gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2025020149,BOS,R,2025-10-27,0,0,{'default': 'Bruins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,4,20,0,0,OTT,0,16:38,2025
2025020128,BOS,H,2025-10-25,0,0,{'default': 'Bruins'},{'default': 'Avalanche'},0,1,0,0,0,0,2,22,0,0,COL,2,18:33,2025
2025020111,BOS,H,2025-10-23,0,1,{'default': 'Bruins'},{'default': 'Ducks'},1,0,0,0,0,0,3,21,0,0,ANA,0,14:11,2025
2025020103,BOS,H,2025-10-21,1,1,{'default': 'Bruins'},{'default': 'Panthers'},2,0,0,1,0,0,3,23,0,0,FLA,2,19:10,2025
2025020092,BOS,R,2025-10-19,0,1,{'default': 'Bruins'},{'default': 'Mammoth'},1,0,0,1,0,0,0,23,0,0,UTA,0,19:29,2025
2025020085,BOS,R,2025-10-18,0,0,{'default': 'Bruins'},{'default': 'Avalanche'},0,-2,0,0,0,0,1,21,0,0,COL,0,16:25,2025
2025020069,BOS,R,2025-10-16,0,0,{'default': 'Bruins'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,22,0,0,VGK,4,17:54,2025
2025020040,BOS,H,2025-10-13,0,2,{'default': 'Bruins'},{'default': 'Lightning'},2,3,0,0,0,0,1,21,0,0,TBL,0,19:34,2025
2025020024,BOS,H,2025-10-11,1,0,{'default': 'Bruins'},{'default': 'Sabres'},1,1,0,0,0,0,1,22,0,0,BUF,0,17:25,2025
2025020008,BOS,H,2025-10-09,0,1,{'default': 'Bruins'},{'default': 'Blackhawks'},1,1,0,1,0,0,0,23,0,0,CHI,0,21:31,2025
2025020005,BOS,R,2025-10-08,0,1,{'default': 'Bruins'},{'default': 'Capitals'},1,-1,0,1,0,0,2,25,0,0,WSH,0,16:54,2025
2024021291,BOS,H,2025-04-15,0,0,{'default': 'Bruins'},{'default': 'Devils'},0,0,0,0,0,0,3,23,0,0,NJD,0,16:18,2024
2024021278,BOS,R,2025-04-13,0,2,{'default': 'Bruins'},{'default': 'Penguins'},2,1,0,1,0,0,1,20,0,0,PIT,0,17:19,2024
2024021250,BOS,H,2025-04-10,0,0,{'default': 'Bruins'},{'default': 'Blackhawks'},0,-3,0,0,0,0,0,23,0,0,CHI,0,17:19,2024
2024021238,BOS,R,2025-04-08,0,0,{'default': 'Bruins'},{'default': 'Devils'},0,1,0,0,0,0,1,20,0,0,NJD,0,16:51,2024
2024021226,BOS,R,2025-04-06,0,0,{'default': 'Bruins'},{'default': 'Sabres'},0,-2,0,0,0,0,0,24,0,0,BUF,0,16:50,2024
