gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2025020323,NJD,R,2025-11-20,0,0,{'default': 'Devils'},{'default': 'Panthers'},0,0,0,0,0,0,4,23,0,0,FLA,0,21:39,2025
2025020309,NJD,R,2025-11-18,0,0,{'default': 'Devils'},{'default': 'Lightning'},0,-1,0,0,0,0,3,23,0,0,TBL,0,19:53,2025
2025020220,NJD,H,2025-11-06,0,0,{'default': 'Devils'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,12,0,0,MTL,0,10:09,2025
2025020197,NJD,R,2025-11-02,0,0,{'default': 'Devils'},{'default': 'Ducks'},0,1,0,0,0,0,3,25,0,0,ANA,0,21:53,2025
2025020191,NJD,R,2025-11-01,0,0,{'default': 'Devils'},{'default': 'Kings'},0,-1,0,0,0,0,1,23,0,0,LAK,2,19:27,2025
2025020176,NJD,R,2025-10-30,0,2,{'default': 'Devils'},{'default': 'Sharks'},2,-2,0,2,0,0,4,27,0,0,SJS,0,22:30,2025
2025020161,NJD,R,2025-10-28,1,0,{'default': 'Devils'},{'default': 'Avalanche'},1,3,0,0,0,0,2,29,0,0,COL,2,19:37,2025
2025020140,NJD,H,2025-10-26,0,0,{'default': 'Devils'},{'default': 'Avalanche'},0,0,0,0,0,0,1,31,0,0,COL,0,25:06,2025
2025020124,NJD,H,2025-10-24,2,1,{'default': 'Devils'},{'default': 'Sharks'},3,1,2,2,1,0,5,25,0,0,SJS,0,25:51,2025
2025020108,NJD,H,2025-10-22,0,0,{'default': 'Devils'},{'default': 'Wild'},0,1,0,0,0,0,3,23,0,0,MIN,0,21:54,2025
2025020098,NJD,R,2025-10-21,0,0,{'default': 'Devils'},{'default': 'Maple Leafs'},0,0,0,0,0,0,6,26,0,0,TOR,0,23:06,2025
2025020078,NJD,H,2025-10-18,0,0,{'default': 'Devils'},{'default': 'Oilers'},0,0,0,0,0,0,0,22,0,0,EDM,0,21:37,2025
2025020064,NJD,H,2025-10-16,0,0,{'default': 'Devils'},{'default': 'Panthers'},0,-1,0,0,0,0,4,28,0,0,FLA,0,21:58,2025
2025020045,NJD,R,2025-10-13,0,0,{'default': 'Devils'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,2,27,0,0,CBJ,4,21:00,2025
2025020026,NJD,R,2025-10-11,0,0,{'default': 'Devils'},{'default': 'Lightning'},0,1,0,0,0,0,1,25,0,0,TBL,0,18:51,2025
2025020014,NJD,R,2025-10-09,1,0,{'default': 'Devils'},{'default': 'Hurricanes'},1,0,0,0,0,0,2,27,0,0,CAR,0,20:44,2025
2024021303,NJD,H,2025-04-16,0,0,{'default': 'Devils'},{'default': 'Red Wings'},0,-1,0,0,0,0,4,31,0,0,DET,2,23:42,2024
2024020979,NJD,R,2025-03-04,0,0,{'default': 'Devils'},{'default': 'Stars'},0,-1,0,0,0,0,0,7,0,0,DAL,0,5:15,2024
2024020966,NJD,R,2025-03-02,0,0,{'default': 'Devils'},{'default': 'Golden Knights'},0,0,0,0,0,0,4,23,0,0,VGK,0,23:47,2024
2024020958,NJD,R,2025-03-01,0,0,{'default': 'Devils'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,3,28,0,0,UTA,0,19:52,2024
2024020931,NJD,R,2025-02-26,0,0,{'default': 'Devils'},{'default': 'Avalanche'},0,0,0,0,0,0,1,26,0,0,COL,0,20:15,2024
2024020911,NJD,R,2025-02-23,1,1,{'default': 'Devils'},{'default': 'Predators'},2,2,0,0,0,0,5,23,0,0,NSH,0,18:44,2024
