gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2022020721,CAR,H,2023-01-19,0,0,{'default': 'Hurricanes'},{'default': 'Wild'},0,0,0,0,0,0,1,19,0,0,14:42,MIN,0,2022
2022020692,CAR,H,2023-01-15,0,0,{'default': 'Hurricanes'},{'default': 'Canucks'},0,0,0,0,0,0,2,23,0,0,17:12,VAN,0,2022
2022020682,CAR,H,2023-01-14,0,0,{'default': 'Hurricanes'},{'default': 'Penguins'},0,0,0,0,0,0,1,13,0,0,10:57,PIT,0,2022
2022020662,CAR,R,2023-01-12,0,2,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},2,2,0,0,0,0,2,13,0,0,12:25,CBJ,0,2022
2022020650,CAR,H,2023-01-10,1,0,{'default': 'Hurricanes'},{'default': 'Devils'},1,1,0,0,0,0,2,17,1,1,12:22,NJD,0,2022
2022020629,CAR,R,2023-01-07,0,0,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,13,0,0,10:43,CBJ,0,2022
2022020614,CAR,H,2023-01-05,0,0,{'default': 'Hurricanes'},{'default': 'Predators'},0,0,0,0,0,0,0,19,0,0,12:35,NSH,2,2022
2022020600,CAR,R,2023-01-03,0,0,{'default': 'Hurricanes'},{'default': 'Rangers'},0,0,0,0,0,0,2,11,0,0,8:08,NYR,0,2022
2022020590,CAR,R,2023-01-01,0,1,{'default': 'Hurricanes'},{'default': 'Devils'},1,1,0,0,0,0,0,14,0,0,11:07,NJD,0,2022
2022020575,CAR,H,2022-12-30,1,1,{'default': 'Hurricanes'},{'default': 'Panthers'},2,1,0,1,0,0,4,19,0,0,14:03,FLA,0,2022
2022020548,CAR,H,2022-12-27,0,0,{'default': 'Hurricanes'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,15,0,0,14:03,CHI,0,2022
2022020535,CAR,H,2022-12-23,1,0,{'default': 'Hurricanes'},{'default': 'Flyers'},1,-1,1,1,1,0,3,16,0,0,12:14,PHI,0,2022
2022020526,CAR,R,2022-12-22,0,1,{'default': 'Hurricanes'},{'default': 'Penguins'},1,0,0,0,0,0,2,20,0,0,15:38,PIT,0,2022
2022020512,CAR,H,2022-12-20,1,0,{'default': 'Hurricanes'},{'default': 'Devils'},1,0,0,0,0,0,2,16,0,0,12:13,NJD,0,2022
2022020498,CAR,H,2022-12-18,0,0,{'default': 'Hurricanes'},{'default': 'Penguins'},0,-1,0,0,0,0,3,17,0,0,13:34,PIT,0,2022
2022020487,CAR,H,2022-12-17,0,0,{'default': 'Hurricanes'},{'default': 'Stars'},0,0,0,0,0,0,0,17,0,0,11:49,DAL,2,2022
2022020475,CAR,H,2022-12-15,0,0,{'default': 'Hurricanes'},{'default': 'Kraken'},0,0,0,0,0,0,1,16,0,0,12:28,SEA,2,2022
2022020460,CAR,R,2022-12-13,0,1,{'default': 'Hurricanes'},{'default': 'Red Wings'},1,0,0,1,0,0,0,17,0,0,14:36,DET,0,2022
2022020440,CAR,R,2022-12-10,1,0,{'default': 'Hurricanes'},{'default': 'Islanders'},1,1,0,0,0,0,2,19,0,0,18:12,NYI,0,2022
2022020410,CAR,R,2022-12-06,0,0,{'default': 'Hurricanes'},{'default': 'Ducks'},0,-1,0,0,0,0,0,15,0,0,11:08,ANA,0,2022
2022020391,CAR,R,2022-12-03,0,0,{'default': 'Hurricanes'},{'default': 'Kings'},0,0,0,0,0,0,1,19,0,0,14:00,LAK,0,2022
2022020369,CAR,R,2022-12-01,0,0,{'default': 'Hurricanes'},{'default': 'Blues'},0,0,0,0,0,0,3,15,0,0,11:13,STL,2,2022
2022020352,CAR,R,2022-11-29,0,0,{'default': 'Hurricanes'},{'default': 'Penguins'},0,0,0,0,0,0,0,20,0,0,13:56,PIT,2,2022
2022020333,CAR,H,2022-11-26,0,1,{'default': 'Hurricanes'},{'default': 'Flames'},1,-1,0,1,0,0,0,21,0,0,16:16,CGY,2,2022
2022020318,CAR,R,2022-11-25,1,0,{'default': 'Hurricanes'},{'default': 'Bruins'},1,0,1,1,0,0,3,19,0,0,15:10,BOS,0,2022
2022020303,CAR,H,2022-11-23,0,0,{'default': 'Hurricanes'},{'default': 'Coyotes'},0,0,0,0,0,0,2,17,0,0,12:53,ARI,0,2022
2022020294,CAR,R,2022-11-21,0,0,{'default': 'Hurricanes'},{'default': 'Jets'},0,-1,0,0,0,0,0,14,0,0,10:57,WPG,0,2022
2022020283,CAR,R,2022-11-19,0,0,{'default': 'Hurricanes'},{'default': 'Wild'},0,0,0,0,0,0,2,18,0,0,15:48,MIN,0,2022
2022020261,CAR,H,2022-11-17,0,0,{'default': 'Hurricanes'},{'default': 'Avalanche'},0,0,0,0,0,0,4,20,0,0,14:24,COL,2,2022
2022020245,CAR,R,2022-11-14,0,0,{'default': 'Hurricanes'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,16,0,0,14:15,CHI,2,2022
2022020233,CAR,R,2022-11-12,0,0,{'default': 'Hurricanes'},{'default': 'Avalanche'},0,0,0,0,0,0,2,14,0,0,11:21,COL,0,2022
2022020212,CAR,H,2022-11-10,0,0,{'default': 'Hurricanes'},{'default': 'Oilers'},0,0,0,0,0,0,2,20,0,0,16:09,EDM,2,2022
2022020207,CAR,R,2022-11-09,0,0,{'default': 'Hurricanes'},{'default': 'Panthers'},0,0,0,0,0,0,0,14,0,0,14:07,FLA,0,2022
2022020191,CAR,H,2022-11-06,0,0,{'default': 'Hurricanes'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,21,0,0,16:04,TOR,2,2022
2022020174,CAR,H,2022-11-04,1,0,{'default': 'Hurricanes'},{'default': 'Sabres'},1,0,0,0,1,0,1,22,0,0,15:14,BUF,2,2022
2022020162,CAR,R,2022-11-03,0,0,{'default': 'Hurricanes'},{'default': 'Lightning'},0,0,0,0,0,0,4,20,0,0,16:53,TBL,0,2022
2022020145,CAR,H,2022-10-31,0,0,{'default': 'Hurricanes'},{'default': 'Capitals'},0,0,0,0,0,0,2,19,0,0,12:59,WSH,0,2022
2022020130,CAR,R,2022-10-29,0,0,{'default': 'Hurricanes'},{'default': 'Flyers'},0,-1,0,0,0,0,0,18,0,0,13:50,PHI,4,2022
2022020124,CAR,H,2022-10-28,0,0,{'default': 'Hurricanes'},{'default': 'Islanders'},0,0,0,0,0,0,2,24,0,0,15:55,NYI,0,2022
2022020097,CAR,R,2022-10-24,0,0,{'default': 'Hurricanes'},{'default': 'Canucks'},0,-1,0,0,0,0,2,23,0,0,18:56,VAN,0,2022
2022020085,CAR,R,2022-10-22,0,0,{'default': 'Hurricanes'},{'default': 'Flames'},0,0,0,0,0,0,2,25,0,0,19:56,CGY,0,2022
2022020069,CAR,R,2022-10-20,0,0,{'default': 'Hurricanes'},{'default': 'Oilers'},0,0,0,0,0,0,4,26,0,0,19:25,EDM,0,2022
2022020047,CAR,R,2022-10-17,0,1,{'default': 'Hurricanes'},{'default': 'Kraken'},1,1,0,0,0,0,0,21,0,0,15:33,SEA,0,2022
2022020024,CAR,R,2022-10-14,0,0,{'default': 'Hurricanes'},{'default': 'Sharks'},0,1,0,0,0,0,1,21,0,0,16:28,SJS,2,2022
2022020006,CAR,H,2022-10-12,0,1,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},1,2,0,0,0,0,1,21,0,0,15:37,CBJ,0,2022
