gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2025020105,NSH,H,2025-10-21,0,0,{'default': 'Predators'},{'default': 'Ducks'},0,0,0,0,0,0,2,13,0,0,ANA,10:51,0,2025
2025020032,NSH,H,2025-10-11,0,1,{'default': 'Predators'},{'default': 'Mammoth'},1,1,0,0,0,0,0,12,0,0,UTA,10:40,0,2025
2025020016,NSH,H,2025-10-09,0,0,{'default': 'Predators'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,0,14,0,0,CBJ,12:44,0,2025
