gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2022021076,BUF,R,2023-03-15,0,0,{'default': 'Sabres'},{'default': 'Capitals'},0,2,0,0,0,0,0,29,0,0,0,24:11,WSH,2022
2022021061,BUF,R,2023-03-13,0,0,{'default': 'Sabres'},{'default': 'Maple Leafs'},0,2,0,0,0,0,2,30,0,0,0,27:00,TOR,2022
2022021040,BUF,H,2023-03-11,0,0,{'default': 'Sabres'},{'default': 'Rangers'},0,-1,0,0,0,0,1,30,0,0,0,21:43,NYR,2022
2022021025,BUF,H,2023-03-09,0,0,{'default': 'Sabres'},{'default': 'Stars'},0,-3,0,0,0,0,1,29,0,0,0,20:27,DAL,2022
2022021017,BUF,R,2023-03-07,0,0,{'default': 'Sabres'},{'default': 'Islanders'},0,1,0,0,0,0,0,29,0,0,0,22:14,NYI,2022
2022021006,BUF,H,2023-03-06,0,0,{'default': 'Sabres'},{'default': 'Oilers'},0,0,0,0,0,0,2,27,0,0,0,23:15,EDM,2022
2022020536,BUF,H,2023-03-04,0,0,{'default': 'Sabres'},{'default': 'Lightning'},0,0,0,0,0,0,2,32,0,0,0,20:26,TBL,2022
2022020974,BUF,R,2023-03-02,0,0,{'default': 'Sabres'},{'default': 'Bruins'},0,-2,0,0,0,0,2,28,0,0,0,21:18,BOS,2022
2022020958,BUF,H,2023-02-28,0,0,{'default': 'Sabres'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,1,26,0,0,0,20:59,CBJ,2022
2022020947,BUF,H,2023-02-26,0,0,{'default': 'Sabres'},{'default': 'Capitals'},0,0,0,0,0,0,0,31,0,0,2,23:40,WSH,2022
2022020930,BUF,R,2023-02-24,0,1,{'default': 'Sabres'},{'default': 'Panthers'},1,0,0,0,0,0,1,25,0,0,2,17:19,FLA,2022
2022020921,BUF,R,2023-02-23,0,0,{'default': 'Sabres'},{'default': 'Lightning'},0,0,0,0,0,0,4,24,0,0,2,21:54,TBL,2022
2022020912,BUF,H,2023-02-21,0,1,{'default': 'Sabres'},{'default': 'Maple Leafs'},1,-1,0,0,0,0,3,32,0,0,2,23:22,TOR,2022
2022020893,BUF,R,2023-02-18,0,0,{'default': 'Sabres'},{'default': 'Sharks'},0,2,0,0,0,0,2,28,0,0,0,22:14,SJS,2022
2022020868,BUF,R,2023-02-15,0,1,{'default': 'Sabres'},{'default': 'Ducks'},1,1,0,0,0,0,1,23,0,0,2,16:06,ANA,2022
2022020854,BUF,R,2023-02-13,0,0,{'default': 'Sabres'},{'default': 'Kings'},0,-1,0,0,0,0,2,25,0,0,0,18:20,LAK,2022
2022020833,BUF,H,2023-02-11,0,0,{'default': 'Sabres'},{'default': 'Flames'},0,-1,0,0,0,0,1,28,0,0,0,18:41,CGY,2022
2022020805,BUF,H,2023-02-01,0,1,{'default': 'Sabres'},{'default': 'Hurricanes'},1,0,0,0,0,0,1,27,0,0,0,20:19,CAR,2022
2022020795,BUF,R,2023-01-28,0,0,{'default': 'Sabres'},{'default': 'Wild'},0,0,0,0,0,0,1,28,0,0,0,24:52,MIN,2022
2022020774,BUF,R,2023-01-26,0,0,{'default': 'Sabres'},{'default': 'Jets'},0,0,0,0,0,0,1,29,0,0,0,25:58,WPG,2022
2022020761,BUF,R,2023-01-24,0,1,{'default': 'Sabres'},{'default': 'Blues'},1,2,0,0,0,0,2,27,0,0,0,19:47,STL,2022
2022020753,BUF,R,2023-01-23,0,0,{'default': 'Sabres'},{'default': 'Stars'},0,0,0,0,0,0,1,24,0,0,0,19:26,DAL,2022
2022020732,BUF,H,2023-01-21,0,0,{'default': 'Sabres'},{'default': 'Ducks'},0,0,0,0,0,0,1,26,0,0,0,22:17,ANA,2022
2022020722,BUF,H,2023-01-19,0,0,{'default': 'Sabres'},{'default': 'Islanders'},0,-1,0,0,0,0,3,27,0,0,0,19:40,NYI,2022
2022020709,BUF,R,2023-01-17,0,0,{'default': 'Sabres'},{'default': 'Blackhawks'},0,3,0,0,0,0,3,28,0,0,0,23:23,CHI,2022
2022020694,BUF,H,2023-01-16,0,0,{'default': 'Sabres'},{'default': 'Panthers'},0,-2,0,0,0,0,1,28,0,0,0,22:00,FLA,2022
2022020686,BUF,R,2023-01-14,0,0,{'default': 'Sabres'},{'default': 'Predators'},0,0,0,0,0,0,1,26,0,0,0,21:48,NSH,2022
2022020668,BUF,H,2023-01-12,0,1,{'default': 'Sabres'},{'default': 'Jets'},1,-2,0,0,0,0,1,26,0,0,0,19:36,WPG,2022
2022020651,BUF,H,2023-01-10,0,0,{'default': 'Sabres'},{'default': 'Kraken'},0,0,0,0,0,0,0,25,0,0,0,21:08,SEA,2022
2022020426,BUF,H,2022-12-09,0,0,{'default': 'Sabres'},{'default': 'Penguins'},0,-2,0,0,0,0,2,33,0,0,2,23:59,PIT,2022
2022020412,BUF,R,2022-12-07,0,0,{'default': 'Sabres'},{'default': 'Blue Jackets'},0,3,0,0,0,0,1,30,0,0,0,23:56,CBJ,2022
2022020395,BUF,H,2022-12-04,0,1,{'default': 'Sabres'},{'default': 'Sharks'},1,1,0,0,0,0,0,31,0,0,0,22:09,SJS,2022
2022020365,BUF,H,2022-12-01,0,0,{'default': 'Sabres'},{'default': 'Avalanche'},0,0,0,0,0,0,1,30,0,0,2,20:21,COL,2022
2022020361,BUF,R,2022-11-30,0,0,{'default': 'Sabres'},{'default': 'Red Wings'},0,-1,0,0,0,0,3,35,0,0,2,25:51,DET,2022
2022020347,BUF,H,2022-11-28,0,0,{'default': 'Sabres'},{'default': 'Lightning'},0,0,0,0,0,0,2,32,0,0,0,23:31,TBL,2022
2022020327,BUF,H,2022-11-25,0,1,{'default': 'Sabres'},{'default': 'Devils'},1,0,0,0,0,0,1,30,0,0,0,21:15,NJD,2022
2022020307,BUF,H,2022-11-23,0,0,{'default': 'Sabres'},{'default': 'Blues'},0,-1,0,0,0,0,2,26,0,0,0,22:05,STL,2022
2022020301,BUF,R,2022-11-22,1,0,{'default': 'Sabres'},{'default': 'Canadiens'},1,2,0,0,0,0,3,30,0,0,0,22:01,MTL,2022
2022020276,BUF,R,2022-11-19,0,0,{'default': 'Sabres'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,0,26,0,0,2,19:44,TOR,2022
2022020257,BUF,R,2022-11-16,0,0,{'default': 'Sabres'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,32,0,0,0,19:55,OTT,2022
2022020252,BUF,H,2022-11-15,0,0,{'default': 'Sabres'},{'default': 'Canucks'},0,-1,0,0,0,0,2,29,0,0,0,18:14,VAN,2022
2022020068,BUF,R,2022-10-20,0,0,{'default': 'Sabres'},{'default': 'Flames'},0,0,0,0,0,0,0,4,0,0,0,2:39,CGY,2022
2022020054,BUF,R,2022-10-18,0,0,{'default': 'Sabres'},{'default': 'Oilers'},0,-1,0,0,0,0,0,29,0,0,2,20:18,EDM,2022
2022020025,BUF,H,2022-10-15,0,1,{'default': 'Sabres'},{'default': 'Panthers'},1,3,0,0,0,0,0,30,0,0,0,19:46,FLA,2022
2022020013,BUF,H,2022-10-13,0,0,{'default': 'Sabres'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,1,27,0,0,2,20:33,OTT,2022
