gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2025020151,TOR,H,2025-10-28,0,0,{'default': 'Maple Leafs'},{'default': 'Flames'},0,-1,0,0,0,0,1,24,0,0,CGY,0,19:35,2025
2025020132,TOR,H,2025-10-25,0,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},0,1,0,0,0,0,1,26,0,0,BUF,0,19:29,2025
2025020098,TOR,H,2025-10-21,0,0,{'default': 'Maple Leafs'},{'default': 'Devils'},0,0,0,0,0,0,1,30,0,0,NJD,0,24:30,2025
2025020079,TOR,H,2025-10-18,1,0,{'default': 'Maple Leafs'},{'default': 'Kraken'},1,-1,0,0,0,0,5,31,0,0,SEA,0,24:13,2025
2025020061,TOR,H,2025-10-16,0,1,{'default': 'Maple Leafs'},{'default': 'Rangers'},1,-1,0,0,0,0,2,27,0,0,NYR,0,21:10,2025
2025020049,TOR,H,2025-10-14,0,0,{'default': 'Maple Leafs'},{'default': 'Predators'},0,-1,0,0,0,0,1,26,0,0,NSH,0,20:01,2025
2025020043,TOR,H,2025-10-13,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,-2,0,0,0,0,4,28,0,0,DET,2,22:21,2025
2025020025,TOR,R,2025-10-11,0,2,{'default': 'Maple Leafs'},{'default': 'Red Wings'},2,-1,0,0,0,0,2,29,0,0,DET,0,22:15,2025
2025020004,TOR,H,2025-10-08,1,1,{'default': 'Maple Leafs'},{'default': 'Canadiens'},2,2,0,0,1,0,5,30,0,0,MTL,0,20:47,2025
2024021308,TOR,H,2025-04-17,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,1,0,0,0,0,0,27,0,0,DET,0,21:16,2024
2024021292,TOR,R,2025-04-15,0,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},0,2,0,0,0,0,2,30,0,0,BUF,0,21:51,2024
2024021279,TOR,R,2025-04-13,0,3,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},3,3,0,0,0,0,0,28,0,0,CAR,0,19:02,2024
2024021269,TOR,H,2025-04-12,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,0,0,0,0,0,2,31,0,0,MTL,0,25:43,2024
2024021245,TOR,R,2025-04-09,0,1,{'default': 'Maple Leafs'},{'default': 'Lightning'},1,1,0,0,0,0,3,31,0,0,TBL,0,20:29,2024
2024021237,TOR,R,2025-04-08,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,-2,0,0,0,0,2,27,0,0,FLA,0,21:31,2024
2024021216,TOR,H,2025-04-05,0,2,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},2,3,0,0,0,0,1,29,0,0,CBJ,0,20:42,2024
2024021194,TOR,H,2025-04-02,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,1,0,0,0,0,0,26,0,0,FLA,0,19:10,2024
2024021176,TOR,R,2025-03-30,0,0,{'default': 'Maple Leafs'},{'default': 'Ducks'},0,0,0,0,0,0,2,22,0,0,ANA,2,17:09,2024
2024021165,TOR,R,2025-03-29,0,1,{'default': 'Maple Leafs'},{'default': 'Kings'},1,0,0,1,0,0,1,27,0,0,LAK,0,19:40,2024
2024021152,TOR,R,2025-03-27,0,0,{'default': 'Maple Leafs'},{'default': 'Sharks'},0,2,0,0,0,0,2,33,0,0,SJS,0,21:52,2024
2024021130,TOR,H,2025-03-25,0,0,{'default': 'Maple Leafs'},{'default': 'Flyers'},0,2,0,0,0,0,1,29,0,0,PHI,0,19:50,2024
2024021114,TOR,R,2025-03-22,0,0,{'default': 'Maple Leafs'},{'default': 'Predators'},0,-2,0,0,0,0,1,29,0,0,NSH,0,24:28,2024
2024021091,TOR,R,2025-03-20,0,0,{'default': 'Maple Leafs'},{'default': 'Rangers'},0,-1,0,0,0,0,1,29,0,0,NYR,0,19:39,2024
2024021087,TOR,H,2025-03-19,0,0,{'default': 'Maple Leafs'},{'default': 'Avalanche'},0,0,0,0,0,0,0,22,0,0,COL,0,18:15,2024
2024021076,TOR,H,2025-03-17,0,1,{'default': 'Maple Leafs'},{'default': 'Flames'},1,2,0,0,0,0,0,26,0,0,CGY,0,19:20,2024
2024021059,TOR,H,2025-03-15,0,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,4,28,0,0,OTT,0,22:42,2024
2024021040,TOR,H,2025-03-13,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,1,0,0,0,0,1,28,0,0,FLA,0,20:41,2024
2024021024,TOR,R,2025-03-10,0,1,{'default': 'Maple Leafs'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,-1,0,1,0,0,3,36,0,0,UTA,0,23:00,2024
2024021007,TOR,R,2025-03-08,0,0,{'default': 'Maple Leafs'},{'default': 'Avalanche'},0,-2,0,0,0,0,0,29,0,0,COL,0,20:52,2024
2024020985,TOR,R,2025-03-05,0,0,{'default': 'Maple Leafs'},{'default': 'Golden Knights'},0,-2,0,0,0,0,1,29,0,0,VGK,0,20:58,2024
2024020971,TOR,H,2025-03-03,0,0,{'default': 'Maple Leafs'},{'default': 'Sharks'},0,0,0,0,0,0,1,31,0,0,SJS,0,22:42,2024
