gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2025020084,WPG,H,2025-10-18,1,1,{'default': 'Jets'},{'default': 'Predators'},2,1,1,1,0,0,2,20,0,0,13:49,NSH,0,2025
2025020066,WPG,R,2025-10-16,1,0,{'default': 'Jets'},{'default': 'Flyers'},1,1,0,0,0,0,2,20,0,0,14:20,PHI,0,2025
2025020042,WPG,R,2025-10-13,0,0,{'default': 'Jets'},{'default': 'Islanders'},0,-1,0,0,0,0,0,22,0,0,16:24,NYI,0,2025
2025020022,WPG,H,2025-10-11,0,0,{'default': 'Jets'},{'default': 'Kings'},0,0,0,0,0,0,0,19,0,0,16:28,LAK,0,2025
2025020017,WPG,H,2025-10-09,0,0,{'default': 'Jets'},{'default': 'Stars'},0,0,0,0,0,0,0,23,0,0,15:21,DAL,0,2025
2024021302,WPG,H,2025-04-16,0,1,{'default': 'Jets'},{'default': 'Ducks'},1,1,0,0,0,0,4,18,0,0,16:11,ANA,0,2024
2024021282,WPG,H,2025-04-13,0,0,{'default': 'Jets'},{'default': 'Oilers'},0,0,0,0,0,0,0,19,0,0,15:10,EDM,0,2024
2024021271,WPG,R,2025-04-12,0,1,{'default': 'Jets'},{'default': 'Blackhawks'},1,-1,0,0,0,0,2,23,0,0,18:14,CHI,0,2024
2024021255,WPG,R,2025-04-10,0,0,{'default': 'Jets'},{'default': 'Stars'},0,0,0,0,0,0,0,19,0,0,14:37,DAL,0,2024
2024021231,WPG,H,2025-04-07,0,0,{'default': 'Jets'},{'default': 'Blues'},0,0,0,0,0,0,0,19,0,0,15:57,STL,2,2024
2024021219,WPG,R,2025-04-05,0,0,{'default': 'Jets'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,3,20,0,0,17:32,UTA,0,2024
2024021204,WPG,R,2025-04-03,0,0,{'default': 'Jets'},{'default': 'Golden Knights'},0,1,0,0,0,0,1,21,0,0,14:46,VGK,0,2024
2024021191,WPG,R,2025-04-01,0,0,{'default': 'Jets'},{'default': 'Kings'},0,-1,0,0,0,0,0,17,0,0,13:34,LAK,0,2024
2024021172,WPG,H,2025-03-30,0,1,{'default': 'Jets'},{'default': 'Canucks'},1,1,0,0,0,0,2,20,0,0,17:10,VAN,0,2024
2024021156,WPG,H,2025-03-28,0,0,{'default': 'Jets'},{'default': 'Devils'},0,0,0,0,0,0,1,18,0,0,13:50,NJD,2,2024
2024021135,WPG,H,2025-03-25,0,0,{'default': 'Jets'},{'default': 'Capitals'},0,0,0,0,0,0,0,21,0,0,15:00,WSH,0,2024
2024021119,WPG,H,2025-03-23,0,1,{'default': 'Jets'},{'default': 'Sabres'},1,-1,0,1,0,0,2,21,0,0,15:58,BUF,0,2024
2024021099,WPG,R,2025-03-20,0,0,{'default': 'Jets'},{'default': 'Oilers'},0,-1,0,0,0,0,1,19,0,0,13:31,EDM,0,2024
2024021086,WPG,R,2025-03-18,0,1,{'default': 'Jets'},{'default': 'Canucks'},1,1,0,0,0,0,0,22,0,0,17:00,VAN,0,2024
2024021072,WPG,R,2025-03-16,0,2,{'default': 'Jets'},{'default': 'Kraken'},2,2,0,0,0,0,0,22,0,0,16:42,SEA,0,2024
2024021051,WPG,H,2025-03-14,0,0,{'default': 'Jets'},{'default': 'Stars'},0,0,0,0,0,0,2,19,0,0,13:15,DAL,0,2024
2024021031,WPG,H,2025-03-11,1,0,{'default': 'Jets'},{'default': 'Rangers'},1,1,0,0,0,0,3,21,0,0,13:51,NYR,0,2024
2024021016,WPG,R,2025-03-09,0,0,{'default': 'Jets'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,15,0,0,10:02,CAR,2,2024
2024020997,WPG,R,2025-03-07,0,0,{'default': 'Jets'},{'default': 'Devils'},0,0,0,0,0,0,1,20,0,0,16:11,NJD,0,2024
2024020991,WPG,R,2025-03-06,0,0,{'default': 'Jets'},{'default': 'Flyers'},0,0,0,0,0,0,0,18,0,0,14:07,PHI,0,2024
2024020978,WPG,R,2025-03-04,0,0,{'default': 'Jets'},{'default': 'Islanders'},0,0,0,0,0,0,2,19,0,0,15:04,NYI,0,2024
2024020956,WPG,H,2025-03-01,0,0,{'default': 'Jets'},{'default': 'Flyers'},0,0,0,0,0,0,1,22,0,0,17:31,PHI,0,2024
2024020941,WPG,R,2025-02-27,0,0,{'default': 'Jets'},{'default': 'Predators'},0,0,0,0,0,0,1,22,0,0,15:35,NSH,0,2024
2024020930,WPG,R,2025-02-26,0,0,{'default': 'Jets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,18,0,0,16:26,OTT,0,2024
2024020916,WPG,H,2025-02-24,0,0,{'default': 'Jets'},{'default': 'Sharks'},0,0,0,0,0,0,5,20,0,0,16:59,SJS,0,2024
2024020903,WPG,R,2025-02-22,0,1,{'default': 'Jets'},{'default': 'Blues'},1,1,0,0,0,0,0,23,0,0,17:11,STL,0,2024
2024020872,WPG,H,2025-02-07,0,1,{'default': 'Jets'},{'default': 'Islanders'},1,1,0,0,0,0,2,22,0,0,17:46,NYI,0,2024
2024020852,WPG,H,2025-02-04,0,1,{'default': 'Jets'},{'default': 'Hurricanes'},1,0,0,1,0,0,3,20,0,0,15:59,CAR,0,2024
2024020831,WPG,R,2025-02-01,0,2,{'default': 'Jets'},{'default': 'Capitals'},2,0,0,1,0,0,4,23,0,0,17:19,WSH,0,2024
2024020812,WPG,R,2025-01-30,1,1,{'default': 'Jets'},{'default': 'Bruins'},2,2,1,1,0,0,3,20,0,1,15:58,BOS,4,2024
2024020800,WPG,R,2025-01-28,0,0,{'default': 'Jets'},{'default': 'Canadiens'},0,-1,0,0,0,0,4,17,0,0,14:40,MTL,0,2024
2024020791,WPG,H,2025-01-26,0,0,{'default': 'Jets'},{'default': 'Flames'},0,0,0,0,0,0,1,20,0,0,16:07,CGY,0,2024
2024020775,WPG,H,2025-01-24,0,1,{'default': 'Jets'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,3,0,0,0,0,0,20,0,0,17:18,UTA,0,2024
2024020759,WPG,R,2025-01-22,0,2,{'default': 'Jets'},{'default': 'Avalanche'},2,2,0,0,0,0,1,22,0,0,15:45,COL,0,2024
2024020747,WPG,R,2025-01-20,0,0,{'default': 'Jets'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,1,20,0,0,15:53,UTA,0,2024
2024020667,WPG,H,2025-01-10,0,0,{'default': 'Jets'},{'default': 'Kings'},0,0,0,0,0,0,1,21,0,0,14:47,LAK,0,2024
2024020647,WPG,H,2025-01-07,0,0,{'default': 'Jets'},{'default': 'Predators'},0,0,0,0,0,0,1,24,0,0,15:06,NSH,0,2024
2024020621,WPG,H,2025-01-04,0,1,{'default': 'Jets'},{'default': 'Red Wings'},1,0,0,0,0,0,1,19,0,0,13:33,DET,0,2024
2024020609,WPG,H,2025-01-02,0,0,{'default': 'Jets'},{'default': 'Ducks'},0,-1,0,0,0,0,0,23,0,0,16:05,ANA,0,2024
2024020597,WPG,R,2024-12-31,0,0,{'default': 'Jets'},{'default': 'Avalanche'},0,0,0,0,0,0,0,18,0,0,14:37,COL,0,2024
2024020587,WPG,H,2024-12-30,0,0,{'default': 'Jets'},{'default': 'Predators'},0,0,0,0,0,0,1,22,0,0,16:15,NSH,0,2024
2024020574,WPG,H,2024-12-28,0,0,{'default': 'Jets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,1,20,0,0,14:10,OTT,0,2024
2024020546,WPG,R,2024-12-23,0,0,{'default': 'Jets'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,22,0,0,14:09,TOR,0,2024
2024020536,WPG,H,2024-12-21,1,0,{'default': 'Jets'},{'default': 'Wild'},1,2,0,0,0,0,1,22,0,0,15:21,MIN,2,2024
2024020511,WPG,R,2024-12-18,0,0,{'default': 'Jets'},{'default': 'Ducks'},0,-2,0,0,0,0,0,22,0,0,17:04,ANA,2,2024
2024020506,WPG,R,2024-12-17,0,0,{'default': 'Jets'},{'default': 'Sharks'},0,-1,0,0,0,0,1,19,0,0,15:08,SJS,0,2024
2024020482,WPG,H,2024-12-14,1,0,{'default': 'Jets'},{'default': 'Canadiens'},1,1,0,0,0,0,3,19,0,0,15:03,MTL,0,2024
2024020468,WPG,H,2024-12-12,0,1,{'default': 'Jets'},{'default': 'Golden Knights'},1,1,0,0,0,0,1,18,0,0,16:40,VGK,0,2024
2024020452,WPG,H,2024-12-10,1,0,{'default': 'Jets'},{'default': 'Bruins'},1,1,1,1,0,0,3,23,0,0,17:56,BOS,0,2024
2024020439,WPG,H,2024-12-08,0,0,{'default': 'Jets'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,19,0,0,13:56,CBJ,0,2024
2024020427,WPG,R,2024-12-07,0,0,{'default': 'Jets'},{'default': 'Blackhawks'},0,1,0,0,0,0,0,18,0,0,15:30,CHI,0,2024
2024020410,WPG,R,2024-12-05,0,0,{'default': 'Jets'},{'default': 'Sabres'},0,-1,0,0,0,0,3,17,0,0,13:02,BUF,4,2024
2024020403,WPG,H,2024-12-03,0,0,{'default': 'Jets'},{'default': 'Blues'},0,-1,0,0,0,0,0,18,0,0,16:18,STL,0,2024
2024020391,WPG,R,2024-12-01,0,0,{'default': 'Jets'},{'default': 'Stars'},0,0,0,0,0,0,1,17,0,0,11:51,DAL,0,2024
2024020374,WPG,R,2024-11-29,0,1,{'default': 'Jets'},{'default': 'Golden Knights'},1,-1,0,0,0,0,1,19,0,0,15:04,VGK,0,2024
2024020359,WPG,R,2024-11-27,0,0,{'default': 'Jets'},{'default': 'Kings'},0,-1,0,0,0,0,0,20,0,0,15:33,LAK,2,2024
2024020342,WPG,R,2024-11-25,0,1,{'default': 'Jets'},{'default': 'Wild'},1,1,0,0,0,0,0,19,0,0,11:45,MIN,0,2024
2024020329,WPG,R,2024-11-23,0,0,{'default': 'Jets'},{'default': 'Predators'},0,0,0,0,0,0,0,16,0,0,13:34,NSH,0,2024
2024020316,WPG,R,2024-11-22,1,0,{'default': 'Jets'},{'default': 'Penguins'},1,1,0,0,1,0,3,20,0,0,16:06,PIT,2,2024
2024020297,WPG,H,2024-11-19,0,0,{'default': 'Jets'},{'default': 'Panthers'},0,0,0,0,0,0,1,19,0,0,14:27,FLA,2,2024
2024020277,WPG,R,2024-11-16,0,0,{'default': 'Jets'},{'default': 'Panthers'},0,0,0,0,0,0,0,22,0,0,17:01,FLA,12,2024
2024020259,WPG,R,2024-11-14,0,0,{'default': 'Jets'},{'default': 'Lightning'},0,-1,0,0,0,0,2,20,0,0,15:02,TBL,0,2024
2024020247,WPG,R,2024-11-12,1,0,{'default': 'Jets'},{'default': 'Rangers'},1,0,0,0,0,0,4,17,0,0,13:40,NYR,0,2024
2024020230,WPG,H,2024-11-09,1,1,{'default': 'Jets'},{'default': 'Stars'},2,1,0,1,0,0,3,22,0,0,15:47,DAL,2,2024
2024020217,WPG,H,2024-11-07,0,0,{'default': 'Jets'},{'default': 'Avalanche'},0,0,0,0,0,0,2,20,0,0,13:31,COL,0,2024
2024020201,WPG,H,2024-11-05,0,0,{'default': 'Jets'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,0,20,0,0,14:23,UTA,0,2024
2024020186,WPG,H,2024-11-03,1,1,{'default': 'Jets'},{'default': 'Lightning'},2,2,0,0,0,0,1,22,0,0,13:08,TBL,0,2024
2024020171,WPG,R,2024-11-01,0,0,{'default': 'Jets'},{'default': 'Blue Jackets'},0,3,0,0,0,0,3,17,0,0,15:21,CBJ,0,2024
2024020156,WPG,R,2024-10-30,0,1,{'default': 'Jets'},{'default': 'Red Wings'},1,0,0,1,0,0,0,20,0,0,14:14,DET,0,2024
2024020143,WPG,H,2024-10-28,0,0,{'default': 'Jets'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,0,16,0,0,13:54,TOR,0,2024
2024020129,WPG,R,2024-10-26,0,1,{'default': 'Jets'},{'default': 'Flames'},1,0,0,1,0,0,1,21,0,0,12:10,CGY,0,2024
2024020116,WPG,R,2024-10-24,0,0,{'default': 'Jets'},{'default': 'Kraken'},0,0,0,0,0,0,1,22,0,0,15:28,SEA,0,2024
2024020099,WPG,R,2024-10-22,0,0,{'default': 'Jets'},{'default': 'Blues'},0,2,0,0,0,0,0,18,0,0,14:36,STL,0,2024
2024020088,WPG,H,2024-10-20,1,0,{'default': 'Jets'},{'default': 'Penguins'},1,1,0,0,0,0,1,20,0,0,14:07,PIT,0,2024
2024020073,WPG,H,2024-10-18,1,3,{'default': 'Jets'},{'default': 'Sharks'},4,3,0,3,0,0,1,18,0,0,13:29,SJS,0,2024
2024020038,WPG,H,2024-10-13,0,0,{'default': 'Jets'},{'default': 'Wild'},0,0,0,0,0,0,1,17,0,0,13:21,MIN,0,2024
2024020021,WPG,H,2024-10-11,0,0,{'default': 'Jets'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,18,0,0,14:30,CHI,0,2024
2024020008,WPG,R,2024-10-09,0,0,{'default': 'Jets'},{'default': 'Oilers'},0,0,0,0,0,0,0,16,0,0,12:15,EDM,0,2024
2023021300,WPG,H,2024-04-16,0,0,{'default': 'Jets'},{'default': 'Kraken'},0,0,0,0,0,0,1,17,0,0,14:45,SEA,0,2023
2023021272,WPG,R,2024-04-13,0,0,{'default': 'Jets'},{'default': 'Avalanche'},0,0,0,0,0,0,0,16,0,0,10:43,COL,2,2023
2023021262,WPG,R,2024-04-11,0,0,{'default': 'Jets'},{'default': 'Stars'},0,0,0,0,0,0,0,19,0,0,12:20,DAL,0,2023
2023021247,WPG,R,2024-04-09,0,0,{'default': 'Jets'},{'default': 'Predators'},0,0,0,0,0,0,0,22,0,0,16:21,NSH,0,2023
2023021219,WPG,R,2024-04-06,1,2,{'default': 'Jets'},{'default': 'Wild'},3,3,0,0,0,0,2,16,0,0,11:09,MIN,0,2023
2023021209,WPG,H,2024-04-04,0,1,{'default': 'Jets'},{'default': 'Flames'},1,0,0,1,0,0,2,17,0,0,10:21,CGY,0,2023
2023021187,WPG,H,2024-04-01,0,0,{'default': 'Jets'},{'default': 'Kings'},0,1,0,0,0,0,2,14,0,0,12:21,LAK,0,2023
2023021175,WPG,H,2024-03-30,0,0,{'default': 'Jets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,10,0,0,6:29,OTT,4,2023
2023021158,WPG,H,2024-03-28,0,0,{'default': 'Jets'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,16,0,0,11:26,VGK,0,2023
2023021142,WPG,H,2024-03-26,0,0,{'default': 'Jets'},{'default': 'Oilers'},0,0,0,0,0,0,0,17,0,0,13:07,EDM,0,2023
2023021124,WPG,R,2024-03-24,0,0,{'default': 'Jets'},{'default': 'Capitals'},0,0,0,0,0,0,1,20,0,0,17:01,WSH,0,2023
2023021113,WPG,R,2024-03-23,1,0,{'default': 'Jets'},{'default': 'Islanders'},1,-3,0,0,0,0,1,19,0,0,13:07,NYI,0,2023
2023021102,WPG,R,2024-03-21,0,0,{'default': 'Jets'},{'default': 'Devils'},0,0,0,0,0,0,1,14,0,0,11:32,NJD,0,2023
2023021085,WPG,R,2024-03-19,0,0,{'default': 'Jets'},{'default': 'Rangers'},0,0,0,0,0,0,1,16,0,0,11:34,NYR,0,2023
2023021075,WPG,R,2024-03-17,1,0,{'default': 'Jets'},{'default': 'Blue Jackets'},1,1,0,0,0,0,2,20,0,0,13:26,CBJ,0,2023
2023021057,WPG,H,2024-03-15,0,0,{'default': 'Jets'},{'default': 'Ducks'},0,0,0,0,0,0,2,18,0,0,14:19,ANA,12,2023
2023021042,WPG,H,2024-03-13,0,1,{'default': 'Jets'},{'default': 'Predators'},1,-1,0,0,0,0,0,20,0,0,13:22,NSH,0,2023
2023021029,WPG,H,2024-03-11,0,0,{'default': 'Jets'},{'default': 'Capitals'},0,0,0,0,0,0,0,15,0,0,11:41,WSH,0,2023
2023021019,WPG,R,2024-03-09,0,0,{'default': 'Jets'},{'default': 'Canucks'},0,-2,0,0,0,0,1,17,0,0,14:41,VAN,0,2023
2023021008,WPG,R,2024-03-08,0,1,{'default': 'Jets'},{'default': 'Kraken'},1,1,0,0,0,0,1,20,0,0,17:28,SEA,0,2023
2023020986,WPG,H,2024-03-05,0,1,{'default': 'Jets'},{'default': 'Kraken'},1,0,0,0,0,0,1,18,0,0,16:42,SEA,0,2023
2023020971,WPG,R,2024-03-03,1,1,{'default': 'Jets'},{'default': 'Sabres'},2,2,0,0,0,0,2,22,0,0,16:56,BUF,0,2023
2023020956,WPG,R,2024-03-02,0,0,{'default': 'Jets'},{'default': 'Hurricanes'},0,2,0,0,0,0,2,24,0,0,17:55,CAR,2,2023
2023020947,WPG,R,2024-02-29,1,0,{'default': 'Jets'},{'default': 'Stars'},1,-2,1,1,0,0,2,21,0,0,14:49,DAL,0,2023
2023020934,WPG,H,2024-02-27,0,0,{'default': 'Jets'},{'default': 'Blues'},0,-1,0,0,0,0,4,17,0,0,12:33,STL,0,2023
2023020921,WPG,H,2024-02-25,0,0,{'default': 'Jets'},{'default': 'Coyotes'},0,0,0,0,0,0,1,19,0,0,14:54,ARI,0,2023
2023020901,WPG,R,2024-02-23,0,0,{'default': 'Jets'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,14,0,0,12:36,CHI,0,2023
2023020880,WPG,H,2024-02-20,0,0,{'default': 'Jets'},{'default': 'Wild'},0,0,0,0,0,0,2,17,0,0,11:42,MIN,7,2023
2023020872,WPG,R,2024-02-19,0,0,{'default': 'Jets'},{'default': 'Flames'},0,-1,0,0,0,0,1,14,0,0,10:24,CGY,0,2023
2023020860,WPG,R,2024-02-17,0,0,{'default': 'Jets'},{'default': 'Canucks'},0,0,0,0,0,0,0,16,0,0,11:55,VAN,0,2023
2023020835,WPG,H,2024-02-14,0,0,{'default': 'Jets'},{'default': 'Sharks'},0,0,0,0,0,0,0,14,0,0,10:20,SJS,0,2023
2023020814,WPG,H,2024-02-10,0,0,{'default': 'Jets'},{'default': 'Penguins'},0,-1,0,0,0,0,0,16,0,0,10:24,PIT,0,2023
2023020797,WPG,R,2024-02-08,0,0,{'default': 'Jets'},{'default': 'Flyers'},0,0,0,0,0,0,1,14,0,0,10:28,PHI,2,2023
2023020788,WPG,R,2024-02-06,0,0,{'default': 'Jets'},{'default': 'Penguins'},0,0,0,0,0,0,1,15,0,0,10:40,PIT,0,2023
2023020768,WPG,H,2024-01-27,0,0,{'default': 'Jets'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,21,0,0,15:55,TOR,0,2023
2023020740,WPG,R,2024-01-24,0,0,{'default': 'Jets'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,27,0,0,20:15,TOR,0,2023
2023020724,WPG,R,2024-01-22,1,0,{'default': 'Jets'},{'default': 'Bruins'},1,0,0,0,0,0,1,21,0,0,16:51,BOS,0,2023
2023020709,WPG,R,2024-01-20,0,1,{'default': 'Jets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,3,25,0,0,16:56,OTT,0,2023
2023020685,WPG,H,2024-01-16,0,0,{'default': 'Jets'},{'default': 'Islanders'},0,-1,0,0,0,0,2,23,0,0,15:45,NYI,2,2023
2023020663,WPG,H,2024-01-13,0,0,{'default': 'Jets'},{'default': 'Flyers'},0,0,0,0,0,0,1,20,0,0,18:03,PHI,0,2023
2023020648,WPG,H,2024-01-11,0,0,{'default': 'Jets'},{'default': 'Blackhawks'},0,-1,0,0,0,0,3,20,0,0,19:01,CHI,0,2023
2023020631,WPG,H,2024-01-09,0,0,{'default': 'Jets'},{'default': 'Blue Jackets'},0,2,0,0,0,0,1,23,0,0,18:24,CBJ,0,2023
2023020619,WPG,R,2024-01-07,1,0,{'default': 'Jets'},{'default': 'Coyotes'},1,0,0,0,0,0,1,20,0,0,14:44,ARI,0,2023
2023020604,WPG,R,2024-01-05,0,2,{'default': 'Jets'},{'default': 'Ducks'},2,1,0,1,0,0,0,18,0,0,17:25,ANA,0,2023
2023020601,WPG,R,2024-01-04,0,0,{'default': 'Jets'},{'default': 'Sharks'},0,-1,0,0,0,0,2,17,0,0,15:30,SJS,0,2023
2023020580,WPG,H,2024-01-02,0,3,{'default': 'Jets'},{'default': 'Lightning'},3,3,0,0,0,0,0,19,0,0,16:35,TBL,0,2023
2023020564,WPG,R,2023-12-31,1,0,{'default': 'Jets'},{'default': 'Wild'},1,0,1,1,0,0,2,18,0,0,13:20,MIN,0,2023
2023020555,WPG,H,2023-12-30,0,1,{'default': 'Jets'},{'default': 'Wild'},1,1,0,0,0,0,0,23,0,0,16:09,MIN,0,2023
2023020538,WPG,R,2023-12-27,0,0,{'default': 'Jets'},{'default': 'Blackhawks'},0,-1,0,0,0,0,0,21,0,0,16:09,CHI,2,2023
2023020512,WPG,H,2023-12-22,0,0,{'default': 'Jets'},{'default': 'Bruins'},0,0,0,0,0,0,0,19,0,0,15:25,BOS,0,2023
2023020495,WPG,H,2023-12-20,0,0,{'default': 'Jets'},{'default': 'Red Wings'},0,0,0,0,0,0,2,20,0,0,16:51,DET,0,2023
