gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2023020266,LAK,H,2023-11-18,0,0,{'default': 'Kings'},{'default': 'Blues'},0,1,0,0,0,0,4,17,0,0,14:17,STL,0,2023
2023020221,LAK,H,2023-11-11,0,0,{'default': 'Kings'},{'default': 'Flyers'},0,-1,0,0,0,0,1,16,0,0,13:42,PHI,0,2023
2023020202,LAK,H,2023-11-09,0,0,{'default': 'Kings'},{'default': 'Penguins'},0,1,0,0,0,0,1,14,0,0,11:12,PIT,0,2023
2023020192,LAK,R,2023-11-08,0,0,{'default': 'Kings'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,14,0,0,11:58,VGK,0,2023
2023020163,LAK,R,2023-11-04,0,1,{'default': 'Kings'},{'default': 'Flyers'},1,1,0,0,0,0,2,15,0,0,12:26,PHI,0,2023
2023020149,LAK,R,2023-11-02,0,0,{'default': 'Kings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,3,16,0,0,12:29,OTT,0,2023
2023020139,LAK,R,2023-10-31,0,0,{'default': 'Kings'},{'default': 'Maple Leafs'},0,1,0,0,0,0,0,17,0,0,12:54,TOR,0,2023
2023020125,LAK,H,2023-10-28,1,0,{'default': 'Kings'},{'default': 'Golden Knights'},1,0,0,0,0,0,2,15,0,0,12:47,VGK,0,2023
2023020115,LAK,R,2023-10-27,0,0,{'default': 'Kings'},{'default': 'Coyotes'},0,-1,0,0,0,0,1,14,0,0,10:20,ARI,0,2023
2023020097,LAK,H,2023-10-24,0,0,{'default': 'Kings'},{'default': 'Coyotes'},0,1,0,0,0,0,0,16,0,0,10:58,ARI,0,2023
2023020079,LAK,H,2023-10-21,1,0,{'default': 'Kings'},{'default': 'Bruins'},1,0,0,0,0,0,4,16,0,0,14:14,BOS,0,2023
2023020056,LAK,R,2023-10-19,0,0,{'default': 'Kings'},{'default': 'Wild'},0,0,0,0,0,0,1,18,0,0,15:00,MIN,0,2023
2023020045,LAK,R,2023-10-17,0,0,{'default': 'Kings'},{'default': 'Jets'},0,-1,0,0,0,0,5,16,0,0,13:25,WPG,0,2023
2023020032,LAK,H,2023-10-14,0,0,{'default': 'Kings'},{'default': 'Hurricanes'},0,0,0,0,0,0,3,18,0,0,15:28,CAR,0,2023
2023020008,LAK,H,2023-10-11,0,0,{'default': 'Kings'},{'default': 'Avalanche'},0,-1,0,0,0,0,4,22,0,0,16:08,COL,7,2023
