gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2025020213,TOR,H,2025-11-05,0,1,{'default': 'Maple Leafs'},{'default': 'Mammoth'},1,2,0,0,0,0,0,32,0,0,UTA,0,22:20,2025
2025020199,TOR,H,2025-11-03,0,1,{'default': 'Maple Leafs'},{'default': 'Penguins'},1,3,0,0,0,0,1,30,0,0,PIT,0,22:49,2025
2025020188,TOR,R,2025-11-01,0,0,{'default': 'Maple Leafs'},{'default': 'Flyers'},0,-1,0,0,0,0,0,24,0,0,PHI,2,16:48,2025
2025020166,TOR,R,2025-10-29,0,0,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,1,27,0,0,CBJ,0,20:15,2025
2025020151,TOR,H,2025-10-28,0,0,{'default': 'Maple Leafs'},{'default': 'Flames'},0,0,0,0,0,0,2,27,0,0,CGY,4,17:19,2025
2025020132,TOR,H,2025-10-25,0,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},0,1,0,0,0,0,0,29,0,0,BUF,4,20:17,2025
2025020123,TOR,R,2025-10-24,0,2,{'default': 'Maple Leafs'},{'default': 'Sabres'},2,0,0,1,0,0,4,32,0,0,BUF,0,25:50,2025
2025020098,TOR,H,2025-10-21,0,1,{'default': 'Maple Leafs'},{'default': 'Devils'},1,1,0,0,0,0,1,28,0,0,NJD,0,24:02,2025
2025020079,TOR,H,2025-10-18,0,0,{'default': 'Maple Leafs'},{'default': 'Kraken'},0,0,0,0,0,0,2,29,0,0,SEA,0,17:37,2025
2025020061,TOR,H,2025-10-16,0,1,{'default': 'Maple Leafs'},{'default': 'Rangers'},1,1,0,1,0,0,0,26,0,0,NYR,0,21:04,2025
2025020049,TOR,H,2025-10-14,1,2,{'default': 'Maple Leafs'},{'default': 'Predators'},3,2,0,0,0,0,1,28,0,0,NSH,0,20:17,2025
2025020043,TOR,H,2025-10-13,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,0,0,0,0,0,3,27,0,0,DET,2,18:46,2025
2025020025,TOR,R,2025-10-11,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,-2,0,0,0,0,0,28,0,0,DET,2,19:08,2025
2025020004,TOR,H,2025-10-08,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,25,0,0,MTL,0,15:21,2025
2024021245,TOR,R,2025-04-09,0,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},0,1,0,0,0,0,1,38,0,0,TBL,0,25:14,2024
2024021237,TOR,R,2025-04-08,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,0,0,0,0,0,2,28,0,0,FLA,2,21:57,2024
2024021216,TOR,H,2025-04-05,0,0,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,32,0,0,CBJ,0,23:32,2024
2024021194,TOR,H,2025-04-02,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,1,0,0,0,0,2,26,0,0,FLA,0,18:32,2024
2024021176,TOR,R,2025-03-30,0,0,{'default': 'Maple Leafs'},{'default': 'Ducks'},0,3,0,0,0,0,1,25,0,0,ANA,0,16:53,2024
2024021165,TOR,R,2025-03-29,0,0,{'default': 'Maple Leafs'},{'default': 'Kings'},0,0,0,0,0,0,2,29,0,0,LAK,0,21:50,2024
2024021152,TOR,R,2025-03-27,0,1,{'default': 'Maple Leafs'},{'default': 'Sharks'},1,-2,0,0,0,0,0,30,0,0,SJS,0,24:51,2024
2024021130,TOR,H,2025-03-25,0,0,{'default': 'Maple Leafs'},{'default': 'Flyers'},0,1,0,0,0,0,1,27,0,0,PHI,0,18:40,2024
2024021114,TOR,R,2025-03-22,0,0,{'default': 'Maple Leafs'},{'default': 'Predators'},0,1,0,0,0,0,2,31,0,0,NSH,0,22:23,2024
2024021091,TOR,R,2025-03-20,0,0,{'default': 'Maple Leafs'},{'default': 'Rangers'},0,0,0,0,0,0,1,31,0,0,NYR,0,21:25,2024
2024021087,TOR,H,2025-03-19,0,0,{'default': 'Maple Leafs'},{'default': 'Avalanche'},0,0,0,0,0,0,0,28,0,0,COL,0,20:26,2024
2024021076,TOR,H,2025-03-17,0,2,{'default': 'Maple Leafs'},{'default': 'Flames'},2,-1,0,0,0,0,0,27,0,0,CGY,0,19:24,2024
2024021059,TOR,H,2025-03-15,0,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,2,31,0,0,OTT,2,23:48,2024
2024021040,TOR,H,2025-03-13,0,1,{'default': 'Maple Leafs'},{'default': 'Panthers'},1,0,0,0,0,0,0,31,0,0,FLA,2,20:24,2024
2024021024,TOR,R,2025-03-10,0,0,{'default': 'Maple Leafs'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,2,32,0,0,UTA,2,21:05,2024
2024021007,TOR,R,2025-03-08,0,0,{'default': 'Maple Leafs'},{'default': 'Avalanche'},0,0,0,0,0,0,2,32,0,0,COL,0,21:45,2024
2024020985,TOR,R,2025-03-05,0,0,{'default': 'Maple Leafs'},{'default': 'Golden Knights'},0,-2,0,0,0,0,4,29,0,0,VGK,4,19:45,2024
2024020971,TOR,H,2025-03-03,0,0,{'default': 'Maple Leafs'},{'default': 'Sharks'},0,-1,0,0,0,0,0,31,0,0,SJS,0,23:03,2024
2024020961,TOR,R,2025-03-02,0,0,{'default': 'Maple Leafs'},{'default': 'Penguins'},0,-2,0,0,0,0,2,30,0,0,PIT,0,18:20,2024
2024020945,TOR,R,2025-02-28,1,0,{'default': 'Maple Leafs'},{'default': 'Rangers'},1,-1,1,1,0,0,2,27,0,0,NYR,0,16:11,2024
2024020918,TOR,R,2025-02-25,0,2,{'default': 'Maple Leafs'},{'default': 'Bruins'},2,3,0,0,0,0,1,43,0,0,BOS,0,27:25,2024
2024020912,TOR,R,2025-02-23,0,0,{'default': 'Maple Leafs'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,29,0,0,CHI,0,20:36,2024
2024020900,TOR,H,2025-02-22,0,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,29,0,0,CAR,0,20:04,2024
2024020884,TOR,R,2025-02-08,0,1,{'default': 'Maple Leafs'},{'default': 'Canucks'},1,1,0,0,0,0,2,30,0,0,VAN,2,23:13,2024
2024020869,TOR,R,2025-02-06,0,0,{'default': 'Maple Leafs'},{'default': 'Kraken'},0,0,0,0,0,0,0,26,0,0,SEA,0,19:22,2024
2024020853,TOR,R,2025-02-04,0,0,{'default': 'Maple Leafs'},{'default': 'Flames'},0,1,0,0,0,0,0,31,0,0,CGY,0,22:12,2024
2024020833,TOR,R,2025-02-01,0,0,{'default': 'Maple Leafs'},{'default': 'Oilers'},0,0,0,0,0,0,0,9,0,0,EDM,2,5:09,2024
2024020807,TOR,H,2025-01-29,0,0,{'default': 'Maple Leafs'},{'default': 'Wild'},0,1,0,0,0,0,1,27,0,0,MIN,0,23:08,2024
2024020780,TOR,R,2025-01-25,0,1,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,1,33,0,0,OTT,0,23:38,2024
2024020757,TOR,H,2025-01-22,0,1,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},1,0,0,0,0,0,1,30,0,0,CBJ,2,23:19,2024
2024020744,TOR,H,2025-01-20,0,1,{'default': 'Maple Leafs'},{'default': 'Lightning'},1,1,0,0,0,0,1,31,0,0,TBL,0,23:37,2024
2024020726,TOR,R,2025-01-18,1,2,{'default': 'Maple Leafs'},{'default': 'Canadiens'},3,3,1,2,1,0,2,39,0,0,MTL,0,22:35,2024
2024020707,TOR,H,2025-01-16,0,0,{'default': 'Maple Leafs'},{'default': 'Devils'},0,0,0,0,0,0,5,28,0,0,NJD,4,21:38,2024
2024020693,TOR,H,2025-01-14,0,0,{'default': 'Maple Leafs'},{'default': 'Stars'},0,1,0,0,0,0,5,29,0,0,DAL,2,21:40,2024
