gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2025020241,CBJ,R,2025-11-08,2,1,{'default': 'Blue Jackets'},{'default': 'Canucks'},3,1,0,0,0,0,4,21,0,0,VAN,19:25,0,2025
2025020215,CBJ,R,2025-11-05,1,0,{'default': 'Blue Jackets'},{'default': 'Flames'},1,1,0,0,0,0,5,23,1,1,CGY,18:48,0,2025
2025020195,CBJ,R,2025-11-02,0,1,{'default': 'Blue Jackets'},{'default': 'Islanders'},1,1,0,0,0,0,2,19,0,0,NYI,17:44,0,2025
2025020189,CBJ,H,2025-11-01,0,1,{'default': 'Blue Jackets'},{'default': 'Blues'},1,1,0,1,0,0,1,18,0,0,STL,17:59,0,2025
2025020166,CBJ,H,2025-10-29,0,1,{'default': 'Blue Jackets'},{'default': 'Maple Leafs'},1,1,0,0,0,0,1,16,0,0,TOR,14:11,0,2025
2025020152,CBJ,R,2025-10-28,0,1,{'default': 'Blue Jackets'},{'default': 'Sabres'},1,-1,0,1,0,0,6,21,0,0,BUF,15:52,2,2025
2025020134,CBJ,R,2025-10-25,0,1,{'default': 'Blue Jackets'},{'default': 'Penguins'},1,1,0,0,0,0,3,24,0,0,PIT,20:32,0,2025
2025020125,CBJ,H,2025-10-24,0,0,{'default': 'Blue Jackets'},{'default': 'Capitals'},0,1,0,0,0,0,4,22,0,0,WSH,19:06,2,2025
2025020106,CBJ,R,2025-10-21,0,1,{'default': 'Blue Jackets'},{'default': 'Stars'},1,0,0,1,0,0,3,20,0,0,DAL,17:02,0,2025
2025020082,CBJ,H,2025-10-18,1,0,{'default': 'Blue Jackets'},{'default': 'Lightning'},1,1,0,0,1,0,5,24,0,0,TBL,17:30,0,2025
2025020067,CBJ,H,2025-10-16,0,1,{'default': 'Blue Jackets'},{'default': 'Avalanche'},1,0,0,0,0,0,0,22,0,0,COL,18:30,0,2025
2025020045,CBJ,H,2025-10-13,1,0,{'default': 'Blue Jackets'},{'default': 'Devils'},1,0,0,0,0,0,5,27,0,0,NJD,24:24,0,2025
2025020033,CBJ,R,2025-10-11,3,0,{'default': 'Blue Jackets'},{'default': 'Wild'},3,2,1,1,1,0,4,19,0,0,MIN,18:10,2,2025
