playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8480849,2021,Barrett Hayton,2021020903,ARI,DET,AWAY,20220308,C,all,1039.0,22.0,3.435,0.6352,0.4716,0.6875,0.3793,0.5833,0.4255,3.0,0.816,0.051,0.089,0.143,0.025,0.457,0.235,0.051,0.053,0.053,3.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.051,0.0,0.0,0.0,0.0,0.0,2.135,1.0,1.03,0.0,0.017,0.0,0.0,0.067,0.07,0.07,22.0,0.0,6.0,4.0,12.0,1.0,3.0,4.0,14.0,5.0,14.0,2561.0,0.0,0.0,0.0,0.0,10.093,0.714,0.709,0.804,0.798,13.0,1.0,8.0,22.0,4.0,0.0,0.0,11.0,3.0,0.0,0.355,0.359,0.0,1.0,3.0,0.0,25.782,14.0,15.956,0.153,0.0,0.0,0.867,0.975,0.968,7.107,0.41,0.392,0.386,0.369,7.0,3.0,0.0,10.0,0.0,0.0,0.0,8.0,2.0,0.0,0.212,0.198,0.0,0.0,0.0,0.0,8.95,10.0,9.148,0.115,0.0,0.0,0.525,0.493,0.473,1.857,2.081,22.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
8480849,2021,Barrett Hayton,2021020917,ARI,TOR,AWAY,20220310,C,all,944.0,25.0,-0.555,0.3011,0.3145,0.3214,0.3152,0.2857,0.3333,6.0,1.989,0.388,0.161,0.448,0.101,1.146,0.755,0.388,0.413,0.413,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,6.0,3.0,0.0,0.0,1.0,1.0,1.0,0.062,0.084,0.243,0.0,0.0,0.0,3.218,3.0,3.207,0.0,0.035,0.0,0.0,0.423,0.45,0.45,25.0,0.0,3.0,3.0,19.0,4.0,2.0,7.0,12.0,6.0,4.0,2793.0,0.0,0.0,0.0,1.0,4.225,0.458,0.458,0.487,0.487,5.0,1.0,3.0,9.0,0.0,0.0,0.0,4.0,1.0,1.0,0.131,0.084,0.243,0.0,0.0,0.0,9.742,6.0,6.398,0.055,0.0,0.0,0.513,0.545,0.545,11.005,1.063,1.019,0.99,0.948,9.0,6.0,4.0,19.0,2.0,1.0,0.0,11.0,3.0,1.0,0.321,0.392,0.35,1.0,1.0,0.0,17.014,15.0,13.532,0.152,0.35,0.35,0.865,0.795,0.789,1.44,3.138,29.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
8480849,2021,Barrett Hayton,2021020932,ARI,BOS,AWAY,20220312,C,all,811.0,20.0,1.14,0.6459,0.2819,0.625,0.4186,0.5625,0.3944,8.0,1.455,0.124,0.075,0.318,0.044,0.665,0.774,0.124,0.128,0.128,1.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.038,0.086,0.0,0.0,0.0,0.0,2.968,2.0,2.03,0.0,0.018,0.12,0.0,0.142,0.147,0.147,20.0,2.0,5.0,1.0,12.0,3.0,3.0,2.0,12.0,3.0,9.0,2789.0,0.0,0.0,0.0,0.0,6.512,0.735,0.721,0.76,0.746,7.0,2.0,6.0,15.0,1.0,1.0,0.0,4.0,4.0,1.0,0.115,0.419,0.2,0.0,1.0,0.0,14.822,9.0,8.995,0.09,0.12,0.12,0.705,0.727,0.721,4.752,0.403,0.396,0.401,0.395,5.0,2.0,2.0,9.0,0.0,0.0,0.0,5.0,2.0,0.0,0.16,0.242,0.0,0.0,0.0,0.0,9.21,7.0,7.17,0.074,0.0,0.0,0.477,0.475,0.466,1.364,3.475,36.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
8480849,2021,Barrett Hayton,2021020952,ARI,OTT,AWAY,20220314,C,all,803.0,18.0,0.185,0.3763,0.3367,0.2069,0.2625,0.2273,0.2615,7.0,0.691,0.803,0.004,0.003,0.008,0.079,0.102,0.803,0.803,0.803,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.803,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.001,0.0,0.0,0.805,0.805,0.805,18.0,1.0,3.0,5.0,9.0,2.0,4.0,2.0,10.0,6.0,5.0,2797.0,0.0,0.0,0.0,1.0,3.517,0.967,0.963,0.981,0.977,3.0,2.0,1.0,6.0,1.0,1.0,0.0,3.0,1.0,1.0,0.057,0.107,0.803,0.0,0.0,1.0,6.373,5.0,5.262,0.046,0.107,0.107,0.906,0.914,0.913,12.554,1.603,1.51,1.546,1.455,12.0,5.0,6.0,23.0,1.0,2.0,1.0,11.0,3.0,3.0,0.464,0.418,0.721,0.0,0.0,1.0,22.245,17.0,16.406,0.228,0.417,0.417,1.413,1.367,1.289,1.749,3.445,21.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
8480849,2021,Barrett Hayton,2021020954,ARI,MTL,AWAY,20220315,C,all,807.0,21.0,1.29,0.2765,0.518,0.5714,0.3444,0.4,0.3103,9.0,1.491,0.063,0.073,0.372,0.042,0.778,0.671,0.063,0.071,0.071,0.0,0.0,2.0,0.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,2.0,0.0,0.0,0.063,0.0,0.0,1.0,0.0,0.0,5.634,2.0,2.261,0.0,0.015,0.0,0.0,0.078,0.088,0.088,21.0,1.0,3.0,5.0,12.0,3.0,3.0,4.0,11.0,8.0,4.0,2793.0,0.0,2.0,1.0,0.0,2.806,0.112,0.097,0.12,0.105,4.0,0.0,4.0,8.0,1.0,0.0,0.0,4.0,0.0,0.0,0.112,0.0,0.0,1.0,0.0,0.0,9.002,4.0,4.407,0.032,0.0,0.0,0.143,0.154,0.135,4.05,0.293,0.293,0.268,0.268,5.0,1.0,0.0,6.0,0.0,0.0,0.0,5.0,1.0,0.0,0.16,0.133,0.0,0.0,0.0,0.0,5.346,6.0,5.418,0.055,0.0,0.0,0.348,0.319,0.319,2.431,2.262,31.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
8480849,2021,Barrett Hayton,2021020991,ARI,PIT,HOME,20220319,C,all,887.0,20.0,-0.98,0.1815,0.2471,0.2895,0.3333,0.3125,0.3188,6.0,1.481,0.091,0.109,0.183,0.04,0.739,0.839,0.09,0.089,0.089,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,5.0,3.0,1.0,0.0,2.0,0.0,0.0,0.091,0.0,0.0,0.0,0.0,0.0,2.765,2.0,1.916,0.0,0.022,0.0,0.0,0.113,0.111,0.11,20.0,1.0,2.0,3.0,14.0,1.0,3.0,4.0,12.0,5.0,3.0,2713.0,2.0,0.0,0.0,0.0,7.204,0.298,0.296,0.286,0.284,7.0,3.0,1.0,11.0,0.0,0.0,0.0,10.0,0.0,0.0,0.298,0.0,0.0,0.0,0.0,0.0,10.5,10.0,9.66,0.083,0.0,0.0,0.38,0.365,0.361,16.362,1.344,1.204,1.432,1.281,18.0,4.0,5.0,27.0,2.0,3.0,1.0,17.0,3.0,2.0,0.334,0.444,0.566,0.0,1.0,1.0,28.506,22.0,23.165,0.284,0.543,0.543,1.085,1.147,1.13,1.322,4.027,29.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
8480849,2021,Barrett Hayton,2021020999,ARI,SJS,AWAY,20220320,C,all,809.0,20.0,-0.26,0.4115,0.3821,0.3182,0.4368,0.3333,0.4219,6.0,1.422,0.149,0.101,0.278,0.042,0.717,0.714,0.149,0.149,0.149,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.019,0.129,0.0,0.0,0.0,0.0,2.95,2.0,1.964,0.0,0.021,0.0,0.0,0.169,0.169,0.169,20.0,2.0,2.0,2.0,14.0,4.0,1.0,3.0,12.0,3.0,4.0,2791.0,0.0,0.0,0.0,0.0,3.793,0.258,0.258,0.261,0.261,4.0,2.0,1.0,7.0,1.0,0.0,0.0,5.0,1.0,0.0,0.129,0.129,0.0,1.0,0.0,0.0,6.907,6.0,5.888,0.064,0.0,0.0,0.322,0.326,0.325,8.076,0.369,0.364,0.359,0.354,7.0,5.0,3.0,15.0,1.0,1.0,0.0,11.0,1.0,0.0,0.288,0.081,0.0,1.0,0.0,0.0,14.86,12.0,11.991,0.101,0.07,0.0,0.47,0.457,0.451,1.976,3.195,38.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
8480849,2021,Barrett Hayton,2021021017,ARI,SEA,HOME,20220322,C,all,773.0,18.0,0.55,0.4538,0.5427,0.6316,0.3854,0.5385,0.3718,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,4.0,3.0,10.0,2.0,1.0,4.0,11.0,6.0,6.0,2827.0,0.0,2.0,1.0,0.0,5.39,0.703,0.647,0.68,0.626,6.0,1.0,5.0,12.0,1.0,0.0,0.0,4.0,1.0,2.0,0.054,0.175,0.473,0.0,1.0,0.0,11.481,7.0,6.785,0.11,0.0,0.0,0.813,0.786,0.726,3.994,0.846,0.829,0.858,0.84,3.0,3.0,1.0,7.0,1.0,0.0,0.0,3.0,1.0,2.0,0.078,0.092,0.676,0.0,0.0,1.0,7.353,6.0,6.307,0.059,0.0,0.0,0.905,0.919,0.9,2.098,1.768,37.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
8480849,2021,Barrett Hayton,2021021032,ARI,CGY,AWAY,20220325,C,all,906.0,24.0,-0.47,0.1795,0.2487,0.3214,0.3676,0.3158,0.3889,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,8.0,3.0,12.0,0.0,2.0,5.0,17.0,6.0,8.0,2694.0,0.0,0.0,0.0,1.0,4.034,0.191,0.19,0.197,0.195,5.0,1.0,3.0,9.0,0.0,0.0,0.0,6.0,0.0,0.0,0.191,0.0,0.0,0.0,0.0,0.0,8.893,6.0,6.056,0.058,0.0,0.0,0.25,0.256,0.254,8.877,0.873,0.866,0.869,0.863,9.0,4.0,6.0,19.0,2.0,0.0,0.0,9.0,4.0,0.0,0.367,0.506,0.0,0.0,2.0,0.0,19.922,13.0,13.158,0.149,0.0,0.0,1.022,1.018,1.011,0.706,2.133,25.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
8480849,2021,Barrett Hayton,2021021053,ARI,WPG,AWAY,20220327,C,all,939.0,19.0,-0.145,0.3871,0.3793,0.4,0.42,0.3889,0.3951,7.0,0.682,0.029,0.035,0.165,0.018,0.364,0.389,0.029,0.031,0.031,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.029,0.0,0.0,0.0,0.0,0.0,2.007,1.0,1.03,0.0,0.007,0.0,0.0,0.036,0.038,0.038,19.0,1.0,4.0,1.0,13.0,0.0,1.0,1.0,17.0,4.0,6.0,2951.0,0.0,0.0,0.0,0.0,4.942,0.401,0.401,0.413,0.413,6.0,1.0,3.0,10.0,0.0,0.0,0.0,5.0,2.0,0.0,0.211,0.19,0.0,0.0,0.0,0.0,10.117,7.0,7.117,0.076,0.0,0.0,0.477,0.491,0.491,7.266,0.635,0.612,0.629,0.606,6.0,5.0,4.0,15.0,0.0,0.0,0.0,10.0,1.0,0.0,0.506,0.129,0.0,0.0,0.0,0.0,15.002,11.0,11.212,0.125,0.0,0.0,0.76,0.754,0.726,1.991,3.258,42.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
8480849,2021,Barrett Hayton,2021021057,ARI,EDM,AWAY,20220328,C,all,875.0,20.0,-0.015,0.115,0.4064,0.3143,0.4643,0.2667,0.4853,6.0,0.769,0.009,0.041,0.168,0.022,0.497,0.263,0.009,0.009,0.009,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.008,0.0,0.0,0.017,0.017,0.017,20.0,1.0,4.0,4.0,11.0,2.0,6.0,3.0,9.0,8.0,7.0,2725.0,0.0,2.0,1.0,0.0,6.067,0.293,0.293,0.287,0.287,6.0,2.0,3.0,11.0,0.0,0.0,0.0,7.0,1.0,0.0,0.181,0.111,0.0,0.0,0.0,0.0,10.233,8.0,7.802,0.074,0.0,0.0,0.367,0.36,0.36,16.505,2.255,2.127,2.276,2.146,19.0,3.0,2.0,24.0,1.0,2.0,1.0,10.0,10.0,2.0,0.375,1.137,0.744,0.0,0.0,1.0,24.816,22.0,22.483,0.301,0.744,0.744,1.813,1.821,1.729,1.872,2.734,39.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
8480849,2021,Barrett Hayton,2021021072,ARI,SJS,HOME,20220330,C,all,936.0,25.0,1.0,0.5993,0.3594,0.4138,0.3372,0.4348,0.3485,4.0,2.333,0.371,0.206,0.433,0.066,1.14,0.784,0.36,0.366,0.354,0.0,0.0,2.0,1.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,6.0,1.0,1.0,0.0,1.0,2.0,0.0,0.039,0.332,0.0,0.0,1.0,0.0,4.04,3.0,3.06,0.0,0.044,0.0,0.0,0.415,0.409,0.396,25.0,4.0,2.0,6.0,13.0,2.0,5.0,7.0,11.0,6.0,6.0,2664.0,0.0,0.0,0.0,1.0,6.689,0.646,0.63,0.63,0.614,8.0,2.0,2.0,12.0,2.0,0.0,0.0,6.0,4.0,0.0,0.119,0.528,0.0,1.0,1.0,0.0,11.942,10.0,10.022,0.112,0.0,0.0,0.758,0.74,0.719,9.049,0.432,0.422,0.438,0.428,11.0,2.0,4.0,17.0,0.0,0.0,0.0,12.0,1.0,0.0,0.328,0.103,0.0,0.0,0.0,0.0,17.131,13.0,13.01,0.125,0.0,0.0,0.557,0.564,0.55,2.18,3.885,29.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
8480849,2021,Barrett Hayton,2021021088,ARI,ANA,HOME,20220401,C,all,1019.0,23.0,-0.115,0.0982,0.2104,0.4828,0.5161,0.3158,0.4928,1.0,0.77,0.021,0.038,0.182,0.021,0.42,0.319,0.021,0.018,0.018,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.021,0.0,0.0,0.0,0.0,0.0,2.55,1.0,0.878,1.0,0.008,0.0,0.0,0.029,0.025,0.025,23.0,4.0,5.0,3.0,11.0,5.0,3.0,3.0,12.0,6.0,5.0,2581.0,0.0,0.0,0.0,0.0,4.21,0.187,0.187,0.173,0.173,4.0,2.0,8.0,14.0,0.0,0.0,0.0,6.0,0.0,0.0,0.187,0.0,0.0,0.0,0.0,0.0,12.75,6.0,5.468,0.053,0.0,0.0,0.239,0.221,0.221,9.807,1.717,1.557,1.763,1.602,11.0,2.0,2.0,15.0,1.0,0.0,0.0,9.0,1.0,3.0,0.256,0.168,1.293,1.0,0.0,0.0,16.93,13.0,14.303,0.161,0.0,0.0,1.878,1.934,1.763,1.088,4.083,48.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
8480849,2021,Barrett Hayton,2021021105,ARI,CHI,AWAY,20220403,C,all,1046.0,24.0,0.425,0.8307,0.4634,0.6765,0.4176,0.7037,0.4154,3.0,2.305,0.233,0.178,0.415,0.066,1.098,1.01,0.22,0.236,0.223,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,3.0,2.0,1.0,0.0,2.0,1.0,0.0,0.093,0.139,0.0,0.0,0.0,0.0,4.064,3.0,3.03,0.0,0.047,0.0,0.0,0.279,0.283,0.268,24.0,3.0,4.0,1.0,16.0,2.0,3.0,1.0,18.0,3.0,8.0,2839.0,0.0,0.0,0.0,1.0,13.695,1.698,1.668,1.736,1.706,13.0,6.0,4.0,23.0,2.0,1.0,0.0,13.0,3.0,3.0,0.376,0.362,0.96,0.0,0.0,2.0,23.55,19.0,19.517,0.246,0.39,0.39,1.554,1.599,1.58,5.325,0.346,0.345,0.335,0.334,5.0,3.0,3.0,11.0,1.0,1.0,0.0,6.0,2.0,0.0,0.114,0.231,0.0,1.0,0.0,0.0,10.73,8.0,7.929,0.069,0.141,0.141,0.274,0.268,0.268,1.482,1.716,38.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
8480849,2021,Barrett Hayton,2021021111,ARI,STL,AWAY,20220404,C,all,939.0,22.0,0.22,0.3905,0.36,0.5455,0.3492,0.5185,0.3696,4.0,3.03,0.179,0.183,0.849,0.084,1.553,1.152,0.179,0.175,0.175,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,4.0,1.0,2.0,7.0,0.0,0.0,1.0,3.0,1.0,0.0,0.063,0.116,0.0,0.0,0.0,0.0,3.717,4.0,3.893,0.0,0.037,0.288,0.0,0.216,0.212,0.212,22.0,5.0,4.0,3.0,10.0,5.0,4.0,2.0,11.0,7.0,10.0,2661.0,2.0,0.0,0.0,1.0,10.242,0.843,0.809,0.822,0.789,11.0,3.0,4.0,18.0,0.0,1.0,0.0,10.0,3.0,1.0,0.209,0.346,0.288,0.0,0.0,0.0,17.496,14.0,13.766,0.138,0.288,0.288,0.693,0.68,0.678,9.532,1.316,1.308,1.323,1.314,9.0,4.0,2.0,15.0,2.0,1.0,0.0,7.0,3.0,3.0,0.225,0.29,0.802,1.0,0.0,1.0,15.6,13.0,13.187,0.149,0.351,0.351,1.114,1.115,1.111,1.164,2.069,22.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
8480849,2021,Barrett Hayton,2021021134,ARI,VAN,HOME,20220407,C,all,890.0,20.0,0.725,0.4358,0.2888,0.6087,0.5125,0.5263,0.4375,7.0,2.436,0.504,0.208,0.504,0.074,0.872,0.839,0.487,0.498,0.482,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,4.0,3.0,1.0,0.0,1.0,1.0,1.0,0.068,0.1,0.336,0.0,0.0,0.0,2.915,3.0,2.916,0.0,0.054,0.088,0.336,0.222,0.216,0.214,20.0,3.0,2.0,3.0,12.0,3.0,2.0,1.0,14.0,4.0,4.0,2710.0,0.0,4.0,2.0,0.0,7.526,0.924,0.873,0.894,0.842,8.0,2.0,4.0,14.0,0.0,2.0,0.0,6.0,3.0,1.0,0.289,0.3,0.336,0.0,0.0,0.0,12.815,10.0,9.477,0.148,0.424,0.424,0.649,0.612,0.601,6.362,1.196,1.196,1.25,1.25,5.0,4.0,0.0,9.0,1.0,0.0,0.0,6.0,2.0,1.0,0.134,0.269,0.793,0.0,0.0,1.0,9.991,9.0,9.774,0.096,0.0,0.0,1.291,1.353,1.353,1.521,3.746,41.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
8480849,2021,Barrett Hayton,2021021153,ARI,VGK,AWAY,20220409,C,all,1050.0,26.0,1.005,0.7152,0.3641,0.5116,0.4026,0.5455,0.3793,3.0,2.747,0.134,0.17,0.6,0.083,1.754,1.259,0.133,0.132,0.132,0.0,0.0,3.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,1.0,2.0,8.0,3.0,1.0,0.0,4.0,0.0,0.0,0.134,0.0,0.0,1.0,0.0,0.0,3.797,4.0,3.903,0.0,0.033,0.0,0.0,0.167,0.165,0.165,26.0,4.0,2.0,5.0,15.0,2.0,3.0,3.0,18.0,8.0,10.0,2550.0,2.0,0.0,0.0,1.0,13.046,1.346,1.28,1.333,1.268,15.0,3.0,4.0,22.0,1.0,4.0,0.0,13.0,3.0,2.0,0.422,0.418,0.506,1.0,0.0,0.0,20.758,18.0,17.314,0.187,0.396,0.396,1.137,1.126,1.113,10.401,0.536,0.535,0.545,0.543,12.0,3.0,6.0,21.0,1.0,0.0,0.0,14.0,1.0,0.0,0.419,0.117,0.0,1.0,0.0,0.0,22.544,15.0,15.664,0.128,0.0,0.0,0.664,0.675,0.673,1.294,2.26,31.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
8480849,2021,Barrett Hayton,2021021176,ARI,NJD,HOME,20220412,C,all,1007.0,23.0,-0.285,0.1943,0.4432,0.2973,0.519,0.2308,0.5,3.0,1.394,0.131,0.107,0.296,0.041,0.919,0.506,0.131,0.127,0.127,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,1.0,0.0,0.042,0.089,0.0,0.0,0.0,0.0,3.856,2.0,1.916,0.0,0.024,0.0,0.0,0.155,0.151,0.151,23.0,3.0,7.0,3.0,10.0,1.0,5.0,2.0,15.0,7.0,8.0,2593.0,0.0,2.0,1.0,1.0,3.952,0.233,0.233,0.221,0.22,4.0,2.0,5.0,11.0,0.0,0.0,0.0,5.0,1.0,0.0,0.145,0.089,0.0,0.0,0.0,0.0,10.328,6.0,5.523,0.056,0.0,0.0,0.289,0.273,0.272,14.402,0.966,0.951,1.014,0.999,15.0,5.0,6.0,26.0,2.0,2.0,0.0,16.0,3.0,1.0,0.365,0.337,0.265,1.0,1.0,0.0,26.857,20.0,20.668,0.302,0.279,0.279,0.988,1.044,1.04,1.718,2.158,41.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
