gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2025020461,TOR,H,2025-12-08,1,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},1,1,0,0,0,0,8,22,0,0,TBL,20:07,0,2025
2025020444,TOR,H,2025-12-06,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,0,0,0,0,0,1,29,0,0,MTL,22:52,0,2025
2025020431,TOR,R,2025-12-04,1,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},1,2,0,0,0,0,5,22,0,0,CAR,20:08,2,2025
2025020413,TOR,R,2025-12-02,0,1,{'default': 'Maple Leafs'},{'default': 'Panthers'},1,0,0,0,0,0,4,26,0,0,FLA,20:36,0,2025
2025020396,TOR,R,2025-11-29,1,1,{'default': 'Maple Leafs'},{'default': 'Penguins'},2,1,0,0,0,0,4,22,0,0,PIT,19:47,0,2025
2025020386,TOR,R,2025-11-28,0,1,{'default': 'Maple Leafs'},{'default': 'Capitals'},1,-1,0,0,0,0,3,24,0,0,WSH,18:21,2,2025
2025020369,TOR,R,2025-11-26,0,0,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},0,0,0,0,0,0,3,28,0,0,CBJ,24:35,0,2025
2025020256,TOR,R,2025-11-11,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,0,0,0,0,0,0,12,0,0,BOS,10:51,0,2025
2025020246,TOR,H,2025-11-09,1,1,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},2,-1,0,1,0,0,4,26,0,0,CAR,22:04,0,2025
2025020234,TOR,H,2025-11-08,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,0,0,0,0,0,4,27,0,0,BOS,23:40,0,2025
2025020213,TOR,H,2025-11-05,1,0,{'default': 'Maple Leafs'},{'default': 'Mammoth'},1,1,0,0,0,0,2,25,0,0,UTA,20:44,0,2025
2025020199,TOR,H,2025-11-03,1,1,{'default': 'Maple Leafs'},{'default': 'Penguins'},2,3,0,0,0,0,4,27,0,0,PIT,21:58,0,2025
2025020188,TOR,R,2025-11-01,1,0,{'default': 'Maple Leafs'},{'default': 'Flyers'},1,3,0,0,0,0,5,26,0,0,PHI,20:19,0,2025
2025020166,TOR,R,2025-10-29,0,0,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,5,22,0,0,CBJ,19:46,2,2025
2025020151,TOR,H,2025-10-28,0,0,{'default': 'Maple Leafs'},{'default': 'Flames'},0,0,0,0,0,0,6,21,0,0,CGY,21:03,0,2025
2025020132,TOR,H,2025-10-25,0,1,{'default': 'Maple Leafs'},{'default': 'Sabres'},1,1,0,0,0,0,2,27,0,0,BUF,23:24,0,2025
2025020123,TOR,R,2025-10-24,1,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},1,0,1,1,0,0,4,27,0,0,BUF,23:48,0,2025
2025020098,TOR,H,2025-10-21,0,0,{'default': 'Maple Leafs'},{'default': 'Devils'},0,-2,0,0,0,0,3,22,0,0,NJD,21:51,2,2025
2025020079,TOR,H,2025-10-18,0,1,{'default': 'Maple Leafs'},{'default': 'Kraken'},1,0,0,0,0,0,4,26,0,0,SEA,23:05,0,2025
2025020061,TOR,H,2025-10-16,1,0,{'default': 'Maple Leafs'},{'default': 'Rangers'},1,1,0,0,1,1,2,25,0,0,NYR,22:32,0,2025
2025020049,TOR,H,2025-10-14,2,0,{'default': 'Maple Leafs'},{'default': 'Predators'},2,3,0,0,1,0,5,24,0,0,NSH,21:31,0,2025
2025020043,TOR,H,2025-10-13,0,1,{'default': 'Maple Leafs'},{'default': 'Red Wings'},1,1,0,0,0,0,8,26,0,0,DET,22:34,0,2025
2025020025,TOR,R,2025-10-11,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,-1,0,0,0,0,6,23,0,0,DET,21:41,2,2025
2025020004,TOR,H,2025-10-08,1,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},1,1,0,0,0,0,1,27,0,0,MTL,20:31,0,2025
2024021308,TOR,H,2025-04-17,1,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},1,1,0,0,0,0,1,17,0,0,DET,15:36,0,2024
2024021292,TOR,R,2025-04-15,1,1,{'default': 'Maple Leafs'},{'default': 'Sabres'},2,2,0,0,0,0,6,25,0,0,BUF,19:37,0,2024
2024021279,TOR,R,2025-04-13,1,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},1,1,0,0,1,0,2,18,0,0,CAR,16:47,0,2024
