gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2025020317,MIN,H,2025-11-19,0,0,{'default': 'Wild'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,18,0,0,CAR,0,16:31,2025
2025020298,MIN,H,2025-11-16,1,0,{'default': 'Wild'},{'default': 'Golden Knights'},1,1,0,0,0,0,2,17,0,0,VGK,0,12:42,2025
2025020284,MIN,H,2025-11-15,0,0,{'default': 'Wild'},{'default': 'Ducks'},0,0,0,0,0,0,0,16,0,0,ANA,0,12:27,2025
2025020261,MIN,H,2025-11-11,0,0,{'default': 'Wild'},{'default': 'Sharks'},0,0,0,0,0,0,1,14,0,0,SJS,0,13:03,2025
2025020249,MIN,H,2025-11-09,0,0,{'default': 'Wild'},{'default': 'Flames'},0,0,0,0,0,0,0,14,0,0,CGY,2,10:20,2025
2025020228,MIN,R,2025-11-07,0,1,{'default': 'Wild'},{'default': 'Islanders'},1,1,0,0,0,0,1,16,0,0,NYI,2,13:12,2025
2025020222,MIN,R,2025-11-06,0,0,{'default': 'Wild'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,12,0,0,CAR,0,11:22,2025
2025020208,MIN,H,2025-11-04,0,0,{'default': 'Wild'},{'default': 'Predators'},0,-1,0,0,0,0,1,10,0,0,NSH,0,8:29,2025
2025020190,MIN,H,2025-11-01,0,0,{'default': 'Wild'},{'default': 'Canucks'},0,1,0,0,0,0,1,15,0,0,VAN,2,14:53,2025
2025020173,MIN,H,2025-10-30,0,0,{'default': 'Wild'},{'default': 'Penguins'},0,0,0,0,0,0,1,13,0,0,PIT,0,12:46,2025
2025020157,MIN,H,2025-10-28,0,0,{'default': 'Wild'},{'default': 'Jets'},0,0,0,0,0,0,0,13,0,0,WPG,0,11:27,2025
2025020142,MIN,H,2025-10-26,0,1,{'default': 'Wild'},{'default': 'Sharks'},1,1,0,0,0,0,1,17,0,0,SJS,0,12:04,2025
2025020131,MIN,H,2025-10-25,0,0,{'default': 'Wild'},{'default': 'Mammoth'},0,0,0,0,0,0,2,13,0,0,UTA,2,10:13,2025
2025020108,MIN,R,2025-10-22,0,0,{'default': 'Wild'},{'default': 'Devils'},0,0,0,0,0,0,2,13,0,0,NJD,0,11:08,2025
2025020093,MIN,R,2025-10-20,0,0,{'default': 'Wild'},{'default': 'Rangers'},0,0,0,0,0,0,3,15,0,0,NYR,0,14:18,2025
2025020081,MIN,R,2025-10-18,0,0,{'default': 'Wild'},{'default': 'Flyers'},0,0,0,0,0,0,2,11,0,0,PHI,0,10:53,2025
2025020073,MIN,R,2025-10-17,0,0,{'default': 'Wild'},{'default': 'Capitals'},0,-2,0,0,0,0,0,17,0,0,WSH,0,15:28,2025
2025020054,MIN,R,2025-10-14,0,0,{'default': 'Wild'},{'default': 'Stars'},0,0,0,0,0,0,1,14,0,0,DAL,0,14:06,2025
2025020047,MIN,H,2025-10-13,0,0,{'default': 'Wild'},{'default': 'Kings'},0,-1,0,0,0,0,2,16,0,0,LAK,0,13:44,2025
2025020033,MIN,H,2025-10-11,0,0,{'default': 'Wild'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,2,15,0,0,CBJ,0,12:52,2025
2025020015,MIN,R,2025-10-09,0,1,{'default': 'Wild'},{'default': 'Blues'},1,2,0,0,0,0,1,18,0,0,STL,0,17:19,2025
2024021298,MIN,H,2025-04-15,0,0,{'default': 'Wild'},{'default': 'Ducks'},0,-1,0,0,0,0,1,10,0,0,ANA,0,8:36,2024
2024021273,MIN,R,2025-04-12,0,0,{'default': 'Wild'},{'default': 'Canucks'},0,-1,0,0,0,0,2,8,0,0,VAN,17,6:03,2024
