playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8479998,2021,Mikey Anderson,2021020220,LAK,WPG,AWAY,20211113,D,all,1331.0,24.0,0.15,0.5771,0.4868,0.5,0.5616,0.55,0.5273,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,1.0,8.0,13.0,0.0,1.0,2.0,21.0,0.0,0.0,2301.0,0.0,0.0,0.0,2.0,8.282,0.696,0.695,0.733,0.733,8.0,3.0,3.0,14.0,1.0,0.0,0.0,9.0,1.0,1.0,0.364,0.125,0.207,1.0,0.0,0.0,14.668,11.0,11.414,0.099,0.0,0.0,0.795,0.838,0.837,5.475,0.51,0.51,0.492,0.492,5.0,4.0,5.0,14.0,0.0,0.0,0.0,7.0,2.0,0.0,0.24,0.27,0.0,0.0,0.0,0.0,13.361,9.0,8.699,0.075,0.0,0.0,0.585,0.564,0.564,1.435,1.513,41.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
8479998,2021,Mikey Anderson,2021020245,LAK,WSH,HOME,20211117,D,all,1251.0,26.0,0.0,0.4963,0.5313,0.4359,0.5395,0.5,0.4912,3.0,0.704,0.016,0.033,0.269,0.027,0.375,0.28,0.016,0.015,0.015,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.97,1.0,0.971,0.0,0.007,0.0,0.0,0.023,0.022,0.022,26.0,3.0,5.0,6.0,12.0,3.0,4.0,2.0,17.0,0.0,0.0,2349.0,0.0,0.0,0.0,3.0,10.576,0.794,0.758,0.759,0.725,9.0,6.0,2.0,17.0,0.0,1.0,0.0,12.0,3.0,0.0,0.338,0.456,0.0,0.0,0.0,0.0,16.52,15.0,14.597,0.155,0.161,0.161,0.787,0.753,0.744,11.032,0.806,0.795,0.845,0.834,13.0,2.0,7.0,22.0,0.0,1.0,0.0,13.0,0.0,2.0,0.385,0.0,0.421,0.0,0.0,0.0,22.608,15.0,15.427,0.134,0.201,0.201,0.74,0.775,0.764,1.789,1.578,41.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
8479998,2021,Mikey Anderson,2021020272,LAK,CAR,HOME,20211120,D,all,1169.0,24.0,0.05,0.4348,0.8041,0.5366,0.7188,0.5588,0.7358,2.0,1.291,0.021,0.075,0.342,0.045,0.878,0.638,0.021,0.02,0.02,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.021,0.0,0.0,0.0,0.0,0.0,2.745,2.0,1.833,1.0,0.014,0.0,0.0,0.036,0.033,0.033,24.0,0.0,1.0,3.0,20.0,4.0,2.0,4.0,14.0,0.0,0.0,2431.0,0.0,2.0,1.0,2.0,14.007,0.92,0.903,0.851,0.836,14.0,5.0,3.0,22.0,0.0,1.0,0.0,17.0,0.0,2.0,0.443,0.0,0.477,0.0,0.0,0.0,20.435,19.0,17.714,0.17,0.245,0.245,0.845,0.783,0.773,11.177,1.196,1.122,1.307,1.227,10.0,5.0,4.0,19.0,4.0,2.0,0.0,11.0,3.0,1.0,0.412,0.417,0.367,3.0,1.0,0.0,20.577,15.0,16.305,0.188,0.482,0.482,0.902,0.984,0.963,3.452,0.841,46.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
8479998,2021,Mikey Anderson,2021020279,LAK,ARI,HOME,20211121,D,all,1066.0,22.0,0.3,0.5194,0.6438,0.5806,0.5976,0.5385,0.5938,3.0,0.629,0.018,0.042,0.167,0.018,0.468,0.287,0.018,0.017,0.017,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.018,0.0,0.0,0.0,0.0,0.0,0.97,1.0,0.971,2.0,0.008,0.0,0.0,0.026,0.025,0.025,22.0,4.0,1.0,2.0,15.0,5.0,2.0,2.0,13.0,0.0,0.0,2738.0,0.0,0.0,0.0,0.0,10.203,0.857,0.849,0.829,0.821,9.0,5.0,4.0,18.0,0.0,0.0,0.0,10.0,4.0,0.0,0.323,0.534,0.0,0.0,0.0,0.0,17.796,14.0,13.933,0.146,0.0,0.0,1.003,0.971,0.961,8.579,0.793,0.791,0.824,0.821,8.0,4.0,1.0,13.0,0.0,1.0,0.0,9.0,2.0,1.0,0.217,0.297,0.279,0.0,0.0,0.0,13.27,12.0,12.203,0.117,0.279,0.279,0.632,0.653,0.653,2.971,1.644,49.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
8479998,2021,Mikey Anderson,2021020301,LAK,TOR,HOME,20211124,D,all,1304.0,27.0,-0.55,0.2467,0.5739,0.3415,0.5169,0.375,0.5362,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,2.0,4.0,8.0,13.0,4.0,2.0,7.0,14.0,0.0,0.0,2296.0,0.0,2.0,1.0,1.0,8.777,0.445,0.434,0.406,0.396,8.0,4.0,2.0,14.0,0.0,0.0,0.0,12.0,0.0,0.0,0.445,0.0,0.0,0.0,0.0,0.0,12.439,12.0,10.861,0.117,0.0,0.0,0.562,0.513,0.501,14.151,1.359,1.345,1.475,1.46,15.0,5.0,7.0,27.0,3.0,0.0,0.0,12.0,7.0,1.0,0.223,0.778,0.357,0.0,2.0,1.0,30.498,20.0,22.188,0.213,0.0,0.0,1.572,1.709,1.692,3.178,2.36,46.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
8479998,2021,Mikey Anderson,2021020325,LAK,OTT,HOME,20211127,D,all,1154.0,24.0,0.575,0.1291,0.6723,0.3077,0.5833,0.3333,0.6308,3.0,1.394,0.1,0.097,0.221,0.041,0.966,0.575,0.099,0.1,0.099,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,7.0,0.0,2.0,1.0,1.0,0.0,0.014,0.086,0.0,0.0,0.0,0.0,2.052,2.0,2.077,2.0,0.02,0.0,0.0,0.12,0.12,0.118,24.0,0.0,3.0,6.0,15.0,1.0,5.0,4.0,14.0,0.0,0.0,2446.0,0.0,0.0,0.0,4.0,4.27,0.282,0.281,0.283,0.282,5.0,1.0,2.0,8.0,1.0,0.0,0.0,4.0,2.0,0.0,0.105,0.177,0.0,0.0,1.0,0.0,8.278,6.0,6.216,0.057,0.0,0.0,0.339,0.341,0.339,8.889,1.903,1.409,1.912,1.418,11.0,1.0,6.0,18.0,1.0,1.0,0.0,6.0,4.0,2.0,0.159,0.43,1.314,0.0,1.0,0.0,17.928,12.0,11.979,0.148,0.677,0.677,1.375,1.385,1.287,4.718,2.3,49.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
8479998,2021,Mikey Anderson,2021020345,LAK,ANA,HOME,20211130,D,all,1292.0,24.0,-0.2,0.1737,0.5255,0.375,0.5733,0.3636,0.5484,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,4.0,7.0,12.0,3.0,1.0,3.0,17.0,0.0,0.0,2608.0,0.0,0.0,0.0,1.0,8.532,0.443,0.441,0.421,0.418,10.0,2.0,3.0,15.0,0.0,0.0,0.0,12.0,0.0,0.0,0.443,0.0,0.0,0.0,0.0,0.0,14.32,12.0,11.452,0.109,0.0,0.0,0.552,0.523,0.52,15.826,2.108,2.049,2.247,2.183,17.0,4.0,4.0,25.0,1.0,3.0,0.0,11.0,7.0,3.0,0.334,0.894,0.88,0.0,0.0,1.0,26.572,21.0,22.21,0.295,0.672,0.672,1.731,1.824,1.8,2.213,1.998,43.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
8479998,2021,Mikey Anderson,2021020361,LAK,CGY,HOME,20211202,D,all,1181.0,23.0,0.175,0.2555,0.5224,0.3778,0.6374,0.4054,0.6377,2.0,2.044,0.088,0.125,0.523,0.06,1.289,0.914,0.082,0.082,0.076,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.088,0.0,0.0,0.0,0.0,0.0,3.682,3.0,2.804,0.0,0.025,0.0,0.0,0.113,0.105,0.098,23.0,3.0,6.0,3.0,11.0,4.0,5.0,3.0,11.0,0.0,0.0,2419.0,0.0,0.0,0.0,2.0,11.038,0.574,0.56,0.539,0.526,10.0,5.0,2.0,17.0,0.0,0.0,0.0,13.0,2.0,0.0,0.398,0.176,0.0,0.0,0.0,0.0,15.811,15.0,14.079,0.148,0.0,0.0,0.722,0.678,0.662,15.278,1.673,1.641,1.713,1.679,15.0,7.0,6.0,28.0,2.0,1.0,1.0,19.0,1.0,2.0,0.459,0.083,1.131,1.0,0.0,1.0,29.307,22.0,22.848,0.234,0.919,0.919,0.988,1.037,1.005,2.604,2.381,58.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
8479998,2021,Mikey Anderson,2021020381,LAK,EDM,AWAY,20211205,D,all,1414.0,25.0,0.5,0.2381,0.5837,0.5263,0.5676,0.5667,0.6604,2.0,1.275,0.029,0.071,0.28,0.048,0.911,0.662,0.028,0.032,0.031,0.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.029,0.0,0.0,0.0,0.0,0.0,4.36,2.0,2.246,0.0,0.013,0.0,0.0,0.042,0.047,0.046,25.0,2.0,6.0,1.0,16.0,2.0,2.0,0.0,21.0,0.0,0.0,2186.0,0.0,0.0,0.0,0.0,12.526,0.535,0.532,0.587,0.584,13.0,4.0,3.0,20.0,1.0,0.0,0.0,16.0,1.0,0.0,0.444,0.09,0.0,1.0,0.0,0.0,22.211,17.0,18.879,0.136,0.0,0.0,0.671,0.737,0.733,10.336,1.712,1.591,1.611,1.497,7.0,6.0,5.0,18.0,0.0,2.0,0.0,5.0,5.0,3.0,0.135,0.623,0.955,0.0,0.0,0.0,16.81,13.0,12.248,0.179,0.753,0.753,1.138,1.089,1.041,2.267,1.617,42.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
8479998,2021,Mikey Anderson,2021020386,LAK,VAN,AWAY,20211206,D,all,1182.0,24.0,0.15,0.4676,0.2274,0.5526,0.4028,0.5484,0.4074,4.0,0.633,0.016,0.042,0.149,0.021,0.491,0.281,0.016,0.016,0.016,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,2.943,1.0,0.964,1.0,0.008,0.0,0.0,0.024,0.024,0.024,24.0,3.0,4.0,3.0,14.0,3.0,5.0,2.0,14.0,0.0,0.0,2418.0,2.0,0.0,0.0,0.0,11.395,0.672,0.661,0.691,0.68,12.0,5.0,4.0,21.0,0.0,0.0,0.0,15.0,2.0,0.0,0.404,0.268,0.0,0.0,0.0,0.0,20.651,17.0,16.939,0.146,0.0,0.0,0.818,0.84,0.827,10.014,0.765,0.764,0.758,0.758,11.0,3.0,3.0,17.0,1.0,0.0,0.0,9.0,5.0,0.0,0.233,0.532,0.0,0.0,1.0,0.0,17.508,14.0,14.168,0.131,0.0,0.0,0.896,0.889,0.888,0.766,2.602,29.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
8479998,2021,Mikey Anderson,2021020409,LAK,DAL,HOME,20211209,D,all,1392.0,26.0,0.85,0.6963,0.6857,0.52,0.5789,0.5641,0.5738,2.0,4.232,0.23,0.265,1.063,0.136,2.422,1.884,0.229,0.227,0.226,0.0,0.0,2.0,4.0,1.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,7.014,6.0,6.096,0.0,0.054,0.0,0.0,0.284,0.28,0.278,26.0,3.0,4.0,5.0,14.0,4.0,5.0,5.0,12.0,0.0,0.0,2208.0,0.0,0.0,0.0,1.0,15.9,1.442,1.439,1.431,1.428,14.0,8.0,4.0,26.0,2.0,0.0,0.0,18.0,2.0,2.0,0.494,0.187,0.76,0.0,0.0,2.0,26.272,22.0,22.322,0.183,0.0,0.0,1.625,1.612,1.609,11.735,0.629,0.619,0.631,0.622,11.0,6.0,7.0,24.0,0.0,2.0,0.0,15.0,2.0,0.0,0.41,0.219,0.0,0.0,0.0,0.0,23.821,17.0,16.745,0.241,0.09,0.09,0.78,0.783,0.772,2.76,1.265,44.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
8479998,2021,Mikey Anderson,2021020428,LAK,MIN,HOME,20211211,D,all,1422.0,23.0,0.1,0.3712,0.6022,0.4808,0.7229,0.4103,0.6885,2.0,1.347,0.046,0.085,0.402,0.048,0.791,0.627,0.044,0.044,0.042,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.046,0.0,0.0,0.0,0.0,0.0,2.91,2.0,1.942,0.0,0.017,0.0,0.0,0.063,0.06,0.057,23.0,2.0,5.0,1.0,15.0,5.0,4.0,2.0,12.0,0.0,0.0,2178.0,0.0,0.0,0.0,1.0,11.544,1.374,1.37,1.327,1.323,9.0,7.0,9.0,25.0,0.0,0.0,0.0,9.0,6.0,1.0,0.249,0.83,0.294,0.0,0.0,0.0,24.59,16.0,15.635,0.167,0.0,0.0,1.541,1.487,1.481,17.706,2.328,2.302,2.396,2.37,18.0,5.0,4.0,27.0,1.0,4.0,0.0,16.0,5.0,2.0,0.519,0.772,1.037,0.0,0.0,1.0,27.661,23.0,23.487,0.316,0.532,0.532,2.112,2.165,2.145,3.078,2.033,60.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
8479998,2021,Mikey Anderson,2021020456,LAK,FLA,AWAY,20211216,D,all,955.0,19.0,0.225,0.3491,0.2449,0.5,0.3976,0.4615,0.4308,5.0,0.596,0.016,0.048,0.131,0.019,0.451,0.335,0.016,0.018,0.018,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,2.317,1.0,1.161,0.0,0.009,0.0,0.0,0.025,0.029,0.029,19.0,0.0,4.0,0.0,15.0,3.0,1.0,2.0,13.0,0.0,0.0,2645.0,0.0,0.0,0.0,0.0,7.79,0.384,0.381,0.421,0.419,8.0,4.0,5.0,17.0,1.0,2.0,0.0,11.0,1.0,0.0,0.303,0.08,0.0,1.0,0.0,0.0,18.82,12.0,13.165,0.101,0.088,0.088,0.397,0.439,0.439,10.054,0.716,0.707,0.66,0.652,9.0,5.0,3.0,17.0,0.0,0.0,0.0,10.0,4.0,0.0,0.314,0.402,0.0,0.0,0.0,0.0,15.623,14.0,12.855,0.14,0.0,0.0,0.856,0.789,0.779,1.098,3.385,33.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
8479998,2021,Mikey Anderson,2021020474,LAK,CAR,AWAY,20211218,D,all,937.0,21.0,0.025,0.6135,0.3698,0.5,0.4643,0.52,0.4714,6.0,0.676,0.03,0.042,0.177,0.021,0.413,0.317,0.03,0.029,0.029,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.895,1.0,0.954,0.0,0.008,0.0,0.0,0.038,0.037,0.037,21.0,2.0,0.0,2.0,17.0,5.0,1.0,4.0,11.0,0.0,0.0,2663.0,0.0,0.0,0.0,2.0,9.403,0.889,0.875,0.871,0.857,8.0,5.0,2.0,15.0,0.0,1.0,0.0,9.0,3.0,1.0,0.332,0.294,0.263,0.0,0.0,0.0,13.922,13.0,12.497,0.148,0.263,0.273,0.764,0.752,0.749,8.587,0.56,0.543,0.572,0.554,11.0,1.0,3.0,15.0,2.0,0.0,0.0,10.0,2.0,0.0,0.289,0.271,0.0,2.0,0.0,0.0,16.426,12.0,12.503,0.1,0.0,0.0,0.66,0.674,0.654,1.75,2.982,39.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
8479998,2021,Mikey Anderson,2021020484,LAK,WSH,AWAY,20211219,D,all,966.0,19.0,-0.35,0.2926,0.4297,0.3103,0.4483,0.3333,0.4915,4.0,0.626,0.023,0.05,0.152,0.02,0.455,0.301,0.023,0.025,0.025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.023,0.0,0.0,0.0,0.0,0.0,1.103,1.0,1.1,0.0,0.01,0.0,0.0,0.032,0.035,0.035,19.0,0.0,5.0,4.0,10.0,3.0,8.0,2.0,6.0,0.0,0.0,2634.0,0.0,2.0,1.0,0.0,4.832,0.17,0.17,0.173,0.173,4.0,3.0,2.0,9.0,0.0,0.0,0.0,7.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,9.138,7.0,7.094,0.048,0.0,0.0,0.218,0.223,0.223,9.832,0.411,0.408,0.404,0.401,11.0,3.0,6.0,20.0,0.0,0.0,0.0,14.0,0.0,0.0,0.411,0.0,0.0,0.0,0.0,0.0,20.194,14.0,14.161,0.136,0.0,0.0,0.547,0.538,0.533,1.159,1.538,39.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
8479998,2021,Mikey Anderson,2021020539,LAK,VGK,HOME,20211228,D,all,1182.0,24.0,-0.2,0.3132,0.5723,0.4444,0.597,0.4242,0.5652,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,5.0,3.0,15.0,2.0,2.0,8.0,12.0,0.0,0.0,2418.0,0.0,0.0,0.0,0.0,9.987,1.088,1.059,0.987,0.961,8.0,6.0,2.0,16.0,1.0,1.0,0.0,9.0,5.0,0.0,0.402,0.687,0.0,0.0,1.0,0.0,14.034,14.0,12.567,0.173,0.072,0.072,1.19,1.08,1.054,14.079,2.386,2.313,2.597,2.518,13.0,6.0,1.0,20.0,4.0,2.0,1.0,11.0,5.0,3.0,0.315,0.574,1.497,0.0,1.0,3.0,22.465,19.0,21.087,0.251,0.239,0.239,2.398,2.604,2.533,2.284,1.707,40.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
8479998,2021,Mikey Anderson,2021020556,LAK,VAN,HOME,20211230,D,all,1341.0,26.0,1.2,0.593,0.7295,0.7647,0.6076,0.7917,0.6441,2.0,1.417,0.03,0.052,0.342,0.045,0.796,0.734,0.03,0.029,0.029,0.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,3.992,2.0,2.01,1.0,0.01,0.0,0.0,0.04,0.039,0.039,26.0,4.0,2.0,2.0,18.0,1.0,3.0,6.0,16.0,0.0,0.0,2559.0,0.0,0.0,0.0,1.0,13.791,1.278,1.259,1.255,1.236,10.0,9.0,7.0,26.0,0.0,2.0,0.0,12.0,7.0,0.0,0.357,0.921,0.0,0.0,0.0,0.0,26.06,19.0,19.126,0.185,0.475,0.0,1.463,1.436,1.415,3.503,0.877,0.877,0.882,0.882,3.0,2.0,3.0,8.0,1.0,0.0,0.0,4.0,0.0,1.0,0.177,0.0,0.7,0.0,0.0,1.0,7.964,5.0,4.99,0.057,0.0,0.0,0.934,0.94,0.94,3.334,1.236,48.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
8479998,2021,Mikey Anderson,2021020573,LAK,PHI,HOME,20220101,D,all,1406.0,25.0,1.2,0.6354,0.5586,0.5577,0.4875,0.5385,0.4918,2.0,1.351,0.023,0.07,0.363,0.047,0.899,0.598,0.022,0.024,0.023,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.023,0.0,0.0,0.0,0.0,0.0,2.206,2.0,2.101,1.0,0.014,0.0,0.0,0.037,0.037,0.036,25.0,1.0,7.0,3.0,14.0,4.0,4.0,4.0,13.0,0.0,0.0,2194.0,0.0,0.0,0.0,1.0,16.923,2.947,2.852,2.977,2.881,18.0,3.0,8.0,29.0,5.0,2.0,1.0,9.0,7.0,5.0,0.28,0.971,1.696,0.0,2.0,3.0,30.944,21.0,21.844,0.304,0.626,0.737,2.514,2.54,2.524,13.357,1.691,1.599,1.692,1.598,14.0,4.0,5.0,23.0,3.0,1.0,0.0,11.0,3.0,4.0,0.194,0.332,1.166,1.0,1.0,1.0,22.274,18.0,17.614,0.242,0.249,0.249,1.685,1.686,1.63,2.579,2.038,39.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
