playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8478445,2017,Mathew Barzal,2017021121,NYI,PIT,HOME,20180320,C,all,1059.0,20.0,1.98,0.6221,0.5345,0.5682,0.4643,0.5714,0.4545,3.0,3.143,0.329,0.28,0.526,0.09,1.747,1.028,0.278,0.332,0.28,1.0,0.0,4.0,0.0,1.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,3.0,0.0,0.016,0.313,0.0,1.0,0.0,0.0,5.174,4.0,4.139,0.0,0.061,0.0,0.0,0.39,0.393,0.332,20.0,3.0,2.0,1.0,14.0,6.0,4.0,5.0,5.0,3.0,5.0,2541.0,0.0,4.0,2.0,0.0,13.811,1.827,1.573,1.836,1.582,17.0,3.0,5.0,25.0,2.0,1.0,1.0,7.0,11.0,2.0,0.245,1.16,0.422,1.0,0.0,1.0,25.792,20.0,20.479,0.303,0.211,0.211,1.919,1.93,1.676,11.462,1.11,1.108,1.1,1.097,13.0,2.0,4.0,19.0,0.0,0.0,0.0,10.0,4.0,1.0,0.35,0.538,0.223,0.0,0.0,0.0,18.226,15.0,14.558,0.168,0.0,0.0,1.278,1.267,1.264,2.678,2.332,39.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
8478445,2017,Mathew Barzal,2017021136,NYI,T.B,HOME,20180322,C,all,1203.0,22.0,1.17,0.7147,0.349,0.6458,0.4744,0.6486,0.4483,1.0,1.365,0.056,0.081,0.321,0.035,0.916,0.591,0.056,0.051,0.051,0.0,1.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.0,2.647,2.0,1.804,0.0,0.016,0.0,0.0,0.072,0.066,0.066,22.0,3.0,1.0,3.0,15.0,4.0,4.0,6.0,8.0,5.0,3.0,2397.0,0.0,2.0,1.0,1.0,16.838,1.473,1.447,1.405,1.381,19.0,5.0,7.0,31.0,3.0,2.0,1.0,18.0,5.0,1.0,0.618,0.594,0.261,1.0,1.0,1.0,28.978,24.0,22.578,0.272,0.418,0.418,1.327,1.263,1.249,9.398,0.588,0.587,0.641,0.639,10.0,3.0,4.0,17.0,2.0,0.0,0.0,9.0,4.0,0.0,0.189,0.399,0.0,1.0,1.0,0.0,18.994,13.0,14.538,0.124,0.0,0.0,0.712,0.777,0.774,1.37,2.555,37.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
8478445,2017,Mathew Barzal,2017021158,NYI,CHI,HOME,20180324,C,all,1220.0,18.0,0.255,0.5598,0.4904,0.6176,0.4706,0.625,0.5116,1.0,0.733,0.024,0.052,0.178,0.021,0.463,0.262,0.024,0.024,0.024,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,9.0,0.0,1.0,3.0,1.0,0.0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.012,0.0,0.0,0.036,0.036,0.036,18.0,3.0,0.0,6.0,9.0,4.0,0.0,4.0,10.0,9.0,1.0,2380.0,0.0,0.0,0.0,1.0,9.959,0.852,0.84,0.816,0.806,13.0,2.0,6.0,21.0,0.0,0.0,0.0,12.0,2.0,1.0,0.39,0.232,0.23,0.0,0.0,0.0,19.851,15.0,14.153,0.172,0.0,0.0,1.024,0.982,0.969,5.798,0.67,0.659,0.701,0.69,7.0,2.0,4.0,13.0,1.0,0.0,0.0,7.0,1.0,1.0,0.353,0.085,0.232,0.0,0.0,1.0,13.821,9.0,9.545,0.087,0.0,0.0,0.757,0.794,0.779,1.382,1.436,32.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
8478445,2017,Mathew Barzal,2017021169,NYI,FLA,HOME,20180326,C,all,1036.0,17.0,-0.345,0.6313,0.301,0.5714,0.38,0.5714,0.3239,2.0,0.682,0.053,0.046,0.154,0.019,0.438,0.29,0.053,0.047,0.047,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,0.053,0.0,0.0,0.0,0.0,0.0,0.85,1.0,0.878,1.0,0.009,0.0,0.0,0.062,0.055,0.055,17.0,4.0,5.0,0.0,8.0,5.0,3.0,1.0,8.0,5.0,7.0,2564.0,4.0,2.0,1.0,0.0,11.196,1.183,1.16,1.142,1.119,15.0,1.0,4.0,20.0,0.0,0.0,0.0,9.0,7.0,0.0,0.367,0.816,0.0,0.0,0.0,0.0,19.13,16.0,15.427,0.202,0.0,0.0,1.385,1.338,1.311,8.623,0.691,0.684,0.764,0.757,9.0,3.0,3.0,15.0,1.0,1.0,1.0,9.0,3.0,0.0,0.296,0.395,0.0,0.0,1.0,0.0,17.108,12.0,13.228,0.131,0.147,0.147,0.674,0.738,0.729,1.394,3.237,38.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
8478445,2017,Mathew Barzal,2017021178,NYI,OTT,AWAY,20180327,C,all,965.0,19.0,0.885,0.5768,0.3945,0.4222,0.4217,0.4839,0.4068,2.0,1.597,0.09,0.111,0.319,0.045,0.767,0.668,0.09,0.09,0.09,1.0,1.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,3.053,2.0,1.929,0.0,0.023,0.0,0.0,0.113,0.113,0.113,19.0,3.0,1.0,0.0,15.0,1.0,6.0,7.0,5.0,4.0,3.0,2635.0,0.0,0.0,0.0,0.0,10.341,1.419,1.407,1.45,1.437,12.0,3.0,4.0,19.0,3.0,1.0,1.0,12.0,1.0,2.0,0.24,0.093,1.086,0.0,1.0,2.0,19.611,15.0,15.303,0.126,0.881,0.881,0.664,0.699,0.696,11.695,1.041,1.03,0.987,0.976,15.0,1.0,10.0,26.0,2.0,1.0,0.0,10.0,6.0,0.0,0.336,0.705,0.0,2.0,0.0,0.0,24.702,16.0,15.142,0.166,0.186,0.186,1.021,0.966,0.963,1.379,2.117,35.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
8478445,2017,Mathew Barzal,2017021200,NYI,TOR,HOME,20180330,C,all,1273.0,21.0,0.23,0.566,0.4288,0.6444,0.3671,0.6486,0.4483,1.0,2.856,0.186,0.235,0.409,0.072,1.955,1.143,0.182,0.184,0.181,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,4.0,0.0,0.0,4.0,0.0,4.0,2.0,3.0,1.0,0.0,0.104,0.082,0.0,0.0,0.0,0.0,3.941,4.0,3.955,0.0,0.054,0.0,0.0,0.24,0.237,0.232,21.0,2.0,2.0,5.0,12.0,0.0,1.0,8.0,12.0,4.0,6.0,2327.0,0.0,0.0,0.0,0.0,16.133,1.402,1.356,1.384,1.339,16.0,8.0,5.0,29.0,3.0,0.0,0.0,17.0,7.0,0.0,0.595,0.807,0.0,1.0,2.0,0.0,28.385,24.0,23.621,0.306,0.0,0.0,1.708,1.686,1.631,9.082,1.075,1.045,1.093,1.062,7.0,6.0,3.0,16.0,2.0,0.0,0.0,9.0,2.0,2.0,0.264,0.215,0.596,0.0,2.0,0.0,16.152,13.0,13.105,0.118,0.0,0.0,1.193,1.214,1.179,1.475,1.965,29.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
8478445,2017,Mathew Barzal,2017021210,NYI,N.J,AWAY,20180331,C,all,1311.0,20.0,0.725,0.4269,0.3963,0.5854,0.4333,0.5455,0.4,1.0,0.775,0.019,0.04,0.144,0.019,0.459,0.319,0.019,0.019,0.019,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.019,0.0,0.0,0.0,0.0,0.0,0.975,1.0,0.964,0.0,0.008,0.0,0.0,0.027,0.027,0.027,20.0,4.0,2.0,4.0,10.0,4.0,3.0,3.0,10.0,10.0,5.0,2289.0,0.0,0.0,0.0,0.0,12.591,1.072,1.055,1.077,1.061,14.0,4.0,6.0,24.0,1.0,0.0,0.0,15.0,2.0,1.0,0.359,0.243,0.47,0.0,0.0,1.0,23.875,18.0,17.963,0.206,0.0,0.0,1.278,1.285,1.261,11.418,1.439,1.413,1.389,1.364,13.0,2.0,2.0,17.0,2.0,0.0,0.0,10.0,3.0,2.0,0.399,0.448,0.592,0.0,1.0,1.0,16.444,15.0,14.553,0.148,0.0,0.0,1.588,1.531,1.501,1.326,2.02,26.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
8478445,2017,Mathew Barzal,2017021230,NYI,PHI,HOME,20180403,C,all,1081.0,14.0,2.82,0.6872,0.3713,0.6667,0.4304,0.697,0.3898,1.0,2.263,0.34,0.175,0.358,0.072,1.3,0.755,0.34,0.343,0.343,1.0,0.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,0.037,0.091,0.212,0.0,1.0,1.0,3.158,3.0,3.089,1.0,0.04,0.0,0.0,0.38,0.383,0.383,14.0,1.0,1.0,3.0,9.0,1.0,4.0,4.0,5.0,3.0,6.0,2519.0,0.0,0.0,0.0,0.0,17.202,1.753,1.735,1.743,1.725,17.0,6.0,5.0,28.0,3.0,0.0,0.0,14.0,8.0,1.0,0.603,0.938,0.212,0.0,2.0,1.0,28.934,23.0,23.372,0.326,0.0,0.0,2.08,2.067,2.043,7.551,0.798,0.798,0.811,0.811,7.0,3.0,4.0,14.0,1.0,0.0,0.0,6.0,3.0,1.0,0.084,0.434,0.28,0.0,0.0,1.0,13.551,10.0,9.689,0.101,0.0,0.0,0.899,0.913,0.913,1.774,3.004,34.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
8478445,2017,Mathew Barzal,2017021242,NYI,NYR,HOME,20180405,C,all,879.0,14.0,0.99,0.6619,0.3828,0.5455,0.3855,0.6,0.3968,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,4.0,0.0,8.0,1.0,0.0,2.0,11.0,5.0,6.0,2721.0,0.0,0.0,0.0,1.0,6.234,0.417,0.414,0.392,0.39,6.0,3.0,3.0,12.0,1.0,0.0,0.0,7.0,2.0,0.0,0.162,0.255,0.0,0.0,1.0,0.0,11.257,9.0,8.425,0.082,0.0,0.0,0.499,0.469,0.466,3.859,0.213,0.213,0.225,0.225,4.0,2.0,4.0,10.0,0.0,0.0,0.0,6.0,0.0,0.0,0.213,0.0,0.0,0.0,0.0,0.0,10.319,6.0,6.33,0.045,0.0,0.0,0.258,0.272,0.272,1.518,2.447,32.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
8478445,2017,Mathew Barzal,2017021260,NYI,DET,AWAY,20180407,C,all,1094.0,17.0,1.56,0.7743,0.4512,0.619,0.4375,0.6667,0.4595,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,1.0,1.0,13.0,4.0,3.0,2.0,8.0,5.0,4.0,2702.0,0.0,0.0,0.0,0.0,15.817,1.739,1.571,1.75,1.582,16.0,6.0,4.0,26.0,3.0,1.0,0.0,16.0,3.0,3.0,0.448,0.321,0.97,2.0,0.0,1.0,25.75,22.0,21.679,0.254,0.066,0.066,1.928,1.939,1.748,7.925,0.507,0.507,0.502,0.502,10.0,1.0,5.0,16.0,0.0,0.0,0.0,9.0,2.0,0.0,0.299,0.208,0.0,0.0,0.0,0.0,16.184,11.0,11.233,0.092,0.0,0.0,0.6,0.593,0.592,2.315,2.816,42.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
8478445,2018,Mathew Barzal,2018020008,NYI,CAR,AWAY,20181004,C,all,1057.0,22.0,0.47,0.7742,0.2417,0.4722,0.2391,0.5,0.2568,3.0,0.628,0.008,0.059,0.131,0.022,0.553,0.228,0.008,0.008,0.008,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.013,0.0,0.0,0.021,0.021,0.021,22.0,5.0,0.0,2.0,15.0,1.0,5.0,3.0,13.0,4.0,7.0,2586.0,2.0,2.0,1.0,1.0,8.969,1.162,1.116,1.205,1.157,7.0,5.0,5.0,17.0,1.0,1.0,0.0,9.0,1.0,2.0,0.262,0.14,0.76,0.0,0.0,1.0,17.636,12.0,12.423,0.143,0.03,0.284,1.021,1.055,1.044,8.281,0.339,0.339,0.318,0.318,11.0,1.0,7.0,19.0,0.0,0.0,0.0,11.0,1.0,0.0,0.258,0.082,0.0,0.0,0.0,0.0,17.97,12.0,11.438,0.093,0.0,0.0,0.432,0.406,0.406,0.966,3.03,22.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
8478445,2018,Mathew Barzal,2018020021,NYI,NSH,HOME,20181006,C,all,1246.0,20.0,1.075,0.715,0.493,0.6875,0.5345,0.625,0.5116,1.0,1.66,0.307,0.134,0.37,0.043,0.634,0.512,0.307,0.295,0.295,0.0,1.0,1.0,1.0,3.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,2.0,1.0,0.0,1.0,0.055,0.0,0.252,0.0,0.0,1.0,4.715,2.0,1.971,0.0,0.031,0.0,0.0,0.338,0.325,0.325,20.0,4.0,1.0,3.0,12.0,3.0,1.0,5.0,11.0,8.0,8.0,2354.0,0.0,0.0,0.0,0.0,11.167,1.53,1.469,1.504,1.443,11.0,4.0,7.0,22.0,2.0,1.0,1.0,8.0,5.0,2.0,0.295,0.67,0.565,0.0,0.0,2.0,21.192,15.0,14.689,0.254,0.313,0.313,1.471,1.441,1.42,6.504,0.61,0.609,0.664,0.663,7.0,2.0,1.0,10.0,4.0,0.0,0.0,7.0,1.0,1.0,0.257,0.103,0.25,2.0,1.0,1.0,10.726,9.0,9.6,0.103,0.0,0.0,0.713,0.776,0.774,1.264,1.3,31.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
8478445,2018,Mathew Barzal,2018020033,NYI,S.J,HOME,20181008,C,all,1139.0,16.0,0.705,0.824,0.6676,0.6579,0.3049,0.7188,0.3214,1.0,2.905,0.142,0.175,0.623,0.083,1.856,1.121,0.139,0.141,0.139,0.0,1.0,1.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,2.0,0.0,2.0,1.0,4.0,0.0,0.0,0.142,0.0,0.0,0.0,0.0,0.0,4.044,4.0,4.021,0.0,0.04,0.0,0.0,0.181,0.181,0.178,16.0,3.0,0.0,1.0,12.0,2.0,4.0,3.0,7.0,2.0,4.0,2461.0,0.0,2.0,1.0,1.0,15.8,1.779,1.701,1.774,1.696,17.0,6.0,2.0,25.0,1.0,2.0,1.0,15.0,7.0,1.0,0.518,0.747,0.514,0.0,0.0,1.0,24.942,23.0,22.993,0.294,0.609,0.609,1.463,1.456,1.413,5.957,0.38,0.38,0.392,0.392,7.0,2.0,4.0,13.0,0.0,0.0,0.0,8.0,1.0,0.0,0.288,0.091,0.0,0.0,0.0,0.0,13.302,9.0,9.142,0.086,0.0,0.0,0.465,0.481,0.481,2.107,1.049,25.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
8478445,2018,Mathew Barzal,2018020066,NYI,NSH,AWAY,20181013,C,all,1042.0,22.0,0.54,0.3751,0.43,0.4706,0.4688,0.5185,0.4286,4.0,1.658,0.209,0.136,0.278,0.045,0.798,0.533,0.209,0.202,0.202,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.014,0.195,0.0,0.0,0.0,0.0,1.895,2.0,1.954,0.0,0.032,0.0,0.0,0.24,0.233,0.233,22.0,2.0,1.0,6.0,13.0,4.0,2.0,5.0,11.0,3.0,9.0,2558.0,0.0,0.0,0.0,0.0,9.952,0.7,0.699,0.692,0.692,13.0,1.0,2.0,16.0,1.0,0.0,0.0,11.0,3.0,0.0,0.28,0.42,0.0,0.0,1.0,0.0,15.557,14.0,13.67,0.13,0.0,0.0,0.83,0.822,0.821,9.884,1.166,1.053,1.147,1.038,11.0,2.0,5.0,18.0,2.0,2.0,0.0,9.0,1.0,3.0,0.252,0.113,0.8,1.0,0.0,1.0,18.348,13.0,13.026,0.138,0.563,0.563,0.74,0.734,0.718,1.266,1.678,30.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
8478445,2018,Mathew Barzal,2018020089,NYI,ANA,AWAY,20181017,C,all,1165.0,20.0,0.31,0.3161,0.4392,0.6667,0.5303,0.6512,0.5686,2.0,1.752,0.072,0.11,0.264,0.05,0.985,1.518,0.072,0.075,0.075,0.0,0.0,2.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.072,0.0,0.0,0.0,0.0,0.0,4.064,3.0,3.03,0.0,0.03,0.019,0.0,0.103,0.106,0.106,20.0,3.0,0.0,3.0,14.0,4.0,4.0,4.0,8.0,2.0,6.0,2435.0,2.0,4.0,2.0,0.0,18.42,0.76,0.739,0.765,0.745,17.0,11.0,6.0,34.0,0.0,3.0,0.0,25.0,3.0,0.0,0.482,0.278,0.0,0.0,0.0,0.0,33.528,28.0,27.847,0.367,0.114,0.114,1.013,1.019,0.987,10.205,1.644,1.595,1.637,1.589,9.0,6.0,2.0,17.0,2.0,0.0,0.0,12.0,1.0,2.0,0.266,0.102,1.276,1.0,0.0,1.0,17.434,15.0,15.038,0.091,0.0,0.0,1.735,1.728,1.678,1.023,1.306,35.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
8478445,2018,Mathew Barzal,2018020097,NYI,L.A,AWAY,20181018,C,all,1071.0,21.0,1.645,0.7461,0.5281,0.6364,0.378,0.6,0.4091,2.0,0.625,0.015,0.039,0.201,0.021,0.415,0.31,0.015,0.017,0.017,0.0,2.0,1.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.0,3.42,1.0,1.161,0.0,0.008,0.0,0.0,0.022,0.026,0.026,21.0,0.0,3.0,4.0,14.0,3.0,5.0,6.0,7.0,6.0,4.0,2529.0,2.0,2.0,1.0,1.0,11.111,2.409,2.402,2.491,2.484,12.0,3.0,6.0,21.0,2.0,1.0,0.0,9.0,2.0,4.0,0.22,0.276,1.913,0.0,0.0,2.0,23.001,15.0,16.131,0.162,0.187,0.187,2.384,2.459,2.453,7.083,0.82,0.76,0.744,0.691,7.0,3.0,2.0,12.0,0.0,1.0,0.0,7.0,2.0,1.0,0.217,0.264,0.339,0.0,0.0,0.0,11.057,10.0,9.268,0.102,0.339,0.339,0.583,0.538,0.526,2.309,2.063,31.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
8478445,2018,Mathew Barzal,2018020114,NYI,S.J,AWAY,20181020,C,all,935.0,20.0,-0.79,0.0661,0.3,0.2941,0.3735,0.25,0.375,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,1.0,1.0,15.0,1.0,6.0,4.0,9.0,4.0,8.0,2665.0,0.0,0.0,0.0,0.0,4.887,0.116,0.116,0.118,0.118,5.0,2.0,3.0,10.0,0.0,0.0,0.0,7.0,0.0,0.0,0.116,0.0,0.0,0.0,0.0,0.0,10.062,7.0,7.01,0.044,0.0,0.0,0.161,0.163,0.163,15.381,1.64,1.424,1.622,1.407,15.0,6.0,3.0,24.0,2.0,3.0,0.0,15.0,3.0,3.0,0.395,0.314,0.931,2.0,0.0,0.0,24.542,21.0,21.377,0.216,0.931,0.931,0.925,0.917,0.884,1.171,2.732,31.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
8478445,2018,Mathew Barzal,2018020130,NYI,FLA,HOME,20181024,C,all,1069.0,21.0,0.99,0.6549,0.2063,0.5806,0.2468,0.5417,0.2034,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,5.0,4.0,9.0,3.0,6.0,3.0,9.0,11.0,7.0,2564.0,2.0,2.0,1.0,1.0,7.959,0.649,0.636,0.635,0.622,11.0,2.0,5.0,18.0,1.0,1.0,0.0,11.0,2.0,0.0,0.359,0.29,0.0,1.0,0.0,0.0,18.102,13.0,12.981,0.117,0.195,0.195,0.571,0.564,0.553,7.757,0.342,0.341,0.341,0.341,8.0,3.0,2.0,13.0,0.0,0.0,0.0,10.0,1.0,0.0,0.24,0.102,0.0,0.0,0.0,0.0,12.761,11.0,10.791,0.08,0.0,0.0,0.421,0.421,0.42,0.655,2.52,19.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
