playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8476925,2017,Colton Sissons,2017020021,NSH,PIT,AWAY,20171007,C,all,571.0,18.0,0.17,0.2791,0.5439,0.48,0.5443,0.45,0.5161,11.0,2.246,0.191,0.178,0.546,0.063,1.174,0.848,0.19,0.189,0.187,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.027,0.164,0.0,0.0,0.0,0.0,2.808,3.0,2.863,0.0,0.039,0.0,0.0,0.23,0.227,0.224,18.0,1.0,2.0,6.0,9.0,5.0,4.0,2.0,7.0,2.0,0.0,3029.0,0.0,2.0,1.0,0.0,6.141,0.439,0.436,0.438,0.435,6.0,3.0,3.0,12.0,0.0,0.0,0.0,8.0,1.0,0.0,0.274,0.164,0.0,0.0,0.0,0.0,11.367,9.0,8.675,0.094,0.0,0.0,0.532,0.531,0.527,8.645,1.134,0.981,1.146,0.991,9.0,2.0,2.0,13.0,1.0,3.0,1.0,6.0,3.0,2.0,0.157,0.451,0.526,0.0,0.0,1.0,13.88,11.0,11.456,0.156,0.694,0.694,0.597,0.607,0.592,1.697,1.423,43.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
8476925,2017,Colton Sissons,2017020053,NSH,DAL,HOME,20171012,C,all,847.0,20.0,0.045,0.4502,0.5989,0.3077,0.5233,0.3684,0.5286,7.0,0.654,0.032,0.042,0.128,0.02,0.485,0.293,0.03,0.032,0.03,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,0.0,0.0,3.0,1.0,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.0,1.026,1.0,1.038,2.0,0.008,0.0,0.0,0.04,0.04,0.038,20.0,3.0,5.0,3.0,9.0,4.0,1.0,2.0,13.0,9.0,2.0,2753.0,0.0,0.0,0.0,1.0,4.296,1.217,1.214,1.215,1.213,3.0,4.0,1.0,8.0,1.0,0.0,0.0,5.0,0.0,2.0,0.134,0.0,1.083,1.0,0.0,0.0,8.1,7.0,7.125,0.058,0.0,0.0,1.274,1.272,1.269,9.125,1.486,1.401,1.504,1.418,9.0,3.0,6.0,18.0,1.0,1.0,1.0,6.0,5.0,1.0,0.077,0.544,0.864,0.0,0.0,1.0,18.118,12.0,12.088,0.171,0.864,0.864,0.792,0.813,0.738,2.861,1.916,45.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
8476925,2017,Colton Sissons,2017020071,NSH,CHI,AWAY,20171014,C,all,1107.0,29.0,0.625,0.4706,0.5012,0.5,0.5053,0.5172,0.5694,3.0,1.516,0.068,0.078,0.371,0.047,0.847,0.589,0.068,0.071,0.071,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,13.0,1.0,0.0,0.0,2.0,0.0,0.0,0.068,0.0,0.0,0.0,0.0,0.0,4.128,2.0,2.061,0.0,0.016,0.0,0.0,0.084,0.088,0.088,29.0,2.0,9.0,8.0,10.0,4.0,1.0,3.0,21.0,13.0,13.0,2678.0,0.0,2.0,1.0,1.0,10.365,0.705,0.679,0.738,0.71,10.0,5.0,5.0,20.0,0.0,1.0,0.0,13.0,1.0,1.0,0.303,0.109,0.294,0.0,0.0,0.0,20.551,15.0,15.305,0.133,0.294,0.294,0.545,0.568,0.563,9.478,0.793,0.785,0.785,0.777,11.0,3.0,6.0,20.0,1.0,0.0,0.0,12.0,1.0,1.0,0.455,0.096,0.242,0.0,0.0,1.0,19.65,14.0,13.801,0.134,0.0,0.0,0.927,0.917,0.908,2.351,2.34,48.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
8476925,2017,Colton Sissons,2017020086,NSH,COL,HOME,20171017,C,all,1098.0,22.0,0.995,0.3796,0.6791,0.5882,0.5735,0.5769,0.6182,4.0,0.949,0.259,0.055,0.161,0.017,0.263,0.246,0.259,0.259,0.259,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,10.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.259,0.0,0.0,1.0,2.132,1.0,1.0,0.0,0.014,0.0,0.0,0.272,0.272,0.272,22.0,3.0,1.0,1.0,17.0,2.0,4.0,2.0,14.0,10.0,3.0,2502.0,4.0,0.0,0.0,0.0,11.277,0.763,0.746,0.762,0.745,9.0,6.0,5.0,20.0,1.0,0.0,0.0,13.0,1.0,1.0,0.339,0.165,0.259,0.0,0.0,1.0,20.701,15.0,14.938,0.136,0.0,0.0,0.899,0.897,0.877,7.484,1.247,1.246,1.256,1.255,7.0,4.0,3.0,14.0,1.0,0.0,0.0,8.0,2.0,1.0,0.247,0.216,0.785,0.0,0.0,1.0,13.895,11.0,10.985,0.1,0.0,0.0,1.346,1.356,1.355,3.179,1.502,39.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
8476925,2017,Colton Sissons,2017020097,NSH,PHI,AWAY,20171019,C,all,1028.0,22.0,1.34,0.413,0.2679,0.5429,0.4545,0.5217,0.4545,3.0,1.404,0.127,0.099,0.248,0.042,0.835,0.649,0.127,0.135,0.135,0.0,0.0,2.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,0.127,0.0,0.0,1.0,0.0,0.0,4.199,2.0,2.131,2.0,0.02,0.0,0.0,0.147,0.157,0.157,22.0,0.0,4.0,2.0,16.0,5.0,2.0,1.0,14.0,3.0,4.0,2572.0,2.0,0.0,0.0,0.0,8.51,0.427,0.427,0.452,0.451,7.0,5.0,7.0,19.0,1.0,0.0,0.0,11.0,1.0,0.0,0.345,0.082,0.0,1.0,0.0,0.0,19.718,12.0,12.506,0.103,0.0,0.0,0.53,0.561,0.56,7.168,0.607,0.598,0.588,0.579,8.0,3.0,5.0,16.0,0.0,0.0,0.0,9.0,2.0,0.0,0.424,0.183,0.0,0.0,0.0,0.0,15.565,11.0,10.772,0.126,0.0,0.0,0.733,0.711,0.7,0.65,1.776,35.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
8476925,2017,Colton Sissons,2017020110,NSH,NYR,AWAY,20171021,C,all,1064.0,23.0,0.34,0.5016,0.4392,0.6538,0.6081,0.7368,0.6383,4.0,1.452,0.1,0.096,0.332,0.053,0.85,0.57,0.1,0.103,0.103,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2.007,2.0,1.995,0.0,0.019,0.0,0.0,0.119,0.123,0.123,23.0,2.0,2.0,1.0,18.0,2.0,5.0,3.0,13.0,3.0,4.0,2536.0,0.0,0.0,0.0,0.0,9.509,0.476,0.475,0.486,0.486,8.0,6.0,3.0,17.0,0.0,0.0,0.0,13.0,1.0,0.0,0.349,0.127,0.0,0.0,0.0,0.0,16.978,14.0,13.943,0.129,0.0,0.0,0.605,0.617,0.617,3.572,0.473,0.473,0.472,0.472,2.0,3.0,4.0,9.0,0.0,0.0,0.0,2.0,3.0,0.0,0.087,0.385,0.0,0.0,0.0,0.0,9.092,5.0,5.06,0.07,0.0,0.0,0.543,0.542,0.542,1.954,2.495,45.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
8476925,2017,Colton Sissons,2017020132,NSH,CGY,HOME,20171024,C,all,1061.0,26.0,0.495,0.544,0.4263,0.5,0.3778,0.55,0.3846,5.0,4.162,0.648,0.425,0.692,0.113,1.704,1.418,0.642,0.649,0.643,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,5.0,5.0,0.0,0.0,9.0,0.0,1.0,0.0,1.0,3.0,1.0,0.039,0.397,0.211,0.0,0.0,0.0,5.118,5.0,5.072,0.0,0.102,0.0,0.0,0.75,0.752,0.744,26.0,2.0,2.0,5.0,17.0,3.0,2.0,5.0,16.0,9.0,2.0,2839.0,0.0,0.0,0.0,0.0,8.601,0.841,0.832,0.844,0.834,9.0,2.0,2.0,13.0,0.0,0.0,0.0,7.0,3.0,1.0,0.233,0.397,0.211,0.0,0.0,0.0,13.428,11.0,11.165,0.162,0.0,0.0,1.003,1.005,0.994,6.753,0.705,0.705,0.705,0.704,6.0,3.0,4.0,13.0,0.0,0.0,0.0,6.0,2.0,1.0,0.108,0.24,0.357,0.0,0.0,0.0,12.712,9.0,8.787,0.096,0.0,0.0,0.801,0.801,0.799,1.954,2.63,34.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
8476925,2017,Colton Sissons,2017020153,NSH,CHI,AWAY,20171027,C,all,1085.0,22.0,-0.195,0.3531,0.3725,0.2632,0.4651,0.2963,0.4308,2.0,0.793,0.022,0.042,0.213,0.022,0.383,0.318,0.022,0.024,0.024,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,9.0,4.0,0.0,0.0,1.0,0.0,0.0,0.022,0.0,0.0,0.0,0.0,0.0,1.103,1.0,1.1,0.0,0.009,0.0,0.0,0.031,0.034,0.034,22.0,2.0,9.0,2.0,9.0,2.0,3.0,4.0,13.0,9.0,11.0,2515.0,2.0,4.0,2.0,1.0,6.111,0.555,0.551,0.569,0.566,8.0,0.0,2.0,10.0,1.0,0.0,0.0,6.0,1.0,1.0,0.086,0.171,0.298,0.0,0.0,1.0,10.437,8.0,8.323,0.092,0.0,0.0,0.647,0.665,0.661,13.143,1.017,1.002,0.993,0.979,15.0,4.0,9.0,28.0,0.0,1.0,0.0,16.0,2.0,1.0,0.524,0.237,0.255,0.0,0.0,0.0,27.245,19.0,18.464,0.233,0.152,0.152,1.097,1.073,1.068,1.552,2.615,40.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
8476925,2017,Colton Sissons,2017020163,NSH,NYI,HOME,20171028,C,all,902.0,21.0,0.665,0.2543,0.4284,0.6429,0.5286,0.6316,0.5088,6.0,1.985,0.071,0.143,0.518,0.056,1.369,0.843,0.071,0.069,0.069,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,7.0,1.0,0.0,0.0,3.0,0.0,0.0,0.071,0.0,0.0,0.0,0.0,0.0,2.83,3.0,2.833,0.0,0.031,0.0,0.0,0.101,0.098,0.098,21.0,3.0,2.0,3.0,13.0,3.0,1.0,4.0,13.0,7.0,3.0,2698.0,0.0,0.0,0.0,0.0,7.861,0.456,0.453,0.443,0.441,8.0,4.0,6.0,18.0,1.0,0.0,0.0,11.0,1.0,0.0,0.341,0.114,0.0,1.0,0.0,0.0,17.315,12.0,11.524,0.113,0.0,0.0,0.569,0.552,0.549,5.186,1.337,1.337,1.405,1.404,4.0,3.0,3.0,10.0,3.0,0.0,0.0,4.0,0.0,3.0,0.131,0.0,1.207,0.0,0.0,3.0,10.801,7.0,7.553,0.086,0.0,0.0,1.423,1.496,1.495,1.155,1.541,37.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
8476925,2017,Colton Sissons,2017020185,NSH,S.J,AWAY,20171101,C,all,1232.0,29.0,0.3,0.4018,0.2326,0.7037,0.5313,0.6429,0.4186,2.0,1.707,0.03,0.118,0.242,0.052,0.651,0.907,0.03,0.03,0.03,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,13.0,4.0,0.0,0.0,2.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.033,0.0,0.0,0.063,0.063,0.062,29.0,3.0,7.0,6.0,13.0,4.0,5.0,0.0,20.0,13.0,8.0,2368.0,2.0,0.0,0.0,0.0,6.167,0.227,0.226,0.235,0.234,8.0,1.0,10.0,19.0,0.0,0.0,0.0,8.0,1.0,0.0,0.105,0.122,0.0,0.0,0.0,0.0,18.701,9.0,9.046,0.084,0.0,0.0,0.31,0.319,0.319,3.903,0.338,0.338,0.338,0.338,3.0,2.0,3.0,8.0,0.0,0.0,0.0,3.0,2.0,0.0,0.065,0.273,0.0,0.0,0.0,0.0,8.218,5.0,5.06,0.055,0.0,0.0,0.393,0.393,0.393,0.698,2.303,34.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
8476925,2017,Colton Sissons,2017020199,NSH,ANA,AWAY,20171103,C,all,1115.0,27.0,0.85,0.6927,0.4147,0.4792,0.4494,0.5,0.4776,3.0,2.225,0.052,0.108,0.668,0.071,1.228,0.873,0.052,0.056,0.056,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.052,0.0,0.0,0.0,0.0,0.0,3.257,3.0,3.246,0.0,0.024,0.0,0.0,0.076,0.082,0.082,27.0,3.0,4.0,5.0,15.0,5.0,3.0,7.0,12.0,11.0,11.0,2485.0,0.0,0.0,0.0,1.0,11.988,1.709,1.687,1.745,1.723,9.0,9.0,5.0,23.0,3.0,0.0,0.0,15.0,0.0,3.0,0.457,0.0,1.252,2.0,0.0,1.0,24.747,18.0,19.031,0.165,0.0,0.0,1.809,1.852,1.85,13.257,0.758,0.751,0.719,0.713,14.0,4.0,7.0,25.0,2.0,1.0,0.0,16.0,2.0,0.0,0.52,0.238,0.0,1.0,1.0,0.0,23.547,18.0,16.737,0.203,0.038,0.038,0.923,0.876,0.87,1.268,1.79,40.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
8476925,2017,Colton Sissons,2017020211,NSH,L.A,AWAY,20171104,C,all,1119.0,28.0,0.255,0.318,0.3667,0.4286,0.443,0.4,0.3968,3.0,0.821,0.133,0.05,0.128,0.025,0.341,0.323,0.133,0.153,0.153,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.133,0.0,0.0,0.0,0.0,2.214,1.0,1.161,0.0,0.011,0.0,0.0,0.144,0.166,0.166,28.0,2.0,7.0,3.0,16.0,2.0,5.0,4.0,17.0,10.0,7.0,2761.0,0.0,0.0,0.0,1.0,7.463,0.477,0.473,0.526,0.522,9.0,1.0,2.0,12.0,1.0,0.0,0.0,8.0,2.0,0.0,0.222,0.255,0.0,1.0,0.0,0.0,13.322,10.0,10.966,0.125,0.0,0.0,0.601,0.659,0.655,10.661,1.023,0.995,0.984,0.956,8.0,7.0,1.0,16.0,1.0,1.0,0.0,13.0,1.0,1.0,0.586,0.15,0.287,1.0,0.0,0.0,15.174,15.0,14.248,0.166,0.287,0.287,0.902,0.856,0.84,1.129,1.95,35.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
8476925,2017,Colton Sissons,2017020228,NSH,CBJ,AWAY,20171107,C,all,1136.0,27.0,0.155,0.2115,0.5256,0.4412,0.4824,0.3214,0.4762,1.0,0.734,0.018,0.037,0.198,0.027,0.361,0.359,0.018,0.02,0.02,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,14.0,1.0,1.0,1.0,1.0,0.0,0.0,0.018,0.0,0.0,0.0,0.0,0.0,2.206,1.0,1.1,0.0,0.007,0.0,0.0,0.026,0.028,0.028,27.0,4.0,9.0,2.0,12.0,2.0,2.0,5.0,18.0,14.0,6.0,2464.0,0.0,0.0,0.0,0.0,6.131,0.187,0.187,0.201,0.201,5.0,4.0,6.0,15.0,1.0,0.0,0.0,9.0,0.0,0.0,0.187,0.0,0.0,1.0,0.0,0.0,15.714,9.0,9.463,0.086,0.0,0.0,0.273,0.291,0.291,12.591,0.697,0.635,0.674,0.614,12.0,7.0,0.0,19.0,0.0,0.0,0.0,18.0,1.0,0.0,0.532,0.165,0.0,0.0,0.0,0.0,18.42,19.0,18.435,0.181,0.0,0.0,0.877,0.849,0.775,2.207,1.992,41.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
8476925,2017,Colton Sissons,2017020258,NSH,PIT,HOME,20171111,C,all,979.0,20.0,0.205,0.4211,0.626,0.4063,0.5,0.4783,0.5,6.0,0.792,0.033,0.024,0.263,0.039,0.254,0.387,0.033,0.033,0.033,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,1.0,2.0,0.0,1.0,0.0,0.0,0.033,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.005,0.0,0.0,0.039,0.039,0.039,20.0,0.0,5.0,3.0,12.0,3.0,3.0,2.0,12.0,6.0,3.0,2921.0,0.0,0.0,0.0,1.0,8.016,0.435,0.422,0.425,0.411,5.0,6.0,2.0,13.0,0.0,0.0,0.0,9.0,2.0,0.0,0.241,0.194,0.0,0.0,0.0,0.0,12.786,11.0,10.837,0.092,0.0,0.0,0.526,0.514,0.499,9.019,0.598,0.583,0.6,0.585,6.0,6.0,7.0,19.0,1.0,0.0,0.0,11.0,1.0,0.0,0.405,0.194,0.0,1.0,0.0,0.0,19.103,12.0,11.98,0.173,0.0,0.0,0.771,0.773,0.754,2.717,1.623,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
8476925,2017,Colton Sissons,2017020270,NSH,WSH,HOME,20171114,C,all,885.0,24.0,1.75,0.6343,0.5368,0.5161,0.4773,0.5238,0.4921,7.0,1.322,0.278,0.125,0.351,0.065,0.71,0.471,0.278,0.288,0.288,1.0,1.0,2.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,10.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.278,0.0,0.0,0.0,0.0,3.29,2.0,2.101,0.0,0.028,0.0,0.0,0.306,0.317,0.317,24.0,2.0,8.0,3.0,11.0,7.0,4.0,6.0,7.0,10.0,5.0,2715.0,0.0,0.0,0.0,2.0,7.694,0.581,0.581,0.591,0.591,10.0,1.0,5.0,16.0,2.0,0.0,0.0,8.0,3.0,0.0,0.203,0.377,0.0,2.0,0.0,0.0,16.808,11.0,11.249,0.112,0.0,0.0,0.692,0.704,0.704,7.001,0.335,0.332,0.325,0.322,5.0,5.0,5.0,15.0,0.0,0.0,0.0,9.0,1.0,0.0,0.15,0.185,0.0,0.0,0.0,0.0,14.11,10.0,9.726,0.101,0.0,0.0,0.436,0.424,0.42,2.326,2.007,42.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
8476925,2017,Colton Sissons,2017020283,NSH,MIN,AWAY,20171116,C,all,1001.0,22.0,-0.605,0.0851,0.3208,0.3,0.5,0.3333,0.5075,6.0,0.779,0.033,0.033,0.248,0.022,0.402,0.263,0.033,0.037,0.037,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,7.0,2.0,0.0,0.0,1.0,0.0,0.0,0.033,0.0,0.0,0.0,0.0,0.0,1.154,1.0,1.146,0.0,0.007,0.0,0.0,0.04,0.045,0.045,22.0,3.0,6.0,2.0,11.0,2.0,4.0,5.0,11.0,7.0,10.0,2599.0,2.0,0.0,0.0,2.0,5.382,0.093,0.093,0.099,0.099,5.0,3.0,1.0,9.0,0.0,0.0,0.0,8.0,0.0,0.0,0.093,0.0,0.0,0.0,0.0,0.0,9.36,8.0,8.347,0.107,0.0,0.0,0.201,0.208,0.208,11.507,1.0,0.983,0.939,0.923,10.0,6.0,5.0,21.0,0.0,1.0,0.0,11.0,5.0,0.0,0.33,0.67,0.0,0.0,0.0,0.0,19.463,16.0,14.946,0.19,0.14,0.14,1.05,0.989,0.98,1.301,2.755,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
8476925,2017,Colton Sissons,2017020302,NSH,COL,HOME,20171118,C,all,1105.0,28.0,1.005,0.7146,0.4102,0.5,0.4085,0.4762,0.449,3.0,0.899,0.29,0.064,0.184,0.034,0.254,0.174,0.284,0.294,0.288,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.29,0.0,0.0,1.0,1.074,1.0,1.05,0.0,0.014,0.0,0.29,0.014,0.014,0.014,28.0,1.0,11.0,2.0,14.0,1.0,3.0,8.0,16.0,5.0,2.0,2495.0,0.0,0.0,0.0,1.0,7.159,0.671,0.658,0.668,0.655,8.0,2.0,4.0,14.0,2.0,2.0,1.0,8.0,1.0,1.0,0.23,0.151,0.29,1.0,0.0,1.0,14.484,10.0,10.103,0.114,0.44,0.44,0.344,0.343,0.339,7.483,0.268,0.264,0.267,0.262,11.0,0.0,3.0,14.0,1.0,1.0,0.0,11.0,0.0,0.0,0.268,0.0,0.0,1.0,0.0,0.0,13.409,11.0,10.812,0.121,0.021,0.021,0.368,0.365,0.36,1.177,1.692,29.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
8476925,2017,Colton Sissons,2017020313,NSH,WPG,HOME,20171120,C,all,1092.0,21.0,0.045,0.3966,0.543,0.4516,0.4872,0.48,0.4576,1.0,1.599,0.137,0.115,0.275,0.037,0.875,0.561,0.137,0.136,0.136,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,11.0,1.0,1.0,0.0,1.0,1.0,0.0,0.011,0.126,0.0,0.0,0.0,0.0,1.996,2.0,2.01,0.0,0.025,0.0,0.0,0.161,0.16,0.16,21.0,4.0,5.0,3.0,9.0,1.0,2.0,5.0,13.0,11.0,4.0,2508.0,0.0,0.0,0.0,1.0,9.035,0.83,0.795,0.829,0.794,7.0,5.0,2.0,14.0,1.0,2.0,0.0,9.0,2.0,1.0,0.349,0.261,0.22,1.0,0.0,0.0,14.248,12.0,12.226,0.144,0.168,0.168,0.805,0.804,0.778,9.142,1.263,1.225,1.263,1.225,11.0,2.0,4.0,17.0,1.0,0.0,0.0,10.0,2.0,1.0,0.33,0.272,0.661,0.0,0.0,1.0,16.503,13.0,12.796,0.156,0.0,0.0,1.419,1.42,1.377,1.546,1.301,38.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
