playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8482070,2023,Mitchell Chaffee,2023020856,TBL,FLA,HOME,20240217,R,all,806.0,20.0,0.15,0.3883,0.4563,0.5882,0.5833,0.5625,0.5797,9.0,1.431,0.172,0.091,0.293,0.041,0.806,0.597,0.172,0.152,0.152,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.012,0.159,0.0,0.0,0.0,0.0,1.7,2.0,1.757,0.0,0.019,0.022,0.0,0.191,0.169,0.169,20.0,3.0,2.0,5.0,10.0,3.0,2.0,1.0,14.0,0.0,0.0,2794.0,0.0,0.0,0.0,0.0,5.998,0.386,0.382,0.346,0.342,4.0,5.0,1.0,10.0,0.0,1.0,0.0,7.0,2.0,0.0,0.14,0.246,0.0,0.0,0.0,0.0,8.806,9.0,8.141,0.071,0.022,0.022,0.434,0.389,0.388,5.233,0.608,0.587,0.68,0.656,6.0,1.0,0.0,7.0,1.0,1.0,1.0,4.0,2.0,1.0,0.135,0.254,0.219,0.0,0.0,1.0,8.148,7.0,7.869,0.083,0.219,0.219,0.472,0.521,0.514,2.484,2.96,56.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
8482070,2023,Mitchell Chaffee,2023020875,TBL,OTT,HOME,20240219,R,all,877.0,21.0,0.95,0.3928,0.544,0.5,0.5294,0.4,0.5323,7.0,2.137,0.282,0.171,0.371,0.074,1.256,0.846,0.268,0.255,0.243,0.0,0.0,2.0,1.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,5.0,0.0,1.0,1.0,2.0,0.0,0.074,0.208,0.0,0.0,1.0,0.0,4.41,3.0,2.661,1.0,0.037,0.0,0.0,0.318,0.288,0.274,21.0,2.0,4.0,4.0,11.0,2.0,1.0,6.0,12.0,0.0,0.0,2723.0,2.0,2.0,1.0,1.0,5.524,0.427,0.412,0.39,0.376,6.0,2.0,8.0,16.0,1.0,0.0,0.0,6.0,2.0,0.0,0.22,0.208,0.0,0.0,1.0,0.0,14.312,8.0,7.247,0.078,0.0,0.0,0.505,0.461,0.444,9.228,0.66,0.633,0.746,0.717,8.0,4.0,4.0,16.0,1.0,1.0,1.0,11.0,0.0,1.0,0.303,0.0,0.357,0.0,0.0,1.0,18.238,12.0,13.62,0.102,0.357,0.357,0.405,0.45,0.423,2.412,2.022,54.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
8482070,2023,Mitchell Chaffee,2023020894,TBL,WSH,HOME,20240222,R,all,748.0,16.0,0.4,0.5707,0.495,0.6522,0.5422,0.7059,0.5556,6.0,2.253,0.055,0.104,0.6,0.062,1.246,0.933,0.053,0.051,0.049,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.055,0.0,0.0,0.0,0.0,0.0,2.767,3.0,2.775,0.0,0.021,0.0,0.0,0.076,0.07,0.068,16.0,6.0,2.0,2.0,6.0,3.0,0.0,3.0,10.0,0.0,0.0,2852.0,0.0,0.0,0.0,0.0,8.869,0.561,0.499,0.539,0.478,9.0,3.0,3.0,15.0,0.0,1.0,0.0,11.0,0.0,1.0,0.293,0.0,0.267,0.0,0.0,0.0,13.873,12.0,11.102,0.123,0.267,0.267,0.416,0.388,0.369,4.023,0.422,0.416,0.456,0.449,5.0,0.0,3.0,8.0,0.0,1.0,0.0,4.0,1.0,0.0,0.227,0.195,0.0,0.0,0.0,0.0,8.957,5.0,5.523,0.065,0.075,0.075,0.412,0.443,0.44,2.43,2.479,45.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
8482070,2023,Mitchell Chaffee,2023020904,TBL,NYI,AWAY,20240224,R,all,747.0,20.0,0.75,0.6608,0.3786,0.72,0.4343,0.6667,0.3803,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,4.0,4.0,11.0,5.0,3.0,2.0,10.0,0.0,0.0,2853.0,0.0,2.0,1.0,0.0,7.753,0.713,0.702,0.792,0.781,4.0,6.0,8.0,18.0,1.0,2.0,1.0,8.0,1.0,1.0,0.102,0.198,0.413,0.0,0.0,1.0,20.891,10.0,11.227,0.092,0.432,0.432,0.373,0.42,0.42,3.776,0.366,0.364,0.324,0.323,3.0,2.0,2.0,7.0,0.0,0.0,0.0,4.0,0.0,1.0,0.12,0.0,0.245,0.0,0.0,0.0,6.014,5.0,4.409,0.055,0.0,0.0,0.421,0.373,0.371,1.843,3.025,43.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
8482070,2023,Mitchell Chaffee,2023020916,TBL,NJD,AWAY,20240225,R,all,852.0,22.0,0.35,0.6379,0.6398,0.5556,0.4337,0.7059,0.5085,6.0,2.375,0.264,0.198,0.689,0.087,1.016,0.746,0.258,0.29,0.283,0.0,0.0,2.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.04,0.223,0.0,0.0,0.0,0.0,5.424,3.0,3.277,0.0,0.042,0.0,0.142,0.164,0.178,0.177,22.0,1.0,6.0,8.0,7.0,2.0,3.0,1.0,16.0,0.0,0.0,2748.0,0.0,0.0,0.0,1.0,8.891,0.673,0.664,0.731,0.721,8.0,4.0,3.0,15.0,0.0,2.0,0.0,8.0,4.0,0.0,0.233,0.44,0.0,0.0,0.0,0.0,16.15,12.0,12.946,0.118,0.161,0.161,0.631,0.68,0.675,3.653,0.382,0.382,0.351,0.351,2.0,3.0,7.0,12.0,0.0,0.0,0.0,3.0,1.0,1.0,0.035,0.135,0.213,0.0,0.0,0.0,10.905,5.0,4.544,0.045,0.0,0.0,0.428,0.393,0.393,3.76,2.117,36.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
8482070,2023,Mitchell Chaffee,2023020930,TBL,PHI,AWAY,20240227,R,all,909.0,22.0,-0.5,0.4913,0.4927,0.3462,0.6071,0.1875,0.5517,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,3.0,6.0,9.0,4.0,3.0,0.0,2.0,17.0,0.0,0.0,2691.0,0.0,0.0,0.0,0.0,2.44,0.284,0.266,0.297,0.279,2.0,1.0,6.0,9.0,0.0,1.0,0.0,2.0,0.0,1.0,0.049,0.0,0.235,0.0,0.0,0.0,9.11,3.0,3.025,0.04,0.235,0.235,0.089,0.093,0.089,8.376,0.294,0.286,0.3,0.292,10.0,3.0,4.0,17.0,0.0,3.0,0.0,13.0,0.0,0.0,0.294,0.0,0.0,0.0,0.0,0.0,18.11,13.0,13.46,0.107,0.042,0.042,0.359,0.365,0.355,3.285,3.383,51.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
8482070,2023,Mitchell Chaffee,2023020945,TBL,BUF,HOME,20240229,R,all,758.0,16.0,0.975,0.6448,0.3616,0.4118,0.475,0.6667,0.5091,10.0,0.722,0.153,0.052,0.115,0.028,0.392,0.261,0.153,0.152,0.152,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.153,0.0,0.0,1.0,0.0,1.996,1.0,1.038,0.0,0.012,0.0,0.0,0.164,0.164,0.164,16.0,1.0,3.0,3.0,9.0,1.0,3.0,3.0,9.0,0.0,0.0,2944.0,0.0,0.0,0.0,3.0,4.457,0.314,0.314,0.312,0.312,4.0,2.0,1.0,7.0,1.0,0.0,0.0,5.0,1.0,0.0,0.161,0.153,0.0,0.0,1.0,0.0,6.958,6.0,6.029,0.045,0.0,0.0,0.359,0.355,0.355,2.144,0.173,0.173,0.177,0.177,3.0,0.0,7.0,10.0,0.0,0.0,0.0,2.0,1.0,0.0,0.076,0.096,0.0,0.0,0.0,0.0,10.149,3.0,3.025,0.026,0.0,0.0,0.199,0.204,0.204,1.35,2.383,38.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
8482070,2023,Mitchell Chaffee,2023020963,TBL,MTL,HOME,20240302,R,all,949.0,25.0,-0.01,0.5098,0.5163,0.5143,0.5062,0.44,0.5667,6.0,0.746,0.042,0.042,0.151,0.022,0.448,0.295,0.042,0.04,0.04,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.042,0.0,0.0,0.0,0.0,0.0,0.97,1.0,0.971,0.0,0.009,0.0,0.0,0.051,0.049,0.049,25.0,3.0,1.0,5.0,16.0,4.0,5.0,4.0,12.0,0.0,1.0,2951.0,2.0,0.0,0.0,2.0,8.612,0.859,0.855,0.802,0.798,7.0,4.0,7.0,18.0,1.0,0.0,0.0,8.0,2.0,1.0,0.295,0.294,0.27,1.0,0.0,0.0,16.8,11.0,10.296,0.132,0.0,0.0,0.991,0.924,0.92,9.584,0.826,0.816,0.883,0.872,9.0,5.0,3.0,17.0,1.0,1.0,0.0,11.0,3.0,0.0,0.505,0.321,0.0,0.0,1.0,0.0,18.092,14.0,14.822,0.138,0.061,0.061,0.903,0.966,0.956,2.207,2.068,41.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
8482070,2023,Mitchell Chaffee,2023020999,TBL,CGY,HOME,20240307,R,all,712.0,16.0,-0.275,0.143,0.616,0.3889,0.5952,0.3333,0.5556,11.0,0.738,0.069,0.058,0.118,0.02,0.443,0.292,0.069,0.061,0.061,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,0.0,0.85,1.0,0.878,0.0,0.012,0.0,0.0,0.081,0.072,0.072,16.0,2.0,1.0,6.0,7.0,1.0,1.0,3.0,11.0,0.0,0.0,2888.0,0.0,0.0,0.0,0.0,3.608,0.138,0.137,0.124,0.124,4.0,1.0,2.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,0.138,0.0,0.0,0.0,0.0,0.0,6.274,5.0,4.515,0.041,0.0,0.0,0.179,0.162,0.16,7.663,0.827,0.822,0.903,0.897,7.0,3.0,1.0,11.0,1.0,0.0,0.0,5.0,5.0,0.0,0.237,0.59,0.0,1.0,0.0,0.0,12.324,10.0,10.942,0.12,0.0,0.0,0.947,1.035,1.029,2.191,1.366,50.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
8482070,2023,Mitchell Chaffee,2023021052,TBL,NYR,HOME,20240314,R,all,571.0,14.0,-0.2,0.0374,0.6831,0.25,0.5045,0.2,0.4722,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,2.0,5.0,4.0,0.0,1.0,1.0,12.0,0.0,0.0,3029.0,0.0,0.0,0.0,0.0,0.72,0.007,0.007,0.007,0.007,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.0,1.94,1.0,0.971,0.006,0.0,0.0,0.013,0.012,0.012,2.719,0.18,0.18,0.193,0.193,3.0,1.0,2.0,6.0,0.0,0.0,0.0,3.0,1.0,0.0,0.076,0.103,0.0,0.0,0.0,0.0,6.558,4.0,4.353,0.033,0.0,0.0,0.213,0.229,0.229,3.445,1.598,56.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
8482070,2023,Mitchell Chaffee,2023021063,TBL,FLA,AWAY,20240316,R,all,350.0,9.0,-0.1,0.1352,0.3007,0.3333,0.3137,0.4167,0.2821,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,1.0,7.0,1.0,4.0,0.0,4.0,0.0,0.0,3250.0,0.0,0.0,0.0,3.0,3.472,0.093,0.092,0.102,0.101,4.0,1.0,0.0,5.0,0.0,1.0,0.0,5.0,0.0,0.0,0.093,0.0,0.0,0.0,0.0,0.0,5.515,5.0,5.502,0.033,0.034,0.034,0.092,0.101,0.1,4.699,0.595,0.571,0.539,0.517,7.0,0.0,3.0,10.0,0.0,1.0,0.0,6.0,0.0,1.0,0.187,0.0,0.408,0.0,0.0,0.0,8.854,7.0,6.26,0.064,0.408,0.408,0.251,0.227,0.226,1.77,4.116,32.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
8482070,2023,Mitchell Chaffee,2023021121,TBL,LAK,AWAY,20240323,R,all,710.0,16.0,0.125,0.2706,0.6612,0.5455,0.6061,0.5,0.6119,10.0,0.859,0.13,0.089,0.097,0.02,0.37,0.294,0.13,0.137,0.137,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,2.007,1.0,1.03,0.0,0.019,0.0,0.0,0.15,0.157,0.157,16.0,1.0,2.0,3.0,10.0,5.0,1.0,2.0,8.0,0.0,0.0,2915.0,0.0,0.0,0.0,2.0,3.729,0.266,0.266,0.273,0.273,3.0,2.0,7.0,12.0,0.0,0.0,0.0,3.0,2.0,0.0,0.044,0.222,0.0,0.0,0.0,0.0,11.658,5.0,4.954,0.057,0.0,0.0,0.323,0.331,0.331,3.907,0.717,0.659,0.708,0.651,3.0,2.0,5.0,10.0,1.0,0.0,0.0,3.0,1.0,1.0,0.207,0.171,0.34,0.0,0.0,1.0,10.036,5.0,5.125,0.068,0.0,0.0,0.785,0.776,0.715,3.24,1.66,60.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
8482070,2023,Mitchell Chaffee,2023021149,TBL,BOS,HOME,20240327,R,all,598.0,17.0,1.2,0.5863,0.7267,0.5,0.5765,0.5,0.5833,12.0,1.838,0.316,0.226,0.257,0.046,0.718,0.437,0.316,0.316,0.316,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.316,0.0,0.0,1.0,0.0,2.052,2.0,2.077,1.0,0.05,0.0,0.0,0.366,0.366,0.366,17.0,2.0,0.0,1.0,14.0,3.0,2.0,3.0,9.0,0.0,0.0,3002.0,0.0,2.0,1.0,0.0,4.38,0.574,0.574,0.573,0.573,3.0,2.0,2.0,7.0,1.0,0.0,0.0,2.0,2.0,1.0,0.016,0.316,0.243,0.0,1.0,0.0,7.126,5.0,5.125,0.073,0.0,0.0,0.648,0.646,0.646,3.955,0.405,0.394,0.407,0.396,5.0,0.0,2.0,7.0,0.0,1.0,0.0,4.0,0.0,1.0,0.075,0.0,0.33,0.0,0.0,0.0,6.996,5.0,4.954,0.042,0.33,0.33,0.117,0.119,0.119,3.105,1.168,49.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
8482070,2023,Mitchell Chaffee,2023021174,TBL,NYI,HOME,20240330,R,all,757.0,19.0,-0.025,0.5391,0.5747,0.4571,0.5784,0.52,0.5676,8.0,2.392,0.408,0.197,0.489,0.074,1.103,0.728,0.402,0.409,0.403,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,0.076,0.0,0.332,0.0,0.0,0.0,3.184,3.0,3.127,0.0,0.041,0.0,0.332,0.117,0.119,0.116,19.0,1.0,2.0,3.0,13.0,4.0,8.0,0.0,7.0,0.0,0.0,2843.0,0.0,0.0,0.0,1.0,10.158,0.737,0.728,0.731,0.721,9.0,4.0,3.0,16.0,0.0,1.0,0.0,11.0,1.0,1.0,0.282,0.123,0.332,0.0,0.0,0.0,16.705,13.0,13.315,0.127,0.332,0.332,0.533,0.525,0.517,9.161,0.63,0.627,0.645,0.643,10.0,2.0,7.0,19.0,0.0,1.0,0.0,10.0,1.0,1.0,0.175,0.161,0.294,0.0,0.0,0.0,18.419,12.0,11.678,0.095,0.294,0.294,0.431,0.447,0.446,2.666,1.973,59.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
8482070,2023,Mitchell Chaffee,2023021184,TBL,DET,HOME,20240401,R,all,662.0,16.0,0.755,0.9722,0.4892,0.7222,0.5446,0.7692,0.5244,9.0,2.945,0.342,0.218,0.628,0.096,1.592,1.124,0.335,0.327,0.32,0.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.13,0.212,0.0,0.0,0.0,0.0,3.88,4.0,3.885,0.0,0.045,0.0,0.0,0.387,0.37,0.362,16.0,5.0,1.0,4.0,6.0,2.0,3.0,0.0,11.0,0.0,2.0,2938.0,0.0,2.0,1.0,0.0,7.346,0.838,0.827,0.8,0.79,7.0,3.0,3.0,13.0,0.0,0.0,0.0,5.0,4.0,1.0,0.212,0.416,0.21,0.0,0.0,0.0,12.61,10.0,9.712,0.126,0.0,0.0,0.964,0.921,0.907,2.211,0.024,0.024,0.025,0.025,2.0,1.0,2.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,5.302,3.0,3.091,0.012,0.0,0.0,0.036,0.038,0.038,2.291,2.392,61.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
8482070,2023,Mitchell Chaffee,2023021197,TBL,TOR,AWAY,20240403,R,all,721.0,17.0,0.04,0.5506,0.4318,0.4737,0.44,0.4118,0.4559,11.0,0.69,0.23,0.049,0.175,0.065,0.286,0.194,0.162,0.252,0.178,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.23,0.0,0.0,0.0,2.206,1.0,1.1,0.0,0.011,0.0,0.0,0.241,0.264,0.186,17.0,0.0,3.0,2.0,12.0,4.0,2.0,1.0,10.0,0.0,1.0,2879.0,0.0,0.0,0.0,0.0,5.554,0.772,0.685,0.854,0.758,4.0,3.0,2.0,9.0,1.0,1.0,0.0,4.0,1.0,2.0,0.141,0.154,0.477,1.0,0.0,0.0,10.046,7.0,7.723,0.119,0.247,0.247,0.643,0.715,0.63,7.546,0.63,0.584,0.595,0.551,7.0,3.0,0.0,10.0,0.0,2.0,0.0,7.0,2.0,1.0,0.16,0.183,0.287,0.0,0.0,0.0,9.261,10.0,9.312,0.105,0.37,0.37,0.365,0.34,0.324,1.965,2.586,44.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
8482070,2023,Mitchell Chaffee,2023021204,TBL,MTL,AWAY,20240404,R,all,761.0,17.0,0.225,0.2013,0.6459,0.5484,0.4615,0.5238,0.5,9.0,1.417,0.05,0.079,0.317,0.04,0.797,0.717,0.05,0.058,0.058,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,3.531,2.0,2.322,0.0,0.016,0.0,0.0,0.066,0.076,0.076,17.0,2.0,1.0,3.0,11.0,2.0,5.0,1.0,9.0,0.0,0.0,2839.0,0.0,0.0,0.0,1.0,8.13,0.289,0.289,0.317,0.317,8.0,3.0,6.0,17.0,1.0,1.0,0.0,10.0,1.0,0.0,0.134,0.155,0.0,0.0,1.0,0.0,18.575,11.0,11.91,0.103,0.019,0.019,0.373,0.406,0.406,7.72,1.147,1.12,1.062,1.034,10.0,0.0,4.0,14.0,1.0,0.0,0.0,6.0,2.0,2.0,0.272,0.211,0.664,1.0,0.0,0.0,12.688,10.0,9.195,0.136,0.0,0.0,1.283,1.189,1.157,4.515,2.475,42.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
8482070,2023,Mitchell Chaffee,2023021217,TBL,PIT,AWAY,20240406,R,all,743.0,17.0,0.375,0.3333,0.5785,0.3824,0.581,0.4091,0.5441,10.0,0.931,0.129,0.107,0.469,0.096,0.671,0.527,0.123,0.126,0.12,0.0,1.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.01,0.119,0.0,0.0,0.0,0.0,3.877,2.0,1.985,0.0,0.022,0.0,0.0,0.152,0.149,0.142,17.0,2.0,2.0,3.0,10.0,3.0,1.0,3.0,10.0,0.0,0.0,2857.0,0.0,0.0,0.0,0.0,6.14,0.497,0.487,0.494,0.485,6.0,3.0,4.0,13.0,1.0,1.0,0.0,7.0,2.0,0.0,0.186,0.31,0.0,1.0,0.0,0.0,12.592,9.0,8.771,0.086,0.191,0.191,0.392,0.39,0.384,8.877,0.994,0.949,0.985,0.94,5.0,8.0,8.0,21.0,0.0,3.0,0.0,9.0,1.0,3.0,0.216,0.144,0.634,0.0,0.0,0.0,22.098,13.0,13.425,0.145,0.634,0.634,0.505,0.506,0.499,2.951,2.15,61.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
