gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2025020138,DAL,H,2025-10-25,0,1,{'default': 'Stars'},{'default': 'Hurricanes'},1,-1,0,1,0,0,1,30,0,0,CAR,25:16,0,2025
2025020119,DAL,H,2025-10-23,0,0,{'default': 'Stars'},{'default': 'Kings'},0,-2,0,0,0,0,2,26,0,0,LAK,21:39,0,2025
2025020106,DAL,H,2025-10-21,0,0,{'default': 'Stars'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,0,23,0,0,CBJ,20:03,0,2025
2025020083,DAL,R,2025-10-18,0,0,{'default': 'Stars'},{'default': 'Blues'},0,0,0,0,0,0,0,23,0,0,STL,23:54,0,2025
2025020068,DAL,H,2025-10-16,0,1,{'default': 'Stars'},{'default': 'Canucks'},1,-1,0,0,0,0,2,25,0,0,VAN,21:17,2,2025
2025020054,DAL,H,2025-10-14,0,1,{'default': 'Stars'},{'default': 'Wild'},1,1,0,1,0,0,0,23,0,0,MIN,22:54,0,2025
2025020034,DAL,R,2025-10-11,1,1,{'default': 'Stars'},{'default': 'Avalanche'},2,0,0,0,0,0,2,29,0,0,COL,25:52,2,2025
2025020017,DAL,R,2025-10-09,0,2,{'default': 'Stars'},{'default': 'Jets'},2,0,0,0,0,0,0,25,0,0,WPG,21:52,2,2025
2024021304,DAL,R,2025-04-16,0,0,{'default': 'Stars'},{'default': 'Predators'},0,-1,0,0,0,0,2,22,0,0,NSH,22:29,0,2024
2024021255,DAL,H,2025-04-10,0,0,{'default': 'Stars'},{'default': 'Jets'},0,0,0,0,0,0,3,26,0,0,WPG,24:49,0,2024
2024021242,DAL,H,2025-04-08,0,1,{'default': 'Stars'},{'default': 'Canucks'},1,-2,0,1,0,0,1,25,0,0,VAN,24:23,0,2024
2024021223,DAL,R,2025-04-06,1,0,{'default': 'Stars'},{'default': 'Wild'},1,0,0,0,0,0,2,25,0,0,MIN,24:52,0,2024
2024021211,DAL,H,2025-04-05,0,1,{'default': 'Stars'},{'default': 'Penguins'},1,-1,0,0,0,0,2,23,0,0,PIT,24:15,0,2024
2024021201,DAL,H,2025-04-03,0,0,{'default': 'Stars'},{'default': 'Predators'},0,0,0,0,0,0,1,20,0,0,NSH,21:16,0,2024
2024021181,DAL,R,2025-03-31,0,0,{'default': 'Stars'},{'default': 'Kraken'},0,2,0,0,0,0,3,21,0,0,SEA,25:00,0,2024
2024021169,DAL,R,2025-03-29,0,0,{'default': 'Stars'},{'default': 'Kraken'},0,1,0,0,0,0,1,20,0,0,SEA,21:17,2,2024
2024021150,DAL,R,2025-03-27,0,0,{'default': 'Stars'},{'default': 'Flames'},0,4,0,0,0,0,3,24,0,0,CGY,24:23,0,2024
2024021141,DAL,R,2025-03-26,0,2,{'default': 'Stars'},{'default': 'Oilers'},2,2,0,1,0,0,3,19,0,0,EDM,23:32,0,2024
2024021127,DAL,H,2025-03-24,0,1,{'default': 'Stars'},{'default': 'Wild'},1,0,0,1,0,0,4,21,0,0,MIN,24:04,0,2024
2024021105,DAL,H,2025-03-22,2,0,{'default': 'Stars'},{'default': 'Flyers'},2,2,0,0,1,1,6,24,0,0,PHI,25:11,0,2024
2024021097,DAL,H,2025-03-20,0,0,{'default': 'Stars'},{'default': 'Lightning'},0,0,0,0,0,0,1,29,0,0,TBL,31:11,0,2024
2024021083,DAL,H,2025-03-18,1,2,{'default': 'Stars'},{'default': 'Ducks'},3,2,0,1,0,0,1,27,0,0,ANA,25:40,0,2024
2024021067,DAL,R,2025-03-16,0,0,{'default': 'Stars'},{'default': 'Avalanche'},0,0,0,0,0,0,1,26,0,0,COL,25:39,0,2024
2024021051,DAL,R,2025-03-14,0,0,{'default': 'Stars'},{'default': 'Jets'},0,-3,0,0,0,0,4,25,0,0,WPG,24:02,0,2024
2024021019,DAL,R,2025-03-09,1,0,{'default': 'Stars'},{'default': 'Canucks'},1,1,0,0,0,0,3,20,0,0,VAN,21:32,0,2024
2024021011,DAL,R,2025-03-08,0,1,{'default': 'Stars'},{'default': 'Oilers'},1,-3,0,1,0,0,5,24,0,0,EDM,26:06,0,2024
2024020994,DAL,H,2025-03-06,0,0,{'default': 'Stars'},{'default': 'Flames'},0,0,0,0,0,0,1,29,0,0,CGY,26:45,2,2024
2024020979,DAL,H,2025-03-04,1,1,{'default': 'Stars'},{'default': 'Devils'},2,0,0,1,1,0,2,25,0,0,NJD,25:55,0,2024
2024020964,DAL,H,2025-03-02,0,2,{'default': 'Stars'},{'default': 'Blues'},2,-1,0,2,0,0,1,26,0,0,STL,26:27,0,2024
2024020946,DAL,H,2025-02-28,0,2,{'default': 'Stars'},{'default': 'Kings'},2,0,0,1,0,0,3,26,0,0,LAK,23:35,2,2024
2024020924,DAL,R,2025-02-25,0,1,{'default': 'Stars'},{'default': 'Blue Jackets'},1,0,0,0,0,0,1,25,0,0,CBJ,28:24,0,2024
2024020913,DAL,R,2025-02-23,0,0,{'default': 'Stars'},{'default': 'Islanders'},0,1,0,0,0,0,1,30,0,0,NYI,27:54,0,2024
2024020897,DAL,R,2025-02-22,1,0,{'default': 'Stars'},{'default': 'Devils'},1,2,1,1,0,0,4,28,0,0,NJD,24:22,2,2024
