gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2025020302,BUF,H,2025-11-17,0,0,{'default': 'Sabres'},{'default': 'Oilers'},0,0,0,0,0,0,2,24,0,0,EDM,16:35,0,2025
2025020287,BUF,R,2025-11-15,1,0,{'default': 'Sabres'},{'default': 'Red Wings'},1,1,0,0,0,0,2,32,1,1,DET,19:20,0,2025
2025020275,BUF,R,2025-11-13,0,0,{'default': 'Sabres'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,26,0,0,COL,15:40,0,2025
2025020267,BUF,R,2025-11-12,0,0,{'default': 'Sabres'},{'default': 'Mammoth'},0,-2,0,0,0,0,0,23,0,0,UTA,15:19,0,2025
2025020238,BUF,R,2025-11-08,0,1,{'default': 'Sabres'},{'default': 'Hurricanes'},1,0,0,0,0,0,2,26,0,0,CAR,19:23,0,2025
2025020219,BUF,H,2025-11-06,0,0,{'default': 'Sabres'},{'default': 'Blues'},0,-1,0,0,0,0,1,25,0,0,STL,19:04,0,2025
2025020203,BUF,H,2025-11-04,0,0,{'default': 'Sabres'},{'default': 'Mammoth'},0,-1,0,0,0,0,2,26,0,0,UTA,19:39,0,2025
2025020186,BUF,H,2025-11-01,0,0,{'default': 'Sabres'},{'default': 'Capitals'},0,0,0,0,0,0,3,29,0,0,WSH,18:05,0,2025
2025020167,BUF,R,2025-10-30,0,0,{'default': 'Sabres'},{'default': 'Bruins'},0,1,0,0,0,0,0,23,0,0,BOS,14:44,0,2025
2025020152,BUF,H,2025-10-28,1,0,{'default': 'Sabres'},{'default': 'Blue Jackets'},1,1,0,0,0,0,1,22,0,0,CBJ,16:17,0,2025
2025020132,BUF,R,2025-10-25,0,1,{'default': 'Sabres'},{'default': 'Maple Leafs'},1,-2,0,0,0,0,0,25,0,0,TOR,17:47,0,2025
2025020123,BUF,H,2025-10-24,0,1,{'default': 'Sabres'},{'default': 'Maple Leafs'},1,2,0,0,0,0,1,27,0,0,TOR,20:03,0,2025
2025020109,BUF,H,2025-10-22,0,2,{'default': 'Sabres'},{'default': 'Red Wings'},2,0,0,1,0,0,0,25,0,0,DET,17:57,0,2025
2025020095,BUF,R,2025-10-20,0,0,{'default': 'Sabres'},{'default': 'Canadiens'},0,-1,0,0,0,0,2,26,0,0,MTL,19:58,0,2025
2025020076,BUF,H,2025-10-18,0,0,{'default': 'Sabres'},{'default': 'Panthers'},0,1,0,0,0,0,0,30,0,0,FLA,18:15,0,2025
2025020057,BUF,H,2025-10-15,2,0,{'default': 'Sabres'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,3,0,0,0,0,5,28,1,1,OTT,17:28,0,2025
2025020039,BUF,H,2025-10-13,0,0,{'default': 'Sabres'},{'default': 'Avalanche'},0,-2,0,0,0,0,0,24,0,0,COL,16:09,0,2025
2025020024,BUF,R,2025-10-11,0,0,{'default': 'Sabres'},{'default': 'Bruins'},0,0,0,0,0,0,0,25,0,0,BOS,19:08,0,2025
2025020009,BUF,H,2025-10-09,0,0,{'default': 'Sabres'},{'default': 'Rangers'},0,-3,0,0,0,0,2,27,0,0,NYR,18:22,0,2025
2024021307,BUF,H,2025-04-17,1,2,{'default': 'Sabres'},{'default': 'Flyers'},3,1,0,0,1,0,5,25,0,0,PHI,19:46,0,2024
2024021292,BUF,H,2025-04-15,0,0,{'default': 'Sabres'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,2,24,0,0,TOR,16:22,0,2024
2024021280,BUF,R,2025-04-13,0,0,{'default': 'Sabres'},{'default': 'Lightning'},0,-1,0,0,0,0,0,23,0,0,TBL,15:47,0,2024
2024021268,BUF,R,2025-04-12,0,0,{'default': 'Sabres'},{'default': 'Panthers'},0,0,0,0,0,0,0,25,0,0,FLA,16:35,0,2024
2024021253,BUF,R,2025-04-10,0,1,{'default': 'Sabres'},{'default': 'Blue Jackets'},1,0,0,0,0,0,2,22,0,0,CBJ,16:51,0,2024
2024021235,BUF,H,2025-04-08,0,1,{'default': 'Sabres'},{'default': 'Hurricanes'},1,2,0,0,0,0,1,23,0,1,CAR,16:33,0,2024
2024021226,BUF,H,2025-04-06,0,0,{'default': 'Sabres'},{'default': 'Bruins'},0,0,0,0,0,0,2,21,0,0,BOS,15:32,0,2024
2024021215,BUF,H,2025-04-05,0,0,{'default': 'Sabres'},{'default': 'Lightning'},0,-2,0,0,0,0,0,24,0,0,TBL,18:17,0,2024
2024021184,BUF,R,2025-04-01,1,0,{'default': 'Sabres'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,2,0,0,0,0,2,30,1,1,OTT,20:49,0,2024
2024021171,BUF,R,2025-03-30,1,0,{'default': 'Sabres'},{'default': 'Capitals'},1,2,0,0,0,0,1,25,0,0,WSH,17:27,2,2024
2024021159,BUF,R,2025-03-29,0,3,{'default': 'Sabres'},{'default': 'Flyers'},3,1,0,1,0,0,2,26,0,1,PHI,18:23,0,2024
2024021143,BUF,H,2025-03-27,0,0,{'default': 'Sabres'},{'default': 'Penguins'},0,-1,0,0,0,0,1,24,0,0,PIT,16:58,0,2024
2024021129,BUF,H,2025-03-25,0,1,{'default': 'Sabres'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,2,25,0,0,OTT,20:47,0,2024
2024021119,BUF,R,2025-03-23,1,3,{'default': 'Sabres'},{'default': 'Jets'},4,3,0,0,0,0,2,29,0,1,WPG,21:33,0,2024
2024021106,BUF,R,2025-03-22,0,0,{'default': 'Sabres'},{'default': 'Wild'},0,-3,0,0,0,0,1,26,0,0,MIN,22:42,0,2024
2024021100,BUF,R,2025-03-20,1,0,{'default': 'Sabres'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,-1,0,0,0,0,3,28,1,1,UTA,20:12,0,2024
2024021073,BUF,R,2025-03-17,0,1,{'default': 'Sabres'},{'default': 'Bruins'},1,0,0,0,0,0,1,27,0,0,BOS,23:57,0,2024
2024021055,BUF,H,2025-03-15,1,0,{'default': 'Sabres'},{'default': 'Golden Knights'},1,2,0,0,0,0,3,29,0,0,VGK,22:05,0,2024
