gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2023020042,VAN,R,2023-10-17,0,0,{'default': 'Canucks'},{'default': 'Flyers'},0,0,0,0,0,0,0,16,0,0,PHI,0,8:41,2023
2023020029,VAN,R,2023-10-14,1,0,{'default': 'Canucks'},{'default': 'Oilers'},1,1,0,0,0,0,1,12,0,0,EDM,0,7:19,2023
2022021311,VAN,R,2023-04-13,0,0,{'default': 'Canucks'},{'default': 'Coyotes'},0,-1,0,0,0,0,1,17,0,0,ARI,0,13:09,2022
2022021294,VAN,R,2023-04-11,0,0,{'default': 'Canucks'},{'default': 'Ducks'},0,-1,0,0,0,0,2,17,0,0,ANA,0,12:29,2022
2022021284,VAN,R,2023-04-10,0,0,{'default': 'Canucks'},{'default': 'Kings'},0,-1,0,0,0,0,0,18,0,0,LAK,0,12:07,2022
2022021270,VAN,H,2023-04-08,0,1,{'default': 'Canucks'},{'default': 'Flames'},1,1,0,0,0,0,3,19,0,0,CGY,0,11:55,2022
2022021254,VAN,H,2023-04-06,0,0,{'default': 'Canucks'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,16,0,0,CHI,0,10:26,2022
2022021238,VAN,H,2023-04-04,0,0,{'default': 'Canucks'},{'default': 'Kraken'},0,0,0,0,0,0,0,15,0,0,SEA,0,9:29,2022
2022021225,VAN,H,2023-04-02,0,0,{'default': 'Canucks'},{'default': 'Kings'},0,-1,0,0,0,0,0,15,0,0,LAK,2,9:30,2022
2022021202,VAN,H,2023-03-31,0,1,{'default': 'Canucks'},{'default': 'Flames'},1,1,0,0,0,0,1,12,0,0,CGY,0,8:03,2022
2022021181,VAN,R,2023-03-28,0,0,{'default': 'Canucks'},{'default': 'Blues'},0,-1,0,0,0,0,2,13,0,0,STL,0,9:26,2022
2022021168,VAN,R,2023-03-26,0,0,{'default': 'Canucks'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,16,0,0,CHI,0,11:14,2022
2022021105,VAN,R,2023-03-18,0,0,{'default': 'Canucks'},{'default': 'Kings'},0,-1,0,0,0,0,0,13,0,0,LAK,0,8:41,2022
2022020981,VAN,H,2023-03-02,0,0,{'default': 'Canucks'},{'default': 'Wild'},0,-1,0,0,0,0,0,9,0,0,MIN,0,5:50,2022
2022020955,VAN,R,2023-02-27,0,0,{'default': 'Canucks'},{'default': 'Stars'},0,0,0,0,0,0,0,22,0,0,DAL,2,13:09,2022
2022020939,VAN,H,2023-02-25,0,0,{'default': 'Canucks'},{'default': 'Bruins'},0,0,0,0,0,0,2,18,0,0,BOS,0,13:02,2022
2022020926,VAN,R,2023-02-23,0,0,{'default': 'Canucks'},{'default': 'Blues'},0,0,0,0,0,0,2,20,0,0,STL,0,14:12,2022
2022020914,VAN,R,2023-02-21,0,0,{'default': 'Canucks'},{'default': 'Predators'},0,0,0,0,0,0,2,10,0,0,NSH,2,6:17,2022
2022020891,VAN,H,2023-02-18,0,0,{'default': 'Canucks'},{'default': 'Flyers'},0,0,0,0,0,0,0,19,0,0,PHI,0,12:04,2022
2022020787,VAN,H,2023-01-27,0,0,{'default': 'Canucks'},{'default': 'Blue Jackets'},0,0,0,0,0,0,4,14,0,0,CBJ,0,10:36,2022
2022020770,VAN,R,2023-01-25,0,0,{'default': 'Canucks'},{'default': 'Kraken'},0,0,0,0,0,0,0,13,0,0,SEA,0,9:39,2022
2022020765,VAN,H,2023-01-24,0,0,{'default': 'Canucks'},{'default': 'Blackhawks'},0,-1,0,0,0,0,1,17,0,0,CHI,0,13:00,2022
2022020744,VAN,H,2023-01-21,0,0,{'default': 'Canucks'},{'default': 'Oilers'},0,0,0,0,0,0,2,16,0,0,EDM,0,12:26,2022
2022020731,VAN,H,2023-01-20,0,0,{'default': 'Canucks'},{'default': 'Avalanche'},0,0,0,0,0,0,0,14,0,0,COL,0,9:09,2022
2022020715,VAN,H,2023-01-18,0,0,{'default': 'Canucks'},{'default': 'Lightning'},0,0,0,0,0,0,3,15,0,0,TBL,0,10:44,2022
2022020692,VAN,R,2023-01-15,0,1,{'default': 'Canucks'},{'default': 'Hurricanes'},1,0,0,0,0,0,1,15,0,0,CAR,0,9:52,2022
2022020684,VAN,R,2023-01-14,1,0,{'default': 'Canucks'},{'default': 'Panthers'},1,0,0,0,0,0,2,17,0,0,FLA,0,13:48,2022
2022020667,VAN,R,2023-01-12,0,0,{'default': 'Canucks'},{'default': 'Lightning'},0,0,0,0,0,0,1,15,0,0,TBL,0,10:04,2022
2022020652,VAN,R,2023-01-10,0,0,{'default': 'Canucks'},{'default': 'Penguins'},0,0,0,0,0,0,2,17,0,0,PIT,0,12:19,2022
2022020638,VAN,R,2023-01-08,1,0,{'default': 'Canucks'},{'default': 'Jets'},1,0,0,0,0,0,5,17,0,0,WPG,0,12:20,2022
2022020619,VAN,H,2023-01-05,0,0,{'default': 'Canucks'},{'default': 'Avalanche'},0,0,0,0,0,0,3,17,0,0,COL,2,9:53,2022
2022020587,VAN,R,2022-12-31,0,0,{'default': 'Canucks'},{'default': 'Flames'},0,-1,0,0,0,0,1,14,0,0,CGY,0,9:31,2022
2022020570,VAN,R,2022-12-29,0,0,{'default': 'Canucks'},{'default': 'Jets'},0,0,0,0,0,0,0,15,0,0,WPG,2,9:34,2022
2022020556,VAN,H,2022-12-27,0,0,{'default': 'Canucks'},{'default': 'Sharks'},0,0,0,0,0,0,2,14,0,0,SJS,0,10:19,2022
2022020542,VAN,R,2022-12-23,0,0,{'default': 'Canucks'},{'default': 'Oilers'},0,-1,0,0,0,0,2,11,0,0,EDM,0,7:42,2022
2022020509,VAN,H,2022-12-19,0,0,{'default': 'Canucks'},{'default': 'Blues'},0,0,0,0,0,0,2,10,0,0,STL,0,7:21,2022
2022020495,VAN,H,2022-12-17,0,0,{'default': 'Canucks'},{'default': 'Jets'},0,-3,0,0,0,0,0,17,0,0,WPG,0,12:49,2022
2022020468,VAN,R,2022-12-14,0,0,{'default': 'Canucks'},{'default': 'Flames'},0,0,0,0,0,0,1,14,0,0,CGY,0,10:32,2022
2022020441,VAN,H,2022-12-10,0,0,{'default': 'Canucks'},{'default': 'Wild'},0,0,0,0,0,0,2,16,0,0,MIN,0,13:06,2022
2022020418,VAN,R,2022-12-07,0,0,{'default': 'Canucks'},{'default': 'Sharks'},0,0,0,0,0,0,0,17,0,0,SJS,0,11:54,2022
2022020402,VAN,H,2022-12-05,1,0,{'default': 'Canucks'},{'default': 'Canadiens'},1,0,0,0,0,0,3,13,0,0,MTL,0,9:41,2022
2022020388,VAN,H,2022-12-03,0,0,{'default': 'Canucks'},{'default': 'Coyotes'},0,0,0,0,0,0,0,13,0,0,ARI,0,9:41,2022
2022020241,VAN,R,2022-11-13,0,0,{'default': 'Canucks'},{'default': 'Bruins'},0,0,0,0,0,0,0,17,0,0,BOS,2,11:14,2022
2022020230,VAN,R,2022-11-12,0,0,{'default': 'Canucks'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,16,0,0,TOR,0,10:47,2022
2022020209,VAN,R,2022-11-09,0,0,{'default': 'Canucks'},{'default': 'Canadiens'},0,0,0,0,0,0,0,18,0,0,MTL,0,12:07,2022
2022020200,VAN,R,2022-11-08,1,0,{'default': 'Canucks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,1,0,3,18,0,0,OTT,0,10:55,2022
2022020186,VAN,H,2022-11-05,0,0,{'default': 'Canucks'},{'default': 'Predators'},0,0,0,0,0,0,3,10,0,0,NSH,0,8:34,2022
2022020171,VAN,H,2022-11-03,0,1,{'default': 'Canucks'},{'default': 'Ducks'},1,0,0,0,0,0,3,17,0,0,ANA,0,10:50,2022
2022020157,VAN,H,2022-11-01,0,0,{'default': 'Canucks'},{'default': 'Devils'},0,-1,0,0,0,0,0,15,0,0,NJD,0,9:02,2022
2022020059,BOS,H,2022-10-20,0,0,{'default': 'Bruins'},{'default': 'Ducks'},0,-1,0,0,0,0,0,14,0,0,ANA,4,8:01,2022
