playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8476871,2015,Tanner Pearson,2015020929,L.A,BUF,HOME,20160227,L,all,692.0,18.0,2.15,0.8335,0.3461,0.6842,0.5,0.7857,0.5231,9.0,2.409,0.46,0.194,0.579,0.094,0.991,0.681,0.456,0.463,0.459,0.0,0.0,2.0,1.0,0.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.044,0.167,0.25,0.0,1.0,1.0,3.126,3.0,3.127,0.0,0.042,0.0,0.25,0.252,0.252,0.251,18.0,2.0,1.0,1.0,14.0,4.0,0.0,2.0,12.0,0.0,0.0,2908.0,0.0,0.0,0.0,0.0,8.02,0.866,0.861,0.859,0.854,8.0,3.0,2.0,13.0,2.0,1.0,1.0,7.0,3.0,1.0,0.238,0.378,0.25,0.0,1.0,1.0,13.084,11.0,11.185,0.116,0.25,0.25,0.732,0.721,0.719,2.235,0.173,0.173,0.176,0.176,3.0,0.0,3.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,0.088,0.085,0.0,0.0,0.0,0.0,6.021,3.0,2.959,0.03,0.0,0.0,0.202,0.207,0.207,1.128,2.131,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
8476871,2015,Tanner Pearson,2015020935,L.A,ANA,AWAY,20160228,L,all,862.0,21.0,0.875,0.4225,0.3191,0.3793,0.4949,0.25,0.4935,6.0,0.856,0.411,0.072,0.149,0.024,0.209,0.135,0.411,0.45,0.45,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.411,0.0,0.0,1.0,2.135,1.0,1.1,1.0,0.016,0.0,0.0,0.427,0.467,0.467,21.0,0.0,2.0,1.0,18.0,3.0,3.0,4.0,11.0,0.0,0.0,2738.0,0.0,0.0,0.0,1.0,2.97,0.515,0.515,0.56,0.56,2.0,2.0,7.0,11.0,1.0,0.0,0.0,3.0,0.0,1.0,0.104,0.0,0.411,0.0,0.0,1.0,11.213,4.0,4.262,0.037,0.0,0.0,0.552,0.6,0.6,8.554,0.704,0.687,0.7,0.682,8.0,4.0,6.0,18.0,1.0,1.0,1.0,10.0,1.0,1.0,0.22,0.173,0.311,0.0,0.0,1.0,17.876,12.0,11.845,0.131,0.311,0.311,0.524,0.517,0.514,1.401,2.99,49.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
8476871,2015,Tanner Pearson,2015020965,L.A,MTL,HOME,20160303,L,all,622.0,16.0,0.925,0.4543,0.776,0.3333,0.6548,0.4,0.7258,9.0,2.286,0.135,0.125,0.62,0.071,1.194,0.855,0.132,0.137,0.134,0.0,0.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.135,0.0,0.0,1.0,0.0,0.0,3.222,3.0,3.151,0.0,0.026,0.0,0.0,0.161,0.163,0.16,16.0,4.0,0.0,2.0,10.0,3.0,2.0,3.0,8.0,0.0,0.0,2978.0,0.0,0.0,0.0,1.0,2.999,0.149,0.146,0.151,0.148,4.0,0.0,0.0,4.0,1.0,0.0,0.0,4.0,0.0,0.0,0.149,0.0,0.0,1.0,0.0,0.0,4.248,4.0,4.189,0.033,0.0,0.0,0.182,0.184,0.18,4.284,0.179,0.179,0.18,0.18,3.0,3.0,2.0,8.0,1.0,0.0,0.0,6.0,0.0,0.0,0.179,0.0,0.0,1.0,0.0,0.0,7.772,6.0,5.857,0.063,0.0,0.0,0.242,0.243,0.242,2.432,0.702,55.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
8476871,2015,Tanner Pearson,2015020972,L.A,ANA,HOME,20160305,L,all,737.0,18.0,-0.2,0.3565,0.5229,0.5455,0.6742,0.4737,0.6957,9.0,0.645,0.056,0.059,0.104,0.019,0.558,0.204,0.056,0.056,0.056,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.015,0.0,0.0,0.071,0.071,0.071,18.0,5.0,0.0,3.0,10.0,1.0,2.0,3.0,12.0,0.0,0.0,2863.0,2.0,2.0,1.0,0.0,6.305,0.41,0.407,0.394,0.391,6.0,3.0,3.0,12.0,0.0,1.0,0.0,8.0,1.0,0.0,0.283,0.127,0.0,0.0,0.0,0.0,11.587,9.0,8.714,0.104,0.032,0.032,0.483,0.464,0.462,7.554,0.74,0.724,0.78,0.763,6.0,4.0,0.0,10.0,1.0,1.0,0.0,8.0,1.0,1.0,0.222,0.139,0.379,1.0,0.0,0.0,10.391,10.0,10.375,0.091,0.379,0.379,0.452,0.478,0.467,2.307,2.105,60.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
8476871,2015,Tanner Pearson,2015020992,L.A,VAN,HOME,20160307,L,all,819.0,20.0,0.0,0.4311,0.5969,0.44,0.5059,0.45,0.5781,6.0,0.814,0.064,0.03,0.386,0.044,0.251,0.224,0.063,0.059,0.058,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.064,0.0,0.0,0.0,0.0,0.0,2.967,1.0,0.916,0.0,0.006,0.0,0.064,0.006,0.006,0.006,20.0,3.0,4.0,3.0,10.0,3.0,3.0,3.0,11.0,0.0,0.0,2781.0,0.0,0.0,0.0,0.0,6.685,0.341,0.34,0.332,0.331,6.0,3.0,2.0,11.0,1.0,1.0,0.0,8.0,1.0,0.0,0.247,0.094,0.0,1.0,0.0,0.0,10.92,9.0,8.806,0.081,0.064,0.064,0.357,0.352,0.352,8.101,0.45,0.449,0.457,0.455,7.0,4.0,3.0,14.0,0.0,0.0,0.0,9.0,2.0,0.0,0.221,0.23,0.0,0.0,0.0,0.0,13.82,11.0,10.852,0.142,0.0,0.0,0.593,0.6,0.597,2.38,1.607,43.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
8476871,2015,Tanner Pearson,2015021006,L.A,WSH,HOME,20160309,L,all,909.0,21.0,1.55,0.5785,0.3919,0.4815,0.4651,0.5,0.5,8.0,1.65,0.37,0.116,0.399,0.049,0.636,0.43,0.36,0.357,0.347,2.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.059,0.0,0.311,0.0,0.0,0.0,2.044,2.0,2.022,1.0,0.027,0.0,0.311,0.086,0.086,0.085,21.0,1.0,4.0,3.0,13.0,1.0,3.0,3.0,14.0,0.0,0.0,2861.0,0.0,0.0,0.0,0.0,8.06,0.976,0.945,0.963,0.933,11.0,0.0,2.0,13.0,2.0,1.0,0.0,7.0,2.0,2.0,0.238,0.194,0.544,1.0,0.0,1.0,13.43,11.0,11.182,0.127,0.311,0.311,0.792,0.792,0.766,8.013,0.711,0.695,0.699,0.683,7.0,4.0,3.0,14.0,0.0,1.0,0.0,8.0,3.0,0.0,0.319,0.391,0.0,0.0,0.0,0.0,13.281,11.0,10.609,0.126,0.191,0.191,0.646,0.635,0.629,2.214,3.436,40.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
8476871,2015,Tanner Pearson,2015021028,L.A,N.J,HOME,20160312,L,all,900.0,20.0,0.25,0.2545,0.4971,0.4857,0.6071,0.3333,0.5636,7.0,1.511,0.051,0.068,0.451,0.053,0.832,0.545,0.051,0.049,0.049,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.051,0.0,0.0,0.0,0.0,0.0,1.97,2.0,1.971,0.0,0.015,0.0,0.0,0.065,0.063,0.063,20.0,4.0,2.0,3.0,11.0,4.0,3.0,2.0,11.0,0.0,0.0,2984.0,0.0,0.0,0.0,1.0,5.913,0.396,0.396,0.385,0.385,7.0,1.0,9.0,17.0,0.0,0.0,0.0,8.0,0.0,0.0,0.396,0.0,0.0,0.0,0.0,0.0,16.455,8.0,7.775,0.074,0.0,0.0,0.47,0.457,0.457,12.339,1.16,1.084,1.174,1.098,12.0,4.0,2.0,18.0,0.0,2.0,0.0,10.0,4.0,2.0,0.184,0.41,0.566,0.0,0.0,0.0,18.327,16.0,16.283,0.191,0.435,0.435,0.917,0.934,0.927,1.529,1.547,51.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
8476871,2015,Tanner Pearson,2015021034,L.A,CHI,AWAY,20160314,L,all,719.0,22.0,0.9,0.7881,0.3883,0.3182,0.4382,0.5,0.4167,9.0,1.535,0.08,0.086,0.387,0.051,0.765,0.63,0.08,0.09,0.09,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,2.308,2.0,2.292,0.0,0.018,0.352,0.0,0.098,0.109,0.109,22.0,3.0,5.0,3.0,11.0,4.0,4.0,5.0,9.0,0.0,0.0,2881.0,0.0,0.0,0.0,3.0,4.689,0.45,0.428,0.515,0.489,6.0,0.0,1.0,7.0,1.0,1.0,1.0,5.0,0.0,1.0,0.098,0.0,0.352,0.0,0.0,1.0,8.258,6.0,6.92,0.039,0.352,0.352,0.137,0.153,0.153,4.355,0.121,0.115,0.115,0.109,5.0,1.0,9.0,15.0,0.0,0.0,0.0,6.0,0.0,0.0,0.121,0.0,0.0,0.0,0.0,0.0,13.874,6.0,5.531,0.049,0.0,0.0,0.17,0.161,0.154,1.386,2.183,39.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
8476871,2015,Tanner Pearson,2015021045,L.A,DAL,AWAY,20160315,L,all,762.0,20.0,0.45,0.4482,0.505,0.4762,0.4286,0.5,0.386,11.0,1.323,0.052,0.08,0.344,0.041,0.807,0.676,0.052,0.058,0.058,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.052,0.0,0.0,0.0,0.0,0.0,3.531,2.0,2.261,0.0,0.015,0.0,0.0,0.067,0.076,0.076,20.0,1.0,3.0,2.0,14.0,2.0,3.0,3.0,12.0,0.0,0.0,2838.0,0.0,0.0,0.0,0.0,5.433,0.502,0.496,0.571,0.563,7.0,0.0,3.0,10.0,1.0,0.0,0.0,5.0,1.0,1.0,0.145,0.146,0.212,0.0,0.0,1.0,11.849,7.0,8.036,0.077,0.0,0.04,0.54,0.612,0.604,5.603,0.618,0.562,0.61,0.555,6.0,1.0,4.0,11.0,1.0,1.0,1.0,5.0,1.0,1.0,0.135,0.187,0.297,0.0,0.0,1.0,10.079,7.0,6.635,0.116,0.297,0.297,0.437,0.427,0.419,1.253,1.228,33.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
8476871,2015,Tanner Pearson,2015021060,L.A,NYR,HOME,20160317,L,all,1031.0,23.0,0.7,0.5731,0.6799,0.6857,0.6154,0.6818,0.6269,4.0,3.189,0.461,0.337,0.546,0.083,1.574,0.998,0.396,0.453,0.388,0.0,0.0,2.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.032,0.429,0.0,0.0,0.0,0.0,5.77,4.0,3.888,0.0,0.078,0.0,0.0,0.539,0.529,0.45,23.0,6.0,2.0,3.0,12.0,1.0,2.0,3.0,17.0,0.0,0.0,2663.0,0.0,2.0,1.0,0.0,10.588,1.356,1.224,1.317,1.185,6.0,9.0,9.0,24.0,0.0,1.0,0.0,8.0,6.0,1.0,0.327,0.764,0.264,0.0,0.0,0.0,23.187,15.0,14.493,0.214,0.264,0.264,1.305,1.261,1.168,5.363,1.01,1.009,1.022,1.021,7.0,0.0,4.0,11.0,1.0,0.0,0.0,3.0,3.0,1.0,0.053,0.291,0.666,0.0,1.0,0.0,11.346,7.0,7.237,0.071,0.0,0.0,1.081,1.095,1.094,2.381,1.121,48.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
8476871,2015,Tanner Pearson,2015021077,L.A,BOS,HOME,20160319,L,all,901.0,19.0,1.3,0.5686,0.4668,0.44,0.439,0.4737,0.4762,7.0,1.738,0.102,0.113,0.504,0.07,1.365,0.846,0.101,0.1,0.099,0.0,0.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.102,0.0,0.0,1.0,0.0,0.0,2.966,3.0,2.981,0.0,0.022,0.0,0.0,0.124,0.121,0.12,19.0,1.0,3.0,1.0,14.0,1.0,1.0,0.0,17.0,0.0,0.0,2699.0,0.0,0.0,0.0,0.0,5.745,0.402,0.401,0.399,0.398,3.0,6.0,2.0,11.0,1.0,0.0,0.0,8.0,1.0,0.0,0.276,0.126,0.0,1.0,0.0,0.0,11.092,9.0,9.106,0.088,0.0,0.0,0.491,0.487,0.485,7.325,0.305,0.304,0.306,0.305,10.0,0.0,4.0,14.0,0.0,1.0,0.0,9.0,1.0,0.0,0.177,0.128,0.0,0.0,0.0,0.0,13.932,10.0,9.959,0.176,0.023,0.023,0.458,0.459,0.455,1.491,1.703,36.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
8476871,2015,Tanner Pearson,2015021088,L.A,NSH,AWAY,20160321,L,all,944.0,24.0,1.0,0.2108,0.3425,0.5,0.6053,0.4444,0.5397,5.0,0.905,0.164,0.064,0.132,0.02,0.341,0.278,0.164,0.164,0.164,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.164,0.0,0.0,0.0,0.0,1.975,1.0,0.964,0.0,0.014,0.0,0.0,0.178,0.179,0.179,24.0,7.0,2.0,3.0,12.0,4.0,2.0,5.0,13.0,0.0,0.0,2656.0,0.0,0.0,0.0,1.0,5.599,0.372,0.37,0.371,0.369,4.0,4.0,5.0,13.0,2.0,0.0,0.0,7.0,1.0,0.0,0.208,0.164,0.0,2.0,0.0,0.0,12.637,8.0,7.776,0.088,0.0,0.0,0.46,0.459,0.457,7.604,1.393,1.348,1.374,1.329,8.0,2.0,3.0,13.0,2.0,1.0,1.0,3.0,4.0,3.0,0.055,0.404,0.934,0.0,0.0,2.0,13.136,10.0,10.024,0.154,0.395,0.395,1.152,1.131,1.122,1.011,1.941,46.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
8476871,2015,Tanner Pearson,2015021108,L.A,WPG,AWAY,20160324,L,all,789.0,20.0,0.525,0.6929,0.5814,0.6786,0.5938,0.6667,0.5857,8.0,1.465,0.013,0.071,0.435,0.052,0.925,0.504,0.013,0.014,0.013,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.013,0.0,0.0,0.0,0.0,0.0,3.064,2.0,2.03,0.0,0.015,0.0,0.0,0.028,0.029,0.029,20.0,4.0,1.0,4.0,11.0,6.0,3.0,1.0,10.0,0.0,0.0,2811.0,2.0,0.0,0.0,2.0,6.896,0.352,0.252,0.362,0.258,4.0,6.0,9.0,19.0,0.0,0.0,0.0,7.0,3.0,0.0,0.073,0.278,0.0,0.0,0.0,0.0,18.98,10.0,10.051,0.107,0.0,0.0,0.459,0.472,0.348,3.709,0.156,0.155,0.153,0.152,4.0,1.0,4.0,9.0,0.0,0.0,0.0,5.0,0.0,0.0,0.156,0.0,0.0,0.0,0.0,0.0,9.107,5.0,4.988,0.043,0.0,0.0,0.199,0.195,0.194,2.894,2.084,57.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
8476871,2015,Tanner Pearson,2015021128,L.A,EDM,HOME,20160326,L,all,967.0,21.0,0.475,0.4463,0.5516,0.5714,0.5556,0.64,0.5556,5.0,3.543,0.4,0.305,0.796,0.108,1.82,1.572,0.399,0.385,0.384,0.0,0.0,3.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.2,0.0,0.2,0.0,0.0,0.0,4.936,5.0,4.952,0.0,0.066,0.0,0.0,0.466,0.448,0.447,21.0,6.0,1.0,4.0,10.0,2.0,2.0,2.0,15.0,0.0,0.0,2633.0,0.0,0.0,0.0,0.0,11.1,0.644,0.63,0.626,0.613,9.0,7.0,0.0,16.0,0.0,0.0,0.0,15.0,0.0,1.0,0.444,0.0,0.2,0.0,0.0,0.0,16.306,16.0,16.154,0.148,0.0,0.0,0.792,0.771,0.754,6.332,0.799,0.769,0.802,0.772,7.0,2.0,3.0,12.0,0.0,2.0,0.0,7.0,1.0,1.0,0.21,0.091,0.498,0.0,0.0,0.0,11.918,9.0,8.919,0.102,0.588,0.588,0.312,0.317,0.316,3.222,2.619,45.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
8476871,2015,Tanner Pearson,2015021139,L.A,S.J,AWAY,20160328,L,all,843.0,19.0,0.2,0.4453,0.3187,0.5714,0.5577,0.4615,0.5373,8.0,1.231,0.036,0.081,0.312,0.039,0.914,0.618,0.034,0.038,0.036,0.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.036,0.0,0.0,0.0,0.0,0.0,4.071,2.0,2.061,0.0,0.016,0.0,0.0,0.052,0.055,0.051,19.0,4.0,3.0,4.0,8.0,2.0,0.0,2.0,15.0,0.0,0.0,2757.0,0.0,2.0,1.0,1.0,4.322,0.611,0.608,0.62,0.618,6.0,0.0,6.0,12.0,1.0,0.0,0.0,4.0,1.0,1.0,0.11,0.09,0.41,0.0,0.0,1.0,12.142,6.0,6.122,0.056,0.0,0.0,0.666,0.677,0.674,5.044,0.761,0.758,0.757,0.754,7.0,0.0,2.0,9.0,2.0,1.0,0.0,4.0,2.0,1.0,0.097,0.248,0.416,0.0,1.0,1.0,8.976,7.0,7.041,0.073,0.038,0.038,0.797,0.792,0.788,1.632,3.488,58.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
8476871,2015,Tanner Pearson,2015021160,L.A,CGY,HOME,20160331,L,all,956.0,22.0,0.75,0.9523,0.563,0.72,0.5696,0.7368,0.5556,6.0,2.166,0.179,0.155,0.504,0.064,1.294,0.805,0.176,0.178,0.176,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.06,0.119,0.0,0.0,0.0,0.0,3.044,3.0,3.022,0.0,0.032,0.0,0.0,0.211,0.21,0.207,22.0,3.0,3.0,7.0,9.0,3.0,2.0,0.0,17.0,0.0,0.0,2644.0,0.0,0.0,0.0,1.0,9.623,0.838,0.797,0.842,0.8,8.0,6.0,4.0,18.0,0.0,1.0,0.0,9.0,5.0,0.0,0.284,0.554,0.0,0.0,0.0,0.0,18.664,14.0,14.445,0.146,0.134,0.134,0.85,0.853,0.827,3.527,0.042,0.042,0.042,0.042,3.0,2.0,2.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,0.042,0.0,0.0,0.0,0.0,0.0,6.968,5.0,4.97,0.03,0.0,0.0,0.072,0.073,0.073,2.113,1.64,45.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
8476871,2015,Tanner Pearson,2015021169,L.A,DAL,HOME,20160402,L,all,1001.0,24.0,0.665,0.2252,0.276,0.4583,0.433,0.5,0.4177,6.0,2.01,0.11,0.149,0.427,0.066,1.329,0.919,0.11,0.105,0.105,0.0,0.0,1.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.11,0.0,0.0,1.0,0.0,0.0,2.966,3.0,2.981,0.0,0.031,0.0,0.0,0.141,0.136,0.136,24.0,4.0,9.0,2.0,9.0,4.0,3.0,2.0,15.0,0.0,1.0,2599.0,0.0,0.0,0.0,0.0,6.311,0.27,0.269,0.263,0.263,4.0,5.0,2.0,11.0,1.0,0.0,0.0,9.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,0.0,10.873,9.0,8.962,0.091,0.0,0.0,0.361,0.353,0.352,6.268,0.929,0.92,0.943,0.933,5.0,4.0,4.0,13.0,1.0,0.0,0.0,7.0,1.0,1.0,0.2,0.11,0.619,1.0,0.0,0.0,13.38,9.0,9.181,0.08,0.0,0.0,1.009,1.027,1.014,1.355,3.555,42.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
8476871,2015,Tanner Pearson,2015021187,L.A,VAN,AWAY,20160404,L,all,857.0,23.0,0.175,0.5008,0.5641,0.7037,0.6341,0.6667,0.623,6.0,1.951,0.117,0.22,0.317,0.068,1.471,0.807,0.117,0.117,0.117,0.0,0.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.02,0.097,0.0,0.0,0.0,0.0,4.007,3.0,2.964,0.0,0.051,0.0,0.0,0.168,0.168,0.167,23.0,4.0,1.0,4.0,14.0,5.0,2.0,3.0,13.0,0.0,0.0,2743.0,0.0,0.0,0.0,0.0,9.469,0.313,0.31,0.32,0.318,12.0,2.0,5.0,19.0,0.0,0.0,0.0,13.0,1.0,0.0,0.216,0.097,0.0,0.0,0.0,0.0,19.415,14.0,14.119,0.174,0.0,0.0,0.487,0.496,0.491,5.109,0.312,0.311,0.298,0.298,7.0,0.0,1.0,8.0,1.0,0.0,0.0,5.0,2.0,0.0,0.056,0.256,0.0,0.0,1.0,0.0,7.818,7.0,6.823,0.067,0.0,0.0,0.379,0.363,0.363,2.002,1.547,52.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
