playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8482665,2022,Matty Beniers,2022020828,SEA,NYR,AWAY,20230210,C,all,977.0,18.0,-0.17,0.3492,0.5153,0.6429,0.5532,0.5652,0.5224,6.0,1.306,0.05,0.084,0.303,0.036,0.89,0.638,0.045,0.049,0.045,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,1.0,2.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,2.767,2.0,1.909,0.0,0.016,0.0,0.0,0.066,0.065,0.059,18.0,5.0,1.0,5.0,7.0,3.0,1.0,3.0,11.0,4.0,6.0,2623.0,0.0,0.0,0.0,0.0,8.669,0.573,0.568,0.574,0.569,5.0,8.0,5.0,18.0,0.0,0.0,0.0,10.0,3.0,0.0,0.162,0.41,0.0,0.0,0.0,0.0,17.301,13.0,12.741,0.163,0.0,0.0,0.736,0.736,0.73,7.57,1.068,0.976,1.089,0.995,8.0,2.0,0.0,10.0,2.0,1.0,1.0,6.0,3.0,1.0,0.179,0.402,0.486,0.0,1.0,1.0,10.746,10.0,10.362,0.113,0.486,0.486,0.694,0.7,0.694,3.179,2.99,52.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
8482665,2022,Matty Beniers,2022020848,SEA,PHI,AWAY,20230212,C,all,1025.0,21.0,0.745,0.8879,0.4347,0.5862,0.5753,0.7333,0.5,3.0,1.534,0.707,0.076,0.224,0.038,0.52,0.434,0.651,0.71,0.653,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,7.0,3.0,1.0,1.0,1.0,0.0,1.0,0.048,0.0,0.659,0.0,0.0,0.0,3.032,2.0,2.03,0.0,0.017,0.0,0.0,0.724,0.727,0.67,21.0,1.0,0.0,7.0,13.0,6.0,1.0,2.0,12.0,7.0,5.0,2575.0,0.0,0.0,0.0,1.0,7.978,1.141,1.081,1.165,1.105,7.0,4.0,6.0,17.0,1.0,0.0,0.0,8.0,2.0,1.0,0.222,0.259,0.659,0.0,1.0,0.0,17.931,11.0,11.424,0.097,0.0,0.0,1.238,1.266,1.205,3.126,0.144,0.144,0.139,0.139,4.0,0.0,8.0,12.0,0.0,0.0,0.0,3.0,1.0,0.0,0.059,0.085,0.0,0.0,0.0,0.0,11.557,4.0,3.691,0.033,0.0,0.0,0.178,0.171,0.171,1.615,2.1,42.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
8482665,2022,Matty Beniers,2022020860,SEA,WPG,AWAY,20230214,C,all,1004.0,22.0,-0.02,0.3333,0.4254,0.5938,0.4194,0.56,0.3889,8.0,2.203,0.134,0.12,0.527,0.068,1.18,0.972,0.134,0.138,0.138,0.0,0.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,6.0,0.0,1.0,2.0,3.0,0.0,0.0,0.134,0.0,0.0,0.0,0.0,0.0,4.135,3.0,3.131,2.0,0.029,0.0,0.0,0.162,0.167,0.167,22.0,2.0,4.0,1.0,15.0,2.0,0.0,4.0,16.0,6.0,8.0,2896.0,0.0,0.0,0.0,0.0,10.058,0.59,0.586,0.622,0.618,7.0,7.0,5.0,19.0,0.0,0.0,0.0,12.0,2.0,0.0,0.36,0.231,0.0,0.0,0.0,0.0,19.49,14.0,14.488,0.139,0.0,0.0,0.729,0.766,0.76,8.69,1.18,1.148,1.161,1.129,5.0,6.0,2.0,13.0,1.0,1.0,0.0,6.0,4.0,1.0,0.182,0.548,0.45,0.0,0.0,1.0,12.758,11.0,10.833,0.124,0.103,0.103,1.201,1.179,1.147,2.044,2.761,39.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
8482665,2022,Matty Beniers,2022020876,SEA,PHI,HOME,20230216,C,all,937.0,19.0,1.455,0.7178,0.4932,0.5625,0.5375,0.6522,0.5294,5.0,1.462,0.093,0.084,0.33,0.043,0.819,0.63,0.093,0.096,0.096,1.0,0.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,4.0,0.0,2.0,0.0,0.0,0.093,0.0,0.0,1.0,0.0,0.0,3.206,2.0,2.101,0.0,0.017,0.0,0.0,0.11,0.113,0.113,19.0,1.0,1.0,5.0,12.0,4.0,1.0,4.0,10.0,2.0,9.0,2663.0,0.0,2.0,1.0,1.0,10.89,1.119,1.073,1.131,1.085,11.0,4.0,3.0,18.0,3.0,1.0,0.0,10.0,4.0,1.0,0.426,0.487,0.206,2.0,1.0,0.0,19.262,15.0,15.402,0.178,0.189,0.189,1.108,1.123,1.08,5.853,0.44,0.431,0.428,0.418,6.0,2.0,6.0,14.0,1.0,0.0,0.0,6.0,2.0,0.0,0.14,0.301,0.0,0.0,1.0,0.0,12.854,8.0,7.644,0.087,0.0,0.0,0.527,0.512,0.5,1.348,1.385,43.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
8482665,2022,Matty Beniers,2022020894,SEA,DET,HOME,20230218,C,all,1060.0,22.0,2.285,0.8313,0.4207,0.6571,0.4512,0.68,0.4375,3.0,4.018,0.728,0.311,0.759,0.14,1.801,1.261,0.725,0.717,0.714,2.0,0.0,3.0,2.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,5.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.527,0.201,0.0,0.0,0.0,4.992,5.0,5.019,0.0,0.069,0.0,0.142,0.655,0.649,0.649,22.0,3.0,2.0,3.0,14.0,2.0,2.0,4.0,14.0,6.0,5.0,2540.0,0.0,2.0,1.0,0.0,12.468,1.976,1.971,1.963,1.958,10.0,7.0,6.0,23.0,3.0,1.0,0.0,8.0,6.0,3.0,0.244,0.747,0.985,1.0,2.0,0.0,23.242,17.0,17.166,0.191,0.142,0.142,2.025,2.016,2.013,5.921,0.401,0.396,0.408,0.404,3.0,5.0,4.0,12.0,0.0,0.0,0.0,7.0,1.0,0.0,0.253,0.148,0.0,0.0,0.0,0.0,11.516,8.0,7.873,0.08,0.0,0.0,0.481,0.489,0.483,1.992,2.743,37.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
8482665,2022,Matty Beniers,2022020905,SEA,SJS,AWAY,20230220,C,all,936.0,20.0,0.27,0.4317,0.408,0.6129,0.5373,0.5769,0.5,8.0,1.291,0.062,0.06,0.314,0.052,0.804,0.708,0.045,0.06,0.044,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,5.0,0.0,1.0,1.0,2.0,0.0,0.0,0.062,0.0,0.0,0.0,0.0,0.0,1.895,2.0,1.954,0.0,0.013,0.0,0.0,0.076,0.073,0.054,20.0,3.0,0.0,4.0,13.0,4.0,2.0,1.0,13.0,5.0,8.0,2664.0,0.0,2.0,1.0,1.0,10.68,0.664,0.641,0.656,0.634,10.0,5.0,4.0,19.0,0.0,0.0,0.0,14.0,0.0,1.0,0.374,0.0,0.29,0.0,0.0,0.0,18.117,15.0,14.751,0.118,0.0,0.0,0.782,0.774,0.748,8.589,0.874,0.87,0.875,0.872,7.0,4.0,1.0,12.0,1.0,0.0,0.0,5.0,6.0,0.0,0.084,0.79,0.0,0.0,1.0,0.0,12.504,11.0,11.134,0.132,0.0,0.0,1.006,1.007,1.002,1.679,2.436,36.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
8482665,2022,Matty Beniers,2022020927,SEA,BOS,HOME,20230223,C,all,1111.0,20.0,1.635,0.6368,0.3989,0.6486,0.4615,0.6563,0.4595,3.0,3.359,0.298,0.231,0.756,0.124,2.037,1.553,0.271,0.292,0.266,1.0,0.0,3.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,4.0,0.0,0.0,7.0,1.0,2.0,0.0,4.0,1.0,0.0,0.182,0.116,0.0,1.0,0.0,0.0,4.966,5.0,4.981,0.0,0.057,0.0,0.0,0.355,0.348,0.317,20.0,4.0,0.0,5.0,11.0,3.0,2.0,3.0,12.0,7.0,6.0,2489.0,0.0,0.0,0.0,0.0,14.211,1.643,1.531,1.634,1.523,17.0,4.0,3.0,24.0,2.0,2.0,0.0,14.0,5.0,2.0,0.455,0.642,0.547,2.0,0.0,0.0,23.98,21.0,21.01,0.283,0.547,0.547,1.38,1.369,1.305,6.72,0.937,0.922,0.958,0.943,5.0,6.0,2.0,13.0,1.0,0.0,0.0,8.0,2.0,1.0,0.246,0.214,0.477,1.0,0.0,0.0,13.238,11.0,11.239,0.104,0.0,0.0,1.041,1.066,1.05,2.322,3.499,42.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
8482665,2022,Matty Beniers,2022020953,SEA,TOR,HOME,20230226,C,all,1047.0,21.0,-0.13,0.7166,0.4807,0.5152,0.5366,0.5833,0.4603,4.0,3.481,0.584,0.29,0.714,0.127,2.136,1.149,0.546,0.519,0.485,0.0,0.0,2.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,5.0,0.0,0.0,5.0,1.0,1.0,1.0,3.0,1.0,1.0,0.115,0.127,0.342,0.0,0.0,0.0,4.4,5.0,4.513,0.0,0.062,0.0,0.342,0.304,0.273,0.27,21.0,5.0,2.0,4.0,10.0,1.0,1.0,3.0,16.0,5.0,8.0,2553.0,0.0,0.0,0.0,2.0,9.205,1.171,1.116,1.097,1.047,9.0,5.0,3.0,17.0,1.0,1.0,0.0,9.0,4.0,1.0,0.42,0.409,0.342,0.0,1.0,0.0,15.826,14.0,13.187,0.201,0.342,0.342,1.03,0.987,0.964,5.982,0.463,0.436,0.508,0.479,6.0,4.0,6.0,16.0,1.0,3.0,1.0,8.0,2.0,0.0,0.156,0.307,0.0,1.0,0.0,0.0,18.316,10.0,11.091,0.119,0.186,0.186,0.396,0.436,0.429,2.034,2.197,44.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
8482665,2022,Matty Beniers,2022020964,SEA,STL,AWAY,20230228,C,all,946.0,19.0,0.09,0.151,0.674,0.5,0.5,0.2941,0.5424,5.0,1.358,0.03,0.073,0.333,0.038,0.841,0.685,0.03,0.032,0.032,0.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,4.289,2.0,2.131,0.0,0.014,0.0,0.0,0.044,0.047,0.047,19.0,3.0,3.0,0.0,13.0,2.0,2.0,2.0,13.0,3.0,4.0,2654.0,0.0,0.0,0.0,0.0,3.443,0.066,0.066,0.07,0.07,4.0,1.0,7.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0,0.066,0.0,0.0,0.0,0.0,0.0,12.765,5.0,5.231,0.043,0.0,0.0,0.109,0.115,0.115,7.914,0.371,0.371,0.344,0.344,9.0,3.0,0.0,12.0,2.0,0.0,0.0,10.0,2.0,0.0,0.173,0.197,0.0,2.0,0.0,0.0,11.315,12.0,11.328,0.087,0.0,0.0,0.457,0.426,0.425,2.793,1.351,43.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
8482665,2022,Matty Beniers,2022020978,SEA,DET,AWAY,20230302,C,all,1142.0,24.0,1.84,0.6969,0.5448,0.6667,0.6,0.6087,0.5806,3.0,2.235,0.08,0.115,0.593,0.066,1.203,0.944,0.08,0.084,0.084,0.0,2.0,2.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,3.096,3.0,3.091,0.0,0.022,0.0,0.0,0.102,0.107,0.107,24.0,6.0,2.0,3.0,13.0,3.0,2.0,5.0,14.0,4.0,10.0,2671.0,0.0,0.0,0.0,0.0,10.718,0.936,0.869,0.996,0.924,11.0,3.0,6.0,20.0,2.0,1.0,0.0,11.0,1.0,2.0,0.288,0.141,0.508,1.0,1.0,0.0,21.254,14.0,14.716,0.163,0.302,0.302,0.797,0.851,0.837,6.903,0.407,0.397,0.382,0.373,9.0,0.0,1.0,10.0,0.0,0.0,0.0,6.0,3.0,0.0,0.106,0.301,0.0,0.0,0.0,0.0,9.48,9.0,8.522,0.078,0.0,0.0,0.484,0.455,0.445,1.935,1.617,48.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
8482665,2022,Matty Beniers,2022020984,SEA,CBJ,AWAY,20230303,C,all,966.0,22.0,-0.155,0.392,0.6868,0.5,0.6222,0.4333,0.6269,5.0,1.366,0.025,0.099,0.259,0.04,0.956,0.621,0.025,0.027,0.027,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,3.103,2.0,2.1,0.0,0.023,0.0,0.0,0.048,0.051,0.051,22.0,7.0,0.0,5.0,10.0,6.0,2.0,1.0,13.0,2.0,10.0,2634.0,0.0,0.0,0.0,0.0,9.176,0.621,0.62,0.666,0.666,7.0,6.0,5.0,18.0,0.0,0.0,0.0,11.0,1.0,1.0,0.319,0.088,0.214,0.0,0.0,0.0,18.804,13.0,13.603,0.181,0.0,0.0,0.802,0.854,0.853,11.882,0.963,0.912,0.922,0.874,8.0,9.0,1.0,18.0,0.0,1.0,0.0,13.0,4.0,0.0,0.45,0.513,0.0,0.0,0.0,0.0,17.055,17.0,16.158,0.178,0.145,0.145,0.996,0.954,0.909,4.044,1.844,56.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
8482665,2022,Matty Beniers,2022021005,SEA,COL,AWAY,20230305,C,all,1083.0,22.0,1.23,0.2445,0.4571,0.5217,0.6047,0.4444,0.6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.007,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,3.0,2.0,15.0,3.0,3.0,3.0,13.0,4.0,6.0,2601.0,0.0,4.0,2.0,1.0,5.355,0.265,0.265,0.267,0.266,6.0,2.0,4.0,12.0,0.0,0.0,0.0,7.0,1.0,0.0,0.185,0.08,0.0,0.0,0.0,0.0,11.839,8.0,7.816,0.072,0.0,0.0,0.338,0.34,0.339,6.493,0.819,0.714,0.814,0.709,6.0,4.0,1.0,11.0,0.0,0.0,0.0,5.0,5.0,0.0,0.187,0.632,0.0,0.0,0.0,0.0,11.048,10.0,10.048,0.127,0.0,0.0,0.946,0.94,0.82,1.597,1.897,52.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
8482665,2022,Matty Beniers,2022021021,SEA,ANA,HOME,20230307,C,all,856.0,17.0,1.48,0.6003,0.6642,0.5357,0.5522,0.5455,0.6,7.0,3.349,0.544,0.31,0.689,0.087,1.429,0.942,0.436,0.54,0.431,0.0,2.0,2.0,2.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,1.0,0.073,0.163,0.308,0.0,0.0,0.0,5.114,4.0,4.031,0.0,0.066,0.0,0.308,0.302,0.293,0.283,17.0,1.0,0.0,2.0,14.0,2.0,2.0,3.0,10.0,1.0,3.0,2744.0,0.0,0.0,0.0,0.0,9.539,1.194,1.047,1.196,1.047,7.0,5.0,3.0,15.0,2.0,2.0,0.0,8.0,2.0,2.0,0.312,0.28,0.602,1.0,1.0,0.0,15.488,12.0,12.348,0.171,0.602,0.602,0.763,0.756,0.72,6.596,0.795,0.775,0.81,0.789,7.0,3.0,3.0,13.0,0.0,3.0,0.0,6.0,2.0,2.0,0.131,0.183,0.482,0.0,0.0,0.0,12.512,10.0,9.745,0.13,0.246,0.246,0.68,0.685,0.681,2.504,1.266,37.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
8482665,2022,Matty Beniers,2022021035,SEA,OTT,HOME,20230309,C,all,978.0,23.0,0.05,0.5538,0.541,0.44,0.4536,0.5556,0.4805,6.0,2.118,0.266,0.155,0.527,0.077,1.107,0.869,0.243,0.245,0.224,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,4.0,2.0,0.0,0.0,2.0,1.0,0.0,0.074,0.192,0.0,0.0,0.0,0.0,2.767,3.0,2.775,0.0,0.034,0.0,0.192,0.108,0.1,0.097,23.0,4.0,0.0,6.0,13.0,7.0,6.0,1.0,9.0,4.0,9.0,2622.0,0.0,0.0,0.0,2.0,7.446,0.623,0.597,0.579,0.555,7.0,3.0,1.0,11.0,0.0,1.0,0.0,8.0,2.0,0.0,0.31,0.313,0.0,0.0,0.0,0.0,10.417,10.0,9.463,0.106,0.192,0.192,0.537,0.502,0.496,6.114,0.502,0.502,0.532,0.532,5.0,3.0,6.0,14.0,0.0,0.0,0.0,6.0,2.0,0.0,0.15,0.352,0.0,0.0,0.0,0.0,14.783,8.0,8.384,0.083,0.0,0.0,0.586,0.62,0.62,3.144,2.667,44.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
8482665,2022,Matty Beniers,2022021049,SEA,DAL,HOME,20230311,C,all,1183.0,24.0,0.455,0.2945,0.5067,0.4375,0.5375,0.4286,0.5932,2.0,1.522,0.049,0.074,0.482,0.052,0.762,0.582,0.049,0.045,0.045,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,5.0,0.0,1.0,1.0,2.0,0.0,0.0,0.049,0.0,0.0,0.0,0.0,0.0,1.885,2.0,1.888,0.0,0.015,0.0,0.0,0.064,0.06,0.06,24.0,7.0,2.0,3.0,12.0,2.0,1.0,5.0,16.0,5.0,7.0,2623.0,0.0,0.0,0.0,0.0,6.545,0.448,0.443,0.433,0.429,6.0,3.0,5.0,14.0,1.0,0.0,0.0,7.0,2.0,0.0,0.228,0.221,0.0,0.0,1.0,0.0,13.565,9.0,8.746,0.093,0.0,0.0,0.541,0.524,0.518,8.449,1.073,0.872,1.095,0.892,8.0,4.0,6.0,18.0,3.0,2.0,0.0,8.0,2.0,2.0,0.234,0.245,0.594,1.0,2.0,0.0,18.526,12.0,12.323,0.179,0.388,0.388,0.864,0.89,0.766,1.73,1.684,43.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
8482665,2022,Matty Beniers,2022021063,SEA,DAL,HOME,20230313,C,all,1217.0,22.0,0.665,0.591,0.2795,0.6047,0.4219,0.5676,0.4444,2.0,2.598,0.357,0.27,0.639,0.075,1.046,0.612,0.331,0.324,0.299,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,5.0,0.0,2.0,2.0,1.0,2.0,0.0,0.031,0.326,0.0,0.0,0.0,0.0,3.528,3.0,2.661,0.0,0.058,0.159,0.159,0.256,0.231,0.228,22.0,5.0,3.0,6.0,8.0,2.0,1.0,0.0,19.0,5.0,11.0,2383.0,0.0,0.0,0.0,0.0,15.041,1.328,1.266,1.213,1.157,14.0,7.0,5.0,26.0,0.0,2.0,0.0,16.0,5.0,0.0,0.555,0.773,0.0,0.0,0.0,0.0,23.036,21.0,18.803,0.237,0.303,0.303,1.263,1.154,1.119,11.862,0.919,0.907,1.034,1.02,10.0,6.0,1.0,17.0,0.0,2.0,0.0,13.0,2.0,1.0,0.437,0.235,0.247,0.0,0.0,0.0,19.397,16.0,18.012,0.16,0.085,0.085,0.993,1.116,1.104,1.085,2.797,27.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
8482665,2022,Matty Beniers,2022021090,SEA,SJS,AWAY,20230316,C,all,1012.0,22.0,0.38,0.6289,0.4052,0.6216,0.5055,0.6538,0.5362,6.0,0.674,0.042,0.047,0.096,0.019,0.457,0.338,0.042,0.044,0.044,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.042,0.0,0.0,0.0,0.0,0.0,1.032,1.0,1.03,0.0,0.01,0.0,0.0,0.051,0.054,0.054,22.0,2.0,1.0,3.0,16.0,3.0,5.0,2.0,12.0,3.0,5.0,2706.0,0.0,0.0,0.0,0.0,12.41,0.861,0.848,0.895,0.882,7.0,10.0,6.0,23.0,0.0,0.0,0.0,12.0,5.0,0.0,0.355,0.505,0.0,0.0,0.0,0.0,23.519,17.0,17.33,0.222,0.0,0.0,1.083,1.124,1.107,7.076,0.508,0.506,0.497,0.495,9.0,0.0,5.0,14.0,0.0,0.0,0.0,6.0,3.0,0.0,0.108,0.4,0.0,0.0,0.0,0.0,13.812,9.0,8.933,0.089,0.0,0.0,0.597,0.584,0.582,1.712,2.513,46.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
8482665,2022,Matty Beniers,2022021098,SEA,EDM,HOME,20230318,C,all,1196.0,26.0,1.12,0.557,0.4848,0.6486,0.5735,0.6552,0.5789,3.0,2.929,0.185,0.203,0.634,0.083,1.852,1.043,0.181,0.174,0.17,0.0,1.0,2.0,2.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,0.0,0.0,8.0,0.0,3.0,0.0,3.0,1.0,0.0,0.101,0.085,0.0,0.0,0.0,0.0,4.682,4.0,3.804,0.0,0.044,0.041,0.0,0.229,0.216,0.211,26.0,10.0,2.0,5.0,9.0,3.0,1.0,5.0,17.0,8.0,11.0,2404.0,0.0,0.0,0.0,1.0,13.565,1.026,0.976,0.981,0.931,12.0,7.0,5.0,24.0,2.0,2.0,0.0,14.0,5.0,0.0,0.381,0.645,0.0,1.0,1.0,0.0,22.46,19.0,17.81,0.21,0.19,0.19,1.046,0.994,0.967,7.697,0.816,0.75,0.902,0.829,8.0,2.0,3.0,13.0,1.0,1.0,0.0,5.0,4.0,1.0,0.107,0.497,0.212,0.0,1.0,0.0,14.461,10.0,11.061,0.121,0.212,0.212,0.725,0.799,0.776,2.618,2.782,39.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
