gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2024021302,ANA,R,2025-04-16,0,1,{'default': 'Ducks'},{'default': 'Jets'},1,1,0,0,0,0,2,21,0,0,WPG,15:06,4,2024
2024021298,ANA,R,2025-04-15,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,0,0,0,0,0,1,24,0,0,MIN,17:05,2,2024
2024021284,ANA,H,2025-04-13,0,1,{'default': 'Ducks'},{'default': 'Avalanche'},1,0,0,0,0,0,0,20,0,0,COL,15:27,2,2024
2024021259,ANA,R,2025-04-10,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,-1,0,0,0,0,1,23,0,0,LAK,16:29,0,2024
2024021249,ANA,H,2025-04-09,1,0,{'default': 'Ducks'},{'default': 'Flames'},1,1,0,0,0,0,3,22,0,0,CGY,16:22,0,2024
2024021232,ANA,H,2025-04-07,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,-1,0,0,0,0,0,21,0,0,EDM,15:40,6,2024
2024021212,ANA,R,2025-04-05,0,1,{'default': 'Ducks'},{'default': 'Canucks'},1,-1,0,0,0,0,3,20,0,0,VAN,16:21,0,2024
2024021203,ANA,R,2025-04-03,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,1,0,0,0,0,3,19,0,0,CGY,16:09,2,2024
2024021190,ANA,H,2025-04-01,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,1,0,0,0,0,3,19,0,0,SJS,17:23,2,2024
2024021176,ANA,H,2025-03-30,0,0,{'default': 'Ducks'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,3,22,0,0,TOR,16:51,0,2024
2024021158,ANA,H,2025-03-28,0,0,{'default': 'Ducks'},{'default': 'Rangers'},0,-2,0,0,0,0,2,23,0,0,NYR,15:29,2,2024
2024021142,ANA,H,2025-03-26,0,0,{'default': 'Ducks'},{'default': 'Bruins'},0,0,0,0,0,0,0,15,0,0,BOS,12:44,12,2024
2024021123,ANA,H,2025-03-23,0,0,{'default': 'Ducks'},{'default': 'Hurricanes'},0,-1,0,0,0,0,5,17,0,0,CAR,14:21,2,2024
2024021096,ANA,R,2025-03-20,0,0,{'default': 'Ducks'},{'default': 'Predators'},0,0,0,0,0,0,2,20,0,0,NSH,14:46,0,2024
2024021083,ANA,R,2025-03-18,0,0,{'default': 'Ducks'},{'default': 'Stars'},0,-3,0,0,0,0,3,22,0,0,DAL,16:30,0,2024
2024021068,ANA,R,2025-03-16,0,0,{'default': 'Ducks'},{'default': 'Blues'},0,-1,0,0,0,0,0,22,0,0,STL,17:05,0,2024
2024021053,ANA,H,2025-03-14,0,1,{'default': 'Ducks'},{'default': 'Predators'},1,1,0,0,0,0,2,23,0,0,NSH,18:46,0,2024
2024021038,ANA,R,2025-03-12,0,0,{'default': 'Ducks'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,3,26,0,0,UTA,20:49,0,2024
2024021033,ANA,H,2025-03-11,1,1,{'default': 'Ducks'},{'default': 'Capitals'},2,-1,0,0,0,0,2,19,0,0,WSH,18:22,0,2024
2024021020,ANA,H,2025-03-09,0,0,{'default': 'Ducks'},{'default': 'Islanders'},0,0,0,0,0,0,2,21,0,0,NYI,17:28,0,2024
2024021002,ANA,H,2025-03-07,1,1,{'default': 'Ducks'},{'default': 'Blues'},2,0,0,0,0,0,4,22,0,0,STL,17:07,0,2024
2024020986,ANA,R,2025-03-05,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,-1,0,0,0,0,0,23,0,0,VAN,17:47,2,2024
2024020981,ANA,R,2025-03-04,0,1,{'default': 'Ducks'},{'default': 'Oilers'},1,1,0,0,0,0,4,22,0,0,EDM,17:00,2,2024
2024020959,ANA,H,2025-03-01,0,2,{'default': 'Ducks'},{'default': 'Blackhawks'},2,1,0,0,0,0,4,21,0,0,CHI,17:53,4,2024
2024020944,ANA,H,2025-02-27,1,0,{'default': 'Ducks'},{'default': 'Canucks'},1,0,0,0,0,0,4,22,0,0,VAN,16:04,0,2024
2024020919,ANA,R,2025-02-25,0,0,{'default': 'Ducks'},{'default': 'Sabres'},0,0,0,0,0,0,2,22,0,0,BUF,20:45,2,2024
2024020908,ANA,R,2025-02-23,0,1,{'default': 'Ducks'},{'default': 'Red Wings'},1,0,0,0,0,0,2,23,0,0,DET,19:18,2,2024
2024020899,ANA,R,2025-02-22,1,0,{'default': 'Ducks'},{'default': 'Bruins'},1,1,0,0,0,0,2,25,0,0,BOS,18:48,0,2024
2024020888,ANA,R,2025-02-08,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,0,0,0,0,0,3,26,0,0,LAK,20:44,0,2024
2024020856,ANA,H,2025-02-04,0,0,{'default': 'Ducks'},{'default': 'Stars'},0,0,0,0,0,0,4,27,0,0,DAL,17:07,0,2024
2024020837,ANA,H,2025-02-02,1,0,{'default': 'Ducks'},{'default': 'Canadiens'},1,0,0,0,0,0,2,20,0,0,MTL,16:49,2,2024
2024020818,ANA,R,2025-01-30,1,0,{'default': 'Ducks'},{'default': 'Flames'},1,-1,0,0,0,0,3,18,1,1,CGY,15:44,0,2024
2024020806,ANA,R,2025-01-28,1,1,{'default': 'Ducks'},{'default': 'Kraken'},2,3,0,0,0,0,5,20,0,0,SEA,16:00,0,2024
2024020787,ANA,H,2025-01-25,0,0,{'default': 'Ducks'},{'default': 'Predators'},0,0,0,0,0,0,3,18,0,0,NSH,16:40,0,2024
2024020769,ANA,H,2025-01-23,1,0,{'default': 'Ducks'},{'default': 'Penguins'},1,2,0,0,0,0,2,18,0,0,PIT,15:40,4,2024
2024020756,ANA,H,2025-01-21,1,0,{'default': 'Ducks'},{'default': 'Panthers'},1,-1,1,1,0,0,3,21,0,0,FLA,17:00,0,2024
2024020725,ANA,R,2025-01-18,0,0,{'default': 'Ducks'},{'default': 'Panthers'},0,-1,0,0,0,0,9,23,0,0,FLA,22:12,0,2024
2024020709,ANA,R,2025-01-16,0,0,{'default': 'Ducks'},{'default': 'Lightning'},0,1,0,0,0,0,3,27,0,0,TBL,21:21,0,2024
2024020697,ANA,R,2025-01-14,0,0,{'default': 'Ducks'},{'default': 'Capitals'},0,-1,0,0,0,0,3,21,0,0,WSH,17:16,0,2024
2024020687,ANA,R,2025-01-12,0,1,{'default': 'Ducks'},{'default': 'Hurricanes'},1,-1,0,0,0,0,0,25,0,0,CAR,19:43,0,2024
2024020675,ANA,R,2025-01-11,0,0,{'default': 'Ducks'},{'default': 'Flyers'},0,-1,0,0,0,0,2,20,0,0,PHI,14:01,2,2024
