playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8479542,2021,Brandon Hagel,2021020984,TBL,NYR,HOME,20220319,L,all,640.0,16.0,-0.025,0.2651,0.4481,0.5294,0.5205,0.5,0.5273,9.0,1.44,0.022,0.065,0.395,0.04,0.912,0.567,0.021,0.021,0.02,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.022,0.0,0.0,0.0,0.0,0.0,1.94,2.0,1.942,1.0,0.013,0.0,0.0,0.035,0.033,0.031,16.0,2.0,1.0,1.0,12.0,2.0,3.0,1.0,10.0,0.0,0.0,2960.0,0.0,0.0,0.0,0.0,5.755,0.202,0.199,0.197,0.194,5.0,3.0,1.0,9.0,0.0,0.0,0.0,8.0,0.0,0.0,0.202,0.0,0.0,0.0,0.0,0.0,8.82,8.0,7.827,0.082,0.0,0.0,0.284,0.277,0.272,5.826,0.56,0.531,0.57,0.541,8.0,0.0,0.0,8.0,0.0,1.0,0.0,6.0,1.0,1.0,0.159,0.145,0.256,0.0,0.0,0.0,8.028,8.0,7.979,0.094,0.256,0.256,0.398,0.41,0.398,1.676,2.064,38.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
8479542,2021,Brandon Hagel,2021021009,TBL,CAR,AWAY,20220322,L,all,759.0,20.0,-0.3,0.2694,0.5133,0.36,0.4433,0.381,0.425,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0,3.0,3.0,9.0,4.0,5.0,1.0,10.0,0.0,0.0,2841.0,0.0,0.0,0.0,0.0,5.177,0.545,0.541,0.552,0.548,7.0,1.0,1.0,9.0,0.0,0.0,0.0,7.0,0.0,1.0,0.328,0.0,0.217,0.0,0.0,0.0,8.868,8.0,7.903,0.069,0.0,0.0,0.614,0.622,0.618,9.275,1.478,1.381,1.481,1.384,9.0,4.0,3.0,16.0,1.0,3.0,1.0,7.0,3.0,3.0,0.197,0.303,0.978,0.0,0.0,1.0,16.296,13.0,13.37,0.154,0.978,0.978,0.654,0.654,0.639,3.737,3.543,43.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
8479542,2021,Brandon Hagel,2021021019,TBL,BOS,AWAY,20220324,L,all,674.0,19.0,0.535,0.6224,0.4027,0.3043,0.4419,0.2941,0.4242,9.0,2.461,0.574,0.186,0.305,0.064,1.012,0.859,0.572,0.585,0.583,0.0,0.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.217,0.358,0.0,0.0,1.0,3.064,3.0,3.061,0.0,0.041,0.0,0.0,0.615,0.627,0.625,19.0,3.0,1.0,0.0,15.0,2.0,5.0,3.0,9.0,1.0,0.0,2926.0,0.0,0.0,0.0,0.0,3.91,0.684,0.682,0.7,0.698,4.0,1.0,2.0,7.0,1.0,0.0,0.0,1.0,3.0,1.0,0.02,0.306,0.358,0.0,0.0,1.0,7.192,5.0,5.122,0.062,0.0,0.0,0.746,0.764,0.762,8.459,0.415,0.414,0.399,0.398,9.0,3.0,4.0,16.0,1.0,0.0,0.0,10.0,2.0,0.0,0.211,0.204,0.0,1.0,0.0,0.0,15.53,12.0,11.574,0.107,0.0,0.0,0.522,0.501,0.5,1.909,2.831,38.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
8479542,2021,Brandon Hagel,2021021037,TBL,DET,AWAY,20220326,L,all,819.0,18.0,0.2,0.6519,0.562,0.56,0.5455,0.5294,0.5571,7.0,0.731,0.115,0.063,0.101,0.02,0.387,0.314,0.115,0.12,0.12,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.115,0.0,0.0,0.0,0.0,1.032,1.0,1.03,0.0,0.013,0.0,0.0,0.128,0.134,0.134,18.0,3.0,2.0,2.0,11.0,3.0,4.0,3.0,8.0,0.0,0.0,2933.0,0.0,0.0,0.0,0.0,7.054,0.929,0.899,0.953,0.922,7.0,2.0,5.0,14.0,0.0,1.0,0.0,4.0,4.0,1.0,0.127,0.483,0.319,0.0,0.0,0.0,14.277,9.0,9.142,0.143,0.152,0.236,0.836,0.853,0.848,5.823,0.496,0.494,0.48,0.479,5.0,3.0,3.0,11.0,0.0,0.0,0.0,5.0,3.0,0.0,0.131,0.365,0.0,0.0,0.0,0.0,10.7,8.0,7.798,0.075,0.0,0.0,0.571,0.553,0.551,3.246,2.53,54.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
8479542,2021,Brandon Hagel,2021021048,TBL,NYI,AWAY,20220327,L,all,863.0,17.0,0.275,0.4682,0.6045,0.4667,0.5682,0.4545,0.5846,7.0,0.741,0.011,0.028,0.187,0.019,0.439,0.317,0.011,0.011,0.011,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,1.032,1.0,1.03,0.0,0.005,0.0,0.0,0.016,0.017,0.017,17.0,5.0,2.0,2.0,8.0,3.0,1.0,4.0,9.0,0.0,0.0,2737.0,0.0,0.0,0.0,0.0,7.572,1.096,0.851,1.204,0.93,7.0,3.0,4.0,14.0,1.0,2.0,1.0,8.0,0.0,2.0,0.201,0.0,0.895,0.0,0.0,1.0,14.811,10.0,10.564,0.095,0.895,0.895,0.296,0.316,0.307,8.426,1.245,1.235,1.198,1.188,7.0,5.0,4.0,16.0,0.0,1.0,0.0,6.0,4.0,2.0,0.193,0.394,0.658,0.0,0.0,0.0,15.39,12.0,11.631,0.156,0.18,0.0,1.401,1.348,1.334,3.381,2.212,50.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
8479542,2021,Brandon Hagel,2021021060,TBL,CAR,HOME,20220329,L,all,620.0,16.0,-0.14,0.3156,0.6397,0.4667,0.5867,0.4286,0.6271,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,2.0,3.0,9.0,3.0,1.0,4.0,8.0,1.0,0.0,3032.0,0.0,2.0,1.0,0.0,4.684,0.344,0.33,0.327,0.313,4.0,2.0,1.0,7.0,0.0,0.0,0.0,5.0,1.0,0.0,0.236,0.109,0.0,0.0,0.0,0.0,6.68,6.0,5.772,0.083,0.0,0.0,0.427,0.405,0.389,5.929,0.746,0.7,0.796,0.746,5.0,3.0,0.0,8.0,2.0,1.0,0.0,4.0,3.0,1.0,0.065,0.36,0.321,0.0,2.0,0.0,8.508,8.0,8.493,0.085,0.321,0.321,0.511,0.551,0.5,3.045,1.715,44.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
8479542,2021,Brandon Hagel,2021021085,TBL,CHI,HOME,20220401,L,all,737.0,19.0,1.69,0.8105,0.6795,0.7037,0.625,0.7037,0.6167,12.0,4.082,1.234,0.251,0.507,0.088,1.467,1.454,1.234,1.238,1.238,0.0,0.0,4.0,1.0,0.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,4.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.029,0.298,0.907,0.0,0.0,1.0,5.222,5.0,5.151,0.0,0.055,0.275,0.907,0.383,0.387,0.387,19.0,2.0,0.0,5.0,12.0,5.0,1.0,4.0,9.0,0.0,1.0,2863.0,2.0,0.0,0.0,0.0,14.372,3.772,3.733,3.781,3.741,14.0,5.0,0.0,19.0,3.0,3.0,2.0,10.0,4.0,5.0,0.353,0.491,2.928,0.0,1.0,2.0,19.558,19.0,19.458,0.219,1.525,1.525,2.466,2.472,2.457,5.952,0.882,0.882,0.885,0.885,8.0,0.0,0.0,8.0,1.0,0.0,0.0,6.0,1.0,1.0,0.107,0.131,0.644,0.0,0.0,1.0,8.007,8.0,8.01,0.09,0.0,0.0,0.972,0.976,0.976,2.761,1.302,50.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
8479542,2021,Brandon Hagel,2021021091,TBL,MTL,HOME,20220402,L,all,829.0,16.0,-0.45,0.5098,0.619,0.4074,0.6263,0.4762,0.6154,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,4.0,4.0,6.0,3.0,3.0,1.0,9.0,0.0,0.0,3071.0,0.0,0.0,0.0,0.0,7.118,0.599,0.588,0.574,0.564,7.0,3.0,1.0,11.0,0.0,0.0,0.0,7.0,3.0,0.0,0.21,0.388,0.0,0.0,0.0,0.0,10.908,10.0,9.899,0.143,0.0,0.0,0.741,0.712,0.7,7.724,0.576,0.575,0.582,0.581,7.0,4.0,5.0,16.0,1.0,0.0,0.0,6.0,5.0,0.0,0.1,0.475,0.0,0.0,1.0,0.0,15.783,11.0,10.888,0.109,0.0,0.0,0.685,0.692,0.691,3.348,2.061,62.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
8479542,2021,Brandon Hagel,2021021109,TBL,TOR,HOME,20220404,L,all,821.0,18.0,0.075,0.6192,0.4093,0.6,0.4773,0.5652,0.4868,9.0,0.651,0.013,0.039,0.127,0.015,0.496,0.311,0.012,0.012,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.013,0.0,0.0,0.0,0.0,0.0,0.85,1.0,0.878,1.0,0.008,0.0,0.0,0.021,0.019,0.017,18.0,3.0,3.0,1.0,11.0,3.0,4.0,4.0,7.0,0.0,0.0,2779.0,0.0,0.0,0.0,0.0,9.99,0.865,0.844,0.791,0.772,10.0,3.0,5.0,18.0,0.0,2.0,0.0,9.0,3.0,1.0,0.161,0.431,0.273,0.0,0.0,0.0,16.08,13.0,11.799,0.15,0.309,0.309,0.706,0.655,0.647,7.129,0.532,0.532,0.587,0.587,7.0,3.0,2.0,12.0,2.0,0.0,0.0,9.0,1.0,0.0,0.354,0.179,0.0,2.0,0.0,0.0,13.409,10.0,11.177,0.088,0.0,0.0,0.621,0.685,0.685,1.9,2.742,42.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
8479542,2021,Brandon Hagel,2021021123,TBL,WSH,AWAY,20220406,L,all,673.0,18.0,-0.45,0.2716,0.4954,0.3913,0.5052,0.3571,0.4769,11.0,0.662,0.1,0.055,0.105,0.027,0.388,0.325,0.097,0.1,0.097,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.95,1.0,0.964,0.0,0.012,0.0,0.0,0.112,0.112,0.109,18.0,2.0,2.0,3.0,11.0,2.0,6.0,3.0,7.0,0.0,0.0,2927.0,0.0,0.0,0.0,0.0,3.607,0.201,0.198,0.202,0.199,3.0,2.0,4.0,9.0,0.0,0.0,0.0,4.0,1.0,0.0,0.101,0.1,0.0,0.0,0.0,0.0,8.832,5.0,4.822,0.04,0.0,0.0,0.242,0.242,0.238,6.37,0.539,0.539,0.542,0.542,5.0,4.0,5.0,14.0,2.0,0.0,0.0,7.0,2.0,0.0,0.268,0.271,0.0,0.0,2.0,0.0,14.6,9.0,9.355,0.084,0.0,0.0,0.623,0.627,0.627,2.724,2.775,49.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
8479542,2021,Brandon Hagel,2021021137,TBL,BOS,HOME,20220408,L,all,836.0,15.0,0.535,0.559,0.5085,0.619,0.4878,0.6,0.4697,8.0,1.137,0.13,0.104,0.199,0.045,0.914,0.608,0.129,0.124,0.123,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,1.94,2.0,1.942,0.0,0.021,0.0,0.0,0.151,0.144,0.143,15.0,1.0,4.0,3.0,7.0,1.0,2.0,3.0,9.0,1.0,0.0,2981.0,0.0,2.0,1.0,1.0,6.458,0.554,0.553,0.529,0.528,6.0,3.0,4.0,13.0,0.0,0.0,0.0,8.0,0.0,1.0,0.318,0.0,0.236,0.0,0.0,0.0,12.61,9.0,8.741,0.097,0.0,0.0,0.65,0.621,0.62,4.813,0.437,0.429,0.458,0.451,4.0,2.0,2.0,8.0,0.0,0.0,0.0,4.0,1.0,1.0,0.087,0.124,0.226,0.0,0.0,0.0,8.256,6.0,6.183,0.081,0.0,0.0,0.518,0.543,0.533,1.925,1.861,40.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
8479542,2021,Brandon Hagel,2021021156,TBL,BUF,HOME,20220410,L,all,942.0,19.0,0.95,0.3101,0.6892,0.4,0.5405,0.35,0.5333,5.0,1.561,0.292,0.126,0.308,0.047,0.696,0.532,0.292,0.302,0.302,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.065,0.0,0.226,0.0,0.0,1.0,2.264,2.0,2.101,1.0,0.027,0.0,0.0,0.319,0.33,0.33,19.0,1.0,4.0,2.0,12.0,3.0,3.0,2.0,11.0,0.0,0.0,2658.0,0.0,0.0,0.0,1.0,5.26,0.535,0.535,0.554,0.553,4.0,3.0,3.0,10.0,1.0,0.0,0.0,5.0,1.0,1.0,0.172,0.137,0.226,0.0,0.0,1.0,11.042,7.0,7.352,0.075,0.0,0.0,0.61,0.632,0.631,9.785,1.19,1.173,1.177,1.16,9.0,4.0,2.0,15.0,0.0,0.0,0.0,7.0,5.0,1.0,0.297,0.671,0.221,0.0,0.0,0.0,14.046,13.0,12.726,0.173,0.0,0.0,1.363,1.348,1.327,2.53,1.141,40.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
8479542,2021,Brandon Hagel,2021021173,TBL,DAL,AWAY,20220412,L,all,800.0,19.0,0.475,0.8905,0.3337,0.7,0.4468,0.8,0.4091,9.0,0.854,0.109,0.085,0.13,0.022,0.364,0.292,0.109,0.114,0.114,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.109,0.0,0.0,0.0,0.0,2.064,1.0,1.03,0.0,0.018,0.0,0.0,0.127,0.133,0.133,19.0,1.0,3.0,2.0,13.0,6.0,2.0,1.0,10.0,0.0,0.0,2800.0,0.0,0.0,0.0,0.0,5.894,0.626,0.623,0.657,0.653,6.0,2.0,6.0,14.0,0.0,0.0,0.0,4.0,4.0,0.0,0.136,0.491,0.0,0.0,0.0,0.0,14.391,8.0,8.178,0.086,0.0,0.0,0.712,0.747,0.742,1.433,0.077,0.077,0.074,0.074,2.0,0.0,4.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.077,0.0,0.0,0.0,0.0,0.0,5.82,2.0,1.942,0.019,0.0,0.0,0.096,0.092,0.092,1.926,3.846,42.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
8479542,2021,Brandon Hagel,2021021184,TBL,ANA,HOME,20220414,L,all,779.0,17.0,0.05,0.331,0.6117,0.5909,0.5632,0.5,0.5352,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,1.0,15.0,5.0,1.0,5.0,6.0,0.0,0.0,2939.0,0.0,0.0,0.0,0.0,4.526,0.376,0.376,0.368,0.368,5.0,2.0,6.0,13.0,1.0,0.0,0.0,5.0,2.0,0.0,0.175,0.201,0.0,0.0,1.0,0.0,12.657,7.0,6.793,0.064,0.0,0.0,0.44,0.43,0.43,5.443,0.76,0.712,0.808,0.756,5.0,2.0,2.0,9.0,2.0,0.0,0.0,3.0,3.0,1.0,0.08,0.408,0.272,1.0,0.0,1.0,9.33,7.0,7.291,0.103,0.0,0.0,0.862,0.917,0.861,3.168,2.011,49.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
8479542,2021,Brandon Hagel,2021021200,TBL,WPG,HOME,20220416,L,all,720.0,16.0,0.74,0.8651,0.5404,0.8333,0.5753,0.9231,0.5714,10.0,3.17,0.295,0.279,0.576,0.089,1.67,1.09,0.274,0.283,0.262,0.0,0.0,4.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.048,0.248,0.0,0.0,0.0,0.0,5.012,4.0,3.964,0.0,0.058,0.0,0.0,0.353,0.339,0.314,16.0,0.0,1.0,8.0,7.0,4.0,2.0,2.0,8.0,0.0,1.0,2880.0,0.0,0.0,0.0,0.0,9.078,0.834,0.81,0.806,0.783,9.0,3.0,3.0,15.0,0.0,0.0,0.0,7.0,4.0,1.0,0.157,0.468,0.209,0.0,0.0,0.0,14.981,12.0,11.892,0.127,0.0,0.0,0.96,0.929,0.901,0.643,0.13,0.126,0.143,0.138,1.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13,0.0,0.0,1.0,0.0,3.289,1.0,1.1,0.013,0.0,0.0,0.143,0.156,0.151,2.382,2.026,42.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
8479542,2021,Brandon Hagel,2021021222,TBL,DET,HOME,20220419,L,all,851.0,17.0,-0.04,0.3462,0.6726,0.4688,0.5938,0.4444,0.6053,9.0,1.166,0.224,0.108,0.2,0.048,0.867,0.554,0.224,0.208,0.208,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.224,0.0,0.0,0.0,0.0,2.767,2.0,1.858,0.0,0.024,0.0,0.0,0.248,0.23,0.23,17.0,2.0,0.0,4.0,11.0,5.0,2.0,2.0,8.0,1.0,0.0,2749.0,0.0,0.0,0.0,0.0,7.988,0.674,0.674,0.628,0.627,9.0,3.0,3.0,15.0,0.0,0.0,0.0,8.0,4.0,0.0,0.206,0.468,0.0,0.0,0.0,0.0,14.077,12.0,11.296,0.122,0.0,0.0,0.796,0.742,0.741,11.654,1.273,1.163,1.342,1.226,9.0,6.0,2.0,17.0,1.0,2.0,0.0,9.0,4.0,2.0,0.256,0.533,0.484,1.0,0.0,0.0,17.938,15.0,15.777,0.212,0.484,0.484,1.002,1.058,0.979,3.939,1.917,57.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
8479542,2021,Brandon Hagel,2021021234,TBL,TOR,HOME,20220421,L,all,1059.0,27.0,0.885,0.2915,0.5863,0.5,0.5368,0.5833,0.5467,4.0,0.694,0.057,0.046,0.149,0.021,0.437,0.29,0.057,0.054,0.054,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.057,0.0,0.0,0.0,0.0,0.0,1.94,1.0,0.971,0.0,0.009,0.0,0.0,0.066,0.063,0.063,27.0,0.0,6.0,6.0,15.0,1.0,4.0,5.0,17.0,1.0,0.0,2541.0,4.0,2.0,1.0,0.0,9.972,0.701,0.686,0.694,0.679,10.0,4.0,3.0,17.0,1.0,0.0,0.0,11.0,3.0,0.0,0.397,0.305,0.0,0.0,1.0,0.0,17.418,14.0,14.182,0.149,0.0,0.0,0.85,0.841,0.823,7.431,1.704,1.702,1.701,1.699,9.0,1.0,7.0,17.0,1.0,0.0,0.0,5.0,2.0,3.0,0.151,0.248,1.305,0.0,0.0,1.0,16.859,10.0,9.919,0.123,0.0,0.0,1.827,1.824,1.822,3.906,2.756,51.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
8479542,2021,Brandon Hagel,2021021252,TBL,NSH,HOME,20220423,L,all,970.0,20.0,1.23,0.853,0.4864,0.6765,0.5366,0.76,0.5484,6.0,3.915,0.916,0.338,0.65,0.139,1.67,1.288,0.823,0.926,0.833,0.0,0.0,4.0,1.0,1.0,6.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,4.0,5.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,0.048,0.0,0.867,0.0,0.0,0.0,6.412,5.0,5.151,0.0,0.074,0.559,0.32,0.67,0.68,0.673,20.0,1.0,3.0,3.0,13.0,6.0,2.0,2.0,10.0,2.0,4.0,2630.0,0.0,0.0,0.0,2.0,14.266,2.211,2.022,2.253,2.061,16.0,3.0,4.0,23.0,1.0,3.0,0.0,12.0,2.0,5.0,0.461,0.197,1.553,1.0,0.0,0.0,24.886,19.0,19.752,0.23,1.006,1.006,1.435,1.456,1.438,4.675,0.381,0.381,0.372,0.372,3.0,3.0,5.0,11.0,0.0,0.0,0.0,4.0,1.0,1.0,0.052,0.123,0.206,0.0,0.0,0.0,10.511,6.0,5.863,0.087,0.0,0.0,0.468,0.459,0.458,2.277,2.404,44.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
