gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2023021029,WSH,R,2024-03-11,0,0,{'default': 'Capitals'},{'default': 'Jets'},0,0,0,0,0,0,2,19,0,0,WPG,0,14:23,2023
2023021017,WSH,H,2024-03-09,0,0,{'default': 'Capitals'},{'default': 'Blackhawks'},0,1,0,0,0,0,0,14,0,0,CHI,0,11:07,2023
2023020998,WSH,R,2024-03-07,0,0,{'default': 'Capitals'},{'default': 'Penguins'},0,1,0,0,0,0,1,19,0,0,PIT,0,13:16,2023
2023020969,WSH,H,2024-03-03,0,0,{'default': 'Capitals'},{'default': 'Coyotes'},0,-1,0,0,0,0,0,13,0,0,ARI,0,9:49,2023
2023020954,WSH,H,2024-03-01,0,0,{'default': 'Capitals'},{'default': 'Flyers'},0,0,0,0,0,0,0,14,0,0,PHI,0,10:27,2023
2023020927,WSH,R,2024-02-27,0,0,{'default': 'Capitals'},{'default': 'Red Wings'},0,-2,0,0,0,0,1,14,0,0,DET,0,9:03,2023
2023020923,WSH,H,2024-02-26,0,1,{'default': 'Capitals'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,2,0,0,0,0,0,16,0,0,OTT,0,13:11,2023
2023020906,WSH,R,2024-02-24,0,0,{'default': 'Capitals'},{'default': 'Panthers'},0,-1,0,0,0,0,1,21,0,0,FLA,0,15:45,2023
2023020894,WSH,R,2024-02-22,1,0,{'default': 'Capitals'},{'default': 'Lightning'},1,2,0,0,0,0,2,16,0,0,TBL,0,9:42,2023
2023020828,WSH,H,2024-02-13,0,0,{'default': 'Capitals'},{'default': 'Avalanche'},0,-1,0,0,0,0,2,15,0,0,COL,0,10:19,2023
2023020818,WSH,H,2024-02-11,0,1,{'default': 'Capitals'},{'default': 'Canucks'},1,1,0,0,0,0,0,14,0,0,VAN,0,11:33,2023
2023020808,WSH,R,2024-02-10,0,0,{'default': 'Capitals'},{'default': 'Bruins'},0,0,0,0,0,0,0,13,0,0,BOS,0,9:59,2023
2023020789,WSH,H,2024-02-06,0,0,{'default': 'Capitals'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,13,0,0,MTL,0,8:09,2023
2023020760,WSH,R,2024-01-27,0,1,{'default': 'Capitals'},{'default': 'Stars'},1,1,0,0,0,0,1,20,0,0,DAL,0,14:34,2023
2023020742,WSH,R,2024-01-24,0,0,{'default': 'Capitals'},{'default': 'Avalanche'},0,0,0,0,0,0,0,15,0,0,COL,2,10:52,2023
2023020734,WSH,R,2024-01-23,0,0,{'default': 'Capitals'},{'default': 'Wild'},0,-1,0,0,0,0,3,13,0,0,MIN,0,11:57,2023
2023020713,WSH,R,2024-01-20,0,0,{'default': 'Capitals'},{'default': 'Blues'},0,0,0,0,0,0,0,12,0,0,STL,0,9:03,2023
2023020696,WSH,H,2024-01-18,1,0,{'default': 'Capitals'},{'default': 'Blues'},1,1,0,0,0,0,1,14,0,0,STL,2,8:49,2023
2023020683,WSH,H,2024-01-16,0,0,{'default': 'Capitals'},{'default': 'Ducks'},0,0,0,0,0,0,0,11,0,0,ANA,0,10:32,2023
2023020669,WSH,R,2024-01-14,0,0,{'default': 'Capitals'},{'default': 'Rangers'},0,-1,0,0,0,0,0,9,0,0,NYR,0,7:19,2023
2023020653,WSH,H,2024-01-13,0,0,{'default': 'Capitals'},{'default': 'Rangers'},0,0,0,0,0,0,2,13,0,0,NYR,0,10:21,2023
