gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2024021203,ANA,R,2025-04-03,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,0,0,0,0,0,1,17,0,0,CGY,11:55,0,2024
2024021190,ANA,H,2025-04-01,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,-2,0,0,0,0,0,15,0,0,SJS,11:11,0,2024
2024021176,ANA,H,2025-03-30,0,0,{'default': 'Ducks'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,1,13,0,0,TOR,9:58,0,2024
2024021158,ANA,H,2025-03-28,0,0,{'default': 'Ducks'},{'default': 'Rangers'},0,-1,0,0,0,0,1,17,0,0,NYR,12:20,0,2024
2024021142,ANA,H,2025-03-26,0,0,{'default': 'Ducks'},{'default': 'Bruins'},0,1,0,0,0,0,0,17,0,0,BOS,12:17,5,2024
2024021123,ANA,H,2025-03-23,0,0,{'default': 'Ducks'},{'default': 'Hurricanes'},0,-2,0,0,0,0,3,15,0,0,CAR,9:25,0,2024
2024021096,ANA,R,2025-03-20,0,0,{'default': 'Ducks'},{'default': 'Predators'},0,0,0,0,0,0,0,11,0,0,NSH,7:44,0,2024
2024021083,ANA,R,2025-03-18,0,0,{'default': 'Ducks'},{'default': 'Stars'},0,0,0,0,0,0,0,10,0,0,DAL,7:12,0,2024
2024021068,ANA,R,2025-03-16,0,0,{'default': 'Ducks'},{'default': 'Blues'},0,-1,0,0,0,0,0,14,0,0,STL,9:38,0,2024
2024021053,ANA,H,2025-03-14,0,0,{'default': 'Ducks'},{'default': 'Predators'},0,0,0,0,0,0,1,17,0,0,NSH,13:41,0,2024
2024021033,ANA,H,2025-03-11,0,0,{'default': 'Ducks'},{'default': 'Capitals'},0,0,0,0,0,0,2,17,0,0,WSH,13:57,0,2024
2024021020,ANA,H,2025-03-09,0,0,{'default': 'Ducks'},{'default': 'Islanders'},0,1,0,0,0,0,2,18,0,0,NYI,13:03,0,2024
2024021002,ANA,H,2025-03-07,0,0,{'default': 'Ducks'},{'default': 'Blues'},0,0,0,0,0,0,0,18,0,0,STL,12:20,0,2024
