gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2024020604,NYR,H,2025-01-02,0,1,{'default': 'Rangers'},{'default': 'Bruins'},1,1,0,0,0,0,2,20,0,0,BOS,0,14:15,2024
2024020586,NYR,R,2024-12-30,1,0,{'default': 'Rangers'},{'default': 'Panthers'},1,-2,0,0,0,0,7,22,0,0,FLA,0,14:52,2024
2024020572,NYR,R,2024-12-28,0,0,{'default': 'Rangers'},{'default': 'Lightning'},0,-1,0,0,0,0,1,18,0,0,TBL,0,15:06,2024
2024020545,NYR,R,2024-12-23,0,0,{'default': 'Rangers'},{'default': 'Devils'},0,0,0,0,0,0,2,19,0,0,NJD,0,16:45,2024
2024020539,NYR,H,2024-12-22,0,0,{'default': 'Rangers'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,14,0,0,CAR,0,11:53,2024
2024020525,NYR,R,2024-12-20,0,0,{'default': 'Rangers'},{'default': 'Stars'},0,0,0,0,0,0,2,15,0,0,DAL,2,9:55,2024
2024020502,NYR,R,2024-12-17,0,0,{'default': 'Rangers'},{'default': 'Predators'},0,0,0,0,0,0,2,19,0,0,NSH,0,16:40,2024
2024020492,NYR,R,2024-12-15,0,1,{'default': 'Rangers'},{'default': 'Blues'},1,0,0,0,0,0,0,23,0,0,STL,0,19:06,2024
2024020475,NYR,H,2024-12-14,1,0,{'default': 'Rangers'},{'default': 'Kings'},1,0,0,0,0,0,5,21,0,0,LAK,2,16:05,2024
2024020457,NYR,R,2024-12-11,0,0,{'default': 'Rangers'},{'default': 'Sabres'},0,0,0,0,0,0,2,17,0,0,BUF,0,13:58,2024
2024020444,NYR,H,2024-12-09,0,0,{'default': 'Rangers'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,19,0,0,CHI,0,15:53,2024
2024020436,NYR,H,2024-12-08,1,0,{'default': 'Rangers'},{'default': 'Kraken'},1,0,0,0,0,0,2,20,0,0,SEA,2,15:23,2024
2024020421,NYR,H,2024-12-06,0,0,{'default': 'Rangers'},{'default': 'Penguins'},0,0,0,0,0,0,2,15,0,0,PIT,0,12:45,2024
2024020393,NYR,H,2024-12-02,0,0,{'default': 'Rangers'},{'default': 'Devils'},0,-1,0,0,0,0,0,17,0,0,NJD,0,11:47,2024
2024020376,NYR,H,2024-11-30,0,0,{'default': 'Rangers'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,18,0,0,MTL,0,16:22,2024
2024020261,NYR,H,2024-11-14,0,0,{'default': 'Rangers'},{'default': 'Sharks'},0,0,0,0,0,0,1,11,0,0,SJS,0,9:37,2024
2024020247,NYR,H,2024-11-12,0,1,{'default': 'Rangers'},{'default': 'Jets'},1,2,0,0,0,0,2,16,0,0,WPG,0,12:40,2024
2024020228,NYR,R,2024-11-09,0,0,{'default': 'Rangers'},{'default': 'Red Wings'},0,0,0,0,0,0,4,19,0,0,DET,0,14:41,2024
2024020213,NYR,H,2024-11-07,0,0,{'default': 'Rangers'},{'default': 'Sabres'},0,-1,0,0,0,0,1,15,0,0,BUF,0,12:25,2024
2024020185,NYR,H,2024-11-03,0,0,{'default': 'Rangers'},{'default': 'Islanders'},0,-1,0,0,0,0,3,18,0,0,NYI,2,14:37,2024
2024020170,NYR,H,2024-11-01,0,1,{'default': 'Rangers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,1,0,0,1,15,0,0,OTT,0,11:50,2024
