gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2025020112,PHI,R,2025-10-23,0,0,{'default': 'Flyers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,8,0,0,OTT,0,6:06,2025
2025020081,PHI,H,2025-10-18,0,0,{'default': 'Flyers'},{'default': 'Wild'},0,0,0,0,0,0,0,10,0,0,MIN,0,6:53,2025
2025020012,PHI,R,2025-10-09,0,0,{'default': 'Flyers'},{'default': 'Panthers'},0,-1,0,0,0,0,1,12,0,0,FLA,0,8:05,2025
2024021179,PHI,H,2025-03-31,0,0,{'default': 'Flyers'},{'default': 'Predators'},0,0,0,0,0,0,2,11,0,0,NSH,0,9:09,2024
2024021159,PHI,H,2025-03-29,0,0,{'default': 'Flyers'},{'default': 'Sabres'},0,0,0,0,0,0,1,12,0,0,BUF,2,8:58,2024
2024021146,PHI,H,2025-03-27,0,1,{'default': 'Flyers'},{'default': 'Canadiens'},1,-1,0,0,0,0,1,11,0,0,MTL,0,8:38,2024
2024021130,PHI,R,2025-03-25,0,1,{'default': 'Flyers'},{'default': 'Maple Leafs'},1,-1,0,0,0,0,1,15,0,0,TOR,0,13:31,2024
2024021118,PHI,R,2025-03-23,0,0,{'default': 'Flyers'},{'default': 'Blackhawks'},0,-1,0,0,0,0,2,14,0,0,CHI,0,10:25,2024
2024021105,PHI,R,2025-03-22,0,0,{'default': 'Flyers'},{'default': 'Stars'},0,-1,0,0,0,0,0,9,0,0,DAL,0,7:28,2024
2024021092,PHI,R,2025-03-20,0,0,{'default': 'Flyers'},{'default': 'Capitals'},0,0,0,0,0,0,2,10,0,0,WSH,0,7:29,2024
2024021074,PHI,R,2025-03-17,0,0,{'default': 'Flyers'},{'default': 'Lightning'},0,0,0,0,0,0,1,9,0,0,TBL,0,6:00,2024
2024021061,PHI,H,2025-03-15,0,0,{'default': 'Flyers'},{'default': 'Hurricanes'},0,-2,0,0,0,0,1,13,0,0,CAR,0,10:27,2024
2024021043,PHI,H,2025-03-13,0,0,{'default': 'Flyers'},{'default': 'Lightning'},0,-1,0,0,0,0,0,10,0,0,TBL,0,6:25,2024
2024021027,PHI,H,2025-03-11,1,0,{'default': 'Flyers'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,1,8,0,0,OTT,0,5:08,2024
2024021013,PHI,H,2025-03-09,0,0,{'default': 'Flyers'},{'default': 'Devils'},0,0,0,0,0,0,0,9,0,0,NJD,0,7:34,2024
2024021004,PHI,H,2025-03-08,0,0,{'default': 'Flyers'},{'default': 'Kraken'},0,-1,0,0,0,0,0,10,0,0,SEA,0,8:10,2024
2024020881,PHI,H,2025-02-08,0,0,{'default': 'Flyers'},{'default': 'Penguins'},0,0,0,0,0,0,0,13,0,0,PIT,0,11:48,2024
2024020864,PHI,H,2025-02-06,0,1,{'default': 'Flyers'},{'default': 'Capitals'},1,0,0,0,0,0,1,18,0,0,WSH,0,13:22,2024
2024020854,PHI,R,2025-02-04,1,0,{'default': 'Flyers'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,0,0,0,0,0,2,16,0,0,UTA,2,8:30,2024
2024020836,PHI,R,2025-02-02,0,0,{'default': 'Flyers'},{'default': 'Avalanche'},0,-1,0,0,0,0,2,19,0,0,COL,0,12:32,2024
2024020816,PHI,H,2025-01-30,0,0,{'default': 'Flyers'},{'default': 'Islanders'},0,0,0,0,0,0,1,15,0,0,NYI,0,9:24,2024
2024020795,PHI,H,2025-01-27,0,0,{'default': 'Flyers'},{'default': 'Devils'},0,1,0,0,0,0,0,11,0,0,NJD,0,7:20,2024
2024020772,PHI,R,2025-01-24,0,0,{'default': 'Flyers'},{'default': 'Islanders'},0,-2,0,0,0,0,1,12,0,0,NYI,0,7:45,2024
2024020763,PHI,R,2025-01-23,0,0,{'default': 'Flyers'},{'default': 'Rangers'},0,-1,0,0,0,0,4,17,0,0,NYR,0,11:29,2024
2024020751,PHI,H,2025-01-21,0,0,{'default': 'Flyers'},{'default': 'Red Wings'},0,0,0,0,0,0,2,13,0,0,DET,0,10:39,2024
