gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2025020310,NYI,R,2025-11-18,0,0,{'default': 'Islanders'},{'default': 'Stars'},0,0,0,0,0,0,1,31,0,0,DAL,18:31,0,2025
2025020300,NYI,R,2025-11-16,0,0,{'default': 'Islanders'},{'default': 'Avalanche'},0,-1,0,0,0,0,2,26,0,0,COL,18:18,0,2025
2025020282,NYI,R,2025-11-14,0,0,{'default': 'Islanders'},{'default': 'Mammoth'},0,1,0,0,0,0,2,34,0,0,UTA,22:58,0,2025
2025020277,NYI,R,2025-11-13,0,0,{'default': 'Islanders'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,30,0,0,VGK,19:47,2,2025
2025020252,NYI,R,2025-11-10,0,0,{'default': 'Islanders'},{'default': 'Devils'},0,0,0,0,0,0,1,27,0,0,NJD,18:47,0,2025
2025020237,NYI,R,2025-11-08,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,2,0,0,0,0,0,25,0,0,NYR,17:50,0,2025
2025020228,NYI,H,2025-11-07,0,0,{'default': 'Islanders'},{'default': 'Wild'},0,2,0,0,0,0,1,25,0,0,MIN,18:58,2,2025
2025020205,NYI,H,2025-11-04,0,0,{'default': 'Islanders'},{'default': 'Bruins'},0,1,0,0,0,0,1,28,0,0,BOS,20:53,0,2025
2025020195,NYI,H,2025-11-02,0,0,{'default': 'Islanders'},{'default': 'Blue Jackets'},0,1,0,0,0,0,3,27,0,0,CBJ,21:34,0,2025
2025020179,NYI,R,2025-10-31,0,1,{'default': 'Islanders'},{'default': 'Capitals'},1,3,0,0,0,0,0,26,0,0,WSH,19:29,0,2025
2025020171,NYI,R,2025-10-30,0,0,{'default': 'Islanders'},{'default': 'Hurricanes'},0,-3,0,0,0,0,1,24,0,0,CAR,15:17,0,2025
2025020154,NYI,R,2025-10-28,0,0,{'default': 'Islanders'},{'default': 'Bruins'},0,0,0,0,0,0,1,24,0,0,BOS,19:38,2,2025
2025020127,NYI,R,2025-10-25,0,0,{'default': 'Islanders'},{'default': 'Flyers'},0,-1,0,0,0,0,0,32,0,0,PHI,22:19,0,2025
2025020115,NYI,H,2025-10-23,0,0,{'default': 'Islanders'},{'default': 'Red Wings'},0,1,0,0,0,0,1,26,0,0,DET,19:06,0,2025
2025020100,NYI,H,2025-10-21,0,0,{'default': 'Islanders'},{'default': 'Sharks'},0,-1,0,0,0,0,2,26,0,0,SJS,23:35,0,2025
2025020077,NYI,R,2025-10-18,0,1,{'default': 'Islanders'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,2,0,0,0,0,0,31,0,0,OTT,20:12,0,2025
2025020065,NYI,H,2025-10-16,0,0,{'default': 'Islanders'},{'default': 'Oilers'},0,3,0,0,0,0,1,27,0,0,EDM,17:50,2,2025
2025020042,NYI,H,2025-10-13,0,0,{'default': 'Islanders'},{'default': 'Jets'},0,0,0,0,0,0,3,20,0,0,WPG,16:04,0,2025
2025020028,NYI,H,2025-10-11,0,0,{'default': 'Islanders'},{'default': 'Capitals'},0,-1,0,0,0,0,0,26,0,0,WSH,16:57,0,2025
2025020013,NYI,R,2025-10-09,0,0,{'default': 'Islanders'},{'default': 'Penguins'},0,0,0,0,0,0,3,26,0,0,PIT,18:05,0,2025
2024021296,NYI,H,2025-04-15,0,0,{'default': 'Islanders'},{'default': 'Capitals'},0,0,0,0,0,0,2,24,0,0,WSH,18:24,2,2024
2024021277,NYI,R,2025-04-13,0,0,{'default': 'Islanders'},{'default': 'Devils'},0,0,0,0,0,0,0,13,0,0,NJD,9:06,0,2024
2024021265,NYI,R,2025-04-12,0,0,{'default': 'Islanders'},{'default': 'Flyers'},0,-1,0,0,0,0,1,32,0,0,PHI,19:31,2,2024
2024021254,NYI,H,2025-04-10,0,1,{'default': 'Islanders'},{'default': 'Rangers'},1,-5,0,1,0,0,3,28,0,0,NYR,20:40,0,2024
2024021241,NYI,R,2025-04-08,0,1,{'default': 'Islanders'},{'default': 'Predators'},1,3,0,0,0,0,1,34,0,0,NSH,23:33,0,2024
2024021222,NYI,H,2025-04-06,0,0,{'default': 'Islanders'},{'default': 'Capitals'},0,2,0,0,0,0,1,28,0,0,WSH,18:15,0,2024
2024021208,NYI,H,2025-04-04,0,0,{'default': 'Islanders'},{'default': 'Wild'},0,0,0,0,0,0,0,25,0,0,MIN,19:32,0,2024
2024021186,NYI,H,2025-04-01,0,0,{'default': 'Islanders'},{'default': 'Lightning'},0,-1,0,0,0,0,2,25,0,0,TBL,20:43,0,2024
2024021175,NYI,R,2025-03-30,0,1,{'default': 'Islanders'},{'default': 'Hurricanes'},1,2,0,0,0,0,1,27,0,0,CAR,21:57,0,2024
2024021160,NYI,R,2025-03-29,0,1,{'default': 'Islanders'},{'default': 'Lightning'},1,1,0,0,0,0,2,27,0,0,TBL,20:51,0,2024
2024021139,NYI,H,2025-03-26,0,0,{'default': 'Islanders'},{'default': 'Canucks'},0,-2,0,0,0,0,1,24,0,0,VAN,21:34,0,2024
2024021126,NYI,H,2025-03-24,0,0,{'default': 'Islanders'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,33,0,0,CBJ,22:06,2,2024
2024021108,NYI,H,2025-03-22,0,0,{'default': 'Islanders'},{'default': 'Flames'},0,-1,0,0,0,0,1,28,0,0,CGY,21:32,2,2024
2024021094,NYI,H,2025-03-20,0,0,{'default': 'Islanders'},{'default': 'Canadiens'},0,0,0,0,0,0,1,37,0,0,MTL,25:31,2,2024
2024021080,NYI,R,2025-03-18,0,0,{'default': 'Islanders'},{'default': 'Penguins'},0,1,0,0,0,0,5,36,0,0,PIT,26:00,0,2024
2024021050,NYI,H,2025-03-14,0,0,{'default': 'Islanders'},{'default': 'Oilers'},0,-1,0,0,0,0,0,31,0,0,EDM,23:20,0,2024
2024021034,NYI,R,2025-03-11,0,1,{'default': 'Islanders'},{'default': 'Kings'},1,1,0,0,0,0,0,24,0,0,LAK,16:00,2,2024
2024021020,NYI,R,2025-03-09,0,0,{'default': 'Islanders'},{'default': 'Ducks'},0,-1,0,0,0,0,5,25,0,0,ANA,18:30,0,2024
2024021012,NYI,R,2025-03-08,0,1,{'default': 'Islanders'},{'default': 'Sharks'},1,2,0,0,0,0,1,31,0,0,SJS,21:36,2,2024
2024020978,NYI,H,2025-03-04,0,0,{'default': 'Islanders'},{'default': 'Jets'},0,1,0,0,0,0,5,26,0,0,WPG,21:35,0,2024
2024020970,NYI,R,2025-03-03,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,-1,0,0,0,0,0,26,0,0,NYR,19:07,2,2024
