playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8478414,2018,Timo Meier,2018021121,S.J,VGK,HOME,20190318,R,all,704.0,18.0,0.16,0.4496,0.3431,0.56,0.55,0.5417,0.5122,10.0,2.955,0.225,0.195,0.755,0.102,1.571,1.152,0.222,0.202,0.2,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,4.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,1.0,0.0,0.07,0.155,0.0,0.0,0.0,0.0,3.464,4.0,3.531,0.0,0.039,0.0,0.155,0.109,0.097,0.096,18.0,1.0,2.0,3.0,12.0,2.0,3.0,7.0,6.0,1.0,0.0,2896.0,0.0,2.0,1.0,0.0,9.399,0.918,0.864,0.876,0.823,9.0,4.0,1.0,14.0,1.0,2.0,1.0,10.0,2.0,1.0,0.3,0.322,0.296,0.0,0.0,1.0,12.956,13.0,12.08,0.147,0.451,0.451,0.614,0.579,0.573,8.218,1.124,1.122,1.152,1.15,10.0,1.0,0.0,11.0,4.0,0.0,0.0,9.0,1.0,1.0,0.269,0.15,0.704,2.0,1.0,1.0,12.085,11.0,11.905,0.09,0.0,0.0,1.214,1.25,1.248,2.448,4.687,55.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
8478414,2018,Timo Meier,2018021147,S.J,L.A,AWAY,20190321,R,all,1033.0,26.0,0.7,0.3992,0.3695,0.6522,0.5294,0.6471,0.4493,2.0,1.544,0.174,0.096,0.281,0.043,0.806,0.6,0.174,0.188,0.188,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.035,0.139,0.0,0.0,0.0,0.0,2.078,2.0,2.065,0.0,0.02,0.0,0.0,0.195,0.209,0.209,26.0,2.0,5.0,4.0,15.0,4.0,0.0,11.0,11.0,0.0,0.0,2567.0,0.0,2.0,1.0,0.0,7.829,0.604,0.599,0.653,0.647,9.0,2.0,4.0,15.0,1.0,0.0,0.0,8.0,3.0,0.0,0.242,0.362,0.0,0.0,1.0,0.0,15.891,11.0,11.692,0.11,0.0,0.0,0.714,0.771,0.764,4.366,0.909,0.906,0.894,0.892,4.0,2.0,2.0,8.0,2.0,0.0,0.0,4.0,1.0,1.0,0.081,0.134,0.693,1.0,0.0,1.0,7.571,6.0,5.759,0.038,0.0,0.0,0.947,0.93,0.927,1.305,2.227,45.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
8478414,2018,Timo Meier,2018021149,S.J,ANA,AWAY,20190322,R,all,1043.0,20.0,1.49,0.776,0.4557,0.6667,0.5395,0.5385,0.5179,4.0,1.656,0.905,0.073,0.196,0.034,0.49,0.301,0.898,0.906,0.898,0.0,0.0,2.0,0.0,5.0,7.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.076,0.0,0.83,0.0,0.0,1.0,7.135,2.0,1.964,0.0,0.021,0.0,0.83,0.096,0.097,0.095,20.0,2.0,0.0,4.0,14.0,3.0,2.0,3.0,12.0,0.0,1.0,2595.0,0.0,2.0,1.0,0.0,9.82,1.573,1.564,1.598,1.589,9.0,5.0,10.0,24.0,1.0,1.0,1.0,9.0,4.0,1.0,0.286,0.457,0.83,0.0,0.0,1.0,24.437,14.0,14.137,0.149,0.83,0.83,0.893,0.921,0.918,6.643,0.454,0.444,0.443,0.433,8.0,4.0,0.0,12.0,0.0,1.0,0.0,9.0,3.0,0.0,0.132,0.322,0.0,0.0,0.0,0.0,11.924,12.0,11.981,0.1,0.16,0.16,0.394,0.38,0.373,1.364,1.629,41.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
8478414,2018,Timo Meier,2018021177,S.J,DET,HOME,20190325,R,all,1188.0,20.0,1.34,0.5461,0.5745,0.7292,0.6296,0.6757,0.6491,3.0,4.195,0.493,0.36,0.838,0.137,2.734,1.438,0.493,0.466,0.466,1.0,0.0,4.0,2.0,2.0,8.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,4.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,3.0,0.0,0.112,0.381,0.0,0.0,0.0,0.0,7.443,6.0,5.661,0.0,0.085,0.094,0.0,0.578,0.549,0.549,20.0,4.0,2.0,5.0,9.0,3.0,0.0,3.0,14.0,0.0,1.0,2412.0,0.0,2.0,1.0,0.0,17.8,1.861,1.624,1.828,1.591,16.0,9.0,10.0,35.0,2.0,2.0,1.0,17.0,6.0,2.0,0.462,0.671,0.728,1.0,0.0,1.0,33.442,25.0,24.047,0.33,0.549,0.549,1.642,1.602,1.458,9.155,1.547,1.546,1.588,1.587,7.0,5.0,1.0,13.0,2.0,0.0,0.0,8.0,3.0,1.0,0.167,0.472,0.907,0.0,2.0,0.0,14.029,12.0,12.894,0.112,0.0,0.0,1.659,1.708,1.707,1.369,1.014,51.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
8478414,2018,Timo Meier,2018021196,S.J,CHI,HOME,20190328,R,all,1079.0,21.0,1.415,0.565,0.4964,0.6071,0.6216,0.6111,0.5818,4.0,4.272,0.576,0.458,0.82,0.147,2.508,1.491,0.576,0.553,0.553,0.0,0.0,3.0,3.0,1.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,0.0,0.046,0.531,0.0,0.0,1.0,0.0,6.564,6.0,5.662,0.0,0.102,0.0,0.0,0.678,0.65,0.65,21.0,0.0,1.0,8.0,12.0,5.0,1.0,4.0,11.0,0.0,1.0,2521.0,0.0,2.0,1.0,1.0,7.376,0.73,0.717,0.703,0.69,7.0,4.0,6.0,17.0,1.0,0.0,0.0,6.0,5.0,0.0,0.107,0.623,0.0,0.0,1.0,0.0,15.807,11.0,10.323,0.136,0.0,0.0,0.866,0.834,0.819,5.122,0.562,0.562,0.62,0.62,5.0,2.0,4.0,11.0,0.0,0.0,0.0,4.0,3.0,0.0,0.095,0.467,0.0,0.0,0.0,0.0,12.286,7.0,7.794,0.072,0.0,0.0,0.634,0.699,0.699,2.474,2.51,46.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
8478414,2018,Timo Meier,2018021211,S.J,VGK,HOME,20190330,R,all,1005.0,22.0,1.175,0.6916,0.5836,0.5806,0.5441,0.6,0.5192,5.0,3.538,0.151,0.252,0.849,0.109,2.184,1.456,0.151,0.14,0.14,0.0,1.0,3.0,2.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,5.0,1.0,2.0,0.0,10.0,1.0,0.0,5.0,0.0,0.0,0.151,0.0,0.0,0.0,0.0,0.0,4.685,5.0,4.692,0.0,0.048,0.209,0.0,0.199,0.185,0.185,22.0,3.0,1.0,4.0,14.0,0.0,3.0,4.0,15.0,0.0,0.0,2617.0,2.0,2.0,1.0,0.0,10.598,0.991,0.913,0.936,0.862,10.0,5.0,3.0,18.0,2.0,2.0,1.0,12.0,1.0,2.0,0.391,0.126,0.474,1.0,0.0,1.0,17.026,15.0,14.255,0.17,0.474,0.474,0.686,0.652,0.644,6.597,0.442,0.442,0.473,0.472,10.0,0.0,3.0,13.0,1.0,0.0,0.0,8.0,1.0,1.0,0.118,0.11,0.214,1.0,0.0,0.0,13.792,10.0,10.628,0.075,0.0,0.0,0.517,0.553,0.552,1.994,1.423,37.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
8478414,2018,Timo Meier,2018021220,S.J,CGY,HOME,20190331,R,all,984.0,23.0,1.35,0.4419,0.5033,0.4375,0.4714,0.3333,0.4,3.0,2.205,0.301,0.217,0.393,0.095,1.206,1.788,0.274,0.301,0.274,1.0,0.0,2.0,2.0,3.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,0.048,0.254,0.0,1.0,0.0,0.0,6.64,4.0,4.038,1.0,0.051,0.0,0.0,0.353,0.353,0.32,23.0,2.0,3.0,5.0,13.0,1.0,3.0,5.0,14.0,0.0,0.0,2616.0,2.0,0.0,0.0,2.0,4.704,0.753,0.698,0.742,0.687,4.0,3.0,7.0,14.0,2.0,1.0,0.0,2.0,5.0,0.0,0.048,0.705,0.0,1.0,1.0,0.0,13.314,7.0,6.926,0.125,0.139,0.139,0.738,0.726,0.689,9.384,0.951,0.947,1.066,1.062,9.0,5.0,4.0,18.0,2.0,0.0,0.0,8.0,6.0,0.0,0.171,0.78,0.0,0.0,2.0,0.0,19.996,14.0,15.334,0.153,0.0,0.0,1.105,1.233,1.227,1.315,1.298,33.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
8478414,2018,Timo Meier,2018021237,S.J,VAN,AWAY,20190402,R,all,907.0,23.0,0.35,0.4044,0.5611,0.6286,0.5417,0.6,0.5849,8.0,1.444,0.216,0.11,0.226,0.04,0.95,0.458,0.216,0.223,0.223,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.08,0.137,0.0,0.0,0.0,0.0,3.007,2.0,2.03,0.0,0.028,0.0,0.0,0.245,0.252,0.252,23.0,2.0,0.0,2.0,19.0,5.0,5.0,4.0,9.0,0.0,0.0,2693.0,0.0,2.0,1.0,0.0,12.716,1.043,1.034,1.118,1.109,13.0,5.0,4.0,22.0,0.0,0.0,0.0,12.0,6.0,0.0,0.384,0.659,0.0,0.0,0.0,0.0,23.332,18.0,19.187,0.161,0.0,0.0,1.204,1.29,1.279,8.874,1.536,1.431,1.462,1.362,9.0,3.0,1.0,13.0,2.0,1.0,1.0,6.0,4.0,2.0,0.141,0.513,0.882,0.0,0.0,2.0,12.368,12.0,11.502,0.134,0.592,0.592,1.078,1.023,1.005,2.164,1.693,39.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
8478414,2018,Timo Meier,2018021252,S.J,EDM,AWAY,20190404,R,all,695.0,20.0,0.475,0.6642,0.3829,0.5882,0.4133,0.6923,0.4464,11.0,2.244,0.251,0.174,0.56,0.095,1.119,0.801,0.243,0.264,0.255,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.126,0.126,0.0,0.0,0.0,0.0,3.096,3.0,3.091,0.0,0.036,0.37,0.126,0.162,0.17,0.169,20.0,3.0,3.0,6.0,8.0,3.0,4.0,4.0,9.0,0.0,0.0,2905.0,2.0,2.0,1.0,0.0,6.962,1.147,1.091,1.224,1.166,9.0,0.0,1.0,10.0,0.0,2.0,0.0,5.0,2.0,2.0,0.27,0.234,0.643,0.0,0.0,0.0,10.476,9.0,9.418,0.102,0.37,0.37,0.879,0.943,0.938,3.273,0.58,0.58,0.566,0.566,4.0,0.0,3.0,7.0,1.0,0.0,0.0,2.0,0.0,2.0,0.057,0.0,0.523,0.0,0.0,1.0,6.741,4.0,3.804,0.05,0.0,0.0,0.63,0.614,0.614,1.322,2.131,31.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
8478414,2019,Timo Meier,2019020004,S.J,VGK,AWAY,20191002,R,all,886.0,18.0,0.415,0.212,0.1899,0.4348,0.3929,0.5263,0.3281,7.0,2.075,0.045,0.11,0.544,0.081,1.284,0.936,0.045,0.046,0.046,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,2.0,3.0,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.0,2.982,3.0,2.959,1.0,0.021,0.0,0.0,0.067,0.068,0.068,18.0,2.0,2.0,4.0,10.0,4.0,3.0,1.0,10.0,0.0,1.0,2714.0,0.0,4.0,2.0,1.0,7.257,0.311,0.311,0.309,0.309,6.0,4.0,0.0,10.0,0.0,0.0,0.0,9.0,0.0,1.0,0.093,0.0,0.217,0.0,0.0,0.0,9.756,10.0,9.817,0.087,0.0,0.0,0.398,0.396,0.396,7.276,1.156,1.018,1.169,1.029,9.0,0.0,4.0,13.0,0.0,1.0,0.0,5.0,2.0,2.0,0.21,0.203,0.743,0.0,0.0,0.0,13.448,9.0,9.278,0.11,0.377,0.377,0.889,0.897,0.89,0.696,2.97,33.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
8478414,2019,Timo Meier,2019020017,S.J,VGK,HOME,20191004,R,all,1057.0,21.0,0.185,0.7229,0.4776,0.6129,0.5067,0.6818,0.5424,4.0,3.652,0.25,0.272,0.819,0.15,2.81,1.699,0.25,0.229,0.229,0.0,0.0,1.0,5.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,6.0,1.0,2.0,1.0,2.0,2.0,1.0,6.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,5.346,6.0,5.418,1.0,0.056,0.217,0.0,0.307,0.281,0.281,21.0,8.0,1.0,2.0,10.0,5.0,2.0,1.0,13.0,1.0,0.0,2543.0,2.0,0.0,0.0,1.0,10.379,1.02,0.976,0.93,0.892,10.0,5.0,4.0,19.0,0.0,2.0,0.0,12.0,2.0,1.0,0.523,0.28,0.217,0.0,0.0,0.0,17.483,15.0,13.706,0.172,0.399,0.399,0.793,0.736,0.733,4.804,0.391,0.391,0.424,0.424,5.0,2.0,5.0,12.0,0.0,1.0,0.0,5.0,2.0,0.0,0.098,0.293,0.0,0.0,0.0,0.0,13.262,7.0,7.483,0.089,0.027,0.027,0.453,0.491,0.491,2.501,2.736,38.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
8478414,2019,Timo Meier,2019020030,S.J,ANA,AWAY,20191005,R,all,1417.0,22.0,0.35,0.19,0.2551,0.5333,0.4677,0.5102,0.44,1.0,3.842,0.078,0.274,1.008,0.169,2.742,1.73,0.077,0.077,0.077,0.0,0.0,4.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.078,0.0,0.0,0.0,0.0,0.0,5.847,6.0,5.873,0.0,0.062,0.013,0.01,0.13,0.129,0.129,22.0,4.0,0.0,3.0,15.0,3.0,4.0,2.0,13.0,0.0,0.0,2183.0,0.0,0.0,0.0,1.0,17.531,0.467,0.457,0.466,0.457,18.0,7.0,7.0,32.0,0.0,3.0,0.0,24.0,1.0,0.0,0.308,0.159,0.0,0.0,0.0,0.0,31.416,25.0,24.684,0.262,0.037,0.037,0.692,0.691,0.678,16.454,1.991,1.985,1.995,1.989,14.0,10.0,4.0,28.0,0.0,0.0,0.0,19.0,2.0,3.0,0.604,0.287,1.099,0.0,0.0,0.0,28.952,24.0,24.749,0.223,0.0,0.0,2.213,2.219,2.21,0.567,1.656,29.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
8478414,2019,Timo Meier,2019020041,S.J,NSH,AWAY,20191008,R,all,1041.0,21.0,0.205,0.2647,0.6052,0.4412,0.6329,0.4643,0.6,4.0,4.438,0.424,0.229,1.108,0.135,2.164,1.94,0.422,0.424,0.422,0.0,0.0,5.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.195,0.0,0.229,0.0,0.0,0.0,5.868,6.0,5.842,0.0,0.046,0.0,0.229,0.241,0.245,0.245,21.0,6.0,1.0,2.0,12.0,2.0,3.0,4.0,12.0,1.0,3.0,2559.0,0.0,0.0,0.0,1.0,9.08,0.727,0.702,0.73,0.705,11.0,2.0,2.0,15.0,0.0,1.0,0.0,11.0,1.0,1.0,0.408,0.09,0.229,0.0,0.0,0.0,14.729,13.0,12.74,0.119,0.229,0.229,0.617,0.623,0.596,10.485,2.019,1.99,2.023,1.993,10.0,5.0,4.0,19.0,4.0,0.0,0.0,9.0,4.0,2.0,0.289,0.492,1.239,1.0,2.0,1.0,19.368,15.0,15.192,0.124,0.0,0.0,2.143,2.147,2.114,1.815,1.184,50.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
8478414,2019,Timo Meier,2019020054,S.J,CHI,AWAY,20191010,R,all,1211.0,26.0,1.79,0.6154,0.5066,0.5714,0.5882,0.5455,0.5283,3.0,3.889,0.284,0.275,0.904,0.134,2.611,1.791,0.28,0.301,0.297,1.0,0.0,4.0,2.0,0.0,6.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,4.0,6.0,0.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,0.284,0.0,0.0,0.0,0.0,0.0,6.22,6.0,6.19,0.0,0.058,0.371,0.0,0.343,0.363,0.357,26.0,4.0,1.0,4.0,17.0,9.0,1.0,2.0,14.0,0.0,1.0,2389.0,0.0,0.0,0.0,0.0,12.642,1.539,1.508,1.595,1.562,15.0,3.0,6.0,24.0,2.0,1.0,1.0,15.0,1.0,2.0,0.487,0.124,0.929,0.0,0.0,2.0,25.076,18.0,18.739,0.16,0.371,0.371,1.328,1.373,1.359,10.481,0.962,0.914,0.957,0.909,10.0,5.0,3.0,18.0,0.0,0.0,0.0,12.0,2.0,1.0,0.404,0.193,0.365,0.0,0.0,0.0,18.037,15.0,15.128,0.186,0.0,0.0,1.148,1.141,1.076,2.266,2.207,40.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
8478414,2019,Timo Meier,2019020077,S.J,CGY,HOME,20191013,R,all,1100.0,23.0,0.65,0.7319,0.5273,0.5,0.4342,0.4545,0.4364,3.0,1.69,0.35,0.136,0.351,0.037,0.686,0.439,0.349,0.35,0.349,0.0,0.0,2.0,0.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.011,0.0,0.339,0.0,0.0,1.0,5.126,2.0,2.077,1.0,0.029,0.0,0.0,0.379,0.379,0.377,23.0,6.0,2.0,3.0,12.0,2.0,1.0,3.0,17.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,6.994,0.838,0.804,0.837,0.803,6.0,4.0,7.0,17.0,1.0,0.0,0.0,7.0,1.0,2.0,0.197,0.096,0.545,0.0,0.0,1.0,17.452,10.0,10.281,0.12,0.0,0.0,0.958,0.957,0.913,7.606,0.307,0.304,0.304,0.301,8.0,4.0,5.0,17.0,1.0,0.0,0.0,12.0,0.0,0.0,0.307,0.0,0.0,1.0,0.0,0.0,16.118,12.0,11.507,0.094,0.0,0.0,0.401,0.397,0.393,1.789,1.604,33.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
8478414,2019,Timo Meier,2019020097,S.J,CAR,HOME,20191016,R,all,1080.0,23.0,-0.35,0.1123,0.6958,0.1923,0.4493,0.2,0.4118,2.0,2.487,0.116,0.147,0.628,0.093,1.798,1.218,0.116,0.114,0.114,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.116,0.0,0.0,0.0,0.0,0.0,4.192,4.0,4.122,0.0,0.03,0.0,0.0,0.145,0.143,0.143,23.0,4.0,1.0,5.0,13.0,3.0,6.0,3.0,11.0,0.0,0.0,2520.0,0.0,0.0,0.0,1.0,2.487,0.116,0.116,0.114,0.114,4.0,0.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.116,0.0,0.0,0.0,0.0,0.0,5.162,4.0,4.122,0.03,0.0,0.0,0.145,0.143,0.143,10.755,0.917,0.917,0.92,0.92,12.0,4.0,5.0,21.0,0.0,0.0,0.0,13.0,2.0,1.0,0.273,0.271,0.373,0.0,0.0,0.0,20.368,16.0,15.761,0.146,0.0,0.0,1.062,1.067,1.067,3.525,1.541,31.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
8478414,2019,Timo Meier,2019020123,S.J,BUF,HOME,20191019,R,all,1028.0,21.0,0.65,0.4606,0.5749,0.381,0.573,0.3529,0.5507,5.0,1.492,0.132,0.131,0.207,0.038,0.977,0.514,0.128,0.13,0.127,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.035,0.097,0.0,0.0,1.0,0.0,1.97,2.0,1.971,0.0,0.031,0.0,0.0,0.163,0.161,0.156,21.0,1.0,4.0,4.0,12.0,1.0,6.0,2.0,12.0,0.0,0.0,2572.0,0.0,0.0,0.0,0.0,4.091,0.298,0.294,0.29,0.287,5.0,1.0,2.0,8.0,1.0,0.0,0.0,5.0,1.0,0.0,0.201,0.097,0.0,0.0,1.0,0.0,7.82,6.0,5.885,0.064,0.0,0.0,0.362,0.353,0.349,7.372,0.349,0.347,0.372,0.37,8.0,3.0,2.0,13.0,0.0,0.0,0.0,10.0,1.0,0.0,0.209,0.14,0.0,0.0,0.0,0.0,13.565,11.0,11.414,0.117,0.0,0.0,0.466,0.494,0.49,2.636,1.949,51.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
8478414,2019,Timo Meier,2019020134,S.J,BUF,AWAY,20191022,R,all,1253.0,27.0,0.75,0.3287,0.3837,0.48,0.5385,0.4211,0.5185,2.0,0.813,0.089,0.045,0.125,0.023,0.368,0.35,0.089,0.097,0.097,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.089,0.0,0.0,0.0,0.0,2.078,1.0,1.1,0.0,0.01,0.0,0.0,0.099,0.108,0.108,27.0,2.0,2.0,5.0,18.0,4.0,3.0,5.0,15.0,0.0,0.0,2540.0,0.0,0.0,0.0,0.0,6.229,0.62,0.616,0.661,0.656,4.0,4.0,4.0,12.0,1.0,0.0,0.0,3.0,5.0,0.0,0.045,0.575,0.0,0.0,1.0,0.0,12.607,8.0,8.461,0.105,0.0,0.0,0.725,0.771,0.766,8.781,1.266,1.211,1.213,1.16,9.0,2.0,2.0,13.0,0.0,2.0,0.0,6.0,3.0,2.0,0.249,0.327,0.691,0.0,0.0,0.0,12.473,11.0,10.644,0.167,0.547,0.547,0.886,0.85,0.846,1.42,2.281,35.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
