gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2025020277,VGK,H,2025-11-13,0,0,{'default': 'Golden Knights'},{'default': 'Islanders'},0,0,0,0,0,0,0,15,0,0,NYI,0,11:21,2025
2025020255,VGK,H,2025-11-10,0,0,{'default': 'Golden Knights'},{'default': 'Panthers'},0,-1,0,0,0,0,0,19,0,0,FLA,0,17:32,2025
2025020242,VGK,H,2025-11-08,1,0,{'default': 'Golden Knights'},{'default': 'Ducks'},1,1,0,0,0,0,3,22,0,0,ANA,0,18:37,2025
2025020225,VGK,H,2025-11-06,0,0,{'default': 'Golden Knights'},{'default': 'Lightning'},0,0,0,0,0,0,0,23,0,0,TBL,2,15:14,2025
2025020210,VGK,H,2025-11-04,0,0,{'default': 'Golden Knights'},{'default': 'Red Wings'},0,1,0,0,0,0,1,18,0,0,DET,0,14:23,2025
2025020178,VGK,H,2025-10-31,0,0,{'default': 'Golden Knights'},{'default': 'Avalanche'},0,0,0,0,0,0,1,23,0,0,COL,0,17:08,2025
2025020155,VGK,R,2025-10-28,0,0,{'default': 'Golden Knights'},{'default': 'Hurricanes'},0,1,0,0,0,0,1,28,0,0,CAR,0,21:43,2025
2025020141,VGK,R,2025-10-26,0,0,{'default': 'Golden Knights'},{'default': 'Lightning'},0,0,0,0,0,0,0,21,0,0,TBL,2,15:22,2025
2025020130,VGK,R,2025-10-25,0,0,{'default': 'Golden Knights'},{'default': 'Panthers'},0,-1,0,0,0,0,0,18,0,0,FLA,0,16:13,2025
2025020097,VGK,H,2025-10-20,0,0,{'default': 'Golden Knights'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,23,0,0,CAR,0,17:17,2025
2025020087,VGK,H,2025-10-18,0,1,{'default': 'Golden Knights'},{'default': 'Flames'},1,2,0,0,0,0,1,24,0,0,CGY,0,18:01,2025
2025020069,VGK,H,2025-10-16,0,0,{'default': 'Golden Knights'},{'default': 'Bruins'},0,-1,0,0,0,0,2,21,0,0,BOS,2,15:28,2025
2025020053,VGK,R,2025-10-14,1,0,{'default': 'Golden Knights'},{'default': 'Flames'},1,1,0,0,0,0,2,25,0,0,CGY,2,17:26,2025
2025020037,VGK,R,2025-10-11,0,0,{'default': 'Golden Knights'},{'default': 'Kraken'},0,0,0,0,0,0,2,24,0,0,SEA,0,16:21,2025
2025020020,VGK,R,2025-10-09,0,0,{'default': 'Golden Knights'},{'default': 'Sharks'},0,0,0,0,0,0,2,22,0,0,SJS,0,14:50,2025
2025020007,VGK,H,2025-10-08,0,0,{'default': 'Golden Knights'},{'default': 'Kings'},0,1,0,0,0,0,1,21,0,0,LAK,2,14:25,2025
2024021305,VGK,R,2025-04-16,0,0,{'default': 'Golden Knights'},{'default': 'Canucks'},0,2,0,0,0,0,1,18,0,0,VAN,0,16:37,2024
2024021299,VGK,R,2025-04-15,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,3,0,0,0,0,1,17,0,0,CGY,0,16:12,2024
2024021274,VGK,H,2025-04-12,0,0,{'default': 'Golden Knights'},{'default': 'Predators'},0,0,0,0,0,0,1,21,0,0,NSH,0,15:09,2024
2024021258,VGK,H,2025-04-10,0,0,{'default': 'Golden Knights'},{'default': 'Kraken'},0,1,0,0,0,0,1,21,0,0,SEA,0,15:59,2024
2024021244,VGK,R,2025-04-08,0,0,{'default': 'Golden Knights'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,17,0,0,COL,2,13:48,2024
2024021189,VGK,H,2025-04-01,0,1,{'default': 'Golden Knights'},{'default': 'Oilers'},1,2,0,0,0,0,0,17,0,0,EDM,0,15:30,2024
2024021163,VGK,R,2025-03-29,0,0,{'default': 'Golden Knights'},{'default': 'Predators'},0,0,0,0,0,0,1,25,0,0,NSH,0,18:19,2024
2024021157,VGK,R,2025-03-28,0,0,{'default': 'Golden Knights'},{'default': 'Blackhawks'},0,-1,0,0,0,0,2,23,0,0,CHI,0,18:57,2024
2024021134,VGK,R,2025-03-25,0,1,{'default': 'Golden Knights'},{'default': 'Wild'},1,1,0,0,0,0,2,22,0,0,MIN,0,17:08,2024
2024021115,VGK,H,2025-03-22,0,1,{'default': 'Golden Knights'},{'default': 'Red Wings'},1,2,0,0,0,0,1,24,0,0,DET,0,18:11,2024
2024021101,VGK,H,2025-03-20,0,0,{'default': 'Golden Knights'},{'default': 'Bruins'},0,0,0,0,0,0,1,22,0,0,BOS,0,18:28,2024
2024021066,VGK,R,2025-03-16,0,0,{'default': 'Golden Knights'},{'default': 'Red Wings'},0,-2,0,0,0,0,1,16,0,0,DET,0,13:20,2024
2024021055,VGK,R,2025-03-15,0,0,{'default': 'Golden Knights'},{'default': 'Sabres'},0,-1,0,0,0,0,0,19,0,0,BUF,0,15:01,2024
2024021045,VGK,R,2025-03-13,0,0,{'default': 'Golden Knights'},{'default': 'Blue Jackets'},0,1,0,0,0,0,0,17,0,0,CBJ,0,14:02,2024
2024021028,VGK,R,2025-03-11,0,0,{'default': 'Golden Knights'},{'default': 'Penguins'},0,0,0,0,0,0,1,19,0,0,PIT,0,13:44,2024
2024021018,VGK,H,2025-03-09,0,1,{'default': 'Golden Knights'},{'default': 'Kings'},1,1,0,0,0,0,3,21,0,0,LAK,0,15:27,2024
2024021001,VGK,H,2025-03-07,0,0,{'default': 'Golden Knights'},{'default': 'Penguins'},0,1,0,0,0,0,0,17,0,0,PIT,0,11:10,2024
2024020985,VGK,H,2025-03-05,0,1,{'default': 'Golden Knights'},{'default': 'Maple Leafs'},1,2,0,0,0,0,0,17,0,0,TOR,0,13:27,2024
2024020966,VGK,H,2025-03-02,0,0,{'default': 'Golden Knights'},{'default': 'Devils'},0,0,0,0,0,0,0,20,0,0,NJD,0,16:54,2024
2024020943,VGK,H,2025-02-27,0,0,{'default': 'Golden Knights'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,21,0,0,CHI,0,14:30,2024
