playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8480003,2021,Jesper Boqvist,2021020578,NJD,WSH,AWAY,20220102,C,all,806.0,19.0,0.55,0.6386,0.4371,0.5862,0.4731,0.625,0.4776,10.0,1.391,0.042,0.07,0.402,0.039,0.809,0.639,0.042,0.047,0.047,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.042,0.0,0.0,0.0,0.0,0.0,2.308,2.0,2.292,0.0,0.013,0.0,0.0,0.055,0.062,0.062,19.0,2.0,3.0,4.0,10.0,1.0,3.0,3.0,12.0,0.0,0.0,2970.0,0.0,0.0,0.0,0.0,10.338,0.606,0.588,0.672,0.652,13.0,2.0,2.0,17.0,1.0,2.0,1.0,14.0,0.0,1.0,0.313,0.0,0.293,0.0,0.0,1.0,19.15,15.0,16.867,0.116,0.316,0.316,0.407,0.448,0.442,6.299,0.343,0.343,0.313,0.313,4.0,5.0,3.0,12.0,0.0,0.0,0.0,9.0,0.0,0.0,0.343,0.0,0.0,0.0,0.0,0.0,10.881,9.0,8.181,0.087,0.0,0.0,0.43,0.393,0.392,1.72,2.215,44.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
8480003,2021,Jesper Boqvist,2021020586,NJD,BOS,AWAY,20220104,C,all,533.0,12.0,-0.55,0.0765,0.4234,0.2143,0.4333,0.1818,0.4366,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,1.0,1.0,8.0,0.0,3.0,3.0,6.0,3.0,3.0,3067.0,0.0,0.0,0.0,0.0,1.328,0.029,0.028,0.029,0.028,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.029,0.0,0.0,0.0,0.0,0.0,2.925,2.0,1.929,0.015,0.0,0.0,0.044,0.044,0.043,6.415,0.35,0.345,0.344,0.338,6.0,3.0,2.0,11.0,1.0,1.0,0.0,8.0,1.0,0.0,0.231,0.119,0.0,1.0,0.0,0.0,11.118,9.0,9.212,0.074,0.035,0.035,0.389,0.382,0.375,1.916,2.609,39.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
8480003,2021,Jesper Boqvist,2021020603,NJD,CBJ,HOME,20220106,C,all,684.0,17.0,-0.425,0.2236,0.6878,0.36,0.4944,0.3182,0.5333,10.0,0.75,0.015,0.034,0.239,0.022,0.418,0.272,0.015,0.014,0.014,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.0,1.94,1.0,0.971,0.0,0.007,0.0,0.0,0.021,0.02,0.02,17.0,2.0,1.0,2.0,12.0,1.0,3.0,2.0,11.0,0.0,0.0,2916.0,0.0,0.0,0.0,0.0,4.642,0.222,0.221,0.22,0.219,4.0,3.0,2.0,9.0,0.0,0.0,0.0,6.0,1.0,0.0,0.139,0.083,0.0,0.0,0.0,0.0,8.954,7.0,7.068,0.051,0.0,0.0,0.273,0.27,0.269,10.651,0.771,0.753,0.796,0.777,11.0,4.0,1.0,16.0,1.0,2.0,1.0,11.0,4.0,0.0,0.293,0.478,0.0,0.0,1.0,0.0,16.17,15.0,15.06,0.125,0.274,0.274,0.623,0.641,0.63,3.337,1.515,44.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
8480003,2021,Jesper Boqvist,2021020618,NJD,CBJ,AWAY,20220108,C,all,604.0,17.0,0.905,0.7435,0.4963,0.4737,0.4941,0.5294,0.4706,8.0,1.635,0.123,0.11,0.41,0.042,0.751,0.564,0.123,0.123,0.123,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.023,0.1,0.0,0.0,0.0,0.0,1.95,2.0,1.929,0.0,0.022,0.295,0.0,0.145,0.145,0.145,17.0,4.0,4.0,1.0,8.0,2.0,5.0,1.0,9.0,3.0,0.0,2996.0,0.0,0.0,0.0,1.0,6.9,0.513,0.483,0.531,0.5,7.0,2.0,0.0,9.0,1.0,1.0,1.0,7.0,1.0,1.0,0.118,0.1,0.295,0.0,0.0,1.0,9.085,9.0,9.045,0.099,0.295,0.295,0.316,0.323,0.32,5.852,0.177,0.177,0.173,0.173,6.0,2.0,2.0,10.0,0.0,0.0,0.0,8.0,0.0,0.0,0.177,0.0,0.0,0.0,0.0,0.0,9.972,8.0,7.971,0.051,0.0,0.0,0.228,0.223,0.223,2.358,2.393,42.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
8480003,2021,Jesper Boqvist,2021020653,NJD,NYI,AWAY,20220113,C,all,676.0,18.0,-0.075,0.2249,0.5606,0.3571,0.5465,0.3636,0.5556,11.0,0.725,0.007,0.029,0.207,0.022,0.455,0.28,0.007,0.007,0.007,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.0,0.975,1.0,0.964,0.0,0.006,0.0,0.0,0.012,0.012,0.012,18.0,3.0,0.0,1.0,14.0,1.0,4.0,1.0,12.0,0.0,0.0,2924.0,0.0,0.0,0.0,1.0,2.979,0.206,0.206,0.215,0.214,3.0,1.0,1.0,5.0,0.0,0.0,0.0,3.0,1.0,0.0,0.046,0.16,0.0,0.0,0.0,0.0,5.06,4.0,4.059,0.035,0.0,0.0,0.24,0.251,0.25,5.477,0.71,0.71,0.688,0.688,6.0,1.0,2.0,9.0,0.0,0.0,0.0,5.0,0.0,2.0,0.168,0.0,0.542,0.0,0.0,0.0,8.731,7.0,6.811,0.085,0.0,0.0,0.794,0.769,0.769,3.152,2.471,47.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
8480003,2021,Jesper Boqvist,2021020759,NJD,TBL,AWAY,20220127,C,all,709.0,16.0,-0.13,0.5402,0.4316,0.4,0.5319,0.3636,0.4595,10.0,0.734,0.072,0.049,0.184,0.025,0.383,0.287,0.072,0.079,0.079,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.072,0.0,0.0,0.0,0.0,0.0,1.103,1.0,1.1,0.0,0.011,0.0,0.0,0.082,0.09,0.09,16.0,3.0,2.0,2.0,9.0,4.0,1.0,1.0,10.0,2.0,5.0,2891.0,0.0,0.0,0.0,1.0,2.671,0.215,0.213,0.23,0.228,2.0,2.0,2.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.215,0.0,0.0,0.0,0.0,0.0,6.291,4.0,4.196,0.039,0.0,0.0,0.254,0.272,0.269,4.633,0.183,0.169,0.17,0.157,6.0,1.0,2.0,9.0,0.0,0.0,0.0,6.0,1.0,0.0,0.09,0.093,0.0,0.0,0.0,0.0,8.455,7.0,6.579,0.058,0.0,0.0,0.241,0.225,0.209,2.895,3.813,50.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
8480003,2021,Jesper Boqvist,2021020779,NJD,CAR,AWAY,20220129,C,all,593.0,18.0,1.075,0.5032,0.435,0.55,0.5,0.4667,0.5079,12.0,3.252,0.426,0.225,0.629,0.102,1.427,1.191,0.424,0.426,0.425,0.0,0.0,3.0,1.0,0.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,1.0,1.0,0.068,0.115,0.244,0.0,1.0,0.0,3.9,4.0,3.857,0.0,0.048,0.0,0.115,0.359,0.36,0.359,18.0,0.0,3.0,5.0,10.0,3.0,2.0,7.0,6.0,3.0,3.0,3007.0,0.0,0.0,0.0,0.0,5.261,0.475,0.473,0.476,0.474,6.0,1.0,4.0,11.0,1.0,1.0,1.0,5.0,1.0,1.0,0.117,0.115,0.244,0.0,1.0,0.0,10.686,7.0,6.74,0.072,0.115,0.115,0.433,0.433,0.433,5.65,0.469,0.453,0.467,0.451,5.0,3.0,1.0,9.0,1.0,1.0,0.0,7.0,1.0,0.0,0.278,0.191,0.0,1.0,0.0,0.0,9.178,8.0,8.241,0.079,0.191,0.191,0.357,0.355,0.341,2.564,3.33,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
8480003,2021,Jesper Boqvist,2021020683,NJD,TOR,AWAY,20220131,C,all,553.0,14.0,1.475,0.6232,0.3282,0.3913,0.4301,0.4667,0.4375,12.0,3.22,0.657,0.244,0.664,0.1,1.338,0.997,0.648,0.729,0.72,0.0,1.0,3.0,1.0,1.0,5.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,0.1,0.082,0.474,0.0,0.0,1.0,5.399,4.0,4.447,0.0,0.053,0.0,0.474,0.235,0.258,0.251,14.0,1.0,3.0,2.0,8.0,0.0,1.0,3.0,10.0,3.0,8.0,3047.0,0.0,0.0,0.0,2.0,5.448,0.89,0.873,0.989,0.97,6.0,1.0,2.0,9.0,2.0,1.0,1.0,4.0,1.0,2.0,0.123,0.082,0.684,0.0,0.0,2.0,9.913,7.0,7.839,0.081,0.474,0.474,0.496,0.549,0.533,5.547,0.538,0.523,0.492,0.479,5.0,3.0,6.0,14.0,1.0,0.0,0.0,6.0,2.0,0.0,0.275,0.263,0.0,1.0,0.0,0.0,12.733,8.0,7.273,0.087,0.0,0.0,0.625,0.572,0.556,1.585,3.244,40.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
8480003,2021,Jesper Boqvist,2021020798,NJD,TOR,HOME,20220201,C,all,683.0,17.0,-0.815,0.1056,0.5781,0.2105,0.5698,0.2105,0.5441,12.0,0.673,0.026,0.032,0.197,0.026,0.419,0.301,0.026,0.023,0.023,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.026,0.0,0.0,0.0,0.0,0.0,0.85,1.0,0.878,0.0,0.006,0.0,0.0,0.032,0.028,0.028,17.0,2.0,2.0,3.0,10.0,3.0,5.0,2.0,7.0,4.0,8.0,2917.0,0.0,0.0,0.0,0.0,2.781,0.13,0.13,0.115,0.115,3.0,1.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,3.4,4.0,3.513,0.028,0.0,0.0,0.158,0.14,0.139,11.282,1.101,1.039,1.253,1.182,14.0,1.0,0.0,15.0,2.0,2.0,0.0,10.0,3.0,2.0,0.288,0.344,0.468,1.0,0.0,1.0,17.988,15.0,17.293,0.14,0.326,0.326,0.915,1.037,1.029,2.582,1.884,49.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
8480003,2021,Jesper Boqvist,2021021128,NJD,OTT,AWAY,20220207,C,all,945.0,21.0,1.2,0.8214,0.5381,0.8,0.5319,0.7619,0.5082,4.0,2.922,0.217,0.197,0.592,0.085,1.742,1.166,0.217,0.217,0.216,0.0,0.0,2.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,4.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,1.0,0.0,0.109,0.109,0.0,0.0,0.0,0.0,5.767,4.0,3.97,0.0,0.039,0.0,0.0,0.257,0.256,0.256,21.0,4.0,1.0,1.0,15.0,4.0,2.0,0.0,15.0,1.0,1.0,2655.0,0.0,2.0,1.0,0.0,10.995,1.081,1.066,1.085,1.071,12.0,4.0,8.0,24.0,0.0,0.0,0.0,9.0,7.0,0.0,0.281,0.8,0.0,0.0,0.0,0.0,23.068,16.0,15.726,0.183,0.0,0.0,1.264,1.27,1.252,3.609,0.235,0.235,0.24,0.24,3.0,2.0,1.0,6.0,0.0,0.0,0.0,4.0,1.0,0.0,0.128,0.107,0.0,0.0,0.0,0.0,6.502,5.0,5.252,0.041,0.0,0.0,0.277,0.282,0.282,2.781,2.387,50.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
8480003,2021,Jesper Boqvist,2021020666,NJD,MTL,AWAY,20220208,C,all,821.0,21.0,2.53,0.9133,0.5325,0.6667,0.4512,0.7273,0.4754,10.0,1.536,0.124,0.154,0.304,0.04,0.831,0.547,0.122,0.139,0.137,1.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,0.024,0.1,0.0,1.0,0.0,0.0,2.368,2.0,2.307,0.0,0.031,0.0,0.0,0.155,0.174,0.171,21.0,2.0,1.0,5.0,13.0,3.0,3.0,5.0,10.0,4.0,6.0,2779.0,0.0,2.0,1.0,2.0,11.097,0.99,0.943,1.086,1.036,11.0,5.0,0.0,16.0,2.0,3.0,0.0,12.0,3.0,1.0,0.414,0.323,0.252,2.0,0.0,0.0,18.134,16.0,17.866,0.174,0.43,0.43,0.733,0.812,0.772,4.145,0.094,0.094,0.084,0.084,5.0,1.0,2.0,8.0,0.0,0.0,0.0,6.0,0.0,0.0,0.094,0.0,0.0,0.0,0.0,0.0,7.025,6.0,5.305,0.039,0.0,0.0,0.133,0.12,0.12,2.267,1.99,37.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
8480003,2021,Jesper Boqvist,2021020529,NJD,STL,AWAY,20220210,C,all,838.0,23.0,0.92,0.7164,0.4874,0.5,0.5125,0.5,0.5,7.0,3.287,0.752,0.177,0.684,0.104,1.9,1.382,0.752,0.755,0.755,0.0,0.0,4.0,1.0,1.0,6.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,4.0,0.0,1.0,0.0,4.0,0.0,1.0,0.144,0.0,0.609,0.0,0.0,1.0,5.989,5.0,4.99,0.0,0.036,0.0,0.0,0.788,0.792,0.791,23.0,3.0,2.0,4.0,14.0,3.0,3.0,5.0,12.0,4.0,7.0,2762.0,0.0,0.0,0.0,0.0,8.622,1.417,1.405,1.423,1.411,10.0,2.0,2.0,14.0,2.0,1.0,0.0,9.0,1.0,2.0,0.355,0.092,0.969,1.0,0.0,1.0,14.095,12.0,11.947,0.134,0.361,0.361,1.189,1.197,1.195,8.491,0.561,0.559,0.53,0.528,8.0,4.0,2.0,14.0,1.0,0.0,0.0,11.0,1.0,0.0,0.481,0.081,0.0,1.0,0.0,0.0,13.358,12.0,11.447,0.117,0.0,0.0,0.678,0.641,0.638,1.957,2.058,41.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
8480003,2021,Jesper Boqvist,2021020817,NJD,PIT,HOME,20220213,C,all,952.0,22.0,-0.205,0.7301,0.4064,0.4828,0.3846,0.5263,0.4085,6.0,2.147,0.121,0.118,0.539,0.067,1.189,0.966,0.121,0.114,0.114,0.0,0.0,1.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.121,0.0,0.0,0.0,0.0,0.0,4.825,3.0,2.859,0.0,0.023,0.0,0.0,0.144,0.136,0.136,22.0,1.0,1.0,6.0,14.0,3.0,3.0,1.0,15.0,2.0,5.0,2648.0,0.0,0.0,0.0,0.0,7.494,0.671,0.627,0.641,0.599,7.0,3.0,4.0,14.0,0.0,1.0,0.0,8.0,1.0,1.0,0.264,0.172,0.234,0.0,0.0,0.0,13.59,10.0,9.631,0.098,0.234,0.234,0.535,0.512,0.504,6.212,0.248,0.245,0.258,0.256,6.0,3.0,6.0,15.0,0.0,0.0,0.0,8.0,1.0,0.0,0.154,0.094,0.0,0.0,0.0,0.0,15.579,9.0,9.282,0.071,0.0,0.0,0.318,0.332,0.329,1.884,2.752,35.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
8480003,2021,Jesper Boqvist,2021020631,NJD,TBL,HOME,20220215,C,all,749.0,18.0,-0.185,0.5396,0.5403,0.5238,0.5357,0.5556,0.4754,8.0,0.874,0.137,0.07,0.128,0.022,0.403,0.239,0.134,0.131,0.128,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.137,0.0,0.0,0.0,0.0,0.97,1.0,0.971,0.0,0.015,0.0,0.0,0.153,0.146,0.143,18.0,5.0,2.0,1.0,10.0,1.0,2.0,4.0,11.0,5.0,6.0,2851.0,0.0,0.0,0.0,0.0,7.362,0.845,0.82,0.807,0.784,6.0,4.0,1.0,11.0,1.0,0.0,0.0,5.0,4.0,1.0,0.14,0.472,0.233,0.0,0.0,1.0,10.4,10.0,9.491,0.111,0.0,0.0,0.955,0.912,0.885,6.001,0.721,0.721,0.75,0.75,6.0,2.0,2.0,10.0,1.0,0.0,0.0,5.0,2.0,1.0,0.159,0.294,0.268,0.0,0.0,1.0,10.142,8.0,8.162,0.079,0.0,0.0,0.8,0.832,0.832,2.112,1.797,45.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
8480003,2021,Jesper Boqvist,2021020497,NJD,PIT,AWAY,20220224,C,all,695.0,21.0,-0.235,0.5078,0.5538,0.4643,0.4535,0.4,0.4688,12.0,0.826,0.005,0.009,0.153,0.017,0.216,0.6,0.005,0.006,0.006,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,2.428,1.0,1.161,0.0,0.002,0.0,0.0,0.007,0.008,0.008,21.0,3.0,1.0,3.0,14.0,3.0,4.0,3.0,11.0,1.0,7.0,2905.0,2.0,0.0,0.0,0.0,7.759,0.556,0.55,0.633,0.627,10.0,0.0,3.0,13.0,0.0,1.0,0.0,7.0,2.0,1.0,0.128,0.226,0.202,0.0,0.0,0.0,15.56,10.0,11.488,0.1,0.12,0.12,0.536,0.609,0.608,11.038,0.539,0.538,0.479,0.478,14.0,1.0,0.0,15.0,0.0,0.0,0.0,13.0,2.0,0.0,0.297,0.242,0.0,0.0,0.0,0.0,12.815,15.0,13.213,0.128,0.0,0.0,0.667,0.593,0.592,2.575,2.075,39.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
8480003,2021,Jesper Boqvist,2021020824,NJD,CHI,AWAY,20220225,C,all,724.0,18.0,0.985,0.7604,0.306,0.6571,0.4598,0.6957,0.4394,9.0,2.305,0.156,0.147,0.439,0.058,1.242,0.959,0.152,0.157,0.153,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,1.0,0.0,0.026,0.13,0.0,0.0,0.0,0.0,2.982,3.0,2.959,0.0,0.03,0.0,0.0,0.186,0.187,0.182,18.0,1.0,1.0,5.0,11.0,2.0,2.0,2.0,12.0,5.0,4.0,2876.0,0.0,0.0,0.0,1.0,11.8,0.879,0.851,0.892,0.864,14.0,2.0,7.0,23.0,1.0,1.0,0.0,11.0,5.0,0.0,0.162,0.717,0.0,1.0,0.0,0.0,22.725,16.0,15.786,0.141,0.173,0.173,0.846,0.864,0.854,4.841,0.277,0.276,0.271,0.27,7.0,0.0,5.0,12.0,0.0,0.0,0.0,6.0,1.0,0.0,0.157,0.119,0.0,0.0,0.0,0.0,11.856,7.0,7.012,0.059,0.0,0.0,0.336,0.328,0.327,1.525,3.459,40.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
8480003,2021,Jesper Boqvist,2021020847,NJD,VAN,HOME,20220228,C,all,679.0,18.0,1.725,0.5429,0.5873,0.4444,0.495,0.4286,0.4886,12.0,1.683,0.186,0.116,0.315,0.041,0.724,0.618,0.186,0.193,0.193,1.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.019,0.167,0.0,0.0,1.0,0.0,2.264,2.0,2.101,0.0,0.025,0.0,0.0,0.211,0.219,0.218,18.0,0.0,0.0,5.0,13.0,1.0,4.0,2.0,11.0,3.0,3.0,2921.0,0.0,0.0,0.0,0.0,4.503,0.525,0.525,0.536,0.535,4.0,2.0,2.0,8.0,2.0,0.0,0.0,2.0,4.0,0.0,0.035,0.49,0.0,0.0,2.0,0.0,8.788,6.0,6.223,0.064,0.0,0.0,0.589,0.601,0.601,5.627,0.442,0.441,0.436,0.435,7.0,1.0,2.0,10.0,0.0,0.0,0.0,5.0,3.0,0.0,0.122,0.32,0.0,0.0,0.0,0.0,9.249,8.0,7.721,0.072,0.0,0.0,0.515,0.507,0.505,3.092,2.173,50.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
8480003,2021,Jesper Boqvist,2021020854,NJD,CBJ,AWAY,20220301,C,all,641.0,16.0,-0.51,0.2618,0.6378,0.3333,0.61,0.3077,0.52,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,2.0,4.0,6.0,4.0,2.0,1.0,9.0,1.0,7.0,2959.0,0.0,0.0,0.0,0.0,3.254,0.316,0.298,0.314,0.296,4.0,0.0,2.0,6.0,0.0,0.0,0.0,3.0,1.0,0.0,0.196,0.12,0.0,0.0,0.0,0.0,5.733,4.0,3.837,0.058,0.0,0.0,0.374,0.372,0.351,6.862,0.891,0.85,0.883,0.843,6.0,3.0,3.0,12.0,1.0,1.0,1.0,4.0,5.0,0.0,0.151,0.74,0.0,0.0,1.0,0.0,12.225,9.0,9.125,0.115,0.145,0.145,0.861,0.852,0.829,3.437,1.952,61.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
