gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2025020046,VAN,H,2025-10-13,0,0,{'default': 'Canucks'},{'default': 'Blues'},0,-1,0,0,0,0,0,13,0,0,STL,11:13,0,2025
2025020035,VAN,R,2025-10-11,0,0,{'default': 'Canucks'},{'default': 'Oilers'},0,0,0,0,0,0,0,14,0,0,EDM,9:53,0,2025
2025020019,VAN,H,2025-10-09,0,0,{'default': 'Canucks'},{'default': 'Flames'},0,-1,0,0,0,0,0,17,0,0,CGY,11:14,0,2025
