gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2025020894,CBJ,H,2026-02-04,0,0,{'default': 'Blue Jackets'},{'default': 'Blackhawks'},0,1,0,0,0,0,1,23,0,0,16:19,2,CHI,2025
2025020887,CBJ,R,2026-02-03,1,0,{'default': 'Blue Jackets'},{'default': 'Devils'},1,1,0,0,1,0,3,20,0,0,14:17,0,NJD,2025
2025020760,CBJ,R,2026-01-17,0,0,{'default': 'Blue Jackets'},{'default': 'Penguins'},0,1,0,0,0,0,0,6,0,0,4:34,0,PIT,2025
2025020743,CBJ,H,2026-01-15,0,0,{'default': 'Blue Jackets'},{'default': 'Canucks'},0,1,0,0,0,0,2,24,0,0,20:08,0,VAN,2025
2025020728,CBJ,H,2026-01-13,1,0,{'default': 'Blue Jackets'},{'default': 'Flames'},1,1,0,0,0,0,3,27,0,0,21:02,2,CGY,2025
2025020714,CBJ,R,2026-01-11,0,0,{'default': 'Blue Jackets'},{'default': 'Mammoth'},0,1,0,0,0,0,1,25,0,0,20:43,0,UTA,2025
2025020699,CBJ,R,2026-01-10,0,0,{'default': 'Blue Jackets'},{'default': 'Avalanche'},0,-2,0,0,0,0,0,20,0,0,15:51,0,COL,2025
2025020692,CBJ,R,2026-01-08,0,0,{'default': 'Blue Jackets'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,14,0,0,12:58,0,VGK,2025
2025020675,CBJ,R,2026-01-06,0,0,{'default': 'Blue Jackets'},{'default': 'Sharks'},0,0,0,0,0,0,1,16,0,0,13:53,2,SJS,2025
2025020658,CBJ,H,2026-01-04,0,0,{'default': 'Blue Jackets'},{'default': 'Penguins'},0,-1,0,0,0,0,1,17,0,0,14:37,0,PIT,2025
2025020646,CBJ,H,2026-01-03,0,0,{'default': 'Blue Jackets'},{'default': 'Sabres'},0,0,0,0,0,0,0,21,0,0,18:03,2,BUF,2025
2025020627,CBJ,H,2025-12-31,0,0,{'default': 'Blue Jackets'},{'default': 'Devils'},0,0,0,0,0,0,2,25,0,0,22:41,0,NJD,2025
2025020606,CBJ,R,2025-12-29,0,0,{'default': 'Blue Jackets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,24,0,0,19:09,2,OTT,2025
2025020603,CBJ,H,2025-12-28,0,0,{'default': 'Blue Jackets'},{'default': 'Islanders'},0,0,0,0,0,0,1,23,0,0,18:20,0,NYI,2025
2025020574,CBJ,R,2025-12-22,0,0,{'default': 'Blue Jackets'},{'default': 'Kings'},0,-1,0,0,0,0,1,25,0,0,18:46,2,LAK,2025
2025020560,CBJ,R,2025-12-20,0,0,{'default': 'Blue Jackets'},{'default': 'Ducks'},0,-2,0,0,0,0,1,15,0,0,10:30,0,ANA,2025
2025020540,CBJ,H,2025-12-18,0,0,{'default': 'Blue Jackets'},{'default': 'Wild'},0,0,0,0,0,0,1,15,0,0,14:57,0,MIN,2025
2025020525,CBJ,H,2025-12-16,0,0,{'default': 'Blue Jackets'},{'default': 'Ducks'},0,-1,0,0,0,0,0,14,0,0,11:59,2,ANA,2025
2025020502,CBJ,H,2025-12-13,0,1,{'default': 'Blue Jackets'},{'default': 'Golden Knights'},1,0,0,0,0,0,1,17,0,0,13:54,0,VGK,2025
2025020486,CBJ,H,2025-12-11,1,0,{'default': 'Blue Jackets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,2,16,0,0,14:22,0,OTT,2025
2025020471,CBJ,R,2025-12-09,0,0,{'default': 'Blue Jackets'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,18,0,0,14:22,0,CAR,2025
2025020459,CBJ,R,2025-12-07,0,0,{'default': 'Blue Jackets'},{'default': 'Capitals'},0,0,0,0,0,0,0,17,0,0,12:38,0,WSH,2025
2025020442,CBJ,R,2025-12-06,0,0,{'default': 'Blue Jackets'},{'default': 'Panthers'},0,1,0,0,0,0,1,20,0,0,14:59,0,FLA,2025
2025020432,CBJ,H,2025-12-04,0,0,{'default': 'Blue Jackets'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,17,0,0,14:09,0,DET,2025
2025020406,CBJ,R,2025-12-01,0,0,{'default': 'Blue Jackets'},{'default': 'Devils'},0,0,0,0,0,0,2,21,0,0,17:15,0,NJD,2025
2025020388,CBJ,H,2025-11-28,0,0,{'default': 'Blue Jackets'},{'default': 'Penguins'},0,0,0,0,0,0,3,18,0,0,16:23,0,PIT,2025
2025020369,CBJ,H,2025-11-26,0,0,{'default': 'Blue Jackets'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,16,0,0,15:15,0,TOR,2025
2025020356,CBJ,R,2025-11-24,0,0,{'default': 'Blue Jackets'},{'default': 'Capitals'},0,-2,0,0,0,0,1,22,0,0,17:21,0,WSH,2025
2025020335,CBJ,R,2025-11-22,0,0,{'default': 'Blue Jackets'},{'default': 'Red Wings'},0,-2,0,0,0,0,2,19,0,0,14:08,0,DET,2025
2025020319,CBJ,R,2025-11-20,0,0,{'default': 'Blue Jackets'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,17,0,0,15:11,0,TOR,2025
2025020311,CBJ,R,2025-11-18,0,0,{'default': 'Blue Jackets'},{'default': 'Jets'},0,-2,0,0,0,0,0,19,0,0,14:29,0,WPG,2025
2025020305,CBJ,H,2025-11-17,0,0,{'default': 'Blue Jackets'},{'default': 'Canadiens'},0,-1,0,0,0,0,0,15,0,0,15:23,0,MTL,2025
2025020290,CBJ,H,2025-11-15,0,0,{'default': 'Blue Jackets'},{'default': 'Rangers'},0,0,0,0,0,0,1,17,0,0,13:57,0,NYR,2025
2025020274,CBJ,H,2025-11-13,0,0,{'default': 'Blue Jackets'},{'default': 'Oilers'},0,0,0,0,0,0,1,16,0,0,15:11,0,EDM,2025
2025020264,CBJ,R,2025-11-11,0,0,{'default': 'Blue Jackets'},{'default': 'Kraken'},0,0,0,0,0,0,4,19,0,0,16:45,0,SEA,2025
2025020254,CBJ,R,2025-11-10,0,1,{'default': 'Blue Jackets'},{'default': 'Oilers'},1,1,0,0,0,0,0,21,0,0,15:30,0,EDM,2025
2025020241,CBJ,R,2025-11-08,0,0,{'default': 'Blue Jackets'},{'default': 'Canucks'},0,-2,0,0,0,0,0,17,0,0,14:46,2,VAN,2025
2025020215,CBJ,R,2025-11-05,0,0,{'default': 'Blue Jackets'},{'default': 'Flames'},0,-2,0,0,0,0,1,28,0,0,23:00,0,CGY,2025
2025020195,CBJ,R,2025-11-02,0,0,{'default': 'Blue Jackets'},{'default': 'Islanders'},0,1,0,0,0,0,2,18,0,0,16:43,0,NYI,2025
2025020189,CBJ,H,2025-11-01,0,0,{'default': 'Blue Jackets'},{'default': 'Blues'},0,0,0,0,0,0,1,18,0,0,16:37,0,STL,2025
2025020166,CBJ,H,2025-10-29,1,0,{'default': 'Blue Jackets'},{'default': 'Maple Leafs'},1,-1,0,0,0,0,2,20,0,0,19:54,0,TOR,2025
2025020152,CBJ,R,2025-10-28,0,1,{'default': 'Blue Jackets'},{'default': 'Sabres'},1,1,0,0,0,0,2,18,0,0,14:54,0,BUF,2025
2025020134,CBJ,R,2025-10-25,0,1,{'default': 'Blue Jackets'},{'default': 'Penguins'},1,0,0,0,0,0,1,17,0,0,13:56,0,PIT,2025
2025020125,CBJ,H,2025-10-24,0,0,{'default': 'Blue Jackets'},{'default': 'Capitals'},0,-1,0,0,0,0,0,16,0,0,12:46,0,WSH,2025
2025020106,CBJ,R,2025-10-21,0,0,{'default': 'Blue Jackets'},{'default': 'Stars'},0,0,0,0,0,0,1,19,0,0,18:18,0,DAL,2025
2025020082,CBJ,H,2025-10-18,0,0,{'default': 'Blue Jackets'},{'default': 'Lightning'},0,0,0,0,0,0,0,24,0,0,16:51,0,TBL,2025
2025020067,CBJ,H,2025-10-16,0,0,{'default': 'Blue Jackets'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,22,0,0,21:00,0,COL,2025
2025020045,CBJ,H,2025-10-13,0,0,{'default': 'Blue Jackets'},{'default': 'Devils'},0,1,0,0,0,0,3,22,0,0,19:56,0,NJD,2025
2025020033,CBJ,R,2025-10-11,0,0,{'default': 'Blue Jackets'},{'default': 'Wild'},0,1,0,0,0,0,0,25,0,0,20:13,0,MIN,2025
2025020016,CBJ,R,2025-10-09,0,0,{'default': 'Blue Jackets'},{'default': 'Predators'},0,0,0,0,0,0,1,23,0,0,15:13,2,NSH,2025
2024021312,CBJ,H,2025-04-17,1,0,{'default': 'Blue Jackets'},{'default': 'Islanders'},1,3,0,0,1,0,3,20,0,0,20:22,0,NYI,2024
2024021295,CBJ,R,2025-04-15,1,0,{'default': 'Blue Jackets'},{'default': 'Flyers'},1,1,0,0,1,0,2,26,0,0,21:56,0,PHI,2024
2024021281,CBJ,R,2025-04-13,0,0,{'default': 'Blue Jackets'},{'default': 'Capitals'},0,-1,0,0,0,0,3,23,0,0,19:20,0,WSH,2024
2024021270,CBJ,H,2025-04-12,0,1,{'default': 'Blue Jackets'},{'default': 'Capitals'},1,3,0,0,0,0,0,21,0,0,21:27,0,WSH,2024
2024021253,CBJ,H,2025-04-10,0,0,{'default': 'Blue Jackets'},{'default': 'Sabres'},0,-2,0,0,0,0,1,21,0,0,19:42,0,BUF,2024
2024021239,CBJ,H,2025-04-08,0,0,{'default': 'Blue Jackets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,21,0,0,20:25,2,OTT,2024
2024021224,CBJ,R,2025-04-06,0,0,{'default': 'Blue Jackets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,20,0,0,21:26,0,OTT,2024
2024021216,CBJ,R,2025-04-05,0,0,{'default': 'Blue Jackets'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,3,21,0,0,20:04,2,TOR,2024
2024021199,CBJ,H,2025-04-03,0,1,{'default': 'Blue Jackets'},{'default': 'Avalanche'},1,0,0,0,0,0,3,22,0,0,18:58,0,COL,2024
2024021185,CBJ,H,2025-04-01,1,1,{'default': 'Blue Jackets'},{'default': 'Predators'},2,2,0,0,0,0,2,23,0,0,20:41,0,NSH,2024
2024021155,CBJ,H,2025-03-28,1,2,{'default': 'Blue Jackets'},{'default': 'Canucks'},3,1,0,0,0,0,3,21,0,0,18:54,2,VAN,2024
2024021126,CBJ,R,2025-03-24,0,1,{'default': 'Blue Jackets'},{'default': 'Islanders'},1,3,0,0,0,0,0,24,0,0,23:36,0,NYI,2024
2024021103,CBJ,R,2025-03-21,0,0,{'default': 'Blue Jackets'},{'default': 'Penguins'},0,-1,0,0,0,0,2,22,0,0,19:49,0,PIT,2024
2024021093,CBJ,H,2025-03-20,0,0,{'default': 'Blue Jackets'},{'default': 'Panthers'},0,0,0,0,0,0,3,23,0,0,21:20,0,FLA,2024
2024021075,CBJ,H,2025-03-17,0,0,{'default': 'Blue Jackets'},{'default': 'Devils'},0,0,0,0,0,0,2,23,0,0,24:34,0,NJD,2024
2024021062,CBJ,H,2025-03-15,0,0,{'default': 'Blue Jackets'},{'default': 'Rangers'},0,0,0,0,0,0,0,23,0,0,24:11,0,NYR,2024
2024021045,CBJ,H,2025-03-13,0,0,{'default': 'Blue Jackets'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,24,0,0,19:54,4,VGK,2024
2024021026,CBJ,R,2025-03-11,0,0,{'default': 'Blue Jackets'},{'default': 'Devils'},0,-2,0,0,0,0,1,24,0,0,19:14,2,NJD,2024
2024021017,CBJ,R,2025-03-09,1,1,{'default': 'Blue Jackets'},{'default': 'Rangers'},2,2,0,0,0,0,2,29,0,0,25:49,0,NYR,2024
2024020990,CBJ,R,2025-03-06,0,0,{'default': 'Blue Jackets'},{'default': 'Panthers'},0,0,0,0,0,0,0,24,0,0,22:58,0,FLA,2024
2024020976,CBJ,R,2025-03-04,0,0,{'default': 'Blue Jackets'},{'default': 'Lightning'},0,1,0,0,0,0,0,27,0,0,24:59,0,TBL,2024
2024020948,CBJ,H,2025-03-01,0,0,{'default': 'Blue Jackets'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,27,0,0,25:20,2,DET,2024
2024020935,CBJ,R,2025-02-27,0,1,{'default': 'Blue Jackets'},{'default': 'Red Wings'},1,3,0,0,0,0,1,25,0,0,24:32,0,DET,2024
