playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8480355,2022,Mark Kastelic,2022020712,OTT,PIT,HOME,20230118,C,all,336.0,15.0,-0.14,0.6525,0.5319,0.4545,0.6364,0.5556,0.6429,12.0,0.852,0.249,0.065,0.27,0.038,0.26,0.118,0.207,0.238,0.198,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.249,0.0,0.0,0.0,0.97,1.0,0.971,0.0,0.014,0.0,0.249,0.014,0.013,0.011,15.0,1.0,7.0,2.0,5.0,1.0,4.0,2.0,8.0,8.0,2.0,3289.0,0.0,0.0,0.0,0.0,3.649,0.554,0.512,0.53,0.489,3.0,2.0,0.0,5.0,0.0,1.0,0.0,3.0,1.0,1.0,0.136,0.169,0.249,0.0,0.0,0.0,4.85,5.0,4.856,0.062,0.249,0.249,0.367,0.35,0.347,3.251,0.295,0.293,0.31,0.308,3.0,1.0,2.0,6.0,1.0,0.0,0.0,2.0,2.0,0.0,0.025,0.27,0.0,1.0,0.0,0.0,6.263,4.0,4.192,0.041,0.0,0.0,0.335,0.353,0.35,4.89,4.304,63.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
8480355,2022,Mark Kastelic,2022020730,OTT,PIT,AWAY,20230120,C,all,607.0,19.0,-0.08,0.5491,0.3517,0.4348,0.5385,0.4737,0.5169,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,3.0,2.0,14.0,2.0,2.0,3.0,12.0,2.0,5.0,2993.0,0.0,0.0,0.0,0.0,6.867,0.917,0.903,0.908,0.894,7.0,2.0,1.0,10.0,0.0,2.0,0.0,5.0,3.0,1.0,0.112,0.344,0.461,0.0,0.0,0.0,9.58,9.0,8.817,0.079,0.57,0.57,0.426,0.427,0.421,7.417,0.753,0.55,0.76,0.558,9.0,1.0,3.0,13.0,1.0,2.0,1.0,7.0,2.0,1.0,0.175,0.212,0.366,0.0,0.0,1.0,14.012,10.0,10.244,0.104,0.432,0.432,0.425,0.431,0.374,1.893,3.49,63.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
8480355,2022,Mark Kastelic,2022020738,OTT,WPG,HOME,20230121,C,all,380.0,11.0,0.13,0.5727,0.3391,0.5,0.4545,0.5455,0.4028,12.0,1.918,0.628,0.179,0.434,0.053,0.471,0.234,0.536,0.578,0.493,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.628,0.0,0.0,0.0,2.8,2.0,1.833,0.0,0.04,0.394,0.394,0.274,0.252,0.249,11.0,0.0,0.0,1.0,10.0,2.0,2.0,0.0,7.0,0.0,2.0,3220.0,7.0,7.0,2.0,0.0,4.517,0.689,0.596,0.633,0.547,5.0,1.0,1.0,7.0,0.0,1.0,0.0,4.0,0.0,2.0,0.06,0.0,0.628,0.0,0.0,0.0,6.416,6.0,5.465,0.071,0.394,0.394,0.366,0.336,0.332,3.9,0.514,0.506,0.55,0.542,3.0,2.0,2.0,7.0,0.0,1.0,0.0,3.0,1.0,1.0,0.041,0.155,0.318,0.0,0.0,0.0,7.59,5.0,5.383,0.052,0.318,0.318,0.248,0.273,0.272,2.174,4.238,45.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
8480355,2022,Mark Kastelic,2022020940,OTT,MTL,AWAY,20230225,C,all,706.0,24.0,0.59,0.2587,0.589,0.3889,0.5275,0.2857,0.5385,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,14.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.154,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,7.0,5.0,10.0,2.0,4.0,3.0,15.0,14.0,5.0,2894.0,2.0,0.0,0.0,0.0,2.225,0.296,0.291,0.321,0.315,3.0,1.0,3.0,7.0,2.0,0.0,0.0,2.0,2.0,0.0,0.076,0.22,0.0,0.0,2.0,0.0,7.559,4.0,4.262,0.042,0.0,0.0,0.338,0.366,0.359,6.565,0.848,0.755,0.756,0.674,6.0,4.0,1.0,11.0,0.0,1.0,0.0,9.0,0.0,1.0,0.316,0.0,0.532,0.0,0.0,0.0,9.654,10.0,8.978,0.096,0.532,0.532,0.412,0.372,0.293,2.648,1.848,48.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
8480355,2022,Mark Kastelic,2022020534,OTT,DET,HOME,20230227,C,all,627.0,19.0,0.45,0.7689,0.6534,0.75,0.5644,0.8,0.5915,12.0,1.986,0.189,0.132,0.389,0.065,1.367,0.858,0.188,0.185,0.184,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,5.0,5.0,0.0,0.0,1.0,2.0,0.0,0.011,0.178,0.0,0.0,0.0,0.0,3.017,3.0,2.938,0.0,0.028,0.0,0.0,0.217,0.212,0.211,19.0,0.0,5.0,3.0,11.0,5.0,0.0,1.0,13.0,5.0,5.0,2973.0,0.0,0.0,0.0,0.0,5.787,0.386,0.382,0.382,0.378,6.0,2.0,1.0,9.0,0.0,0.0,0.0,5.0,3.0,0.0,0.099,0.287,0.0,0.0,0.0,0.0,8.996,8.0,7.842,0.087,0.0,0.0,0.473,0.468,0.463,1.538,0.116,0.116,0.113,0.113,2.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.01,0.106,0.0,0.0,0.0,0.0,2.822,2.0,1.985,0.028,0.0,0.0,0.144,0.141,0.141,3.759,1.994,57.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
8480355,2022,Mark Kastelic,2022020959,OTT,DET,HOME,20230228,C,all,641.0,19.0,1.08,0.8311,0.6823,0.65,0.5405,0.7143,0.566,11.0,2.306,0.133,0.134,0.553,0.075,1.119,0.985,0.133,0.133,0.133,0.0,1.0,2.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,2.0,7.0,2.0,0.0,1.0,3.0,0.0,0.0,0.133,0.0,0.0,0.0,0.0,0.0,4.29,3.0,3.089,1.0,0.029,0.351,0.0,0.162,0.162,0.162,19.0,3.0,2.0,1.0,13.0,3.0,6.0,1.0,9.0,7.0,4.0,2959.0,2.0,0.0,0.0,0.0,7.73,0.748,0.726,0.76,0.738,7.0,3.0,3.0,13.0,1.0,1.0,1.0,8.0,1.0,1.0,0.264,0.132,0.351,0.0,0.0,1.0,13.888,10.0,10.329,0.102,0.351,0.351,0.498,0.508,0.504,2.84,0.152,0.152,0.15,0.149,1.0,3.0,3.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.152,0.0,0.0,0.0,0.0,0.0,6.685,4.0,3.909,0.042,0.0,0.0,0.194,0.191,0.191,2.682,1.249,40.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
8480355,2022,Mark Kastelic,2022020976,OTT,NYR,AWAY,20230302,C,all,315.0,9.0,-0.215,0.0747,0.5845,0.3636,0.4673,0.375,0.5,11.0,0.772,0.011,0.033,0.204,0.02,0.413,0.319,0.011,0.012,0.012,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,1.032,1.0,1.03,0.0,0.007,0.0,0.0,0.018,0.019,0.019,9.0,1.0,1.0,4.0,3.0,2.0,0.0,1.0,6.0,1.0,5.0,3285.0,0.0,0.0,0.0,1.0,2.284,0.06,0.06,0.065,0.065,3.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,4.142,3.0,3.161,0.02,0.0,0.0,0.08,0.086,0.086,3.609,0.743,0.716,0.731,0.703,3.0,2.0,2.0,7.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.436,0.308,0.0,1.0,0.0,6.903,5.0,5.058,0.065,0.308,0.308,0.501,0.488,0.487,4.29,3.049,50.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
8480355,2022,Mark Kastelic,2022020994,OTT,CBJ,HOME,20230304,C,all,556.0,17.0,0.02,0.3484,0.7016,0.5,0.6484,0.4667,0.7273,12.0,1.406,0.067,0.089,0.289,0.042,0.928,0.585,0.067,0.068,0.068,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,5.0,2.0,1.0,0.0,2.0,0.0,0.0,0.067,0.0,0.0,0.0,0.0,0.0,2.158,2.0,2.089,0.0,0.018,0.0,0.0,0.085,0.087,0.087,17.0,1.0,1.0,2.0,13.0,3.0,2.0,3.0,9.0,5.0,3.0,3044.0,0.0,0.0,0.0,0.0,5.01,0.247,0.246,0.249,0.248,6.0,1.0,3.0,10.0,0.0,0.0,0.0,7.0,0.0,0.0,0.247,0.0,0.0,0.0,0.0,0.0,10.352,7.0,7.159,0.069,0.0,0.0,0.316,0.319,0.317,5.506,0.462,0.462,0.456,0.456,6.0,2.0,2.0,10.0,1.0,0.0,0.0,6.0,2.0,0.0,0.275,0.187,0.0,0.0,1.0,0.0,9.388,8.0,7.711,0.092,0.0,0.0,0.554,0.546,0.546,3.416,1.453,59.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
8480355,2022,Mark Kastelic,2022021009,OTT,CHI,AWAY,20230306,C,all,519.0,15.0,0.265,0.4907,0.4157,0.7143,0.6667,0.6364,0.625,12.0,0.802,0.102,0.075,0.217,0.054,0.348,0.203,0.102,0.108,0.108,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,5.0,2.0,1.0,0.0,1.0,0.0,0.0,0.102,0.0,0.0,0.0,0.0,1.032,1.0,1.03,0.0,0.017,0.0,0.0,0.119,0.125,0.125,15.0,3.0,2.0,3.0,7.0,2.0,1.0,2.0,10.0,4.0,5.0,3081.0,0.0,0.0,0.0,0.0,5.321,0.265,0.264,0.274,0.272,4.0,3.0,3.0,10.0,0.0,0.0,0.0,5.0,2.0,0.0,0.064,0.201,0.0,0.0,0.0,0.0,9.58,7.0,6.909,0.055,0.0,0.0,0.32,0.33,0.327,3.36,0.275,0.275,0.283,0.283,3.0,1.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,1.0,0.053,0.0,0.222,0.0,0.0,1.0,4.234,4.0,4.072,0.035,0.0,0.0,0.31,0.318,0.318,1.941,2.728,60.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
8480355,2022,Mark Kastelic,2022021035,OTT,SEA,AWAY,20230309,C,all,422.0,10.0,-0.35,0.0637,0.5163,0.3333,0.5727,0.2727,0.5357,12.0,0.621,0.011,0.041,0.169,0.019,0.505,0.255,0.011,0.012,0.012,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,1.032,1.0,1.03,0.0,0.007,0.0,0.0,0.019,0.02,0.019,10.0,1.0,1.0,2.0,6.0,0.0,1.0,2.0,7.0,2.0,2.0,3178.0,0.0,0.0,0.0,0.0,1.935,0.058,0.057,0.06,0.06,0.0,3.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.058,0.0,0.0,0.0,0.0,0.0,4.128,3.0,3.091,0.024,0.0,0.0,0.082,0.086,0.086,6.012,0.853,0.806,0.808,0.763,6.0,2.0,0.0,8.0,1.0,2.0,0.0,5.0,2.0,1.0,0.172,0.273,0.408,1.0,0.0,0.0,7.586,8.0,7.634,0.097,0.448,0.448,0.502,0.472,0.469,3.111,2.914,63.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
8480355,2022,Mark Kastelic,2022021050,OTT,VAN,AWAY,20230311,C,all,461.0,12.0,0.14,0.6969,0.3016,0.6667,0.433,0.5714,0.411,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,2.0,8.0,2.0,2.0,0.0,8.0,4.0,5.0,3139.0,0.0,0.0,0.0,0.0,2.719,0.2,0.199,0.195,0.193,3.0,1.0,2.0,6.0,0.0,0.0,0.0,3.0,1.0,0.0,0.049,0.151,0.0,0.0,0.0,0.0,5.573,4.0,3.817,0.038,0.0,0.0,0.238,0.232,0.23,2.3,0.087,0.076,0.088,0.077,2.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.087,0.0,0.0,0.0,0.0,0.0,3.128,3.0,3.06,0.018,0.0,0.0,0.106,0.107,0.093,2.054,4.756,42.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
8480355,2022,Mark Kastelic,2022021059,OTT,CGY,AWAY,20230312,C,all,552.0,14.0,0.255,0.6412,0.2022,0.5652,0.3125,0.5714,0.3494,10.0,2.392,0.17,0.197,0.79,0.066,1.034,0.743,0.17,0.165,0.165,0.0,0.0,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,1.0,0.0,0.033,0.137,0.0,0.0,0.0,0.0,4.701,3.0,2.873,0.0,0.045,0.0,0.0,0.215,0.208,0.208,14.0,0.0,2.0,2.0,10.0,2.0,4.0,0.0,8.0,9.0,6.0,3048.0,0.0,0.0,0.0,0.0,5.88,0.277,0.276,0.27,0.27,7.0,1.0,5.0,13.0,0.0,1.0,0.0,7.0,1.0,0.0,0.139,0.137,0.0,0.0,0.0,0.0,12.434,8.0,7.782,0.098,0.012,0.012,0.362,0.355,0.354,4.167,0.155,0.154,0.156,0.156,4.0,2.0,4.0,10.0,0.0,0.0,0.0,6.0,0.0,0.0,0.155,0.0,0.0,0.0,0.0,0.0,10.488,6.0,6.199,0.043,0.0,0.0,0.197,0.199,0.198,1.322,5.215,35.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
8480355,2022,Mark Kastelic,2022021071,OTT,EDM,AWAY,20230314,C,all,412.0,11.0,-0.195,0.1174,0.3383,0.375,0.433,0.3333,0.4737,12.0,0.725,0.014,0.032,0.263,0.017,0.393,0.282,0.014,0.014,0.014,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.014,0.0,0.0,0.0,0.0,0.0,0.975,1.0,0.964,0.0,0.006,0.0,0.0,0.02,0.02,0.02,11.0,1.0,0.0,3.0,7.0,4.0,1.0,1.0,5.0,2.0,4.0,3188.0,0.0,0.0,0.0,0.0,1.417,0.035,0.035,0.035,0.035,2.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,2.982,2.0,1.929,0.016,0.0,0.0,0.052,0.052,0.052,2.884,0.263,0.259,0.267,0.263,3.0,1.0,1.0,5.0,1.0,0.0,0.0,3.0,1.0,0.0,0.177,0.086,0.0,1.0,0.0,0.0,5.284,4.0,4.178,0.039,0.0,0.0,0.303,0.307,0.302,1.937,3.788,42.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
8480355,2022,Mark Kastelic,2022021125,OTT,BOS,AWAY,20230321,C,all,387.0,10.0,-0.48,0.0482,0.4132,0.1667,0.5372,0.2857,0.5543,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0,0.0,5.0,0.0,2.0,1.0,7.0,4.0,2.0,3213.0,2.0,0.0,0.0,1.0,1.438,0.029,0.029,0.029,0.029,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.029,0.0,0.0,0.0,0.0,0.0,1.95,2.0,1.929,0.014,0.0,0.0,0.044,0.044,0.044,3.882,0.573,0.5,0.55,0.481,5.0,0.0,5.0,10.0,0.0,1.0,0.0,3.0,0.0,2.0,0.115,0.0,0.457,0.0,0.0,0.0,9.925,5.0,4.991,0.065,0.256,0.256,0.382,0.369,0.339,2.495,3.543,65.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
8480355,2022,Mark Kastelic,2022021139,OTT,TBL,HOME,20230323,C,all,356.0,10.0,0.23,0.6735,0.6239,0.4615,0.4953,0.6667,0.55,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,2.0,6.0,1.0,1.0,2.0,6.0,4.0,1.0,3244.0,0.0,0.0,0.0,2.0,4.617,0.196,0.196,0.2,0.2,4.0,2.0,0.0,6.0,1.0,0.0,0.0,5.0,1.0,0.0,0.079,0.117,0.0,0.0,1.0,0.0,6.35,6.0,6.211,0.044,0.0,0.0,0.24,0.244,0.244,2.085,0.095,0.095,0.099,0.098,2.0,1.0,4.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.095,0.0,0.0,0.0,0.0,0.0,6.799,3.0,3.015,0.028,0.0,0.0,0.123,0.127,0.126,4.342,2.617,53.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
8480355,2022,Mark Kastelic,2022021159,OTT,NJD,AWAY,20230325,C,all,462.0,16.0,0.775,0.2809,0.2723,0.4118,0.4495,0.4545,0.4231,12.0,0.58,0.143,0.045,0.121,0.032,0.391,0.269,0.14,0.15,0.147,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.143,0.0,0.0,1.0,0.0,1.032,1.0,1.03,0.0,0.01,0.0,0.0,0.152,0.16,0.157,16.0,0.0,4.0,2.0,10.0,1.0,3.0,4.0,8.0,5.0,5.0,3138.0,0.0,0.0,0.0,2.0,3.013,0.184,0.182,0.192,0.19,3.0,2.0,2.0,7.0,1.0,0.0,0.0,4.0,1.0,0.0,0.042,0.143,0.0,0.0,1.0,0.0,7.014,5.0,5.01,0.04,0.0,0.0,0.224,0.233,0.231,4.225,0.471,0.452,0.459,0.441,3.0,3.0,4.0,10.0,1.0,0.0,0.0,4.0,1.0,1.0,0.115,0.095,0.262,0.0,0.0,1.0,9.646,6.0,5.785,0.052,0.0,0.0,0.523,0.508,0.486,1.572,4.202,49.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
8480355,2022,Mark Kastelic,2022021170,OTT,FLA,HOME,20230327,C,all,469.0,11.0,0.01,0.4021,0.5605,0.3333,0.3762,0.4286,0.3846,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,4.0,5.0,0.0,0.0,1.0,10.0,5.0,4.0,3131.0,0.0,0.0,0.0,0.0,2.058,0.15,0.15,0.15,0.15,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,0.056,0.094,0.0,0.0,1.0,0.0,3.078,3.0,3.115,0.025,0.0,0.0,0.175,0.175,0.175,3.099,0.223,0.219,0.226,0.222,3.0,1.0,2.0,6.0,0.0,0.0,0.0,3.0,1.0,0.0,0.101,0.122,0.0,0.0,0.0,0.0,5.943,4.0,3.98,0.044,0.0,0.0,0.267,0.271,0.266,2.684,2.105,38.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
8480355,2022,Mark Kastelic,2022021193,OTT,PHI,HOME,20230330,C,all,327.0,9.0,0.575,0.7349,0.6849,0.7692,0.7273,0.7273,0.7722,12.0,0.77,0.083,0.059,0.113,0.021,0.429,0.295,0.083,0.079,0.079,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.083,0.0,0.0,0.0,0.0,0.97,1.0,0.971,0.0,0.013,0.0,0.0,0.096,0.091,0.091,9.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,6.0,3.0,3.0,3369.0,5.0,5.0,1.0,0.0,5.926,0.488,0.472,0.482,0.466,7.0,1.0,2.0,10.0,1.0,0.0,0.0,5.0,3.0,0.0,0.118,0.371,0.0,0.0,1.0,0.0,9.98,8.0,8.039,0.083,0.0,0.0,0.571,0.563,0.545,1.798,0.176,0.174,0.185,0.183,1.0,2.0,0.0,3.0,0.0,1.0,0.0,2.0,1.0,0.0,0.076,0.1,0.0,0.0,0.0,0.0,3.096,3.0,3.091,0.029,0.1,0.1,0.105,0.11,0.109,5.139,2.364,72.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
