gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2025020264,SEA,H,2025-11-11,0,0,{'default': 'Kraken'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,28,0,0,CBJ,0,20:52,2025
2025020248,SEA,R,2025-11-09,0,0,{'default': 'Kraken'},{'default': 'Stars'},0,0,0,0,0,0,1,26,0,0,DAL,0,23:18,2025
2025020239,SEA,R,2025-11-08,1,0,{'default': 'Kraken'},{'default': 'Blues'},1,0,0,0,0,0,1,27,0,0,STL,0,21:48,2025
2025020217,SEA,H,2025-11-05,0,0,{'default': 'Kraken'},{'default': 'Sharks'},0,-3,0,0,0,0,2,22,0,0,SJS,0,17:44,2025
2025020202,SEA,H,2025-11-03,0,0,{'default': 'Kraken'},{'default': 'Blackhawks'},0,-1,0,0,0,0,1,26,0,0,CHI,0,22:09,2025
2025020193,SEA,H,2025-11-01,1,1,{'default': 'Kraken'},{'default': 'Rangers'},2,0,1,1,0,0,1,30,0,0,NYR,0,24:10,2025
2025020164,SEA,H,2025-10-28,0,0,{'default': 'Kraken'},{'default': 'Canadiens'},0,-1,0,0,0,0,2,24,0,0,MTL,0,19:55,2025
2025020139,SEA,H,2025-10-25,0,0,{'default': 'Kraken'},{'default': 'Oilers'},0,-1,0,0,0,0,0,24,0,0,EDM,0,20:22,2025
2025020120,SEA,R,2025-10-23,0,0,{'default': 'Kraken'},{'default': 'Jets'},0,2,0,0,0,0,2,30,0,0,WPG,0,21:51,2025
2025020102,SEA,R,2025-10-21,0,0,{'default': 'Kraken'},{'default': 'Capitals'},0,-2,0,0,0,0,1,21,0,0,WSH,0,22:11,2025
2025020094,SEA,R,2025-10-20,0,1,{'default': 'Kraken'},{'default': 'Flyers'},1,-1,0,1,0,0,2,24,0,0,PHI,0,17:57,2025
