gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2024020812,WPG,R,2025-01-30,0,0,{'default': 'Jets'},{'default': 'Bruins'},0,0,0,0,0,0,1,17,0,0,BOS,12:34,0,2024
2024020747,WPG,R,2025-01-20,0,0,{'default': 'Jets'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,0,20,0,0,UTA,15:09,0,2024
2024020730,WPG,H,2025-01-18,0,1,{'default': 'Jets'},{'default': 'Flames'},1,1,0,0,0,0,0,18,0,0,CGY,15:57,0,2024
2024020621,WPG,H,2025-01-04,0,0,{'default': 'Jets'},{'default': 'Red Wings'},0,0,0,0,0,0,0,9,0,0,DET,5:28,0,2024
2024020609,WPG,H,2025-01-02,0,0,{'default': 'Jets'},{'default': 'Ducks'},0,0,0,0,0,0,0,17,0,0,ANA,13:39,0,2024
2024020597,WPG,R,2024-12-31,0,0,{'default': 'Jets'},{'default': 'Avalanche'},0,-2,0,0,0,0,0,20,0,0,COL,15:49,2,2024
2024020587,WPG,H,2024-12-30,0,0,{'default': 'Jets'},{'default': 'Predators'},0,0,0,0,0,0,2,18,0,0,NSH,14:17,0,2024
2024020574,WPG,H,2024-12-28,0,1,{'default': 'Jets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,2,0,0,0,0,3,21,0,0,OTT,13:36,0,2024
2024020546,WPG,R,2024-12-23,0,0,{'default': 'Jets'},{'default': 'Maple Leafs'},0,1,0,0,0,0,0,21,0,0,TOR,18:10,0,2024
2024020536,WPG,H,2024-12-21,0,0,{'default': 'Jets'},{'default': 'Wild'},0,1,0,0,0,0,1,19,0,0,MIN,17:06,2,2024
2024020506,WPG,R,2024-12-17,0,0,{'default': 'Jets'},{'default': 'Sharks'},0,0,0,0,0,0,0,18,0,0,SJS,13:49,2,2024
2024020482,WPG,H,2024-12-14,0,0,{'default': 'Jets'},{'default': 'Canadiens'},0,0,0,0,0,0,3,16,0,0,MTL,13:33,0,2024
2024020439,WPG,H,2024-12-08,0,0,{'default': 'Jets'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,16,0,0,CBJ,16:11,0,2024
2024020391,WPG,R,2024-12-01,0,0,{'default': 'Jets'},{'default': 'Stars'},0,0,0,0,0,0,1,18,0,0,DAL,13:32,0,2024
2024020359,WPG,R,2024-11-27,0,0,{'default': 'Jets'},{'default': 'Kings'},0,0,0,0,0,0,2,20,0,0,LAK,14:45,0,2024
2024020342,WPG,R,2024-11-25,0,0,{'default': 'Jets'},{'default': 'Wild'},0,1,0,0,0,0,1,21,0,0,MIN,16:40,0,2024
2024020329,WPG,R,2024-11-23,0,0,{'default': 'Jets'},{'default': 'Predators'},0,-2,0,0,0,0,1,21,0,0,NSH,15:00,0,2024
2024020316,WPG,R,2024-11-22,0,0,{'default': 'Jets'},{'default': 'Penguins'},0,0,0,0,0,0,0,19,0,0,PIT,14:06,0,2024
2024020297,WPG,H,2024-11-19,0,0,{'default': 'Jets'},{'default': 'Panthers'},0,-1,0,0,0,0,1,15,0,0,FLA,12:06,0,2024
2024020277,WPG,R,2024-11-16,0,0,{'default': 'Jets'},{'default': 'Panthers'},0,0,0,0,0,0,1,23,0,0,FLA,18:14,10,2024
