playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8480831,2021,Alec Regula,2021021171,CHI,SJS,HOME,20220414,D,all,1159.0,25.0,-0.225,0.4288,0.5802,0.413,0.5119,0.3939,0.5593,3.0,2.512,0.081,0.181,0.716,0.087,1.808,1.127,0.077,0.079,0.075,0.0,0.0,3.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,0.0,0.0,0.081,0.0,0.0,0.0,0.0,0.0,5.988,4.0,4.019,3.0,0.034,0.0,0.0,0.115,0.113,0.108,25.0,0.0,2.0,5.0,18.0,3.0,5.0,5.0,12.0,0.0,0.0,2741.0,0.0,0.0,0.0,4.0,9.069,0.638,0.635,0.627,0.623,8.0,5.0,6.0,19.0,0.0,0.0,0.0,11.0,2.0,0.0,0.334,0.304,0.0,0.0,0.0,0.0,18.994,13.0,13.087,0.129,0.0,0.0,0.767,0.753,0.749,14.319,0.85,0.836,0.879,0.864,16.0,4.0,7.0,27.0,2.0,1.0,0.0,17.0,3.0,0.0,0.556,0.294,0.0,1.0,1.0,0.0,27.309,20.0,20.264,0.198,0.107,0.107,0.941,0.972,0.961,2.206,1.596,43.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
8480831,2021,Alec Regula,2021021203,CHI,NSH,AWAY,20220416,D,all,966.0,24.0,0.45,0.4296,0.3615,0.6154,0.3875,0.6316,0.3492,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,3.0,4.0,3.0,14.0,6.0,3.0,6.0,9.0,0.0,0.0,2634.0,2.0,0.0,0.0,2.0,9.138,0.824,0.789,0.875,0.837,12.0,0.0,4.0,16.0,2.0,1.0,0.0,9.0,3.0,0.0,0.328,0.496,0.0,1.0,1.0,0.0,16.067,12.0,12.184,0.145,0.189,0.189,0.78,0.821,0.815,4.295,1.094,1.094,1.079,1.079,5.0,2.0,3.0,10.0,1.0,0.0,0.0,3.0,3.0,1.0,0.132,0.359,0.604,0.0,1.0,0.0,9.95,7.0,6.974,0.074,0.0,0.0,1.168,1.151,1.151,1.517,2.679,31.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
8480831,2021,Alec Regula,2021020436,CHI,CGY,HOME,20220418,D,all,1125.0,27.0,1.475,0.2043,0.2899,0.5161,0.403,0.4815,0.3864,3.0,1.339,0.027,0.072,0.384,0.049,0.844,0.625,0.027,0.024,0.024,0.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.027,0.0,0.0,1.0,0.0,0.0,2.712,2.0,1.804,1.0,0.015,0.0,0.0,0.041,0.038,0.038,27.0,0.0,6.0,3.0,18.0,6.0,4.0,3.0,14.0,0.0,0.0,2475.0,0.0,0.0,0.0,0.0,9.142,0.389,0.381,0.356,0.349,10.0,3.0,3.0,16.0,2.0,1.0,0.0,13.0,0.0,0.0,0.389,0.0,0.0,2.0,0.0,0.0,14.475,13.0,11.796,0.114,0.037,0.037,0.466,0.426,0.419,9.929,1.515,1.417,1.53,1.432,11.0,3.0,1.0,15.0,1.0,0.0,0.0,11.0,0.0,3.0,0.173,0.0,1.342,0.0,0.0,1.0,16.08,14.0,14.94,0.159,0.0,0.0,1.674,1.695,1.591,0.68,1.666,27.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
8480831,2021,Alec Regula,2021021230,CHI,ARI,AWAY,20220420,D,all,1198.0,24.0,0.675,0.7066,0.5707,0.5333,0.5843,0.5484,0.56,3.0,4.852,0.268,0.303,1.218,0.144,2.952,2.115,0.268,0.298,0.297,0.0,0.0,5.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,5.0,7.0,1.0,2.0,0.0,1.0,0.0,1.0,6.0,1.0,0.0,0.112,0.156,0.0,0.0,0.0,0.0,9.13,7.0,7.93,1.0,0.061,0.0,0.0,0.329,0.366,0.365,24.0,3.0,6.0,2.0,13.0,4.0,3.0,1.0,16.0,0.0,0.0,2665.0,2.0,2.0,1.0,1.0,12.433,1.255,1.195,1.352,1.287,13.0,4.0,7.0,24.0,1.0,1.0,1.0,12.0,4.0,1.0,0.39,0.537,0.328,0.0,0.0,1.0,26.614,17.0,18.715,0.189,0.328,0.328,1.115,1.196,1.184,9.124,0.521,0.515,0.477,0.47,8.0,6.0,7.0,21.0,0.0,0.0,0.0,12.0,2.0,0.0,0.317,0.205,0.0,0.0,0.0,0.0,19.124,14.0,12.683,0.115,0.0,0.0,0.636,0.582,0.574,2.132,1.604,52.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
8480831,2021,Alec Regula,2021021242,CHI,LAK,AWAY,20220421,D,all,1234.0,25.0,-0.65,0.1322,0.4664,0.2424,0.3247,0.1739,0.3462,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,6.0,3.0,16.0,2.0,4.0,1.0,18.0,0.0,0.0,2366.0,0.0,0.0,0.0,3.0,2.821,0.254,0.254,0.254,0.254,2.0,2.0,4.0,8.0,0.0,0.0,0.0,3.0,1.0,0.0,0.16,0.095,0.0,0.0,0.0,0.0,7.683,4.0,3.913,0.029,0.0,0.0,0.283,0.283,0.283,14.041,1.668,1.611,1.681,1.623,15.0,4.0,6.0,25.0,2.0,1.0,0.0,13.0,3.0,3.0,0.362,0.323,0.982,1.0,0.0,1.0,25.624,19.0,19.346,0.207,0.353,0.353,1.521,1.534,1.512,1.685,1.928,25.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
8480831,2021,Alec Regula,2021021259,CHI,SJS,AWAY,20220423,D,all,1063.0,24.0,0.275,0.6241,0.4891,0.5882,0.6071,0.56,0.5814,5.0,1.908,0.075,0.125,0.486,0.063,1.25,1.001,0.075,0.075,0.075,0.0,0.0,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,1.0,2.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,4.758,3.0,2.873,1.0,0.024,0.0,0.0,0.099,0.098,0.098,24.0,0.0,2.0,3.0,19.0,6.0,4.0,2.0,12.0,0.0,0.0,2537.0,2.0,0.0,0.0,0.0,10.131,1.056,1.027,1.043,1.014,13.0,1.0,6.0,20.0,0.0,2.0,0.0,11.0,1.0,2.0,0.392,0.093,0.57,0.0,0.0,0.0,18.964,14.0,13.41,0.141,0.57,0.57,0.627,0.616,0.609,7.546,0.636,0.633,0.64,0.638,7.0,4.0,3.0,14.0,1.0,0.0,0.0,9.0,2.0,0.0,0.434,0.202,0.0,0.0,1.0,0.0,14.986,11.0,11.395,0.111,0.0,0.0,0.747,0.753,0.749,1.127,1.177,34.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
8480831,2021,Alec Regula,2021021271,CHI,PHI,HOME,20220425,D,all,1271.0,26.0,-0.075,0.5185,0.6037,0.2683,0.6104,0.2667,0.5833,2.0,0.631,0.015,0.041,0.159,0.021,0.45,0.313,0.015,0.015,0.015,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.0,3.026,1.0,1.038,0.0,0.008,0.0,0.0,0.023,0.023,0.023,26.0,2.0,4.0,3.0,17.0,5.0,0.0,2.0,19.0,0.0,0.0,2329.0,0.0,0.0,0.0,3.0,5.861,0.657,0.656,0.662,0.66,6.0,2.0,3.0,11.0,2.0,0.0,0.0,5.0,3.0,0.0,0.227,0.43,0.0,1.0,1.0,0.0,11.352,8.0,8.343,0.086,0.0,0.0,0.743,0.748,0.746,15.67,0.61,0.605,0.612,0.607,17.0,5.0,8.0,30.0,0.0,2.0,0.0,21.0,0.0,1.0,0.35,0.0,0.261,0.0,0.0,0.0,29.38,22.0,21.516,0.362,0.043,0.043,0.928,0.93,0.923,2.454,1.611,47.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
8480831,2021,Alec Regula,2021021286,CHI,VGK,HOME,20220427,D,all,1253.0,25.0,-0.375,0.3781,0.7879,0.4048,0.5109,0.3667,0.5205,4.0,1.297,0.021,0.069,0.413,0.041,0.893,0.562,0.021,0.02,0.02,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,0.0,0.021,0.0,0.0,0.0,0.0,0.0,2.91,2.0,1.942,2.0,0.014,0.0,0.0,0.035,0.033,0.033,25.0,2.0,5.0,5.0,13.0,4.0,2.0,0.0,19.0,0.0,0.0,2647.0,0.0,0.0,0.0,2.0,7.891,0.459,0.455,0.445,0.441,8.0,3.0,6.0,17.0,0.0,0.0,0.0,8.0,3.0,0.0,0.168,0.291,0.0,0.0,0.0,0.0,16.658,11.0,10.818,0.123,0.0,0.0,0.582,0.564,0.559,13.313,0.755,0.743,0.767,0.756,13.0,6.0,6.0,25.0,1.0,0.0,0.0,17.0,2.0,0.0,0.545,0.21,0.0,1.0,0.0,0.0,25.23,19.0,18.984,0.171,0.0,0.0,0.926,0.943,0.929,3.101,0.835,47.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
8480831,2022,Alec Regula,2022020008,CHI,COL,AWAY,20221012,D,all,1035.0,20.0,0.1,0.8256,0.4064,0.5926,0.2647,0.5333,0.2642,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,4.0,15.0,0.0,4.0,2.0,14.0,0.0,0.0,2565.0,2.0,0.0,0.0,2.0,6.4,1.136,1.122,1.126,1.113,8.0,0.0,8.0,16.0,1.0,1.0,0.0,5.0,1.0,2.0,0.196,0.156,0.785,0.0,0.0,1.0,15.306,8.0,7.832,0.105,0.227,0.227,1.014,1.01,1.009,4.835,0.24,0.24,0.243,0.243,6.0,1.0,4.0,11.0,0.0,0.0,0.0,6.0,1.0,0.0,0.152,0.088,0.0,0.0,0.0,0.0,11.836,7.0,7.261,0.062,0.0,0.0,0.302,0.305,0.305,1.55,2.264,18.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
8480831,2022,Alec Regula,2022020176,CHI,WPG,AWAY,20221105,D,all,1020.0,24.0,-0.325,0.3343,0.3791,0.4286,0.4324,0.4412,0.4237,5.0,1.397,0.053,0.08,0.492,0.06,0.781,0.535,0.053,0.054,0.054,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.053,0.0,0.0,0.0,0.0,0.0,2.927,2.0,1.985,4.0,0.017,0.28,0.0,0.07,0.07,0.07,24.0,2.0,2.0,5.0,15.0,1.0,4.0,1.0,18.0,0.0,0.0,2580.0,0.0,0.0,0.0,1.0,10.7,0.66,0.643,0.677,0.659,13.0,2.0,3.0,18.0,0.0,1.0,0.0,14.0,0.0,1.0,0.38,0.0,0.28,0.0,0.0,0.0,17.521,15.0,14.97,0.139,0.28,0.28,0.519,0.525,0.509,12.646,1.314,1.284,1.297,1.267,12.0,7.0,5.0,24.0,0.0,0.0,0.0,12.0,6.0,1.0,0.355,0.743,0.216,0.0,0.0,0.0,25.28,19.0,19.153,0.164,0.0,0.0,1.478,1.459,1.426,1.502,2.46,32.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
8480831,2022,Alec Regula,2022020220,CHI,LAK,AWAY,20221110,D,all,1027.0,17.0,-0.275,0.0587,0.4702,0.36,0.44,0.3077,0.4675,6.0,0.652,0.009,0.04,0.181,0.019,0.428,0.322,0.009,0.01,0.01,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.0,3.096,1.0,1.03,2.0,0.008,0.0,0.0,0.017,0.018,0.018,17.0,1.0,0.0,2.0,14.0,1.0,4.0,2.0,10.0,0.0,0.0,2871.0,0.0,0.0,0.0,4.0,2.75,0.044,0.044,0.045,0.044,3.0,1.0,5.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.044,0.0,0.0,0.0,0.0,0.0,9.16,4.0,4.061,0.036,0.0,0.0,0.08,0.081,0.08,6.38,0.705,0.7,0.674,0.668,6.0,3.0,7.0,16.0,0.0,0.0,0.0,7.0,1.0,1.0,0.306,0.144,0.255,0.0,0.0,0.0,15.52,9.0,8.741,0.098,0.0,0.0,0.803,0.767,0.761,3.191,3.595,44.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
8480831,2022,Alec Regula,2022020258,CHI,STL,HOME,20221116,D,all,901.0,21.0,-0.8,0.3662,0.3879,0.5238,0.5176,0.4706,0.4677,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,5.0,0.0,1.0,15.0,0.0,2.0,7.0,12.0,0.0,0.0,2699.0,2.0,0.0,0.0,1.0,5.595,0.349,0.338,0.335,0.324,6.0,2.0,3.0,11.0,1.0,0.0,0.0,7.0,1.0,0.0,0.249,0.1,0.0,0.0,1.0,0.0,10.5,8.0,7.561,0.086,0.0,0.0,0.435,0.417,0.402,6.702,0.604,0.601,0.686,0.681,8.0,1.0,1.0,10.0,3.0,0.0,0.0,7.0,2.0,0.0,0.233,0.371,0.0,3.0,0.0,0.0,11.334,9.0,10.161,0.095,0.0,0.0,0.7,0.793,0.788,1.944,3.068,44.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
8480831,2025,Alec Regula,2025020006,EDM,CGY,HOME,20251008,D,all,903.0,20.0,0.1,0.1023,0.7112,0.5217,0.54,0.4706,0.5909,6.0,2.207,0.035,0.098,0.849,0.073,1.169,0.777,0.035,0.034,0.034,0.0,0.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,4.098,3.0,3.06,0.0,0.022,0.0,0.0,0.057,0.056,0.056,20.0,2.0,1.0,4.0,13.0,3.0,2.0,6.0,9.0,0.0,0.0,2997.0,0.0,0.0,0.0,1.0,5.744,0.13,0.129,0.126,0.126,4.0,4.0,4.0,12.0,0.0,0.0,0.0,8.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,12.026,8.0,8.051,0.061,0.0,0.0,0.19,0.186,0.185,6.993,1.141,1.141,1.157,1.156,6.0,3.0,2.0,11.0,3.0,0.0,0.0,7.0,0.0,2.0,0.123,0.0,1.017,1.0,0.0,2.0,10.968,9.0,9.015,0.074,0.0,0.0,1.215,1.232,1.232,3.036,1.233,54.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
8480831,2025,Alec Regula,2025020035,EDM,VAN,HOME,20251011,D,all,1004.0,17.0,-0.025,0.7436,0.7998,0.4839,0.6835,0.5385,0.7407,5.0,0.695,0.022,0.04,0.341,0.034,0.355,0.209,0.021,0.022,0.021,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.022,0.0,0.0,0.0,0.0,0.0,1.026,1.0,1.038,0.0,0.008,0.0,0.022,0.008,0.008,0.008,17.0,2.0,3.0,2.0,10.0,2.0,5.0,1.0,9.0,0.0,0.0,2596.0,0.0,0.0,0.0,1.0,10.811,1.012,0.943,0.986,0.92,11.0,3.0,1.0,15.0,1.0,2.0,0.0,10.0,1.0,3.0,0.235,0.092,0.685,0.0,0.0,1.0,14.89,14.0,13.991,0.141,0.279,0.279,0.874,0.856,0.839,8.99,0.349,0.337,0.355,0.342,6.0,6.0,4.0,16.0,0.0,0.0,0.0,12.0,0.0,0.0,0.349,0.0,0.0,0.0,0.0,0.0,15.885,12.0,11.836,0.084,0.0,0.0,0.433,0.441,0.425,5.039,1.261,54.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
8480831,2025,Alec Regula,2025020207,EDM,DAL,AWAY,20251104,D,all,794.0,19.0,-0.2,0.8389,0.3588,0.4,0.451,0.5,0.4933,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,2.0,1.0,14.0,3.0,4.0,0.0,12.0,0.0,0.0,3106.0,2.0,0.0,0.0,1.0,3.175,0.552,0.528,0.604,0.578,3.0,1.0,0.0,4.0,0.0,1.0,0.0,3.0,0.0,1.0,0.111,0.0,0.441,0.0,0.0,0.0,4.412,4.0,4.402,0.04,0.441,0.441,0.151,0.166,0.164,3.109,0.106,0.106,0.099,0.099,3.0,1.0,2.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.106,0.0,0.0,0.0,0.0,0.0,5.545,4.0,3.72,0.034,0.0,0.0,0.14,0.131,0.131,2.374,4.242,46.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
8480831,2025,Alec Regula,2025020240,EDM,COL,HOME,20251108,D,all,826.0,17.0,-0.5,0.2659,0.2362,0.2273,0.5281,0.2308,0.5075,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.882,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,4.0,6.0,5.0,2.0,0.0,3.0,12.0,0.0,0.0,2774.0,0.0,0.0,0.0,3.0,2.243,0.476,0.475,0.467,0.467,3.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.014,0.143,0.318,0.0,0.0,0.0,4.552,3.0,2.849,0.03,0.0,0.0,0.506,0.496,0.496,8.121,1.314,1.314,1.369,1.369,7.0,3.0,7.0,17.0,1.0,0.0,0.0,7.0,2.0,1.0,0.27,0.198,0.847,1.0,0.0,0.0,19.521,10.0,11.026,0.122,0.0,0.0,1.436,1.503,1.503,2.153,6.961,47.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
8480831,2025,Alec Regula,2025020274,EDM,CBJ,AWAY,20251113,D,all,829.0,19.0,-0.15,0.3234,0.4235,0.4737,0.567,0.4167,0.5714,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,5.0,13.0,5.0,1.0,3.0,10.0,0.0,0.0,2771.0,0.0,0.0,0.0,1.0,3.775,0.163,0.163,0.166,0.166,5.0,0.0,4.0,9.0,0.0,0.0,0.0,5.0,0.0,0.0,0.163,0.0,0.0,0.0,0.0,0.0,8.964,5.0,4.878,0.031,0.0,0.0,0.194,0.197,0.197,5.237,0.341,0.341,0.34,0.34,4.0,3.0,3.0,10.0,1.0,0.0,0.0,6.0,1.0,0.0,0.183,0.158,0.0,0.0,1.0,0.0,10.076,7.0,7.091,0.048,0.0,0.0,0.389,0.387,0.387,2.722,3.706,55.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
8480831,2025,Alec Regula,2025020289,EDM,CAR,AWAY,20251115,D,all,835.0,17.0,-0.6,0.5411,0.5065,0.375,0.4444,0.35,0.4306,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.032,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,1.0,1.0,14.0,1.0,4.0,1.0,11.0,0.0,0.0,2784.0,0.0,0.0,0.0,0.0,5.668,0.856,0.786,0.891,0.819,3.0,4.0,2.0,9.0,0.0,1.0,0.0,4.0,2.0,1.0,0.121,0.336,0.399,0.0,0.0,0.0,9.378,7.0,7.298,0.057,0.174,0.174,0.739,0.769,0.765,9.446,0.726,0.721,0.689,0.685,9.0,4.0,2.0,15.0,2.0,0.0,0.0,10.0,3.0,0.0,0.342,0.384,0.0,1.0,1.0,0.0,14.294,13.0,12.515,0.116,0.0,0.0,0.842,0.799,0.794,2.604,2.537,44.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
