gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2025020007,VGK,H,2025-10-08,0,0,{'default': 'Golden Knights'},{'default': 'Kings'},0,-1,0,0,0,0,0,26,0,0,18:19,LAK,0,2025
2024021305,VGK,R,2025-04-16,0,0,{'default': 'Golden Knights'},{'default': 'Canucks'},0,2,0,0,0,0,3,21,0,0,17:01,VAN,0,2024
2024021299,VGK,R,2025-04-15,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,0,0,0,0,0,4,25,0,0,21:19,CGY,0,2024
2024021274,VGK,H,2025-04-12,0,1,{'default': 'Golden Knights'},{'default': 'Predators'},1,1,0,0,0,0,1,29,0,0,20:55,NSH,0,2024
2024021258,VGK,H,2025-04-10,0,1,{'default': 'Golden Knights'},{'default': 'Kraken'},1,2,0,0,0,0,2,28,0,0,22:41,SEA,0,2024
2024021244,VGK,R,2025-04-08,1,0,{'default': 'Golden Knights'},{'default': 'Avalanche'},1,1,0,0,0,0,1,31,0,0,21:02,COL,0,2024
2024021229,VGK,R,2025-04-06,0,0,{'default': 'Golden Knights'},{'default': 'Canucks'},0,-1,0,0,0,0,4,25,0,0,21:31,VAN,0,2024
2024021220,VGK,R,2025-04-05,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,2,0,0,0,0,1,28,0,0,18:46,CGY,4,2024
2024021204,VGK,H,2025-04-03,0,0,{'default': 'Golden Knights'},{'default': 'Jets'},0,-2,0,0,0,0,1,23,0,0,19:05,WPG,2,2024
2024021189,VGK,H,2025-04-01,0,0,{'default': 'Golden Knights'},{'default': 'Oilers'},0,-1,0,0,0,0,1,25,0,0,18:24,EDM,2,2024
2024021163,VGK,R,2025-03-29,0,0,{'default': 'Golden Knights'},{'default': 'Predators'},0,2,0,0,0,0,1,24,0,0,18:03,NSH,0,2024
2024021157,VGK,R,2025-03-28,0,0,{'default': 'Golden Knights'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,24,0,0,20:25,CHI,0,2024
2024021134,VGK,R,2025-03-25,0,0,{'default': 'Golden Knights'},{'default': 'Wild'},0,0,0,0,0,0,1,27,0,0,21:06,MIN,0,2024
2024021122,VGK,H,2025-03-23,0,0,{'default': 'Golden Knights'},{'default': 'Lightning'},0,1,0,0,0,0,0,20,0,0,15:46,TBL,2,2024
2024021115,VGK,H,2025-03-22,0,1,{'default': 'Golden Knights'},{'default': 'Red Wings'},1,2,0,0,0,0,1,27,0,0,21:13,DET,0,2024
2024021101,VGK,H,2025-03-20,0,0,{'default': 'Golden Knights'},{'default': 'Bruins'},0,0,0,0,0,0,2,23,0,0,19:06,BOS,0,2024
2024021066,VGK,R,2025-03-16,0,0,{'default': 'Golden Knights'},{'default': 'Red Wings'},0,-2,0,0,0,0,0,22,0,0,19:51,DET,0,2024
2024021055,VGK,R,2025-03-15,0,0,{'default': 'Golden Knights'},{'default': 'Sabres'},0,-2,0,0,0,0,0,20,0,0,19:50,BUF,0,2024
2024021045,VGK,R,2025-03-13,0,1,{'default': 'Golden Knights'},{'default': 'Blue Jackets'},1,2,0,0,0,0,0,23,0,0,19:51,CBJ,0,2024
2024021028,VGK,R,2025-03-11,0,0,{'default': 'Golden Knights'},{'default': 'Penguins'},0,0,0,0,0,0,0,27,0,0,19:01,PIT,0,2024
2024021018,VGK,H,2025-03-09,0,1,{'default': 'Golden Knights'},{'default': 'Kings'},1,2,0,0,0,0,1,23,0,0,19:15,LAK,0,2024
2024021001,VGK,H,2025-03-07,0,1,{'default': 'Golden Knights'},{'default': 'Penguins'},1,1,0,0,0,0,0,19,0,0,15:20,PIT,0,2024
2024020985,VGK,H,2025-03-05,0,0,{'default': 'Golden Knights'},{'default': 'Maple Leafs'},0,2,0,0,0,0,0,24,0,0,20:57,TOR,0,2024
2024020966,VGK,H,2025-03-02,0,0,{'default': 'Golden Knights'},{'default': 'Devils'},0,0,0,0,0,0,0,21,0,0,18:32,NJD,0,2024
2024020943,VGK,H,2025-02-27,0,0,{'default': 'Golden Knights'},{'default': 'Blackhawks'},0,-1,0,0,0,0,0,22,0,0,15:17,CHI,0,2024
2024020917,VGK,R,2025-02-24,1,0,{'default': 'Golden Knights'},{'default': 'Kings'},1,0,0,0,0,0,1,23,0,0,19:12,LAK,0,2024
2024020905,VGK,H,2025-02-22,0,0,{'default': 'Golden Knights'},{'default': 'Canucks'},0,1,0,0,0,0,1,20,0,0,20:30,VAN,0,2024
