gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2024020822,BUF,H,2025-01-31,2,0,{'default': 'Sabres'},{'default': 'Predators'},2,2,0,0,1,0,2,22,0,0,NSH,15:44,4,2024
2024020799,BUF,H,2025-01-28,0,1,{'default': 'Sabres'},{'default': 'Bruins'},1,4,0,0,0,0,1,21,0,0,BOS,13:51,0,2024
2024020777,BUF,R,2025-01-25,1,0,{'default': 'Sabres'},{'default': 'Oilers'},1,0,0,0,0,0,7,22,0,0,EDM,16:22,0,2024
2024020767,BUF,R,2025-01-23,0,0,{'default': 'Sabres'},{'default': 'Flames'},0,-1,0,0,0,0,1,30,0,0,CGY,19:07,0,2024
2024020755,BUF,R,2025-01-21,1,2,{'default': 'Sabres'},{'default': 'Canucks'},3,1,0,0,0,0,3,28,0,0,VAN,17:47,0,2024
2024020742,BUF,R,2025-01-20,0,0,{'default': 'Sabres'},{'default': 'Kraken'},0,0,0,0,0,0,6,23,0,0,SEA,16:26,2,2024
2024020637,BUF,H,2025-01-06,0,0,{'default': 'Sabres'},{'default': 'Capitals'},0,0,0,0,0,0,1,10,0,0,WSH,5:18,2,2024
2024020630,BUF,R,2025-01-04,0,0,{'default': 'Sabres'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,22,0,0,VGK,14:37,0,2024
2024020610,BUF,R,2025-01-02,0,0,{'default': 'Sabres'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,22,0,0,COL,16:36,0,2024
2024020595,BUF,R,2024-12-31,0,0,{'default': 'Sabres'},{'default': 'Stars'},0,-1,0,0,0,0,2,22,0,0,DAL,14:50,0,2024
2024020582,BUF,R,2024-12-29,1,0,{'default': 'Sabres'},{'default': 'Blues'},1,1,0,0,0,0,2,20,0,0,STL,12:28,0,2024
2024020558,BUF,H,2024-12-27,0,0,{'default': 'Sabres'},{'default': 'Blackhawks'},0,1,0,0,0,0,2,20,0,0,CHI,15:55,0,2024
2024020552,BUF,R,2024-12-23,2,1,{'default': 'Sabres'},{'default': 'Islanders'},3,2,0,0,1,0,3,20,0,0,NYI,14:57,0,2024
2024020531,BUF,R,2024-12-21,0,0,{'default': 'Sabres'},{'default': 'Bruins'},0,-1,0,0,0,0,2,20,0,0,BOS,12:24,0,2024
2024020521,BUF,H,2024-12-20,0,1,{'default': 'Sabres'},{'default': 'Maple Leafs'},1,0,0,0,0,0,2,18,0,0,TOR,14:25,0,2024
2024020497,BUF,R,2024-12-17,0,0,{'default': 'Sabres'},{'default': 'Canadiens'},0,0,0,0,0,0,1,19,0,0,MTL,13:54,0,2024
2024020490,BUF,R,2024-12-15,0,0,{'default': 'Sabres'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,2,17,0,0,TOR,12:23,0,2024
2024020480,BUF,R,2024-12-14,1,0,{'default': 'Sabres'},{'default': 'Capitals'},1,1,0,0,0,0,2,22,0,0,WSH,18:36,0,2024
2024020457,BUF,H,2024-12-11,0,0,{'default': 'Sabres'},{'default': 'Rangers'},0,-1,0,0,0,0,3,22,0,0,NYR,12:49,0,2024
2024020426,BUF,H,2024-12-07,1,0,{'default': 'Sabres'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,1,0,0,0,0,2,22,0,0,UTA,14:30,0,2024
2024020410,BUF,H,2024-12-05,0,0,{'default': 'Sabres'},{'default': 'Jets'},0,-1,0,0,0,0,2,19,0,0,WPG,13:47,0,2024
2024020397,BUF,H,2024-12-03,0,0,{'default': 'Sabres'},{'default': 'Avalanche'},0,-1,0,0,0,0,2,17,0,0,COL,12:22,0,2024
2024020383,BUF,R,2024-11-30,0,0,{'default': 'Sabres'},{'default': 'Islanders'},0,0,0,0,0,0,2,19,0,0,NYI,12:39,0,2024
2024020364,BUF,H,2024-11-29,0,0,{'default': 'Sabres'},{'default': 'Canucks'},0,0,0,0,0,0,2,19,0,0,VAN,13:43,2,2024
2024020347,BUF,H,2024-11-27,0,0,{'default': 'Sabres'},{'default': 'Wild'},0,0,0,0,0,0,5,19,0,0,MIN,14:18,0,2024
2024020331,BUF,R,2024-11-23,0,0,{'default': 'Sabres'},{'default': 'Sharks'},0,-1,0,0,0,0,1,21,0,0,SJS,14:45,0,2024
2024020317,BUF,R,2024-11-22,1,0,{'default': 'Sabres'},{'default': 'Ducks'},1,1,0,0,1,1,4,22,0,0,ANA,15:46,0,2024
2024020305,BUF,R,2024-11-20,0,0,{'default': 'Sabres'},{'default': 'Kings'},0,0,0,0,0,0,2,13,0,0,LAK,9:58,0,2024
2024020278,BUF,R,2024-11-16,0,0,{'default': 'Sabres'},{'default': 'Flyers'},0,0,0,0,0,0,2,23,0,0,PHI,12:49,0,2024
2024020179,BUF,R,2024-11-02,0,0,{'default': 'Sabres'},{'default': 'Red Wings'},0,0,0,0,0,0,1,21,0,0,DET,14:28,0,2024
2024020122,BUF,H,2024-10-26,0,0,{'default': 'Sabres'},{'default': 'Red Wings'},0,0,0,0,0,0,2,16,0,0,DET,11:29,0,2024
2024020095,BUF,H,2024-10-22,0,0,{'default': 'Sabres'},{'default': 'Stars'},0,0,0,0,0,0,0,18,0,0,DAL,13:42,0,2024
2024020085,BUF,R,2024-10-19,0,0,{'default': 'Sabres'},{'default': 'Blackhawks'},0,0,0,0,0,0,5,19,0,0,CHI,15:19,0,2024
2024020067,BUF,R,2024-10-17,1,0,{'default': 'Sabres'},{'default': 'Blue Jackets'},1,1,0,0,0,0,5,21,0,0,CBJ,14:45,0,2024
2024020025,BUF,H,2024-10-12,0,0,{'default': 'Sabres'},{'default': 'Panthers'},0,1,0,0,0,0,2,22,0,0,FLA,17:39,0,2024
2024020012,BUF,H,2024-10-10,0,0,{'default': 'Sabres'},{'default': 'Kings'},0,0,0,0,0,0,2,19,0,0,LAK,15:27,0,2024
2024020002,BUF,R,2024-10-05,0,0,{'default': 'Sabres'},{'default': 'Devils'},0,-2,0,0,0,0,0,17,0,0,NJD,14:00,2,2024
2023020310,BUF,R,2023-11-25,0,0,{'default': 'Sabres'},{'default': 'Devils'},0,-1,0,0,0,0,1,16,0,0,NJD,14:53,0,2023
