playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8478507,2020,John Marino,2020020093,PIT,BOS,AWAY,20210126,D,all,1531.0,33.0,0.35,0.4337,0.4135,0.5227,0.5231,0.5263,0.4906,2.0,2.64,0.061,0.168,0.645,0.078,1.773,1.275,0.06,0.061,0.06,0.0,0.0,2.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.061,0.0,0.0,0.0,0.0,0.0,4.925,4.0,3.929,1.0,0.038,0.0,0.0,0.099,0.099,0.098,33.0,8.0,4.0,5.0,16.0,3.0,3.0,5.0,22.0,0.0,0.0,2358.0,0.0,0.0,0.0,2.0,13.958,0.811,0.811,0.824,0.824,12.0,8.0,3.0,23.0,1.0,0.0,0.0,16.0,4.0,0.0,0.274,0.537,0.0,0.0,1.0,0.0,22.672,20.0,19.674,0.215,0.0,0.0,1.027,1.04,1.04,13.243,1.059,1.02,1.041,1.003,16.0,2.0,3.0,21.0,1.0,0.0,0.0,12.0,6.0,0.0,0.351,0.708,0.0,0.0,1.0,0.0,21.22,18.0,18.144,0.206,0.0,0.0,1.265,1.243,1.198,1.336,1.895,34.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
8478507,2020,John Marino,2020020109,PIT,BOS,AWAY,20210128,D,all,1388.0,27.0,0.65,0.5916,0.2721,0.6667,0.4783,0.6818,0.5,2.0,0.889,0.005,0.01,0.163,0.024,0.252,0.547,0.005,0.005,0.005,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,1.032,1.0,1.03,0.0,0.002,0.0,0.0,0.007,0.007,0.007,27.0,1.0,2.0,5.0,19.0,4.0,5.0,4.0,14.0,0.0,0.0,2212.0,2.0,2.0,1.0,0.0,11.057,0.368,0.368,0.367,0.367,5.0,10.0,5.0,20.0,1.0,0.0,0.0,15.0,0.0,0.0,0.368,0.0,0.0,1.0,0.0,0.0,18.93,15.0,14.573,0.106,0.0,0.0,0.475,0.473,0.472,5.065,0.254,0.253,0.255,0.254,5.0,2.0,3.0,10.0,0.0,0.0,0.0,6.0,1.0,0.0,0.17,0.083,0.0,0.0,0.0,0.0,10.24,7.0,7.036,0.071,0.0,0.0,0.325,0.326,0.325,0.431,1.153,22.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
8478507,2020,John Marino,2020020125,PIT,NYR,AWAY,20210130,D,all,1563.0,31.0,1.525,0.5372,0.4427,0.6471,0.4462,0.6667,0.431,1.0,2.237,0.168,0.157,0.508,0.067,1.236,0.864,0.168,0.169,0.169,0.0,1.0,3.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,2.0,4.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.023,0.145,0.0,0.0,0.0,0.0,5.071,3.0,2.995,1.0,0.037,0.0,0.0,0.205,0.206,0.206,31.0,4.0,6.0,2.0,19.0,1.0,5.0,7.0,18.0,0.0,0.0,2184.0,4.0,0.0,0.0,3.0,17.423,1.597,1.475,1.66,1.534,19.0,5.0,9.0,33.0,3.0,2.0,1.0,18.0,4.0,2.0,0.527,0.524,0.546,1.0,0.0,2.0,33.898,24.0,24.51,0.295,0.406,0.406,1.486,1.545,1.495,8.658,1.376,1.341,1.348,1.313,9.0,3.0,6.0,18.0,2.0,1.0,1.0,6.0,3.0,3.0,0.189,0.311,0.877,0.0,0.0,2.0,17.558,12.0,11.701,0.134,0.348,0.348,1.162,1.146,1.108,1.455,1.832,29.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
8478507,2020,John Marino,2020020144,PIT,NYR,AWAY,20210201,D,all,1830.0,29.0,0.625,0.6609,0.2895,0.6591,0.5,0.625,0.4878,1.0,0.764,0.016,0.036,0.363,0.035,0.349,0.201,0.016,0.018,0.018,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,2.103,1.0,1.1,0.0,0.007,0.0,0.0,0.024,0.026,0.026,29.0,6.0,4.0,3.0,16.0,3.0,6.0,1.0,19.0,0.0,0.0,1770.0,0.0,0.0,0.0,1.0,14.366,1.226,1.213,1.317,1.303,10.0,10.0,9.0,29.0,1.0,2.0,1.0,17.0,1.0,2.0,0.3,0.098,0.829,0.0,0.0,1.0,29.98,20.0,20.689,0.266,0.577,0.577,0.915,0.961,0.954,7.474,0.629,0.622,0.61,0.604,7.0,5.0,3.0,15.0,1.0,0.0,0.0,9.0,3.0,0.0,0.336,0.292,0.0,0.0,1.0,0.0,14.455,12.0,11.55,0.118,0.0,0.0,0.747,0.724,0.716,0.812,1.993,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
8478507,2020,John Marino,2020020181,PIT,NYI,AWAY,20210206,D,all,1233.0,23.0,0.0,0.3901,0.4528,0.4722,0.5658,0.4483,0.5932,4.0,1.339,0.014,0.058,0.384,0.046,0.871,0.627,0.014,0.015,0.015,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.014,0.0,0.0,0.0,0.0,0.0,2.064,2.0,2.061,1.0,0.011,0.0,0.0,0.025,0.026,0.026,23.0,2.0,0.0,7.0,14.0,0.0,2.0,3.0,18.0,0.0,0.0,2367.0,0.0,0.0,0.0,2.0,8.869,0.646,0.634,0.65,0.637,8.0,5.0,4.0,17.0,0.0,0.0,0.0,10.0,3.0,0.0,0.292,0.354,0.0,0.0,0.0,0.0,17.095,13.0,13.008,0.131,0.0,0.0,0.777,0.782,0.768,11.541,1.01,0.997,1.002,0.99,10.0,6.0,3.0,19.0,1.0,1.0,1.0,13.0,2.0,1.0,0.377,0.223,0.41,0.0,0.0,1.0,18.718,16.0,15.971,0.168,0.41,0.41,0.768,0.757,0.755,1.861,2.249,43.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
8478507,2020,John Marino,2020020215,PIT,NYI,AWAY,20210211,D,all,1413.0,31.0,0.55,0.4129,0.4773,0.6389,0.473,0.6087,0.4528,3.0,1.433,0.017,0.086,0.327,0.052,0.798,0.72,0.017,0.017,0.017,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.017,0.0,0.0,0.0,0.0,0.0,2.95,2.0,1.964,0.0,0.018,0.0,0.0,0.036,0.036,0.036,31.0,9.0,2.0,5.0,15.0,4.0,4.0,3.0,20.0,0.0,0.0,2487.0,0.0,0.0,0.0,1.0,10.303,0.687,0.685,0.697,0.695,12.0,2.0,9.0,23.0,1.0,0.0,0.0,11.0,3.0,0.0,0.218,0.469,0.0,0.0,1.0,0.0,22.981,14.0,13.938,0.14,0.0,0.0,0.827,0.839,0.837,7.372,0.977,0.977,0.963,0.963,8.0,1.0,4.0,13.0,2.0,0.0,0.0,4.0,2.0,3.0,0.092,0.196,0.689,0.0,0.0,2.0,12.92,9.0,8.904,0.132,0.0,0.0,1.108,1.092,1.092,1.952,2.138,35.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
8478507,2020,John Marino,2020020242,PIT,WSH,HOME,20210214,D,all,1384.0,31.0,-0.175,0.455,0.6905,0.3548,0.5385,0.3913,0.5902,2.0,0.704,0.012,0.037,0.216,0.024,0.408,0.303,0.012,0.012,0.012,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,1.026,1.0,1.038,0.0,0.007,0.0,0.0,0.019,0.019,0.019,31.0,1.0,9.0,8.0,13.0,2.0,3.0,5.0,21.0,0.0,0.0,2216.0,0.0,0.0,0.0,1.0,6.076,1.098,1.098,1.095,1.094,9.0,0.0,2.0,11.0,2.0,0.0,0.0,7.0,1.0,1.0,0.182,0.08,0.836,0.0,1.0,1.0,11.152,9.0,9.164,0.059,0.0,0.0,1.157,1.153,1.152,10.207,1.315,1.249,1.323,1.254,8.0,6.0,6.0,20.0,2.0,2.0,1.0,9.0,3.0,2.0,0.111,0.429,0.775,0.0,1.0,1.0,19.924,14.0,13.871,0.161,0.501,0.501,0.975,0.976,0.964,3.009,1.349,42.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
8478507,2020,John Marino,2020020257,PIT,WSH,HOME,20210216,D,all,1435.0,29.0,0.975,0.3574,0.4871,0.4286,0.4375,0.4118,0.4231,2.0,0.643,0.011,0.034,0.172,0.021,0.471,0.29,0.011,0.01,0.01,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,0.85,1.0,0.878,0.0,0.007,0.0,0.0,0.018,0.016,0.016,29.0,0.0,6.0,7.0,16.0,3.0,2.0,2.0,22.0,0.0,0.0,2165.0,0.0,0.0,0.0,1.0,10.279,0.816,0.816,0.791,0.791,11.0,3.0,4.0,18.0,1.0,0.0,0.0,12.0,0.0,2.0,0.305,0.0,0.511,1.0,0.0,0.0,16.6,14.0,13.039,0.138,0.0,0.0,0.954,0.921,0.921,15.02,1.467,1.46,1.529,1.522,16.0,4.0,4.0,24.0,0.0,1.0,0.0,15.0,2.0,3.0,0.216,0.323,0.928,0.0,0.0,0.0,25.055,20.0,20.776,0.3,0.235,0.235,1.532,1.592,1.585,1.055,1.111,28.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
8478507,2020,John Marino,2020020267,PIT,NYI,HOME,20210218,D,all,1421.0,28.0,0.45,0.7302,0.5671,0.4615,0.5733,0.5172,0.5714,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,4.0,8.0,1.0,15.0,4.0,4.0,3.0,17.0,0.0,0.0,2179.0,0.0,0.0,0.0,2.0,10.9,1.838,1.796,1.845,1.803,12.0,3.0,3.0,18.0,4.0,1.0,1.0,10.0,3.0,2.0,0.239,0.357,1.243,0.0,2.0,2.0,18.706,15.0,15.504,0.14,0.312,0.312,1.666,1.67,1.655,9.786,0.679,0.669,0.678,0.668,11.0,3.0,7.0,21.0,0.0,0.0,0.0,12.0,2.0,0.0,0.4,0.279,0.0,0.0,0.0,0.0,20.367,14.0,13.618,0.143,0.0,0.0,0.822,0.821,0.809,2.709,2.068,43.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
8478507,2020,John Marino,2020020281,PIT,NYI,HOME,20210220,D,all,1495.0,26.0,0.125,0.4978,0.3062,0.45,0.371,0.4138,0.3333,1.0,0.765,0.021,0.034,0.231,0.021,0.408,0.286,0.021,0.02,0.02,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,0.021,0.0,0.0,0.0,0.0,0.0,2.91,1.0,0.971,2.0,0.007,0.0,0.0,0.028,0.026,0.026,26.0,0.0,3.0,5.0,18.0,2.0,1.0,5.0,18.0,0.0,0.0,2105.0,0.0,0.0,0.0,0.0,8.894,0.906,0.906,0.858,0.858,10.0,2.0,6.0,18.0,1.0,0.0,0.0,6.0,6.0,0.0,0.198,0.709,0.0,1.0,0.0,0.0,17.296,12.0,11.557,0.133,0.0,0.0,1.04,0.985,0.985,11.714,0.914,0.884,0.954,0.923,16.0,1.0,5.0,22.0,0.0,2.0,0.0,14.0,2.0,1.0,0.352,0.24,0.322,0.0,0.0,0.0,22.654,17.0,17.391,0.173,0.337,0.337,0.749,0.779,0.767,0.669,1.516,23.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
8478507,2020,John Marino,2020020302,PIT,WSH,AWAY,20210223,D,all,1338.0,30.0,0.475,0.424,0.6866,0.4255,0.6866,0.4167,0.7143,1.0,0.768,0.037,0.065,0.095,0.015,0.473,0.314,0.037,0.039,0.039,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.037,0.0,0.0,0.0,0.0,0.0,2.064,1.0,1.03,0.0,0.014,0.0,0.0,0.051,0.054,0.054,30.0,0.0,3.0,4.0,23.0,4.0,3.0,6.0,17.0,0.0,0.0,2365.0,0.0,0.0,0.0,1.0,10.797,1.04,1.018,1.086,1.063,12.0,3.0,5.0,20.0,2.0,1.0,0.0,11.0,3.0,1.0,0.379,0.332,0.329,1.0,1.0,0.0,20.679,15.0,15.497,0.14,0.329,0.329,0.851,0.887,0.887,15.272,1.413,1.349,1.344,1.283,14.0,7.0,6.0,27.0,1.0,1.0,0.0,16.0,3.0,2.0,0.557,0.377,0.48,0.0,1.0,0.0,25.89,21.0,20.26,0.217,0.231,0.231,1.4,1.33,1.315,1.799,0.821,46.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
8478507,2020,John Marino,2020020313,PIT,WSH,AWAY,20210225,D,all,1366.0,26.0,-0.55,0.3091,0.3723,0.3784,0.4691,0.4063,0.5238,2.0,1.296,0.037,0.078,0.444,0.047,0.873,0.522,0.037,0.037,0.037,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.037,0.0,0.0,0.0,0.0,0.0,1.95,2.0,1.929,0.0,0.016,0.034,0.0,0.052,0.052,0.052,26.0,4.0,7.0,5.0,10.0,3.0,3.0,2.0,18.0,0.0,0.0,2234.0,0.0,0.0,0.0,0.0,9.679,0.664,0.649,0.673,0.657,8.0,5.0,1.0,14.0,0.0,2.0,0.0,11.0,2.0,0.0,0.413,0.251,0.0,0.0,0.0,0.0,13.953,13.0,12.842,0.157,0.097,0.097,0.724,0.733,0.72,14.346,1.484,1.48,1.47,1.466,12.0,7.0,4.0,23.0,1.0,0.0,0.0,12.0,6.0,1.0,0.437,0.811,0.236,0.0,1.0,0.0,23.318,19.0,19.32,0.259,0.0,0.0,1.743,1.727,1.722,1.737,2.929,38.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
8478507,2020,John Marino,2020020328,PIT,NYI,AWAY,20210227,D,all,1421.0,27.0,0.55,0.4289,0.4747,0.5625,0.493,0.6129,0.5185,2.0,2.989,0.189,0.197,0.645,0.088,1.592,1.29,0.189,0.191,0.191,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.036,0.153,0.0,0.0,0.0,0.0,4.071,4.0,4.056,0.0,0.039,0.0,0.0,0.229,0.231,0.231,27.0,4.0,5.0,3.0,15.0,4.0,3.0,5.0,15.0,0.0,0.0,2453.0,0.0,0.0,0.0,3.0,13.975,0.682,0.679,0.707,0.704,10.0,9.0,8.0,27.0,1.0,0.0,0.0,17.0,2.0,0.0,0.397,0.285,0.0,0.0,1.0,0.0,27.426,19.0,19.35,0.183,0.0,0.0,0.865,0.897,0.894,9.0,0.908,0.907,0.897,0.896,11.0,1.0,9.0,21.0,2.0,0.0,0.0,10.0,0.0,2.0,0.404,0.0,0.504,1.0,0.0,1.0,20.814,12.0,11.964,0.142,0.0,0.0,1.05,1.036,1.035,1.766,1.954,35.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
8478507,2020,John Marino,2020020341,PIT,NYI,AWAY,20210228,D,all,1324.0,27.0,0.225,0.4052,0.3057,0.4615,0.434,0.4828,0.4048,2.0,0.63,0.006,0.06,0.144,0.017,0.525,0.248,0.006,0.006,0.006,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.013,0.0,0.0,0.019,0.019,0.018,27.0,3.0,9.0,1.0,14.0,5.0,4.0,4.0,14.0,0.0,0.0,2276.0,0.0,0.0,0.0,2.0,10.221,1.238,1.222,1.233,1.217,12.0,2.0,4.0,18.0,0.0,1.0,0.0,11.0,1.0,2.0,0.298,0.084,0.855,0.0,0.0,0.0,17.53,14.0,13.614,0.169,0.562,0.562,0.844,0.847,0.841,11.099,1.817,1.53,1.801,1.514,11.0,4.0,6.0,21.0,0.0,3.0,0.0,7.0,4.0,4.0,0.234,0.51,1.073,0.0,0.0,0.0,21.218,15.0,15.195,0.237,0.504,0.504,1.55,1.532,1.337,0.918,2.085,23.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
8478507,2020,John Marino,2020020355,PIT,PHI,HOME,20210302,D,all,1501.0,30.0,-0.7,0.4351,0.7715,0.3137,0.4776,0.2821,0.4889,1.0,2.094,0.081,0.132,0.506,0.057,1.261,0.962,0.081,0.081,0.081,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.081,0.0,0.0,0.0,0.0,0.0,3.132,3.0,3.05,0.0,0.03,0.0,0.0,0.111,0.112,0.112,30.0,3.0,9.0,2.0,16.0,2.0,4.0,4.0,20.0,0.0,0.0,2099.0,0.0,0.0,0.0,2.0,8.198,0.922,0.903,0.91,0.892,7.0,4.0,5.0,16.0,1.0,1.0,0.0,9.0,1.0,1.0,0.281,0.175,0.466,1.0,0.0,0.0,16.128,11.0,10.985,0.121,0.466,0.466,0.577,0.565,0.563,21.185,1.197,1.163,1.205,1.172,22.0,6.0,7.0,35.0,2.0,5.0,0.0,24.0,3.0,1.0,0.505,0.407,0.286,0.0,1.0,1.0,34.061,28.0,27.593,0.427,0.247,0.247,1.377,1.388,1.353,2.195,0.65,32.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
8478507,2020,John Marino,2020020366,PIT,PHI,HOME,20210304,D,all,1351.0,23.0,-0.8,0.2002,0.6245,0.3415,0.5185,0.2727,0.5106,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,4.0,2.0,16.0,3.0,1.0,6.0,13.0,0.0,0.0,2249.0,0.0,0.0,0.0,0.0,6.638,0.382,0.37,0.383,0.371,9.0,0.0,5.0,14.0,0.0,0.0,0.0,7.0,2.0,0.0,0.181,0.201,0.0,0.0,0.0,0.0,14.668,9.0,9.394,0.06,0.0,0.0,0.442,0.443,0.43,16.788,1.526,1.421,1.54,1.435,20.0,4.0,3.0,27.0,4.0,1.0,1.0,19.0,3.0,2.0,0.343,0.339,0.844,0.0,2.0,2.0,26.469,24.0,23.713,0.342,0.265,0.265,1.603,1.619,1.561,2.062,1.24,28.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
8478507,2020,John Marino,2020020668,PIT,PHI,HOME,20210306,D,all,1100.0,22.0,0.25,0.4286,0.5812,0.5,0.5606,0.5455,0.5532,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,4.0,5.0,4.0,9.0,1.0,2.0,5.0,14.0,0.0,0.0,2500.0,0.0,0.0,0.0,2.0,4.008,0.297,0.297,0.292,0.292,5.0,1.0,3.0,9.0,0.0,0.0,0.0,5.0,1.0,0.0,0.205,0.093,0.0,0.0,0.0,0.0,8.992,6.0,5.981,0.057,0.0,0.0,0.355,0.348,0.348,3.29,0.396,0.396,0.396,0.396,4.0,1.0,4.0,9.0,1.0,0.0,0.0,4.0,0.0,1.0,0.042,0.0,0.354,1.0,0.0,0.0,8.975,5.0,5.0,0.067,0.0,0.0,0.464,0.464,0.464,2.251,1.622,37.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
8478507,2020,John Marino,2020020393,PIT,NYR,HOME,20210307,D,all,1238.0,22.0,0.975,0.5,0.7313,0.3478,0.5926,0.3684,0.5946,3.0,0.769,0.01,0.02,0.202,0.013,0.382,0.374,0.01,0.009,0.009,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.01,0.0,0.0,1.0,0.0,0.0,0.97,1.0,0.971,0.0,0.004,0.0,0.0,0.014,0.013,0.013,22.0,1.0,5.0,2.0,14.0,1.0,2.0,2.0,17.0,0.0,0.0,2362.0,0.0,0.0,0.0,0.0,5.365,0.619,0.619,0.634,0.634,6.0,1.0,1.0,8.0,3.0,0.0,0.0,4.0,2.0,1.0,0.114,0.238,0.266,1.0,1.0,1.0,8.445,7.0,7.139,0.081,0.0,0.0,0.7,0.716,0.716,9.169,0.619,0.588,0.616,0.586,11.0,1.0,3.0,15.0,0.0,1.0,0.0,9.0,2.0,1.0,0.141,0.264,0.214,0.0,0.0,0.0,14.772,12.0,12.082,0.127,0.214,0.214,0.532,0.533,0.531,1.709,0.628,32.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
