playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8481546,2022,Cam York,2022020778,PHI,MIN,AWAY,20230126,D,all,1461.0,25.0,-0.4,0.3235,0.3399,0.3659,0.527,0.4,0.5283,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3.0,3.0,6.0,13.0,2.0,2.0,3.0,18.0,0.0,0.0,2267.0,0.0,0.0,0.0,4.0,6.879,0.462,0.456,0.494,0.488,6.0,4.0,5.0,15.0,0.0,0.0,0.0,8.0,2.0,0.0,0.172,0.291,0.0,0.0,0.0,0.0,15.49,10.0,10.352,0.078,0.0,0.0,0.541,0.577,0.568,10.851,0.966,0.941,0.927,0.903,10.0,5.0,11.0,26.0,1.0,2.0,0.0,8.0,7.0,0.0,0.21,0.755,0.0,0.0,1.0,0.0,24.931,15.0,14.621,0.17,0.217,0.217,0.919,0.882,0.878,1.455,2.826,39.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
8481546,2022,Cam York,2022020792,PHI,WPG,AWAY,20230128,D,all,962.0,19.0,0.5,0.5121,0.4352,0.4474,0.45,0.4286,0.4487,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,3.0,4.0,12.0,2.0,1.0,3.0,13.0,0.0,0.0,2638.0,0.0,0.0,0.0,1.0,8.591,1.14,1.137,1.234,1.231,9.0,3.0,5.0,17.0,1.0,1.0,0.0,7.0,3.0,2.0,0.173,0.321,0.646,0.0,0.0,1.0,18.17,12.0,12.94,0.128,0.09,0.09,1.178,1.278,1.274,11.059,1.086,1.058,0.992,0.966,7.0,9.0,5.0,21.0,0.0,2.0,0.0,11.0,3.0,2.0,0.259,0.339,0.489,0.0,0.0,0.0,18.874,16.0,14.486,0.159,0.289,0.289,0.956,0.875,0.863,2.212,2.871,45.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
8481546,2022,Cam York,2022020807,PHI,NYI,HOME,20230206,D,all,1102.0,21.0,-0.05,0.343,0.3971,0.4595,0.5128,0.3,0.5424,5.0,0.684,0.011,0.036,0.196,0.022,0.442,0.294,0.011,0.01,0.01,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,3.715,1.0,0.916,1.0,0.007,0.0,0.0,0.017,0.016,0.016,21.0,1.0,2.0,6.0,12.0,4.0,1.0,1.0,15.0,0.0,0.0,2498.0,0.0,0.0,0.0,2.0,4.602,0.509,0.499,0.474,0.465,4.0,2.0,11.0,17.0,0.0,1.0,0.0,4.0,1.0,1.0,0.066,0.168,0.274,0.0,0.0,0.0,15.94,6.0,5.553,0.061,0.274,0.274,0.295,0.278,0.277,9.39,0.975,0.975,1.048,1.048,12.0,2.0,6.0,20.0,0.0,0.0,0.0,8.0,6.0,0.0,0.25,0.725,0.0,0.0,0.0,0.0,21.594,14.0,15.077,0.137,0.0,0.0,1.112,1.195,1.194,1.587,2.409,40.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
8481546,2022,Cam York,2022020822,PHI,EDM,HOME,20230209,D,all,1436.0,28.0,-0.325,0.4649,0.4863,0.413,0.5714,0.3824,0.537,1.0,0.691,0.084,0.042,0.149,0.025,0.407,0.293,0.084,0.084,0.084,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.084,0.0,0.0,0.0,0.0,2.026,1.0,1.038,3.0,0.008,0.0,0.0,0.092,0.092,0.092,28.0,3.0,4.0,0.0,21.0,2.0,2.0,2.0,22.0,0.0,0.0,2464.0,0.0,0.0,0.0,0.0,10.141,1.058,1.033,1.032,1.008,12.0,1.0,6.0,19.0,0.0,2.0,0.0,5.0,8.0,0.0,0.146,0.912,0.0,0.0,0.0,0.0,18.632,13.0,12.818,0.183,0.237,0.237,1.004,0.983,0.976,15.724,1.218,1.203,1.257,1.241,17.0,4.0,6.0,27.0,0.0,0.0,0.0,16.0,4.0,1.0,0.463,0.536,0.219,0.0,0.0,0.0,27.54,21.0,21.35,0.222,0.0,0.0,1.44,1.486,1.467,1.847,1.951,40.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
8481546,2022,Cam York,2022020836,PHI,NSH,HOME,20230211,D,all,1138.0,22.0,-0.325,0.364,0.4998,0.3611,0.4231,0.45,0.4706,2.0,0.657,0.023,0.038,0.199,0.026,0.401,0.314,0.023,0.022,0.022,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.023,0.0,0.0,0.0,0.0,0.0,0.97,1.0,0.971,1.0,0.007,0.0,0.0,0.03,0.029,0.029,22.0,2.0,0.0,5.0,15.0,0.0,4.0,4.0,14.0,0.0,0.0,2496.0,2.0,0.0,0.0,3.0,6.508,0.388,0.387,0.371,0.369,6.0,3.0,4.0,13.0,0.0,0.0,0.0,7.0,2.0,0.0,0.203,0.185,0.0,0.0,0.0,0.0,12.61,9.0,8.741,0.082,0.0,0.0,0.47,0.449,0.447,7.997,0.678,0.678,0.707,0.707,10.0,1.0,12.0,23.0,1.0,0.0,0.0,10.0,0.0,1.0,0.405,0.0,0.273,1.0,0.0,0.0,24.098,11.0,11.344,0.105,0.0,0.0,0.783,0.816,0.815,1.564,1.565,33.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
8481546,2022,Cam York,2022020848,PHI,SEA,HOME,20230212,D,all,1134.0,24.0,-0.75,0.5349,0.3985,0.3448,0.4521,0.3478,0.5,5.0,0.907,0.164,0.106,0.118,0.02,0.372,0.22,0.164,0.149,0.149,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.164,0.0,0.0,0.0,0.0,0.882,1.0,0.887,0.0,0.023,0.0,0.0,0.188,0.17,0.17,24.0,0.0,6.0,5.0,13.0,2.0,4.0,2.0,16.0,0.0,0.0,2466.0,0.0,0.0,0.0,0.0,6.571,0.988,0.953,0.948,0.916,5.0,3.0,2.0,10.0,1.0,1.0,1.0,3.0,4.0,1.0,0.056,0.502,0.43,0.0,0.0,1.0,9.439,8.0,7.465,0.127,0.43,0.43,0.684,0.638,0.614,10.475,0.859,0.85,0.908,0.898,6.0,9.0,4.0,19.0,1.0,0.0,0.0,11.0,4.0,0.0,0.375,0.484,0.0,0.0,1.0,0.0,19.774,15.0,15.679,0.152,0.0,0.0,1.011,1.069,1.056,1.256,1.896,33.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
8481546,2022,Cam York,2022020876,PHI,SEA,AWAY,20230216,D,all,1133.0,22.0,0.05,0.4991,0.4012,0.4828,0.4458,0.3529,0.4561,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.895,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,3.0,6.0,13.0,2.0,0.0,3.0,17.0,0.0,0.0,2467.0,0.0,2.0,1.0,1.0,4.63,0.526,0.52,0.51,0.504,5.0,1.0,8.0,14.0,1.0,0.0,0.0,3.0,3.0,0.0,0.121,0.405,0.0,0.0,1.0,0.0,12.612,6.0,5.726,0.083,0.0,0.0,0.609,0.59,0.583,7.759,0.528,0.525,0.545,0.541,8.0,3.0,4.0,15.0,2.0,0.0,0.0,8.0,3.0,0.0,0.201,0.327,0.0,1.0,1.0,0.0,16.674,11.0,11.503,0.098,0.0,0.0,0.627,0.646,0.641,1.299,1.939,37.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
8481546,2022,Cam York,2022020891,PHI,VAN,AWAY,20230218,D,all,974.0,21.0,-0.1,0.4826,0.6113,0.5143,0.7317,0.48,0.7241,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,2.0,5.0,14.0,2.0,3.0,2.0,14.0,0.0,0.0,2626.0,0.0,0.0,0.0,0.0,8.919,0.832,0.787,0.823,0.779,8.0,4.0,6.0,18.0,0.0,2.0,0.0,9.0,2.0,1.0,0.3,0.305,0.226,0.0,0.0,0.0,17.421,12.0,11.71,0.141,0.384,0.384,0.589,0.592,0.584,9.444,0.892,0.866,0.892,0.866,9.0,4.0,4.0,17.0,1.0,1.0,1.0,10.0,2.0,1.0,0.396,0.287,0.209,0.0,0.0,1.0,17.298,13.0,13.267,0.149,0.209,0.209,0.833,0.829,0.813,3.109,1.977,60.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
8481546,2022,Cam York,2022020904,PHI,CGY,AWAY,20230220,D,all,1019.0,29.0,1.325,0.6243,0.1239,0.5135,0.2073,0.6552,0.1887,5.0,2.25,0.194,0.159,0.378,0.073,1.322,0.874,0.173,0.212,0.19,1.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.063,0.131,0.0,0.0,0.0,0.0,3.36,3.0,3.347,0.0,0.032,0.0,0.0,0.226,0.248,0.222,29.0,1.0,6.0,2.0,20.0,3.0,7.0,4.0,15.0,0.0,0.0,2581.0,2.0,0.0,0.0,2.0,14.38,1.439,1.386,1.583,1.524,16.0,3.0,0.0,19.0,3.0,2.0,0.0,13.0,4.0,2.0,0.407,0.442,0.59,2.0,0.0,1.0,20.856,19.0,20.776,0.192,0.398,0.398,1.233,1.35,1.319,7.378,0.866,0.857,0.804,0.796,5.0,5.0,8.0,18.0,0.0,1.0,0.0,8.0,1.0,1.0,0.279,0.155,0.432,0.0,0.0,0.0,16.692,10.0,9.411,0.1,0.432,0.432,0.534,0.507,0.5,0.489,3.458,17.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
8481546,2022,Cam York,2022020916,PHI,EDM,AWAY,20230221,D,all,1064.0,25.0,-0.15,0.5749,0.1861,0.5,0.4568,0.5263,0.463,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3.0,4.0,0.0,18.0,2.0,0.0,3.0,20.0,0.0,0.0,2536.0,0.0,0.0,0.0,1.0,7.622,0.883,0.863,0.93,0.908,7.0,3.0,1.0,11.0,0.0,1.0,0.0,7.0,2.0,1.0,0.24,0.237,0.406,0.0,0.0,0.0,11.405,10.0,10.348,0.089,0.406,0.406,0.567,0.598,0.597,5.32,0.653,0.646,0.631,0.625,9.0,0.0,2.0,11.0,1.0,0.0,0.0,7.0,1.0,1.0,0.152,0.188,0.313,0.0,1.0,0.0,10.728,9.0,8.833,0.098,0.0,0.0,0.751,0.726,0.718,0.84,3.673,37.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
8481546,2022,Cam York,2022020932,PHI,MTL,HOME,20230224,D,all,987.0,20.0,-0.15,0.4081,0.3755,0.4828,0.4177,0.4783,0.4038,6.0,1.266,0.019,0.062,0.372,0.038,0.937,0.572,0.019,0.018,0.018,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.019,0.0,0.0,0.0,0.0,0.0,1.852,2.0,1.858,0.0,0.012,0.0,0.0,0.031,0.029,0.029,20.0,2.0,2.0,4.0,12.0,4.0,1.0,2.0,13.0,0.0,0.0,2613.0,0.0,0.0,0.0,1.0,7.083,0.413,0.408,0.372,0.367,9.0,2.0,3.0,14.0,0.0,0.0,0.0,10.0,1.0,0.0,0.32,0.093,0.0,0.0,0.0,0.0,12.716,11.0,9.966,0.101,0.0,0.0,0.514,0.464,0.458,8.206,0.599,0.596,0.647,0.643,8.0,4.0,3.0,15.0,2.0,0.0,0.0,8.0,4.0,0.0,0.136,0.464,0.0,0.0,2.0,0.0,16.523,12.0,12.812,0.112,0.0,0.0,0.712,0.768,0.762,1.051,1.748,33.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
8481546,2022,Cam York,2022020968,PHI,NYR,HOME,20230301,D,all,1212.0,23.0,0.9,0.8025,0.3988,0.6957,0.4366,0.7368,0.4643,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,3.0,2.0,2.0,16.0,3.0,1.0,1.0,18.0,0.0,0.0,2540.0,0.0,2.0,1.0,1.0,10.661,0.882,0.861,0.85,0.83,7.0,7.0,2.0,16.0,1.0,1.0,0.0,8.0,6.0,0.0,0.152,0.73,0.0,0.0,1.0,0.0,15.858,14.0,13.891,0.143,0.152,0.152,0.873,0.849,0.841,3.639,0.217,0.216,0.221,0.221,4.0,1.0,2.0,7.0,0.0,1.0,0.0,4.0,1.0,0.0,0.129,0.088,0.0,0.0,0.0,0.0,7.046,5.0,4.959,0.037,0.016,0.016,0.237,0.242,0.242,1.614,2.433,31.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
8481546,2022,Cam York,2022021002,PHI,DET,HOME,20230305,D,all,1044.0,19.0,0.15,0.5469,0.7679,0.5,0.6207,0.4231,0.6667,3.0,0.628,0.014,0.044,0.174,0.018,0.46,0.29,0.014,0.013,0.013,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.014,0.0,0.0,0.0,0.0,0.0,2.856,1.0,0.916,0.0,0.008,0.0,0.0,0.022,0.02,0.02,19.0,3.0,2.0,5.0,9.0,3.0,3.0,2.0,11.0,0.0,0.0,2556.0,0.0,2.0,1.0,0.0,8.622,0.915,0.894,0.873,0.854,7.0,4.0,8.0,19.0,0.0,1.0,0.0,7.0,4.0,0.0,0.277,0.639,0.0,0.0,0.0,0.0,18.19,11.0,10.53,0.155,0.163,0.163,0.907,0.869,0.855,10.131,0.758,0.745,0.788,0.774,8.0,7.0,4.0,19.0,0.0,1.0,0.0,14.0,0.0,1.0,0.551,0.0,0.208,0.0,0.0,0.0,19.56,15.0,15.383,0.153,0.01,0.01,0.902,0.938,0.92,3.262,0.986,54.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
8481546,2022,Cam York,2022021014,PHI,TBL,AWAY,20230307,D,all,1076.0,24.0,1.15,0.6882,0.3111,0.6053,0.4063,0.6522,0.4225,4.0,0.59,0.016,0.048,0.179,0.019,0.471,0.267,0.016,0.016,0.016,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,1.911,1.0,0.964,0.0,0.009,0.0,0.0,0.025,0.025,0.025,24.0,3.0,2.0,3.0,16.0,3.0,4.0,5.0,12.0,0.0,0.0,2524.0,0.0,2.0,1.0,3.0,10.65,0.905,0.903,0.92,0.918,12.0,3.0,8.0,23.0,2.0,0.0,0.0,12.0,1.0,2.0,0.38,0.097,0.428,2.0,0.0,0.0,22.482,15.0,14.861,0.165,0.0,0.0,1.069,1.086,1.084,5.866,0.41,0.409,0.416,0.415,7.0,1.0,7.0,15.0,2.0,0.0,0.0,6.0,2.0,0.0,0.141,0.268,0.0,0.0,2.0,0.0,15.734,8.0,8.244,0.075,0.0,0.0,0.485,0.491,0.49,1.109,2.456,39.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
8481546,2022,Cam York,2022021030,PHI,CAR,AWAY,20230309,D,all,1451.0,29.0,-0.625,0.3372,0.3389,0.2632,0.3548,0.2917,0.3958,2.0,0.72,0.024,0.038,0.162,0.021,0.452,0.303,0.024,0.024,0.024,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.975,1.0,0.964,0.0,0.008,0.0,0.0,0.031,0.032,0.032,29.0,2.0,3.0,5.0,19.0,1.0,5.0,2.0,21.0,0.0,0.0,2149.0,0.0,0.0,0.0,2.0,5.559,0.493,0.473,0.493,0.473,5.0,2.0,3.0,10.0,0.0,1.0,0.0,4.0,2.0,1.0,0.093,0.173,0.228,0.0,0.0,0.0,9.825,7.0,6.857,0.076,0.228,0.228,0.341,0.342,0.34,11.981,0.969,0.958,0.968,0.957,11.0,6.0,11.0,28.0,0.0,1.0,0.0,13.0,4.0,0.0,0.429,0.54,0.0,0.0,0.0,0.0,28.598,17.0,17.539,0.176,0.03,0.03,1.114,1.113,1.101,0.995,1.941,22.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
8481546,2022,Cam York,2022021039,PHI,PIT,AWAY,20230311,D,all,1316.0,23.0,-0.175,0.4889,0.2111,0.6,0.4304,0.6,0.4746,3.0,3.826,0.118,0.319,1.001,0.129,2.871,1.562,0.117,0.118,0.118,0.0,0.0,3.0,3.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,3.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.118,0.0,0.0,0.0,0.0,0.0,8.046,6.0,5.959,0.0,0.073,0.037,0.0,0.191,0.192,0.19,23.0,3.0,3.0,4.0,13.0,1.0,4.0,3.0,15.0,0.0,0.0,2284.0,2.0,0.0,0.0,2.0,9.819,0.619,0.615,0.633,0.63,11.0,4.0,6.0,21.0,0.0,1.0,0.0,14.0,0.0,1.0,0.377,0.0,0.241,0.0,0.0,0.0,21.131,15.0,14.979,0.193,0.037,0.037,0.774,0.791,0.786,7.266,0.647,0.62,0.642,0.615,9.0,1.0,4.0,14.0,2.0,0.0,0.0,6.0,4.0,0.0,0.12,0.527,0.0,0.0,2.0,0.0,14.068,10.0,10.207,0.103,0.0,0.0,0.751,0.744,0.713,0.705,2.634,34.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
8481546,2022,Cam York,2022021066,PHI,VGK,HOME,20230314,D,all,1208.0,24.0,0.275,0.4447,0.5354,0.5556,0.6,0.5152,0.5789,3.0,0.667,0.009,0.041,0.145,0.021,0.59,0.194,0.008,0.008,0.008,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.0,1.764,1.0,0.887,0.0,0.008,0.0,0.0,0.017,0.015,0.014,24.0,2.0,3.0,2.0,17.0,1.0,3.0,5.0,15.0,0.0,0.0,2392.0,0.0,0.0,0.0,0.0,11.554,1.315,1.25,1.207,1.147,9.0,8.0,3.0,20.0,0.0,2.0,0.0,11.0,5.0,1.0,0.326,0.745,0.244,0.0,0.0,0.0,18.18,17.0,15.526,0.183,0.42,0.42,1.079,0.987,0.976,11.382,1.642,1.631,1.725,1.713,11.0,5.0,0.0,16.0,2.0,1.0,0.0,11.0,4.0,1.0,0.267,0.611,0.764,0.0,1.0,1.0,17.359,16.0,17.271,0.188,0.036,0.036,1.794,1.887,1.875,3.505,3.041,48.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
8481546,2022,Cam York,2022021091,PHI,BUF,HOME,20230317,D,all,1120.0,25.0,0.625,0.4645,0.4378,0.3704,0.3882,0.4,0.3651,5.0,0.64,0.028,0.063,0.158,0.017,0.516,0.218,0.028,0.028,0.028,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.028,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.015,0.0,0.0,0.042,0.042,0.042,25.0,1.0,4.0,1.0,19.0,2.0,4.0,3.0,16.0,0.0,0.0,2480.0,0.0,0.0,0.0,2.0,6.19,0.902,0.871,0.912,0.88,6.0,2.0,2.0,10.0,2.0,1.0,1.0,4.0,2.0,2.0,0.146,0.262,0.494,1.0,0.0,1.0,10.564,8.0,8.278,0.118,0.27,0.27,0.75,0.757,0.753,8.87,1.04,1.022,1.033,1.015,7.0,5.0,5.0,17.0,1.0,1.0,0.0,9.0,1.0,2.0,0.211,0.122,0.706,0.0,0.0,1.0,15.635,12.0,11.65,0.119,0.207,0.207,0.952,0.952,0.948,1.563,2.007,33.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
