gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2025020180,DET,R,2025-10-31,0,0,{'default': 'Red Wings'},{'default': 'Ducks'},0,-1,0,0,0,0,1,25,0,0,ANA,2,20:04,2025
2025020177,DET,R,2025-10-30,0,0,{'default': 'Red Wings'},{'default': 'Kings'},0,-1,0,0,0,0,1,30,0,0,LAK,2,22:28,2025
2025020158,DET,R,2025-10-28,0,1,{'default': 'Red Wings'},{'default': 'Blues'},1,1,0,0,0,0,0,27,0,0,STL,0,24:51,2025
2025020133,DET,H,2025-10-25,2,0,{'default': 'Red Wings'},{'default': 'Blues'},2,1,0,0,1,0,4,25,0,0,STL,2,20:17,2025
2025020115,DET,R,2025-10-23,0,0,{'default': 'Red Wings'},{'default': 'Islanders'},0,-2,0,0,0,0,0,21,0,0,NYI,4,14:07,2025
2025020109,DET,R,2025-10-22,0,0,{'default': 'Red Wings'},{'default': 'Sabres'},0,-2,0,0,0,0,0,23,0,0,BUF,2,17:43,2025
2025020090,DET,H,2025-10-19,0,0,{'default': 'Red Wings'},{'default': 'Oilers'},0,1,0,0,0,0,2,28,0,0,EDM,0,23:03,2025
2025020072,DET,H,2025-10-17,0,0,{'default': 'Red Wings'},{'default': 'Lightning'},0,1,0,0,0,0,0,30,0,0,TBL,0,23:42,2025
2025020058,DET,H,2025-10-15,0,0,{'default': 'Red Wings'},{'default': 'Panthers'},0,0,0,0,0,0,1,27,0,0,FLA,0,21:43,2025
2025020043,DET,R,2025-10-13,0,0,{'default': 'Red Wings'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,0,23,0,0,TOR,0,20:17,2025
2025020025,DET,H,2025-10-11,1,0,{'default': 'Red Wings'},{'default': 'Maple Leafs'},1,1,0,0,0,0,2,27,0,0,TOR,2,20:35,2025
2025020010,DET,H,2025-10-09,0,0,{'default': 'Red Wings'},{'default': 'Canadiens'},0,0,0,0,0,0,2,29,0,0,MTL,2,23:14,2025
2024021308,DET,R,2025-04-17,0,0,{'default': 'Red Wings'},{'default': 'Maple Leafs'},0,-3,0,0,0,0,1,29,0,0,TOR,0,24:21,2024
2024021303,DET,R,2025-04-16,0,2,{'default': 'Red Wings'},{'default': 'Devils'},2,4,0,0,0,0,3,29,0,0,NJD,2,22:50,2024
2024021286,DET,H,2025-04-14,0,0,{'default': 'Red Wings'},{'default': 'Stars'},0,1,0,0,0,0,2,28,0,0,DAL,4,21:56,2024
2024021261,DET,R,2025-04-11,0,0,{'default': 'Red Wings'},{'default': 'Lightning'},0,1,0,0,0,0,2,28,0,0,TBL,0,24:03,2024
2024021251,DET,R,2025-04-10,0,0,{'default': 'Red Wings'},{'default': 'Panthers'},0,0,0,0,0,0,3,27,0,0,FLA,0,21:09,2024
2024021236,DET,R,2025-04-08,0,0,{'default': 'Red Wings'},{'default': 'Canadiens'},0,-1,0,0,0,0,2,26,0,0,MTL,2,22:33,2024
2024021225,DET,H,2025-04-06,0,0,{'default': 'Red Wings'},{'default': 'Panthers'},0,1,0,0,0,0,0,26,0,0,FLA,0,23:50,2024
2024021206,DET,H,2025-04-04,0,0,{'default': 'Red Wings'},{'default': 'Hurricanes'},0,1,0,0,0,0,1,27,0,0,CAR,0,22:42,2024
2024021187,DET,R,2025-04-01,0,0,{'default': 'Red Wings'},{'default': 'Blues'},0,0,0,0,0,0,0,30,0,0,STL,2,23:29,2024
2024021166,DET,H,2025-03-29,0,0,{'default': 'Red Wings'},{'default': 'Bruins'},0,1,0,0,0,0,2,27,0,0,BOS,0,21:46,2024
2024021144,DET,H,2025-03-27,0,0,{'default': 'Red Wings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,3,25,0,0,OTT,5,20:21,2024
2024021136,DET,R,2025-03-25,0,1,{'default': 'Red Wings'},{'default': 'Avalanche'},1,0,0,0,0,0,1,29,0,0,COL,0,21:56,2024
2024021128,DET,R,2025-03-24,0,2,{'default': 'Red Wings'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",2,3,0,0,0,0,0,30,0,0,UTA,0,22:47,2024
2024021115,DET,R,2025-03-22,0,1,{'default': 'Red Wings'},{'default': 'Golden Knights'},1,-1,0,0,0,0,1,29,0,0,VGK,0,24:27,2024
2024021081,DET,R,2025-03-18,0,0,{'default': 'Red Wings'},{'default': 'Capitals'},0,-2,0,0,0,0,1,26,0,0,WSH,0,21:05,2024
2024021066,DET,H,2025-03-16,0,0,{'default': 'Red Wings'},{'default': 'Golden Knights'},0,1,0,0,0,0,1,23,0,0,VGK,0,21:59,2024
2024021049,DET,R,2025-03-14,0,0,{'default': 'Red Wings'},{'default': 'Hurricanes'},0,-2,0,0,0,0,0,24,0,0,CAR,2,18:21,2024
2024021036,DET,H,2025-03-12,0,1,{'default': 'Red Wings'},{'default': 'Sabres'},1,1,0,0,0,0,1,26,0,0,BUF,12,18:45,2024
2024021022,DET,R,2025-03-10,0,0,{'default': 'Red Wings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,30,0,0,OTT,2,20:01,2024
2024020998,DET,R,2025-03-07,0,0,{'default': 'Red Wings'},{'default': 'Capitals'},0,-2,0,0,0,0,0,18,0,0,WSH,0,15:56,2024
2024020988,DET,H,2025-03-06,0,0,{'default': 'Red Wings'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,2,24,0,0,UTA,0,21:44,2024
2024020975,DET,H,2025-03-04,0,0,{'default': 'Red Wings'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,22,0,0,CAR,0,22:17,2024
2024020948,DET,R,2025-03-01,0,1,{'default': 'Red Wings'},{'default': 'Blue Jackets'},1,0,0,0,0,0,3,28,0,0,CBJ,0,20:36,2024
2024020935,DET,H,2025-02-27,0,0,{'default': 'Red Wings'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,0,30,0,0,CBJ,0,21:09,2024
2024020928,DET,R,2025-02-25,2,0,{'default': 'Red Wings'},{'default': 'Wild'},2,2,0,0,1,0,2,24,0,0,MIN,2,21:58,2024
2024020908,DET,H,2025-02-23,0,0,{'default': 'Red Wings'},{'default': 'Ducks'},0,-1,0,0,0,0,0,26,0,0,ANA,0,24:15,2024
2024020894,DET,H,2025-02-22,0,0,{'default': 'Red Wings'},{'default': 'Wild'},0,0,0,0,0,0,1,23,0,0,MIN,0,19:59,2024
