gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2024020630,VGK,H,2025-01-04,0,0,{'default': 'Golden Knights'},{'default': 'Sabres'},0,0,0,0,0,0,3,21,0,0,BUF,20:24,0,2024
2024020612,VGK,H,2025-01-02,0,0,{'default': 'Golden Knights'},{'default': 'Flyers'},0,0,0,0,0,0,2,22,0,0,PHI,18:31,0,2024
2024020591,VGK,H,2024-12-31,0,0,{'default': 'Golden Knights'},{'default': 'Canadiens'},0,0,0,0,0,0,0,18,0,0,MTL,14:57,0,2024
2024020584,VGK,H,2024-12-29,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,0,0,0,0,0,3,24,0,0,CGY,18:33,0,2024
2024020565,VGK,R,2024-12-27,0,1,{'default': 'Golden Knights'},{'default': 'Sharks'},1,1,0,0,0,0,5,20,0,0,SJS,18:43,0,2024
2024020557,VGK,H,2024-12-23,0,1,{'default': 'Golden Knights'},{'default': 'Ducks'},1,0,0,0,0,0,2,23,0,0,ANA,20:27,0,2024
2024020538,VGK,H,2024-12-21,1,0,{'default': 'Golden Knights'},{'default': 'Kraken'},1,1,0,0,0,0,4,21,0,0,SEA,17:16,0,2024
2024020519,VGK,H,2024-12-19,1,0,{'default': 'Golden Knights'},{'default': 'Canucks'},1,2,0,0,1,0,2,23,0,0,VAN,18:48,0,2024
2024020493,VGK,R,2024-12-15,0,1,{'default': 'Golden Knights'},{'default': 'Wild'},1,1,0,0,0,0,5,20,0,0,MIN,17:08,0,2024
2024020477,VGK,R,2024-12-14,0,0,{'default': 'Golden Knights'},{'default': 'Oilers'},0,0,0,0,0,0,0,21,0,0,EDM,15:40,0,2024
2024020468,VGK,R,2024-12-12,0,0,{'default': 'Golden Knights'},{'default': 'Jets'},0,-1,0,0,0,0,4,23,0,0,WPG,16:02,0,2024
2024020423,VGK,H,2024-12-06,0,0,{'default': 'Golden Knights'},{'default': 'Stars'},0,0,0,0,0,0,2,24,0,0,DAL,20:36,0,2024
2024020408,VGK,R,2024-12-04,1,0,{'default': 'Golden Knights'},{'default': 'Ducks'},1,1,0,0,0,0,4,18,0,0,ANA,16:51,0,2024
2024020405,VGK,H,2024-12-03,0,0,{'default': 'Golden Knights'},{'default': 'Oilers'},0,0,0,0,0,0,1,20,0,0,EDM,18:56,0,2024
2024020386,VGK,H,2024-11-30,0,0,{'default': 'Golden Knights'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,1,19,0,0,UTA,18:36,0,2024
2024020374,VGK,H,2024-11-29,0,1,{'default': 'Golden Knights'},{'default': 'Jets'},1,2,0,0,0,0,3,20,0,0,WPG,19:20,0,2024
2024020358,VGK,R,2024-11-27,0,0,{'default': 'Golden Knights'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,25,0,0,COL,20:28,0,2024
2024020322,VGK,R,2024-11-23,0,0,{'default': 'Golden Knights'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,21,0,0,MTL,15:40,0,2024
2024020307,VGK,R,2024-11-21,0,1,{'default': 'Golden Knights'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,2,0,0,0,0,1,27,0,0,OTT,19:30,0,2024
2024020301,VGK,R,2024-11-20,0,0,{'default': 'Golden Knights'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,19,0,0,TOR,14:11,0,2024
2024020286,VGK,H,2024-11-17,0,0,{'default': 'Golden Knights'},{'default': 'Capitals'},0,-1,0,0,0,0,2,19,0,0,WSH,13:01,0,2024
2024020270,VGK,R,2024-11-15,2,1,{'default': 'Golden Knights'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",3,2,0,1,1,0,4,23,0,0,UTA,19:43,0,2024
2024020256,VGK,R,2024-11-13,0,0,{'default': 'Golden Knights'},{'default': 'Ducks'},0,-1,0,0,0,0,3,23,0,0,ANA,19:22,0,2024
