gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2025021296,MIN,H,2026-04-14,1,0,{'default': 'Wild'},{'default': 'Ducks'},1,0,0,0,0,0,2,14,0,0,12:57,2,ANA,2025
2025021286,MIN,R,2026-04-13,0,0,{'default': 'Wild'},{'default': 'Blues'},0,-2,0,0,0,0,3,19,0,0,14:40,2,STL,2025
2025021101,MIN,H,2026-03-21,0,0,{'default': 'Wild'},{'default': 'Stars'},0,0,0,0,0,0,2,12,0,0,10:41,0,DAL,2025
2025021088,MIN,H,2026-03-19,0,1,{'default': 'Wild'},{'default': 'Blackhawks'},1,1,0,0,0,0,2,16,0,0,10:51,0,CHI,2025
2025020780,MIN,R,2026-01-20,0,0,{'default': 'Wild'},{'default': 'Canadiens'},0,-1,0,0,0,0,0,13,0,0,11:34,0,MTL,2025
2025020774,MIN,R,2026-01-19,0,0,{'default': 'Wild'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,4,14,0,0,9:59,0,TOR,2025
2025020754,MIN,R,2026-01-17,0,0,{'default': 'Wild'},{'default': 'Sabres'},0,0,0,0,0,0,0,12,0,0,8:06,0,BUF,2025
2025020033,MIN,H,2025-10-11,0,0,{'default': 'Wild'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,0,10,0,0,8:17,0,CBJ,2025
2025020015,MIN,R,2025-10-09,0,0,{'default': 'Wild'},{'default': 'Blues'},0,0,0,0,0,0,0,14,0,0,10:27,0,STL,2025
