playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8483515,2023,Juraj Slafkovsky,2023020244,MTL,VGK,HOME,20231116,L,all,819.0,15.0,-0.46,0.7088,0.2488,0.4167,0.3333,0.5,0.3371,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,6.0,7.0,2.0,4.0,0.0,9.0,1.0,2.0,2781.0,2.0,0.0,0.0,1.0,5.042,0.633,0.633,0.632,0.632,4.0,3.0,3.0,10.0,0.0,0.0,0.0,4.0,3.0,0.0,0.093,0.54,0.0,0.0,0.0,0.0,10.14,7.0,7.07,0.105,0.0,0.0,0.738,0.737,0.737,4.805,0.26,0.26,0.261,0.261,4.0,3.0,7.0,14.0,0.0,0.0,0.0,7.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,13.672,7.0,6.832,0.076,0.0,0.0,0.336,0.338,0.338,1.759,5.311,41.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0
8483515,2023,Juraj Slafkovsky,2023020258,MTL,BOS,AWAY,20231118,L,all,943.0,17.0,0.865,0.4226,0.1698,0.2941,0.3293,0.24,0.2727,5.0,0.872,0.204,0.059,0.158,0.023,0.324,0.233,0.204,0.201,0.201,0.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.204,0.0,0.0,1.0,1.831,1.0,0.954,0.0,0.013,0.0,0.0,0.217,0.214,0.214,17.0,1.0,1.0,2.0,13.0,2.0,5.0,3.0,7.0,0.0,1.0,2657.0,2.0,2.0,1.0,2.0,4.86,0.753,0.692,0.734,0.674,6.0,0.0,4.0,10.0,2.0,1.0,1.0,3.0,0.0,3.0,0.047,0.0,0.706,0.0,0.0,2.0,9.217,6.0,5.782,0.075,0.288,0.288,0.54,0.528,0.523,13.859,1.029,1.017,1.047,1.035,13.0,6.0,5.0,24.0,1.0,1.0,0.0,15.0,2.0,2.0,0.379,0.194,0.456,0.0,0.0,1.0,25.726,19.0,19.794,0.185,0.244,0.244,0.969,0.991,0.986,0.834,4.077,27.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
8483515,2023,Juraj Slafkovsky,2023020290,MTL,ANA,AWAY,20231122,L,all,871.0,20.0,-0.125,0.5513,0.4474,0.4444,0.4348,0.4286,0.4328,9.0,0.79,0.049,0.077,0.106,0.019,0.46,0.29,0.049,0.055,0.055,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.049,0.0,0.0,0.0,0.0,0.0,1.154,1.0,1.146,0.0,0.016,0.0,0.0,0.065,0.072,0.072,20.0,4.0,1.0,1.0,14.0,5.0,5.0,4.0,6.0,1.0,1.0,2729.0,2.0,0.0,0.0,0.0,6.32,0.559,0.559,0.615,0.615,7.0,2.0,3.0,12.0,1.0,0.0,0.0,6.0,3.0,0.0,0.161,0.398,0.0,0.0,1.0,0.0,13.234,9.0,9.885,0.1,0.0,0.0,0.658,0.722,0.722,8.44,0.455,0.451,0.426,0.423,9.0,3.0,3.0,15.0,0.0,2.0,0.0,10.0,2.0,0.0,0.253,0.202,0.0,0.0,0.0,0.0,13.843,12.0,11.128,0.107,0.156,0.156,0.406,0.385,0.384,2.218,2.739,40.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
8483515,2023,Juraj Slafkovsky,2023020300,MTL,SJS,AWAY,20231124,L,all,1184.0,23.0,2.055,0.5638,0.2063,0.7143,0.338,0.6774,0.34,4.0,4.534,0.284,0.328,0.959,0.137,2.474,1.819,0.282,0.284,0.281,1.0,0.0,3.0,3.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,0.193,0.091,0.0,0.0,0.0,0.0,9.861,6.0,5.847,0.0,0.078,0.0,0.0,0.362,0.362,0.355,23.0,5.0,2.0,3.0,13.0,5.0,4.0,1.0,13.0,1.0,3.0,2716.0,0.0,2.0,1.0,1.0,14.989,1.073,1.022,1.095,1.043,13.0,8.0,14.0,35.0,2.0,1.0,0.0,17.0,4.0,0.0,0.564,0.509,0.0,2.0,0.0,0.0,35.042,21.0,20.893,0.238,0.149,0.149,1.163,1.188,1.147,7.747,0.83,0.764,0.802,0.739,6.0,4.0,4.0,14.0,0.0,1.0,0.0,7.0,1.0,2.0,0.222,0.105,0.503,0.0,0.0,0.0,14.02,10.0,10.06,0.109,0.275,0.275,0.664,0.645,0.639,0.764,2.939,24.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
8483515,2023,Juraj Slafkovsky,2023020309,MTL,LAK,AWAY,20231125,L,all,1067.0,19.0,-0.29,0.1134,0.287,0.4286,0.4286,0.3333,0.4694,4.0,1.649,0.039,0.166,0.482,0.049,0.794,0.47,0.039,0.039,0.039,0.0,0.0,2.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.039,0.0,0.0,0.0,0.0,0.0,4.822,2.0,1.954,0.0,0.04,0.0,0.0,0.08,0.079,0.079,19.0,2.0,0.0,3.0,14.0,4.0,3.0,2.0,10.0,1.0,0.0,2533.0,0.0,0.0,0.0,2.0,5.248,0.171,0.171,0.17,0.17,7.0,0.0,8.0,15.0,0.0,0.0,0.0,7.0,0.0,0.0,0.171,0.0,0.0,0.0,0.0,0.0,14.53,7.0,6.792,0.085,0.0,0.0,0.257,0.254,0.254,10.915,1.337,1.248,1.359,1.268,11.0,3.0,6.0,20.0,1.0,2.0,0.0,8.0,4.0,2.0,0.253,0.522,0.563,1.0,0.0,0.0,20.956,14.0,14.352,0.164,0.471,0.471,1.03,1.041,1.031,0.806,2.002,30.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
8483515,2023,Juraj Slafkovsky,2023020337,MTL,CBJ,AWAY,20231129,L,all,916.0,15.0,0.65,0.653,0.534,0.4857,0.5294,0.4615,0.5082,7.0,2.931,0.636,0.392,0.694,0.176,1.409,0.692,0.556,0.667,0.583,0.0,1.0,2.0,2.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.054,0.294,0.288,0.0,0.0,0.0,5.16,4.0,4.122,0.0,0.086,0.288,0.288,0.434,0.455,0.42,15.0,1.0,0.0,0.0,14.0,1.0,3.0,2.0,9.0,0.0,0.0,2684.0,0.0,0.0,0.0,0.0,8.246,1.016,0.926,1.062,0.967,8.0,4.0,5.0,17.0,1.0,2.0,1.0,8.0,3.0,1.0,0.261,0.467,0.288,0.0,1.0,0.0,17.316,12.0,12.234,0.164,0.461,0.461,0.719,0.749,0.712,9.639,0.54,0.535,0.521,0.516,9.0,5.0,4.0,18.0,1.0,0.0,0.0,14.0,0.0,0.0,0.54,0.0,0.0,1.0,0.0,0.0,17.74,14.0,13.866,0.138,0.0,0.0,0.678,0.654,0.648,2.213,1.931,45.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
8483515,2023,Juraj Slafkovsky,2023020343,MTL,FLA,HOME,20231130,L,all,813.0,17.0,-0.7,0.5158,0.5678,0.3571,0.5385,0.5,0.5179,9.0,1.548,0.192,0.133,0.312,0.046,0.772,0.544,0.19,0.188,0.186,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.192,0.0,0.0,0.0,0.0,1.97,2.0,1.971,0.0,0.03,0.213,0.0,0.222,0.217,0.215,17.0,2.0,2.0,2.0,11.0,4.0,3.0,2.0,8.0,0.0,0.0,2787.0,0.0,0.0,0.0,1.0,6.77,0.749,0.722,0.741,0.714,5.0,5.0,0.0,10.0,0.0,1.0,0.0,6.0,3.0,1.0,0.236,0.301,0.213,0.0,0.0,0.0,9.825,10.0,9.83,0.144,0.213,0.213,0.68,0.67,0.66,7.104,0.703,0.703,0.77,0.77,7.0,3.0,8.0,18.0,1.0,0.0,0.0,7.0,2.0,1.0,0.199,0.291,0.213,1.0,0.0,0.0,19.708,10.0,10.775,0.093,0.0,0.0,0.796,0.871,0.871,2.132,1.623,42.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
8483515,2023,Juraj Slafkovsky,2023020361,MTL,DET,HOME,20231202,L,all,835.0,14.0,0.1,0.2928,0.4034,0.5,0.551,0.5,0.5147,8.0,0.898,0.107,0.102,0.139,0.021,0.39,0.242,0.107,0.097,0.097,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.107,0.0,0.0,0.0,0.0,0.882,1.0,0.887,0.0,0.021,0.0,0.0,0.128,0.116,0.116,14.0,4.0,1.0,1.0,8.0,0.0,1.0,2.0,11.0,0.0,0.0,2819.0,0.0,0.0,0.0,0.0,6.394,0.525,0.497,0.481,0.456,4.0,5.0,3.0,12.0,0.0,1.0,0.0,7.0,1.0,1.0,0.172,0.107,0.245,0.0,0.0,0.0,10.958,9.0,8.185,0.084,0.245,0.245,0.363,0.333,0.327,6.624,1.268,1.119,1.313,1.164,8.0,1.0,3.0,12.0,1.0,1.0,1.0,5.0,1.0,3.0,0.095,0.1,1.073,0.0,0.0,1.0,12.848,9.0,9.654,0.104,0.516,0.516,0.855,0.907,0.896,1.866,2.76,54.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
8483515,2023,Juraj Slafkovsky,2023020376,MTL,SEA,HOME,20231204,L,all,1034.0,18.0,0.375,0.6536,0.5183,0.5714,0.3448,0.625,0.4138,5.0,2.255,0.142,0.119,0.444,0.066,1.246,0.982,0.142,0.143,0.143,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.053,0.089,0.0,0.0,0.0,0.0,3.07,3.0,3.06,0.0,0.024,0.0,0.0,0.166,0.167,0.167,18.0,2.0,1.0,5.0,10.0,2.0,2.0,2.0,12.0,0.0,0.0,2566.0,0.0,2.0,1.0,0.0,10.314,0.802,0.797,0.802,0.797,12.0,3.0,1.0,16.0,1.0,2.0,0.0,12.0,2.0,1.0,0.359,0.222,0.22,0.0,1.0,0.0,16.478,15.0,15.495,0.147,0.037,0.037,0.912,0.913,0.908,6.745,0.425,0.424,0.425,0.425,7.0,2.0,3.0,12.0,0.0,0.0,0.0,7.0,1.0,1.0,0.102,0.08,0.242,0.0,0.0,0.0,11.581,9.0,8.669,0.085,0.0,0.0,0.51,0.51,0.509,2.078,1.931,30.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
8483515,2023,Juraj Slafkovsky,2023020394,MTL,LAK,HOME,20231207,L,all,1096.0,22.0,0.475,0.6879,0.3424,0.6222,0.4321,0.6129,0.381,3.0,1.548,0.171,0.184,0.328,0.089,1.382,0.845,0.156,0.163,0.149,0.0,0.0,1.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.076,0.095,0.0,0.0,0.0,0.0,4.682,3.0,2.888,0.0,0.039,0.0,0.0,0.21,0.2,0.183,22.0,2.0,4.0,4.0,12.0,5.0,4.0,3.0,10.0,0.0,0.0,2504.0,0.0,2.0,1.0,1.0,13.324,1.157,1.122,1.102,1.068,8.0,11.0,9.0,28.0,0.0,0.0,0.0,15.0,4.0,0.0,0.674,0.484,0.0,0.0,0.0,0.0,25.79,19.0,17.938,0.242,0.0,0.0,1.399,1.333,1.291,9.36,0.525,0.502,0.596,0.569,11.0,1.0,5.0,17.0,0.0,1.0,0.0,10.0,2.0,0.0,0.243,0.282,0.0,0.0,0.0,0.0,19.812,12.0,13.68,0.106,0.178,0.178,0.453,0.51,0.493,1.303,2.502,35.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
8483515,2023,Juraj Slafkovsky,2023020411,MTL,BUF,AWAY,20231209,L,all,1090.0,19.0,0.25,0.578,0.2716,0.6316,0.3402,0.6667,0.3418,5.0,6.074,0.475,0.491,1.309,0.189,3.359,2.178,0.464,0.497,0.486,0.0,0.0,2.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,8.0,1.0,5.0,0.0,1.0,0.0,1.0,6.0,2.0,0.0,0.238,0.237,0.0,0.0,0.0,0.0,8.263,8.0,8.253,0.0,0.103,0.0,0.134,0.444,0.465,0.458,19.0,8.0,0.0,3.0,8.0,1.0,4.0,2.0,12.0,0.0,0.0,2810.0,5.0,5.0,1.0,2.0,14.384,0.982,0.968,1.025,1.01,12.0,8.0,4.0,24.0,1.0,1.0,0.0,17.0,3.0,0.0,0.612,0.37,0.0,1.0,0.0,0.0,24.615,20.0,20.497,0.239,0.134,0.134,1.088,1.133,1.121,7.297,0.717,0.69,0.68,0.655,9.0,1.0,4.0,14.0,1.0,0.0,0.0,6.0,4.0,0.0,0.176,0.541,0.0,0.0,1.0,0.0,13.437,10.0,9.657,0.098,0.0,0.0,0.815,0.774,0.745,1.444,3.872,33.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
8483515,2023,Juraj Slafkovsky,2023020423,MTL,NSH,HOME,20231210,L,all,1056.0,20.0,-0.1,0.3654,0.5979,0.5172,0.5543,0.4762,0.6,4.0,1.355,0.242,0.105,0.243,0.05,0.851,0.51,0.24,0.232,0.231,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.242,0.0,0.0,0.0,0.0,2.797,2.0,1.887,0.0,0.025,0.0,0.0,0.266,0.256,0.254,20.0,7.0,2.0,1.0,10.0,2.0,2.0,4.0,12.0,0.0,0.0,2544.0,2.0,0.0,0.0,0.0,7.375,0.619,0.604,0.585,0.571,6.0,4.0,5.0,15.0,0.0,1.0,0.0,6.0,4.0,0.0,0.127,0.492,0.0,0.0,0.0,0.0,13.848,10.0,9.298,0.1,0.166,0.166,0.553,0.527,0.524,8.318,1.075,0.964,1.135,1.015,11.0,0.0,3.0,14.0,1.0,2.0,1.0,6.0,3.0,2.0,0.12,0.333,0.622,0.0,0.0,1.0,15.093,11.0,11.754,0.092,0.622,0.622,0.545,0.574,0.562,2.61,1.755,51.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
8483515,2023,Juraj Slafkovsky,2023020442,MTL,PIT,HOME,20231213,L,all,1324.0,22.0,0.115,0.8512,0.4428,0.6047,0.5109,0.6857,0.5075,3.0,3.054,0.32,0.295,0.584,0.076,1.675,1.051,0.302,0.318,0.3,0.0,0.0,3.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,4.0,1.0,2.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.176,0.144,0.0,0.0,0.0,0.0,5.04,4.0,4.06,0.0,0.064,0.0,0.0,0.384,0.381,0.36,22.0,5.0,2.0,6.0,9.0,5.0,3.0,3.0,11.0,0.0,1.0,2576.0,2.0,0.0,0.0,1.0,17.557,1.956,1.866,1.929,1.84,18.0,6.0,2.0,26.0,1.0,2.0,1.0,19.0,2.0,3.0,0.759,0.227,0.97,0.0,0.0,1.0,26.09,24.0,24.13,0.32,0.589,0.589,1.687,1.657,1.604,7.642,0.342,0.339,0.353,0.349,5.0,6.0,6.0,17.0,0.0,2.0,0.0,11.0,0.0,0.0,0.342,0.0,0.0,0.0,0.0,0.0,17.181,11.0,11.051,0.088,0.054,0.054,0.377,0.389,0.385,2.631,3.311,47.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
8483515,2023,Juraj Slafkovsky,2023020464,MTL,NYI,HOME,20231216,L,all,1166.0,23.0,0.95,0.8574,0.4876,0.6154,0.5104,0.7586,0.4714,1.0,2.239,0.734,0.116,0.363,0.051,0.979,0.758,0.734,0.727,0.727,0.0,1.0,2.0,1.0,2.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,0.047,0.159,0.528,0.0,0.0,0.0,5.014,3.0,2.971,0.0,0.026,0.561,0.0,0.76,0.752,0.752,23.0,3.0,4.0,5.0,11.0,5.0,1.0,6.0,11.0,0.0,0.0,2434.0,0.0,0.0,0.0,3.0,15.982,2.837,2.754,2.815,2.734,20.0,2.0,2.0,24.0,2.0,3.0,0.0,12.0,6.0,4.0,0.375,0.78,1.682,0.0,1.0,1.0,24.212,22.0,21.98,0.313,0.887,0.887,2.263,2.245,2.219,5.113,0.472,0.47,0.469,0.467,6.0,1.0,8.0,15.0,1.0,0.0,0.0,5.0,1.0,1.0,0.089,0.085,0.298,0.0,1.0,0.0,14.66,7.0,6.898,0.062,0.0,0.0,0.533,0.531,0.529,2.381,2.502,49.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
8483515,2023,Juraj Slafkovsky,2023020481,MTL,WPG,AWAY,20231218,L,all,1206.0,23.0,-0.3,0.6871,0.4767,0.4872,0.378,0.48,0.4211,3.0,0.914,0.371,0.092,0.227,0.03,0.183,0.096,0.336,0.406,0.368,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.371,0.0,0.0,0.0,2.206,1.0,1.1,0.0,0.022,0.0,0.371,0.022,0.024,0.022,23.0,7.0,1.0,3.0,12.0,5.0,4.0,3.0,11.0,0.0,0.0,2463.0,2.0,0.0,0.0,2.0,8.909,1.078,1.04,1.152,1.11,9.0,3.0,7.0,19.0,0.0,1.0,0.0,10.0,0.0,2.0,0.212,0.0,0.867,0.0,0.0,0.0,19.977,12.0,12.655,0.144,0.371,0.371,0.851,0.896,0.889,9.161,0.491,0.473,0.458,0.441,9.0,4.0,7.0,20.0,0.0,1.0,0.0,11.0,2.0,0.0,0.238,0.253,0.0,0.0,0.0,0.0,18.817,13.0,12.297,0.101,0.146,0.146,0.446,0.418,0.414,2.106,2.312,31.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
8483515,2023,Juraj Slafkovsky,2023020506,MTL,MIN,AWAY,20231221,L,all,1061.0,22.0,2.4,0.9273,0.2658,0.7813,0.3699,0.7917,0.3962,5.0,2.17,0.589,0.146,0.31,0.07,1.108,0.777,0.587,0.592,0.59,1.0,0.0,2.0,1.0,3.0,6.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.184,0.405,0.0,1.0,0.0,5.968,3.0,2.985,0.0,0.039,0.0,0.0,0.628,0.631,0.629,22.0,6.0,3.0,4.0,9.0,1.0,3.0,5.0,13.0,0.0,0.0,2834.0,0.0,0.0,0.0,0.0,13.796,2.374,2.37,2.378,2.375,13.0,6.0,6.0,25.0,3.0,0.0,0.0,14.0,2.0,3.0,0.384,0.184,1.806,1.0,1.0,1.0,24.658,19.0,18.684,0.198,0.0,0.0,2.572,2.577,2.573,3.575,0.186,0.186,0.184,0.184,3.0,2.0,2.0,7.0,0.0,0.0,0.0,4.0,1.0,0.0,0.101,0.086,0.0,0.0,0.0,0.0,7.058,5.0,5.072,0.048,0.0,0.0,0.235,0.232,0.232,0.994,2.745,27.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
8483515,2023,Juraj Slafkovsky,2023020513,MTL,CHI,AWAY,20231222,L,all,898.0,20.0,1.725,0.6351,0.6467,0.5278,0.525,0.5185,0.5106,8.0,3.508,0.777,0.205,0.701,0.123,1.602,1.593,0.563,0.847,0.613,0.0,1.0,3.0,2.0,1.0,6.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,1.0,0.082,0.0,0.695,0.0,0.0,1.0,6.296,5.0,5.272,0.0,0.042,0.0,0.695,0.124,0.13,0.125,20.0,5.0,0.0,3.0,12.0,2.0,4.0,2.0,12.0,0.0,0.0,2702.0,0.0,0.0,0.0,1.0,10.062,1.422,1.163,1.546,1.262,9.0,5.0,5.0,19.0,2.0,2.0,2.0,11.0,1.0,2.0,0.326,0.127,0.969,0.0,0.0,2.0,19.876,14.0,14.729,0.126,0.969,0.969,0.58,0.613,0.593,9.295,0.817,0.816,0.778,0.777,9.0,4.0,4.0,17.0,1.0,1.0,0.0,10.0,3.0,0.0,0.356,0.461,0.0,1.0,0.0,0.0,16.543,13.0,12.62,0.133,0.036,0.036,0.915,0.871,0.871,2.208,1.206,42.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
8483515,2023,Juraj Slafkovsky,2023020542,MTL,CAR,AWAY,20231228,L,all,1204.0,20.0,-0.1,0.5582,0.4283,0.5366,0.3647,0.6538,0.4035,2.0,1.29,0.2,0.096,0.261,0.06,0.792,0.591,0.2,0.205,0.205,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,3.982,2.0,1.995,0.0,0.02,0.0,0.0,0.22,0.225,0.225,20.0,6.0,3.0,2.0,9.0,3.0,3.0,5.0,9.0,0.0,0.0,2396.0,0.0,2.0,1.0,1.0,11.846,0.643,0.639,0.648,0.644,8.0,9.0,5.0,22.0,1.0,0.0,0.0,13.0,4.0,0.0,0.227,0.415,0.0,1.0,0.0,0.0,21.632,17.0,16.566,0.171,0.0,0.0,0.814,0.82,0.815,6.565,0.509,0.509,0.509,0.509,6.0,3.0,10.0,19.0,2.0,0.0,0.0,6.0,3.0,0.0,0.103,0.407,0.0,0.0,2.0,0.0,19.322,9.0,9.253,0.091,0.0,0.0,0.6,0.6,0.6,1.558,2.08,31.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
