gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2025020242,ANA,R,2025-11-08,0,2,{'default': 'Ducks'},{'default': 'Golden Knights'},2,2,0,0,0,0,5,29,0,0,VGK,2,23:31,2025
2025020224,ANA,R,2025-11-06,1,0,{'default': 'Ducks'},{'default': 'Stars'},1,2,1,1,0,0,2,23,0,0,DAL,0,17:58,2025
2025020211,ANA,H,2025-11-04,0,0,{'default': 'Ducks'},{'default': 'Panthers'},0,2,0,0,0,0,2,24,0,0,FLA,0,17:04,2025
2025020197,ANA,H,2025-11-02,0,0,{'default': 'Ducks'},{'default': 'Devils'},0,1,0,0,0,0,1,22,0,0,NJD,0,19:35,2025
2025020180,ANA,H,2025-10-31,0,1,{'default': 'Ducks'},{'default': 'Red Wings'},1,2,0,0,0,0,1,19,0,0,DET,2,16:23,2025
2025020153,ANA,R,2025-10-28,0,0,{'default': 'Ducks'},{'default': 'Panthers'},0,-1,0,0,0,0,2,24,0,0,FLA,2,19:57,2025
2025020129,ANA,R,2025-10-25,0,0,{'default': 'Ducks'},{'default': 'Lightning'},0,0,0,0,0,0,3,21,0,0,TBL,2,15:07,2025
2025020111,ANA,R,2025-10-23,0,0,{'default': 'Ducks'},{'default': 'Bruins'},0,3,0,0,0,0,0,27,0,0,BOS,0,21:26,2025
2025020105,ANA,R,2025-10-21,0,0,{'default': 'Ducks'},{'default': 'Predators'},0,3,0,0,0,0,3,21,0,0,NSH,0,20:44,2025
2025020091,ANA,R,2025-10-19,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,-1,0,0,0,0,6,23,0,0,CHI,0,19:29,2025
2025020070,ANA,H,2025-10-16,0,0,{'default': 'Ducks'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,21,0,0,CAR,0,19:01,2025
2025020056,ANA,H,2025-10-14,0,0,{'default': 'Ducks'},{'default': 'Penguins'},0,-2,0,0,0,0,2,22,0,0,PIT,0,17:41,2025
