gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2025020633,NYI,H,2026-01-01,0,1,{'default': 'Islanders'},{'default': 'Mammoth'},1,0,0,0,0,0,0,17,0,0,UTA,0,13:30,2025
2025020620,NYI,R,2025-12-30,0,0,{'default': 'Islanders'},{'default': 'Blackhawks'},0,-1,0,0,0,0,0,14,0,0,CHI,0,9:54,2025
2025020603,NYI,R,2025-12-28,0,0,{'default': 'Islanders'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,16,0,0,CBJ,0,11:23,2025
2025020588,NYI,H,2025-12-27,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,0,0,0,0,0,2,12,0,0,NYR,0,8:31,2025
2025020580,NYI,H,2025-12-23,0,0,{'default': 'Islanders'},{'default': 'Devils'},0,0,0,0,0,0,3,20,0,0,NJD,0,14:24,2025
2025020553,NYI,R,2025-12-20,0,0,{'default': 'Islanders'},{'default': 'Sabres'},0,0,0,0,0,0,1,18,0,0,BUF,2,9:51,2025
2025020154,NYI,R,2025-10-28,0,0,{'default': 'Islanders'},{'default': 'Bruins'},0,0,0,0,0,0,0,19,0,0,BOS,2,12:56,2025
2025020127,NYI,R,2025-10-25,0,2,{'default': 'Islanders'},{'default': 'Flyers'},2,1,0,0,0,0,0,17,0,0,PHI,0,11:20,2025
