gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2025020166,TOR,R,2025-10-29,0,0,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},0,0,0,0,0,0,4,20,0,0,CBJ,0,16:31,2025
2025020151,TOR,H,2025-10-28,0,0,{'default': 'Maple Leafs'},{'default': 'Flames'},0,0,0,0,0,0,3,16,0,0,CGY,0,14:22,2025
2025020132,TOR,H,2025-10-25,0,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},0,0,0,0,0,0,1,20,0,0,BUF,0,17:52,2025
2025020123,TOR,R,2025-10-24,0,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},0,1,0,0,0,0,0,24,0,0,BUF,0,18:09,2025
2025020098,TOR,H,2025-10-21,0,0,{'default': 'Maple Leafs'},{'default': 'Devils'},0,-1,0,0,0,0,1,20,0,0,NJD,0,14:33,2025
2025020079,TOR,H,2025-10-18,0,0,{'default': 'Maple Leafs'},{'default': 'Kraken'},0,-2,0,0,0,0,0,20,0,0,SEA,2,16:12,2025
2025020061,TOR,H,2025-10-16,0,0,{'default': 'Maple Leafs'},{'default': 'Rangers'},0,0,0,0,0,0,0,18,0,0,NYR,0,14:24,2025
2025020049,TOR,H,2025-10-14,1,0,{'default': 'Maple Leafs'},{'default': 'Predators'},1,1,0,0,0,0,4,17,0,0,NSH,0,15:04,2025
2025020043,TOR,H,2025-10-13,0,1,{'default': 'Maple Leafs'},{'default': 'Red Wings'},1,1,0,0,0,0,5,18,0,0,DET,0,13:30,2025
2025020025,TOR,R,2025-10-11,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,18,0,0,DET,2,16:35,2025
2025020004,TOR,H,2025-10-08,1,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},1,1,0,0,0,0,1,21,0,0,MTL,0,15:54,2025
2024021308,TOR,H,2025-04-17,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,-1,0,0,0,0,2,17,0,0,DET,0,15:39,2024
2024021292,TOR,R,2025-04-15,0,1,{'default': 'Maple Leafs'},{'default': 'Sabres'},1,1,0,0,0,0,5,19,0,0,BUF,0,11:04,2024
2024021279,TOR,R,2025-04-13,0,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},0,1,0,0,0,0,3,13,0,0,CAR,0,11:29,2024
2024021269,TOR,H,2025-04-12,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,0,0,0,0,0,0,17,0,0,MTL,0,13:49,2024
2024021245,TOR,R,2025-04-09,0,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},0,0,0,0,0,0,2,16,0,0,TBL,7,11:27,2024
2024021237,TOR,R,2025-04-08,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,-1,0,0,0,0,1,21,0,0,FLA,0,14:09,2024
2024021216,TOR,H,2025-04-05,0,0,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},0,1,0,0,0,0,0,18,0,0,CBJ,0,17:25,2024
2024021194,TOR,H,2025-04-02,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,1,0,0,0,0,5,22,0,0,FLA,0,17:04,2024
2024021176,TOR,R,2025-03-30,0,0,{'default': 'Maple Leafs'},{'default': 'Ducks'},0,0,0,0,0,0,1,17,0,0,ANA,0,14:43,2024
2024021165,TOR,R,2025-03-29,0,0,{'default': 'Maple Leafs'},{'default': 'Kings'},0,0,0,0,0,0,3,21,0,0,LAK,0,14:20,2024
2024021152,TOR,R,2025-03-27,0,0,{'default': 'Maple Leafs'},{'default': 'Sharks'},0,-2,0,0,0,0,6,18,0,0,SJS,2,15:16,2024
2024021130,TOR,H,2025-03-25,1,1,{'default': 'Maple Leafs'},{'default': 'Flyers'},2,3,0,0,1,0,2,16,0,0,PHI,0,14:06,2024
2024021114,TOR,R,2025-03-22,0,0,{'default': 'Maple Leafs'},{'default': 'Predators'},0,0,0,0,0,0,3,18,0,0,NSH,0,15:27,2024
2024021091,TOR,R,2025-03-20,1,1,{'default': 'Maple Leafs'},{'default': 'Rangers'},2,3,0,0,0,0,4,23,0,0,NYR,0,17:59,2024
2024021087,TOR,H,2025-03-19,0,0,{'default': 'Maple Leafs'},{'default': 'Avalanche'},0,0,0,0,0,0,2,17,0,0,COL,0,12:29,2024
2024021076,TOR,H,2025-03-17,1,0,{'default': 'Maple Leafs'},{'default': 'Flames'},1,2,0,0,0,0,3,21,0,0,CGY,0,13:31,2024
2024021059,TOR,H,2025-03-15,0,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,0,18,0,0,OTT,0,12:58,2024
2024021040,TOR,H,2025-03-13,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,1,0,0,0,0,3,21,0,0,FLA,0,14:05,2024
2024021024,TOR,R,2025-03-10,0,0,{'default': 'Maple Leafs'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,0,19,0,0,UTA,0,12:59,2024
2024021007,TOR,R,2025-03-08,0,1,{'default': 'Maple Leafs'},{'default': 'Avalanche'},1,-1,0,0,0,0,1,17,0,0,COL,0,10:44,2024
2024020985,TOR,R,2025-03-05,0,0,{'default': 'Maple Leafs'},{'default': 'Golden Knights'},0,1,0,0,0,0,1,18,0,0,VGK,0,14:55,2024
2024020971,TOR,H,2025-03-03,0,0,{'default': 'Maple Leafs'},{'default': 'Sharks'},0,-1,0,0,0,0,0,15,0,0,SJS,0,11:21,2024
2024020961,TOR,R,2025-03-02,0,1,{'default': 'Maple Leafs'},{'default': 'Penguins'},1,1,0,0,0,0,0,18,0,0,PIT,0,13:50,2024
2024020945,TOR,R,2025-02-28,0,0,{'default': 'Maple Leafs'},{'default': 'Rangers'},0,-1,0,0,0,0,0,17,0,0,NYR,2,12:48,2024
2024020918,TOR,R,2025-02-25,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,0,0,0,0,0,0,18,0,0,BOS,0,12:58,2024
2024020912,TOR,R,2025-02-23,0,1,{'default': 'Maple Leafs'},{'default': 'Blackhawks'},1,0,0,1,0,0,0,19,0,0,CHI,0,16:17,2024
2024020900,TOR,H,2025-02-22,0,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},0,-1,0,0,0,0,3,17,0,0,CAR,2,12:40,2024
2024020884,TOR,R,2025-02-08,0,0,{'default': 'Maple Leafs'},{'default': 'Canucks'},0,0,0,0,0,0,2,19,0,0,VAN,0,15:16,2024
2024020869,TOR,R,2025-02-06,1,0,{'default': 'Maple Leafs'},{'default': 'Kraken'},1,0,1,1,1,0,3,15,0,0,SEA,0,12:37,2024
2024020853,TOR,R,2025-02-04,1,0,{'default': 'Maple Leafs'},{'default': 'Flames'},1,2,0,0,0,0,3,19,0,0,CGY,0,13:38,2024
2024020833,TOR,R,2025-02-01,1,0,{'default': 'Maple Leafs'},{'default': 'Oilers'},1,-1,1,1,0,0,1,13,0,0,EDM,0,11:23,2024
