playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8484227,2024,Will Smith,2024020204,SJS,CBJ,HOME,20241105,C,all,958.0,19.0,0.575,0.2865,0.2981,0.5,0.3204,0.4839,0.3158,6.0,1.38,0.072,0.101,0.337,0.035,0.977,0.477,0.072,0.072,0.072,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.072,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.023,0.222,0.0,0.095,0.095,0.095,19.0,1.0,4.0,4.0,10.0,3.0,2.0,3.0,11.0,3.0,8.0,2833.0,0.0,0.0,0.0,0.0,10.914,0.872,0.863,0.863,0.854,8.0,7.0,3.0,18.0,1.0,1.0,0.0,12.0,1.0,2.0,0.293,0.109,0.47,1.0,0.0,0.0,17.808,15.0,14.914,0.159,0.222,0.222,0.808,0.797,0.795,12.806,2.172,1.674,2.209,1.702,10.0,6.0,2.0,18.0,1.0,4.0,1.0,7.0,4.0,5.0,0.172,0.559,1.442,0.0,0.0,1.0,18.195,16.0,16.066,0.244,1.162,1.162,1.254,1.274,1.135,1.487,3.502,33.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
8484227,2024,Will Smith,2024020219,SJS,MIN,HOME,20241107,C,all,796.0,14.0,-0.63,0.4338,0.4046,0.4348,0.4432,0.4444,0.4776,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,1.0,10.0,1.0,3.0,3.0,7.0,1.0,4.0,2804.0,0.0,0.0,0.0,0.0,5.792,0.285,0.282,0.264,0.262,5.0,3.0,2.0,10.0,0.0,0.0,0.0,8.0,0.0,0.0,0.285,0.0,0.0,0.0,0.0,0.0,8.941,8.0,7.251,0.068,0.0,0.0,0.352,0.327,0.324,6.792,0.372,0.37,0.399,0.397,8.0,2.0,3.0,13.0,3.0,1.0,0.0,8.0,2.0,0.0,0.18,0.192,0.0,2.0,1.0,0.0,14.245,10.0,10.815,0.077,0.027,0.027,0.422,0.453,0.451,2.095,3.083,39.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
8484227,2024,Will Smith,2024020240,SJS,PHI,AWAY,20241111,C,all,779.0,15.0,-0.44,0.3293,0.3661,0.4783,0.3645,0.375,0.4,9.0,1.391,0.045,0.087,0.358,0.043,0.797,0.671,0.038,0.044,0.038,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.0,2.831,2.0,1.954,0.0,0.027,0.043,0.0,0.072,0.071,0.063,15.0,4.0,1.0,0.0,10.0,3.0,1.0,3.0,8.0,2.0,1.0,3121.0,0.0,0.0,0.0,1.0,4.56,0.297,0.288,0.293,0.284,4.0,2.0,5.0,11.0,0.0,1.0,0.0,5.0,1.0,0.0,0.141,0.156,0.0,0.0,0.0,0.0,10.493,6.0,5.817,0.098,0.043,0.043,0.353,0.348,0.337,7.072,0.605,0.602,0.613,0.611,7.0,3.0,2.0,12.0,2.0,0.0,0.0,8.0,2.0,0.0,0.349,0.256,0.0,1.0,1.0,0.0,12.664,10.0,10.405,0.1,0.0,0.0,0.704,0.713,0.711,2.066,3.578,39.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
8484227,2024,Will Smith,2024020261,SJS,NYR,AWAY,20241114,C,all,903.0,18.0,-0.695,0.5957,0.388,0.4,0.4535,0.3571,0.4355,7.0,2.191,0.24,0.175,0.391,0.073,1.454,0.668,0.24,0.243,0.243,0.0,0.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.043,0.197,0.0,0.0,0.0,0.0,4.039,3.0,3.1,0.0,0.049,0.0,0.0,0.289,0.293,0.293,18.0,3.0,0.0,1.0,14.0,2.0,4.0,2.0,10.0,0.0,2.0,2697.0,0.0,0.0,0.0,0.0,7.813,1.531,1.525,1.535,1.529,6.0,4.0,4.0,14.0,1.0,0.0,0.0,6.0,2.0,2.0,0.098,0.301,1.132,0.0,0.0,1.0,14.195,10.0,10.22,0.123,0.0,0.0,1.655,1.66,1.654,12.706,1.039,1.007,1.003,0.973,9.0,9.0,3.0,21.0,1.0,2.0,1.0,13.0,4.0,1.0,0.307,0.402,0.33,0.0,0.0,1.0,20.952,18.0,17.839,0.173,0.34,0.34,0.872,0.847,0.841,1.485,2.342,39.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
8484227,2024,Will Smith,2024020279,SJS,PIT,AWAY,20241116,C,all,1047.0,18.0,0.1,0.4553,0.3373,0.3529,0.4059,0.3333,0.4328,8.0,1.411,0.067,0.078,0.308,0.042,0.774,0.731,0.066,0.067,0.066,1.0,0.0,2.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.067,0.0,0.0,0.0,0.0,0.0,4.767,2.0,1.954,0.0,0.018,0.0,0.0,0.086,0.085,0.084,18.0,5.0,0.0,4.0,9.0,0.0,1.0,2.0,15.0,0.0,0.0,2853.0,0.0,0.0,0.0,0.0,4.917,0.611,0.604,0.608,0.602,7.0,0.0,5.0,12.0,1.0,0.0,0.0,5.0,1.0,1.0,0.142,0.085,0.383,0.0,0.0,1.0,11.406,7.0,6.772,0.078,0.0,0.0,0.688,0.685,0.678,9.702,0.731,0.716,0.725,0.71,9.0,5.0,8.0,22.0,1.0,0.0,0.0,10.0,4.0,0.0,0.331,0.4,0.0,0.0,1.0,0.0,22.99,14.0,14.173,0.126,0.0,0.0,0.857,0.85,0.833,1.513,2.972,41.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
8484227,2024,Will Smith,2024020293,SJS,DET,HOME,20241118,C,all,1002.0,18.0,0.605,0.494,0.5135,0.6765,0.5526,0.7308,0.5862,6.0,2.142,0.088,0.115,0.488,0.066,1.318,0.926,0.088,0.083,0.083,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,0.088,0.0,0.0,0.0,0.0,0.0,2.855,3.0,2.859,0.0,0.023,0.0,0.0,0.111,0.105,0.105,18.0,2.0,2.0,4.0,10.0,3.0,4.0,2.0,9.0,3.0,0.0,2644.0,0.0,0.0,0.0,0.0,13.036,0.697,0.672,0.676,0.651,12.0,7.0,4.0,23.0,0.0,0.0,0.0,17.0,2.0,0.0,0.514,0.183,0.0,0.0,0.0,0.0,22.351,19.0,18.64,0.164,0.0,0.0,0.861,0.835,0.806,5.747,0.714,0.668,0.743,0.695,5.0,2.0,4.0,11.0,0.0,1.0,0.0,4.0,2.0,1.0,0.141,0.252,0.321,0.0,0.0,0.0,11.533,7.0,7.253,0.09,0.321,0.321,0.484,0.501,0.489,2.297,2.176,42.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
8484227,2024,Will Smith,2024020303,SJS,DAL,AWAY,20241120,C,all,952.0,17.0,-0.085,0.1454,0.3771,0.4783,0.4362,0.4706,0.4032,7.0,2.342,0.115,0.102,0.663,0.077,1.173,0.87,0.114,0.115,0.114,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.115,0.0,0.0,0.0,0.0,0.0,2.943,3.0,2.949,0.0,0.022,0.0,0.0,0.136,0.137,0.136,17.0,4.0,4.0,2.0,7.0,2.0,1.0,2.0,12.0,0.0,1.0,2648.0,0.0,0.0,0.0,0.0,5.802,0.202,0.202,0.204,0.203,7.0,1.0,3.0,11.0,0.0,0.0,0.0,8.0,0.0,0.0,0.202,0.0,0.0,0.0,0.0,0.0,11.014,8.0,7.974,0.072,0.0,0.0,0.275,0.277,0.276,6.572,1.187,1.179,1.188,1.18,5.0,4.0,3.0,12.0,2.0,0.0,0.0,7.0,1.0,1.0,0.197,0.145,0.845,1.0,0.0,1.0,12.236,9.0,9.276,0.065,0.0,0.0,1.252,1.253,1.244,1.98,3.271,41.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
8484227,2024,Will Smith,2024020331,SJS,BUF,HOME,20241123,C,all,852.0,20.0,0.29,0.8236,0.6043,0.6538,0.5149,0.6818,0.493,8.0,2.057,0.244,0.169,0.407,0.075,1.208,0.897,0.235,0.24,0.232,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.054,0.19,0.0,0.0,0.0,0.0,2.97,3.0,2.971,0.0,0.041,0.0,0.0,0.285,0.281,0.271,20.0,7.0,2.0,4.0,7.0,4.0,3.0,4.0,9.0,0.0,1.0,2748.0,0.0,2.0,1.0,0.0,10.649,0.929,0.894,0.907,0.874,10.0,5.0,2.0,17.0,0.0,0.0,0.0,11.0,4.0,0.0,0.502,0.427,0.0,0.0,0.0,0.0,16.672,15.0,14.67,0.197,0.0,0.0,1.126,1.099,1.057,4.987,0.199,0.198,0.201,0.2,6.0,1.0,2.0,9.0,1.0,0.0,0.0,7.0,0.0,0.0,0.199,0.0,0.0,1.0,0.0,0.0,8.914,7.0,6.852,0.06,0.0,0.0,0.259,0.262,0.26,2.81,1.84,52.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
8484227,2024,Will Smith,2024020344,SJS,LAK,HOME,20241125,C,all,709.0,16.0,1.4,0.2843,0.4586,0.55,0.3766,0.5556,0.4211,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,2.0,0.0,13.0,3.0,0.0,4.0,9.0,1.0,1.0,2891.0,0.0,0.0,0.0,0.0,6.934,0.533,0.533,0.528,0.528,6.0,4.0,1.0,11.0,3.0,0.0,0.0,7.0,3.0,0.0,0.193,0.34,0.0,1.0,2.0,0.0,11.301,10.0,10.154,0.101,0.0,0.0,0.635,0.629,0.628,6.671,1.342,0.964,1.407,1.005,5.0,3.0,1.0,9.0,1.0,3.0,1.0,3.0,3.0,2.0,0.052,0.416,0.874,0.0,1.0,0.0,9.076,8.0,8.141,0.091,1.046,1.046,0.387,0.397,0.374,1.175,1.387,29.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
8484227,2024,Will Smith,2024020361,SJS,OTT,HOME,20241127,C,all,884.0,17.0,2.55,0.5935,0.6431,0.8158,0.68,0.8519,0.6415,7.0,4.311,0.525,0.294,1.126,0.191,2.203,1.66,0.518,0.498,0.492,1.0,0.0,4.0,2.0,4.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,1.0,0.077,0.22,0.228,0.0,0.0,1.0,9.306,6.0,5.494,0.0,0.062,0.138,0.138,0.449,0.431,0.43,17.0,2.0,2.0,1.0,12.0,3.0,0.0,3.0,11.0,0.0,0.0,2716.0,0.0,0.0,0.0,0.0,16.449,1.504,1.468,1.442,1.407,13.0,10.0,8.0,31.0,2.0,4.0,0.0,15.0,7.0,1.0,0.491,0.785,0.228,1.0,0.0,1.0,29.198,23.0,21.651,0.28,0.366,0.366,1.418,1.372,1.35,2.957,1.03,0.865,1.043,0.877,0.0,4.0,3.0,7.0,0.0,0.0,0.0,2.0,1.0,1.0,0.073,0.1,0.856,0.0,0.0,0.0,7.751,4.0,4.277,0.036,0.0,0.0,1.066,1.082,0.916,2.898,1.608,51.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
8484227,2024,Will Smith,2024020371,SJS,SEA,HOME,20241129,C,all,740.0,16.0,2.26,0.816,0.2375,0.72,0.3696,0.7273,0.3231,8.0,2.102,0.098,0.127,0.604,0.065,1.293,0.814,0.098,0.096,0.095,0.0,1.0,2.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.098,0.0,0.0,1.0,0.0,0.0,3.966,3.0,2.942,0.0,0.027,0.0,0.0,0.125,0.122,0.122,16.0,2.0,1.0,2.0,11.0,2.0,3.0,3.0,8.0,1.0,0.0,2860.0,0.0,0.0,0.0,0.0,11.518,0.927,0.901,0.902,0.877,11.0,5.0,2.0,18.0,3.0,0.0,0.0,11.0,5.0,0.0,0.359,0.568,0.0,2.0,1.0,0.0,17.745,16.0,15.782,0.164,0.0,0.0,1.091,1.062,1.032,4.363,0.209,0.204,0.213,0.208,4.0,2.0,1.0,7.0,1.0,0.0,0.0,5.0,1.0,0.0,0.105,0.104,0.0,0.0,1.0,0.0,6.765,6.0,5.934,0.04,0.0,0.0,0.249,0.254,0.248,1.108,3.558,34.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
8484227,2024,Will Smith,2024020387,SJS,SEA,AWAY,20241130,C,all,824.0,18.0,1.035,0.3299,0.613,0.4828,0.4,0.4348,0.4198,7.0,1.353,0.072,0.095,0.244,0.042,0.925,0.622,0.072,0.082,0.082,0.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.072,0.0,0.0,1.0,0.0,0.0,3.428,2.0,2.161,0.0,0.022,0.0,0.0,0.094,0.106,0.106,18.0,2.0,4.0,1.0,11.0,2.0,2.0,4.0,10.0,1.0,0.0,2776.0,0.0,0.0,0.0,0.0,6.895,0.322,0.322,0.356,0.356,7.0,3.0,4.0,14.0,2.0,0.0,0.0,10.0,0.0,0.0,0.322,0.0,0.0,2.0,0.0,0.0,15.641,10.0,10.966,0.086,0.0,0.0,0.408,0.45,0.45,9.724,0.654,0.65,0.595,0.591,8.0,5.0,2.0,15.0,0.0,0.0,0.0,11.0,2.0,0.0,0.393,0.261,0.0,0.0,0.0,0.0,13.39,13.0,11.825,0.11,0.0,0.0,0.764,0.695,0.689,3.327,2.1,46.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
8484227,2024,Will Smith,2024020400,SJS,WSH,AWAY,20241203,C,all,872.0,18.0,0.155,0.704,0.4781,0.5152,0.514,0.55,0.4933,8.0,1.588,0.154,0.077,0.489,0.054,0.735,0.491,0.154,0.161,0.161,0.0,0.0,1.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.034,0.12,0.0,0.0,0.0,0.0,5.231,2.0,2.061,0.0,0.016,0.0,0.0,0.17,0.178,0.178,18.0,3.0,2.0,0.0,13.0,1.0,3.0,1.0,13.0,0.0,2.0,2767.0,0.0,0.0,0.0,2.0,8.261,1.013,0.877,1.067,0.924,8.0,3.0,6.0,17.0,0.0,2.0,0.0,5.0,4.0,2.0,0.131,0.404,0.477,0.0,0.0,0.0,17.622,11.0,11.375,0.123,0.477,0.477,0.659,0.696,0.633,6.418,0.426,0.426,0.402,0.402,4.0,5.0,7.0,16.0,0.0,0.0,0.0,8.0,1.0,0.0,0.283,0.144,0.0,0.0,0.0,0.0,15.165,9.0,8.522,0.078,0.0,0.0,0.504,0.475,0.474,2.603,2.842,55.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
8484227,2024,Will Smith,2024020413,SJS,TBL,AWAY,20241205,C,all,950.0,21.0,-0.615,0.2454,0.4723,0.4545,0.4815,0.375,0.4082,6.0,0.77,0.05,0.037,0.189,0.023,0.39,0.312,0.05,0.048,0.048,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,2.79,1.0,0.954,0.0,0.007,0.0,0.0,0.057,0.055,0.055,21.0,1.0,0.0,5.0,15.0,6.0,1.0,5.0,9.0,2.0,1.0,2650.0,0.0,0.0,0.0,0.0,6.286,0.373,0.373,0.363,0.363,8.0,1.0,6.0,15.0,0.0,0.0,0.0,9.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,13.715,9.0,8.644,0.079,0.0,0.0,0.452,0.441,0.441,11.045,1.147,1.114,1.171,1.137,13.0,2.0,3.0,18.0,3.0,1.0,0.0,10.0,3.0,2.0,0.278,0.377,0.492,2.0,1.0,0.0,20.05,15.0,15.664,0.201,0.269,0.269,1.08,1.098,1.06,1.601,1.789,39.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
8484227,2024,Will Smith,2024020487,SJS,UTA,HOME,20241214,C,all,761.0,16.0,-0.215,0.197,0.4209,0.3846,0.3936,0.35,0.3731,10.0,1.441,0.074,0.086,0.35,0.058,0.797,0.636,0.074,0.071,0.071,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.074,0.0,0.0,0.0,0.0,0.0,3.936,2.0,1.942,0.0,0.018,0.0,0.0,0.092,0.088,0.088,16.0,1.0,1.0,4.0,10.0,1.0,0.0,2.0,13.0,1.0,0.0,2839.0,0.0,0.0,0.0,0.0,4.972,0.169,0.169,0.163,0.163,3.0,4.0,3.0,10.0,1.0,1.0,0.0,7.0,0.0,0.0,0.169,0.0,0.0,1.0,0.0,0.0,9.812,7.0,6.866,0.053,0.021,0.021,0.201,0.194,0.194,9.693,0.689,0.687,0.731,0.729,8.0,5.0,3.0,16.0,1.0,1.0,0.0,10.0,2.0,1.0,0.239,0.218,0.232,1.0,0.0,0.0,16.625,13.0,13.408,0.122,0.019,0.019,0.792,0.838,0.835,2.059,2.833,37.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
8484227,2024,Will Smith,2024020506,SJS,WPG,HOME,20241217,C,all,922.0,18.0,0.53,0.5877,0.4358,0.7,0.4752,0.6818,0.4875,7.0,1.233,0.033,0.082,0.336,0.041,0.962,0.545,0.033,0.031,0.031,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.033,0.0,0.0,0.0,0.0,0.0,4.74,2.0,1.833,0.0,0.016,0.0,0.0,0.049,0.045,0.045,18.0,1.0,0.0,4.0,13.0,3.0,2.0,2.0,11.0,0.0,2.0,2678.0,0.0,0.0,0.0,0.0,10.289,0.362,0.36,0.349,0.347,7.0,8.0,6.0,21.0,0.0,0.0,0.0,14.0,1.0,0.0,0.264,0.097,0.0,0.0,0.0,0.0,20.126,15.0,14.335,0.114,0.0,0.0,0.475,0.457,0.455,5.405,0.254,0.252,0.272,0.27,3.0,4.0,2.0,9.0,0.0,0.0,0.0,6.0,1.0,0.0,0.095,0.159,0.0,0.0,0.0,0.0,9.515,7.0,7.357,0.061,0.0,0.0,0.315,0.336,0.333,2.728,3.532,48.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
8484227,2024,Will Smith,2024020520,SJS,COL,HOME,20241219,C,all,694.0,15.0,0.175,0.6277,0.3304,0.5161,0.4898,0.5652,0.5,9.0,3.256,0.193,0.244,0.888,0.148,2.129,1.398,0.192,0.185,0.184,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.11,0.082,0.0,0.0,0.0,0.0,4.882,5.0,4.91,0.0,0.053,0.477,0.01,0.235,0.226,0.225,15.0,1.0,0.0,5.0,9.0,2.0,5.0,3.0,5.0,0.0,0.0,2906.0,0.0,0.0,0.0,0.0,8.765,0.907,0.898,0.89,0.881,9.0,4.0,3.0,16.0,0.0,2.0,0.0,10.0,2.0,1.0,0.267,0.173,0.467,0.0,0.0,0.0,15.92,13.0,12.935,0.129,0.477,0.477,0.559,0.54,0.537,7.24,0.538,0.538,0.566,0.566,8.0,2.0,5.0,15.0,1.0,0.0,0.0,8.0,2.0,0.0,0.291,0.247,0.0,1.0,0.0,0.0,16.09,10.0,10.526,0.092,0.0,0.0,0.63,0.663,0.663,2.004,4.061,48.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
8484227,2024,Will Smith,2024020530,SJS,EDM,AWAY,20241221,C,all,555.0,12.0,0.125,0.2073,0.2711,0.5,0.3137,0.3333,0.3333,10.0,0.827,0.025,0.04,0.339,0.032,0.332,0.233,0.024,0.027,0.027,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,3.309,1.0,1.1,0.0,0.008,0.0,0.0,0.033,0.036,0.036,12.0,1.0,0.0,1.0,10.0,1.0,2.0,1.0,8.0,0.0,0.0,3063.0,0.0,0.0,0.0,0.0,3.134,0.074,0.073,0.08,0.08,4.0,0.0,5.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.074,0.0,0.0,0.0,0.0,0.0,9.785,4.0,4.332,0.023,0.0,0.0,0.096,0.105,0.104,5.742,0.283,0.28,0.261,0.259,6.0,2.0,1.0,9.0,0.0,0.0,0.0,8.0,0.0,0.0,0.283,0.0,0.0,0.0,0.0,0.0,8.32,8.0,7.415,0.077,0.0,0.0,0.36,0.333,0.329,1.27,3.415,32.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
