gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2025020345,CGY,H,2025-11-22,0,0,{'default': 'Flames'},{'default': 'Stars'},0,-1,0,0,0,0,2,10,0,0,DAL,6:30,0,2025
2025020316,CGY,R,2025-11-19,0,0,{'default': 'Flames'},{'default': 'Sabres'},0,0,0,0,0,0,1,14,0,0,BUF,10:25,0,2025
2025020312,CGY,R,2025-11-18,0,0,{'default': 'Flames'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,15,0,0,CHI,11:05,10,2025
2024020653,CGY,R,2025-04-17,1,0,{'default': 'Flames'},{'default': 'Kings'},1,1,0,0,1,0,1,18,0,0,LAK,12:25,0,2024
