playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8482699,2022,Dylan Guenther,2022020196,ARI,BUF,AWAY,20221108,R,all,680.0,17.0,-0.1,0.6942,0.3584,0.3571,0.3625,0.3333,0.3582,10.0,1.464,0.051,0.07,0.402,0.043,0.82,0.615,0.05,0.056,0.055,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.051,0.0,0.0,0.0,0.0,0.0,3.289,2.0,2.246,0.0,0.014,0.0,0.0,0.064,0.071,0.069,17.0,4.0,1.0,1.0,11.0,1.0,4.0,4.0,8.0,0.0,0.0,2920.0,0.0,0.0,0.0,0.0,2.752,0.688,0.687,0.693,0.692,4.0,0.0,1.0,5.0,1.0,0.0,0.0,3.0,0.0,1.0,0.068,0.0,0.62,0.0,0.0,1.0,5.289,4.0,4.246,0.035,0.0,0.0,0.722,0.729,0.727,5.859,0.303,0.289,0.281,0.268,6.0,2.0,1.0,9.0,0.0,0.0,0.0,7.0,1.0,0.0,0.189,0.114,0.0,0.0,0.0,0.0,8.254,8.0,7.356,0.065,0.0,0.0,0.367,0.341,0.325,1.486,2.66,29.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
8482699,2022,Dylan Guenther,2022020216,ARI,NYI,AWAY,20221110,R,all,583.0,14.0,-0.15,0.1423,0.6607,0.4,0.4685,0.5,0.443,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,2.0,0.0,9.0,2.0,4.0,0.0,8.0,0.0,0.0,3017.0,0.0,0.0,0.0,0.0,2.016,0.034,0.032,0.036,0.034,3.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.034,0.0,0.0,0.0,0.0,0.0,4.238,3.0,3.131,0.021,0.0,0.0,0.056,0.059,0.055,2.286,0.205,0.202,0.196,0.193,2.0,1.0,3.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,0.083,0.122,0.0,0.0,0.0,0.0,5.82,3.0,2.914,0.044,0.0,0.0,0.249,0.238,0.235,3.88,1.993,52.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
8482699,2022,Dylan Guenther,2022020227,ARI,NJD,AWAY,20221112,R,all,684.0,17.0,0.925,0.5212,0.3638,0.5333,0.3421,0.5833,0.3333,10.0,0.88,0.529,0.045,0.054,0.016,0.244,0.112,0.519,0.529,0.519,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.529,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.022,0.0,0.0,0.551,0.551,0.541,17.0,2.0,1.0,0.0,14.0,3.0,3.0,3.0,8.0,0.0,0.0,2916.0,0.0,0.0,0.0,0.0,5.252,0.638,0.628,0.641,0.631,7.0,0.0,1.0,8.0,1.0,0.0,0.0,6.0,0.0,1.0,0.108,0.0,0.529,0.0,0.0,1.0,7.868,7.0,6.878,0.065,0.0,0.0,0.703,0.707,0.696,3.087,0.586,0.586,0.586,0.586,1.0,4.0,2.0,7.0,0.0,0.0,0.0,4.0,0.0,1.0,0.092,0.0,0.493,0.0,0.0,0.0,7.2,5.0,5.089,0.042,0.0,0.0,0.627,0.628,0.627,1.797,3.143,26.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
8482699,2022,Dylan Guenther,2022020239,ARI,NYR,AWAY,20221113,R,all,704.0,16.0,0.125,0.4942,0.4936,0.6111,0.561,0.6667,0.5517,10.0,1.482,0.01,0.081,0.365,0.036,0.826,0.682,0.01,0.01,0.01,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,2.79,2.0,1.954,0.0,0.018,0.0,0.0,0.028,0.028,0.028,16.0,1.0,2.0,3.0,10.0,5.0,0.0,2.0,9.0,0.0,0.0,2896.0,0.0,0.0,0.0,1.0,6.008,0.425,0.423,0.431,0.428,6.0,2.0,3.0,11.0,0.0,0.0,0.0,6.0,2.0,0.0,0.103,0.321,0.0,0.0,0.0,0.0,10.877,8.0,8.031,0.094,0.0,0.0,0.519,0.526,0.524,3.14,0.435,0.435,0.434,0.434,4.0,0.0,3.0,7.0,1.0,0.0,0.0,2.0,1.0,1.0,0.044,0.129,0.262,0.0,0.0,1.0,7.304,4.0,4.06,0.044,0.0,0.0,0.479,0.478,0.478,1.963,2.014,46.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
8482699,2022,Dylan Guenther,2022020270,ARI,VGK,AWAY,20221117,R,all,763.0,16.0,0.025,0.4229,0.2981,0.55,0.4479,0.5294,0.3944,10.0,2.17,0.097,0.118,0.627,0.065,1.223,0.87,0.097,0.097,0.097,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.097,0.0,0.0,0.0,0.0,0.0,3.895,3.0,2.939,0.0,0.023,0.0,0.0,0.121,0.12,0.12,16.0,1.0,1.0,3.0,11.0,6.0,1.0,0.0,9.0,0.0,0.0,2837.0,2.0,0.0,0.0,0.0,6.325,0.373,0.361,0.372,0.361,7.0,2.0,2.0,11.0,0.0,0.0,0.0,8.0,1.0,0.0,0.191,0.182,0.0,0.0,0.0,0.0,10.87,9.0,8.919,0.081,0.0,0.0,0.454,0.453,0.441,5.814,0.509,0.509,0.494,0.493,6.0,2.0,1.0,9.0,0.0,0.0,0.0,6.0,1.0,1.0,0.143,0.123,0.243,0.0,0.0,0.0,9.328,8.0,8.062,0.084,0.0,0.0,0.593,0.576,0.576,1.363,3.209,43.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
8482699,2022,Dylan Guenther,2022020303,ARI,CAR,AWAY,20221123,R,all,729.0,17.0,1.025,0.5206,0.3347,0.3226,0.3438,0.4737,0.3433,11.0,1.457,0.147,0.082,0.339,0.044,0.808,0.58,0.147,0.161,0.161,1.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.009,0.138,0.0,0.0,0.0,0.0,2.257,2.0,2.246,0.0,0.017,0.0,0.0,0.164,0.18,0.18,17.0,3.0,3.0,3.0,8.0,2.0,4.0,4.0,7.0,0.0,0.0,2871.0,0.0,0.0,0.0,0.0,6.889,0.821,0.777,0.914,0.865,7.0,2.0,1.0,10.0,2.0,0.0,0.0,4.0,5.0,0.0,0.048,0.773,0.0,0.0,2.0,0.0,11.139,9.0,10.046,0.118,0.0,0.0,0.939,1.045,0.988,6.823,0.756,0.738,0.692,0.676,6.0,4.0,11.0,21.0,0.0,1.0,0.0,8.0,0.0,2.0,0.293,0.0,0.463,0.0,0.0,0.0,19.224,10.0,9.105,0.099,0.261,0.261,0.594,0.543,0.537,1.866,3.709,33.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
8482699,2022,Dylan Guenther,2022020325,ARI,DET,AWAY,20221125,R,all,749.0,17.0,-0.2,0.2612,0.5916,0.3889,0.4286,0.3529,0.4304,10.0,1.432,0.031,0.066,0.422,0.047,0.795,0.639,0.031,0.032,0.032,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.031,0.0,0.0,0.0,0.0,0.0,2.007,2.0,1.995,0.0,0.013,0.0,0.0,0.044,0.045,0.045,17.0,3.0,1.0,2.0,11.0,2.0,2.0,1.0,12.0,0.0,0.0,3151.0,2.0,0.0,0.0,0.0,4.088,0.198,0.198,0.199,0.199,4.0,2.0,1.0,7.0,0.0,0.0,0.0,5.0,1.0,0.0,0.09,0.108,0.0,0.0,0.0,0.0,6.886,6.0,5.944,0.049,0.0,0.0,0.247,0.249,0.249,7.342,0.56,0.555,0.553,0.548,7.0,4.0,0.0,11.0,0.0,0.0,0.0,9.0,2.0,0.0,0.271,0.289,0.0,0.0,0.0,0.0,11.244,11.0,11.274,0.113,0.0,0.0,0.673,0.666,0.66,4.636,3.2,42.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
8482699,2022,Dylan Guenther,2022020375,ARI,LAK,AWAY,20221201,R,all,924.0,22.0,1.335,0.4612,0.3138,0.4643,0.4203,0.5,0.4286,6.0,0.663,0.008,0.043,0.152,0.019,0.543,0.235,0.008,0.008,0.008,1.0,1.0,1.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,3.032,1.0,1.0,0.0,0.011,0.0,0.0,0.018,0.018,0.018,22.0,4.0,0.0,3.0,15.0,3.0,4.0,3.0,12.0,1.0,0.0,2676.0,2.0,0.0,0.0,2.0,5.609,0.374,0.369,0.409,0.403,4.0,4.0,5.0,13.0,2.0,0.0,0.0,6.0,2.0,0.0,0.171,0.203,0.0,0.0,2.0,0.0,13.573,8.0,8.432,0.089,0.0,0.0,0.464,0.504,0.496,5.491,0.437,0.436,0.413,0.412,6.0,2.0,7.0,15.0,0.0,0.0,0.0,6.0,2.0,0.0,0.239,0.198,0.0,0.0,0.0,0.0,14.553,8.0,7.727,0.082,0.0,0.0,0.519,0.49,0.489,1.629,3.562,29.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
8482699,2022,Dylan Guenther,2022020388,ARI,VAN,AWAY,20221203,R,all,579.0,14.0,0.125,0.3625,0.2925,0.5833,0.3434,0.6,0.3784,11.0,0.671,0.054,0.051,0.137,0.022,0.42,0.315,0.054,0.06,0.06,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.054,0.0,0.0,0.0,0.0,0.0,2.135,1.0,1.1,0.0,0.01,0.0,0.0,0.065,0.071,0.071,14.0,3.0,0.0,3.0,8.0,0.0,4.0,1.0,9.0,0.0,0.0,3270.0,0.0,0.0,0.0,0.0,4.31,0.29,0.279,0.309,0.297,4.0,2.0,1.0,7.0,0.0,0.0,0.0,5.0,1.0,0.0,0.174,0.116,0.0,0.0,0.0,0.0,7.405,6.0,6.362,0.073,0.0,0.0,0.363,0.386,0.373,3.018,0.51,0.501,0.478,0.471,2.0,2.0,1.0,5.0,0.0,0.0,0.0,2.0,1.0,1.0,0.103,0.191,0.215,0.0,0.0,0.0,4.685,4.0,3.775,0.069,0.0,0.0,0.579,0.543,0.534,1.658,4.01,34.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
8482699,2022,Dylan Guenther,2022020401,ARI,CGY,AWAY,20221205,R,all,732.0,18.0,0.3,0.7252,0.415,0.6,0.3857,0.6667,0.4,10.0,1.669,0.109,0.128,0.276,0.042,0.91,0.536,0.103,0.113,0.108,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.015,0.093,0.0,0.0,0.0,0.0,2.032,2.0,2.03,0.0,0.028,0.0,0.0,0.137,0.142,0.133,18.0,4.0,3.0,2.0,9.0,4.0,1.0,3.0,10.0,0.0,0.0,2868.0,0.0,0.0,0.0,1.0,7.518,0.467,0.46,0.472,0.466,6.0,4.0,2.0,12.0,1.0,0.0,0.0,8.0,2.0,0.0,0.239,0.228,0.0,1.0,0.0,0.0,11.861,10.0,9.913,0.096,0.0,0.0,0.563,0.57,0.559,3.503,0.177,0.175,0.177,0.175,5.0,0.0,3.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0,0.177,0.0,0.0,0.0,0.0,0.0,8.304,5.0,5.216,0.041,0.0,0.0,0.217,0.218,0.215,1.625,2.291,27.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
8482699,2022,Dylan Guenther,2022020416,ARI,EDM,AWAY,20221207,R,all,924.0,19.0,-0.66,0.0,0.312,0.1429,0.3951,0.0,0.4407,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,1.0,3.0,11.0,1.0,5.0,2.0,11.0,0.0,1.0,2676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.824,0.872,0.858,0.882,0.869,8.0,4.0,0.0,12.0,1.0,0.0,0.0,9.0,2.0,1.0,0.339,0.227,0.305,1.0,0.0,0.0,12.962,12.0,12.451,0.131,0.0,0.0,1.003,1.016,1.0,1.363,3.006,32.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
8482699,2022,Dylan Guenther,2022020641,ARI,PIT,HOME,20230108,R,all,741.0,19.0,0.1,0.823,0.4469,0.7222,0.4023,0.6364,0.4375,10.0,1.375,0.064,0.091,0.338,0.042,0.957,0.507,0.061,0.064,0.061,0.0,0.0,2.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.064,0.0,0.0,0.0,0.0,0.0,5.026,2.0,2.038,1.0,0.019,0.0,0.0,0.084,0.084,0.08,19.0,0.0,1.0,5.0,13.0,6.0,2.0,1.0,10.0,0.0,0.0,2859.0,0.0,0.0,0.0,0.0,5.091,0.493,0.488,0.473,0.468,7.0,0.0,6.0,13.0,0.0,0.0,0.0,5.0,2.0,0.0,0.213,0.28,0.0,0.0,0.0,0.0,12.848,7.0,6.881,0.087,0.0,0.0,0.58,0.557,0.551,2.878,0.106,0.106,0.115,0.115,3.0,1.0,1.0,5.0,1.0,0.0,0.0,4.0,0.0,0.0,0.106,0.0,0.0,1.0,0.0,0.0,5.31,4.0,4.175,0.036,0.0,0.0,0.142,0.153,0.153,2.57,3.181,35.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
8482699,2022,Dylan Guenther,2022020657,ARI,SJS,HOME,20230110,R,all,968.0,21.0,-0.375,0.5476,0.3786,0.48,0.5287,0.4444,0.5333,6.0,0.713,0.104,0.044,0.119,0.02,0.405,0.307,0.104,0.104,0.104,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.104,0.0,0.0,0.0,0.0,3.026,1.0,1.038,0.0,0.009,0.0,0.0,0.113,0.113,0.113,21.0,2.0,2.0,7.0,10.0,5.0,0.0,3.0,13.0,0.0,0.0,2632.0,0.0,0.0,0.0,1.0,5.896,0.593,0.557,0.582,0.546,6.0,2.0,4.0,12.0,0.0,1.0,0.0,3.0,5.0,0.0,0.029,0.564,0.0,0.0,0.0,0.0,11.877,8.0,7.936,0.091,0.121,0.121,0.563,0.55,0.521,7.298,0.49,0.483,0.526,0.518,10.0,0.0,3.0,13.0,1.0,0.0,0.0,8.0,2.0,0.0,0.252,0.238,0.0,1.0,0.0,0.0,13.787,10.0,10.481,0.102,0.0,0.0,0.592,0.635,0.625,1.69,2.774,46.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
8482699,2022,Dylan Guenther,2022020672,ARI,OTT,HOME,20230112,R,all,957.0,22.0,1.775,0.4099,0.2534,0.617,0.3789,0.5429,0.3333,7.0,5.009,0.434,0.285,1.498,0.184,2.724,1.877,0.413,0.425,0.405,0.0,1.0,5.0,2.0,3.0,10.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.091,0.095,0.248,0.0,1.0,0.0,9.155,7.0,6.465,0.0,0.064,0.0,0.248,0.25,0.238,0.233,22.0,3.0,1.0,4.0,14.0,2.0,2.0,6.0,12.0,0.0,0.0,2643.0,0.0,0.0,0.0,1.0,13.402,1.199,1.177,1.141,1.119,13.0,6.0,10.0,29.0,2.0,1.0,0.0,15.0,1.0,3.0,0.388,0.095,0.716,0.0,1.0,1.0,27.02,19.0,17.647,0.193,0.248,0.248,1.144,1.074,1.068,12.396,1.726,1.436,1.908,1.587,12.0,4.0,2.0,18.0,2.0,5.0,1.0,9.0,4.0,3.0,0.239,0.598,0.888,0.0,1.0,1.0,20.1,16.0,17.831,0.169,1.105,1.105,0.789,0.874,0.842,1.376,4.055,36.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
8482699,2022,Dylan Guenther,2022020685,ARI,MIN,AWAY,20230114,R,all,981.0,24.0,0.05,0.3743,0.4492,0.4828,0.5714,0.48,0.5098,6.0,2.989,0.323,0.192,0.86,0.11,1.448,1.067,0.32,0.332,0.329,0.0,0.0,2.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.04,0.283,0.0,0.0,0.0,0.0,5.007,4.0,3.98,0.0,0.04,0.0,0.091,0.272,0.282,0.281,24.0,3.0,2.0,3.0,16.0,6.0,1.0,2.0,15.0,0.0,0.0,2619.0,0.0,0.0,0.0,0.0,8.526,0.524,0.52,0.537,0.532,8.0,4.0,2.0,14.0,0.0,1.0,0.0,9.0,3.0,0.0,0.241,0.283,0.0,0.0,0.0,0.0,13.996,12.0,11.918,0.104,0.091,0.091,0.538,0.552,0.549,9.601,0.876,0.803,0.868,0.794,7.0,6.0,2.0,15.0,0.0,1.0,0.0,9.0,3.0,1.0,0.268,0.347,0.261,0.0,0.0,0.0,15.382,13.0,13.1,0.148,0.026,0.026,0.998,0.988,0.914,1.56,1.913,40.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
8482699,2022,Dylan Guenther,2022020693,ARI,WPG,AWAY,20230115,R,all,1127.0,22.0,-0.6,0.17,0.5845,0.3077,0.5634,0.2632,0.5763,5.0,1.397,0.015,0.111,0.306,0.042,0.93,0.595,0.015,0.015,0.015,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.026,0.0,0.0,0.041,0.041,0.041,22.0,6.0,1.0,3.0,12.0,2.0,3.0,1.0,16.0,0.0,0.0,2473.0,0.0,0.0,0.0,0.0,3.723,0.211,0.205,0.212,0.207,1.0,4.0,3.0,8.0,0.0,0.0,0.0,4.0,1.0,0.0,0.083,0.128,0.0,0.0,0.0,0.0,7.989,5.0,4.959,0.053,0.0,0.0,0.263,0.265,0.26,9.939,1.03,0.955,1.017,0.942,8.0,6.0,4.0,18.0,0.0,2.0,0.0,9.0,5.0,0.0,0.376,0.654,0.0,0.0,0.0,0.0,18.05,14.0,14.164,0.171,0.227,0.227,0.974,0.961,0.903,1.933,1.374,40.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
8482699,2022,Dylan Guenther,2022020710,ARI,DET,HOME,20230117,R,all,968.0,23.0,2.075,0.7192,0.2935,0.6571,0.3678,0.6667,0.2807,6.0,5.61,1.037,0.467,1.292,0.185,2.439,1.581,0.959,0.992,0.917,0.0,0.0,7.0,0.0,1.0,8.0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,1.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,0.181,0.0,0.855,0.0,0.0,1.0,7.79,7.0,6.827,0.0,0.103,0.22,0.579,0.561,0.538,0.523,23.0,3.0,3.0,1.0,16.0,5.0,4.0,5.0,9.0,0.0,0.0,2932.0,0.0,0.0,0.0,0.0,12.795,1.716,1.624,1.64,1.552,13.0,5.0,5.0,23.0,2.0,3.0,2.0,13.0,1.0,4.0,0.47,0.095,1.15,0.0,0.0,2.0,22.26,18.0,17.43,0.194,0.874,0.874,1.037,0.991,0.974,6.678,0.67,0.57,0.699,0.594,8.0,1.0,3.0,12.0,0.0,1.0,0.0,5.0,3.0,1.0,0.085,0.299,0.286,0.0,0.0,0.0,12.352,9.0,9.244,0.088,0.286,0.286,0.473,0.492,0.398,1.48,3.563,32.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
8482699,2022,Dylan Guenther,2022020726,ARI,WSH,HOME,20230119,R,all,722.0,17.0,0.125,0.4588,0.3541,0.4348,0.4118,0.5294,0.4242,9.0,2.806,0.219,0.206,0.641,0.102,1.582,1.251,0.219,0.205,0.205,0.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05,0.169,0.0,0.0,0.0,0.0,3.647,4.0,3.682,0.0,0.046,0.0,0.0,0.265,0.247,0.247,17.0,3.0,3.0,4.0,7.0,1.0,2.0,2.0,12.0,0.0,0.0,2878.0,0.0,0.0,0.0,1.0,6.024,0.473,0.472,0.436,0.435,7.0,2.0,1.0,10.0,0.0,0.0,0.0,6.0,3.0,0.0,0.156,0.317,0.0,0.0,0.0,0.0,8.942,9.0,8.15,0.09,0.0,0.0,0.563,0.518,0.517,5.446,0.558,0.553,0.605,0.6,5.0,3.0,5.0,13.0,0.0,0.0,0.0,5.0,3.0,0.0,0.158,0.4,0.0,0.0,0.0,0.0,14.205,8.0,8.663,0.088,0.0,0.0,0.645,0.7,0.694,1.635,2.982,35.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
