playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8481556,2023,John Beecher,2023020161,BOS,DET,AWAY,20231104,C,all,656.0,16.0,-0.46,0.143,0.4526,0.1818,0.4762,0.2,0.473,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,2.0,5.0,9.0,3.0,3.0,0.0,10.0,4.0,5.0,2944.0,0.0,0.0,0.0,2.0,1.926,0.113,0.113,0.117,0.117,2.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.113,0.0,0.0,0.0,0.0,0.0,4.103,3.0,3.015,0.021,0.0,0.0,0.134,0.138,0.138,8.294,0.677,0.585,0.64,0.549,8.0,4.0,6.0,18.0,0.0,1.0,0.0,9.0,2.0,1.0,0.236,0.231,0.209,0.0,0.0,0.0,16.928,12.0,11.21,0.116,0.098,0.098,0.694,0.658,0.565,2.021,2.444,50.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
8481556,2023,John Beecher,2023020178,BOS,DAL,AWAY,20231106,C,all,785.0,18.0,1.095,0.7028,0.4166,0.45,0.4174,0.5385,0.3625,9.0,2.139,0.115,0.11,0.513,0.065,1.264,0.932,0.115,0.126,0.126,0.0,0.0,3.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.115,0.0,0.0,1.0,0.0,0.0,4.392,3.0,3.277,0.0,0.021,0.234,0.0,0.137,0.15,0.15,18.0,2.0,7.0,4.0,5.0,2.0,2.0,4.0,10.0,3.0,6.0,2815.0,0.0,0.0,0.0,0.0,5.568,0.544,0.539,0.582,0.577,6.0,1.0,2.0,9.0,1.0,1.0,0.0,5.0,1.0,1.0,0.165,0.145,0.234,1.0,0.0,0.0,9.784,7.0,7.554,0.075,0.234,0.234,0.385,0.416,0.416,3.65,0.23,0.229,0.217,0.216,3.0,3.0,5.0,11.0,1.0,0.0,0.0,6.0,0.0,0.0,0.23,0.0,0.0,1.0,0.0,0.0,10.177,6.0,5.548,0.06,0.0,0.0,0.29,0.273,0.272,2.0,2.801,48.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
8481556,2023,John Beecher,2023020193,BOS,NYI,HOME,20231109,C,all,641.0,17.0,-0.09,0.1681,0.5374,0.4286,0.5,0.2857,0.5309,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,1.0,4.0,11.0,3.0,2.0,2.0,10.0,1.0,5.0,2959.0,0.0,0.0,0.0,1.0,1.115,0.077,0.077,0.075,0.075,1.0,1.0,4.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.077,0.0,0.0,0.0,0.0,0.0,5.988,2.0,2.01,0.016,0.0,0.0,0.093,0.09,0.09,3.693,0.381,0.379,0.384,0.382,5.0,0.0,3.0,8.0,0.0,0.0,0.0,4.0,1.0,0.0,0.21,0.171,0.0,0.0,0.0,0.0,7.932,5.0,4.954,0.061,0.0,0.0,0.442,0.447,0.444,3.537,3.045,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
8481556,2023,John Beecher,2023020212,BOS,MTL,AWAY,20231111,C,all,502.0,12.0,-0.245,0.4755,0.4688,0.3125,0.53,0.3636,0.5217,11.0,0.96,0.399,0.055,0.07,0.019,0.179,0.278,0.399,0.399,0.399,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.399,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.012,0.0,0.0,0.411,0.411,0.411,12.0,0.0,4.0,1.0,7.0,1.0,0.0,2.0,9.0,2.0,4.0,3231.0,0.0,0.0,0.0,1.0,3.105,0.601,0.601,0.602,0.602,3.0,1.0,1.0,5.0,0.0,0.0,0.0,2.0,1.0,1.0,0.033,0.169,0.399,0.0,0.0,0.0,5.028,4.0,4.029,0.038,0.0,0.0,0.639,0.641,0.641,5.2,0.663,0.63,0.613,0.583,5.0,2.0,4.0,11.0,0.0,1.0,0.0,5.0,1.0,1.0,0.141,0.105,0.416,0.0,0.0,0.0,10.12,7.0,6.47,0.063,0.416,0.416,0.309,0.288,0.287,2.416,2.738,53.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
8481556,2023,John Beecher,2023020229,BOS,BUF,AWAY,20231114,C,all,650.0,18.0,-0.13,0.2489,0.5955,0.2353,0.5189,0.3333,0.4815,11.0,0.464,0.059,0.045,0.158,0.027,0.431,0.281,0.059,0.068,0.068,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,11.0,3.0,0.0,0.0,1.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,1.214,1.0,1.161,0.0,0.01,0.0,0.0,0.069,0.079,0.079,18.0,0.0,3.0,5.0,10.0,4.0,1.0,2.0,11.0,11.0,4.0,2950.0,0.0,2.0,1.0,0.0,2.47,0.173,0.173,0.198,0.198,3.0,1.0,0.0,4.0,1.0,0.0,0.0,4.0,0.0,0.0,0.173,0.0,0.0,1.0,0.0,0.0,4.796,4.0,4.629,0.033,0.0,0.0,0.206,0.235,0.235,6.0,0.522,0.507,0.488,0.473,7.0,1.0,5.0,13.0,1.0,0.0,0.0,4.0,4.0,0.0,0.096,0.426,0.0,0.0,1.0,0.0,11.446,8.0,7.279,0.101,0.0,0.0,0.623,0.582,0.564,4.079,2.771,55.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
8481556,2023,John Beecher,2023020258,BOS,MTL,HOME,20231118,C,all,802.0,20.0,0.465,0.8094,0.7581,0.6667,0.6837,0.6923,0.7436,9.0,1.608,0.227,0.123,0.392,0.051,0.699,0.509,0.227,0.235,0.235,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,6.0,6.0,1.0,0.0,1.0,0.0,1.0,0.017,0.0,0.21,0.0,0.0,0.0,2.264,2.0,2.101,0.0,0.026,0.0,0.0,0.253,0.262,0.262,20.0,2.0,3.0,4.0,11.0,5.0,2.0,1.0,12.0,6.0,7.0,2798.0,0.0,0.0,0.0,1.0,6.584,0.497,0.494,0.508,0.505,4.0,5.0,3.0,12.0,0.0,0.0,0.0,7.0,1.0,1.0,0.201,0.087,0.21,0.0,0.0,0.0,12.996,9.0,9.405,0.095,0.0,0.0,0.592,0.605,0.6,2.55,0.117,0.117,0.115,0.115,4.0,0.0,2.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.117,0.0,0.0,0.0,0.0,0.0,5.555,4.0,3.873,0.035,0.0,0.0,0.152,0.15,0.15,4.609,1.471,67.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
8481556,2023,John Beecher,2023020273,BOS,TBL,AWAY,20231120,C,all,734.0,22.0,0.465,0.439,0.3005,0.24,0.404,0.3529,0.3973,8.0,0.647,0.048,0.045,0.137,0.018,0.439,0.313,0.048,0.053,0.053,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,4.0,0.0,0.0,1.0,0.0,0.0,0.048,0.0,0.0,1.0,0.0,0.0,1.103,1.0,1.1,0.0,0.009,0.0,0.0,0.057,0.062,0.062,22.0,0.0,5.0,5.0,12.0,2.0,6.0,3.0,11.0,6.0,7.0,2945.0,2.0,0.0,0.0,1.0,4.175,0.367,0.363,0.387,0.383,4.0,2.0,0.0,6.0,1.0,0.0,0.0,4.0,2.0,0.0,0.111,0.256,0.0,1.0,0.0,0.0,6.263,6.0,6.253,0.051,0.0,0.0,0.418,0.441,0.437,7.847,0.469,0.468,0.461,0.46,11.0,0.0,8.0,19.0,1.0,0.0,0.0,9.0,2.0,0.0,0.281,0.188,0.0,0.0,1.0,0.0,18.581,11.0,10.811,0.124,0.0,0.0,0.592,0.581,0.581,1.499,3.49,40.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
8481556,2023,John Beecher,2023020282,BOS,FLA,AWAY,20231122,C,all,668.0,18.0,1.425,0.2812,0.5318,0.4348,0.39,0.5,0.3913,10.0,2.347,0.12,0.166,0.543,0.067,1.185,0.919,0.115,0.133,0.127,0.0,0.0,3.0,0.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,0.0,0.0,0.12,0.0,0.0,1.0,0.0,0.0,5.668,3.0,3.392,0.0,0.033,0.0,0.0,0.153,0.169,0.161,18.0,1.0,4.0,5.0,8.0,1.0,2.0,2.0,13.0,7.0,2.0,2932.0,0.0,0.0,0.0,1.0,5.211,0.273,0.267,0.297,0.291,6.0,1.0,3.0,10.0,1.0,0.0,0.0,6.0,1.0,0.0,0.184,0.089,0.0,1.0,0.0,0.0,11.265,7.0,7.815,0.068,0.0,0.0,0.341,0.372,0.363,5.171,0.698,0.635,0.693,0.63,5.0,2.0,6.0,13.0,0.0,1.0,0.0,5.0,1.0,1.0,0.251,0.143,0.305,0.0,0.0,0.0,12.732,7.0,6.942,0.112,0.143,0.143,0.667,0.662,0.6,2.771,2.44,39.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
8481556,2023,John Beecher,2023020293,BOS,DET,HOME,20231124,C,all,513.0,12.0,-0.22,0.0834,0.6521,0.2778,0.593,0.3125,0.5692,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,6.0,2.0,4.0,0.0,3.0,2.0,7.0,4.0,6.0,3087.0,0.0,0.0,0.0,0.0,3.53,0.193,0.192,0.178,0.177,3.0,2.0,0.0,5.0,0.0,0.0,0.0,4.0,1.0,0.0,0.06,0.133,0.0,0.0,0.0,0.0,4.597,5.0,4.607,0.042,0.0,0.0,0.235,0.217,0.215,8.771,2.122,2.089,2.191,2.155,11.0,0.0,2.0,13.0,2.0,1.0,0.0,6.0,2.0,3.0,0.151,0.222,1.749,0.0,0.0,2.0,14.14,11.0,11.809,0.173,0.362,0.362,1.934,1.977,1.96,3.051,1.628,51.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
8481556,2023,John Beecher,2023020308,BOS,NYR,AWAY,20231125,C,all,683.0,16.0,-0.095,0.2329,0.461,0.2857,0.4825,0.2941,0.4535,10.0,0.757,0.011,0.031,0.216,0.029,0.352,0.36,0.011,0.011,0.011,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,0.895,1.0,0.954,0.0,0.006,0.0,0.0,0.017,0.016,0.016,16.0,1.0,4.0,6.0,5.0,2.0,0.0,3.0,11.0,8.0,5.0,2917.0,0.0,0.0,0.0,1.0,3.506,0.273,0.269,0.267,0.263,4.0,1.0,1.0,6.0,1.0,1.0,0.0,4.0,0.0,1.0,0.058,0.0,0.215,1.0,0.0,0.0,5.724,5.0,4.924,0.039,0.215,0.215,0.097,0.097,0.097,8.616,0.899,0.868,0.903,0.872,7.0,5.0,3.0,15.0,2.0,1.0,1.0,8.0,3.0,1.0,0.331,0.299,0.269,1.0,0.0,1.0,15.592,12.0,12.232,0.155,0.269,0.269,0.786,0.79,0.784,3.211,3.754,55.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
8481556,2023,John Beecher,2023020321,BOS,CBJ,AWAY,20231127,C,all,650.0,18.0,0.935,0.6038,0.5017,0.4615,0.5091,0.5263,0.5412,11.0,0.465,0.079,0.045,0.075,0.028,0.471,0.301,0.076,0.077,0.074,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,1.0,0.0,0.0,0.079,0.0,0.0,1.0,0.0,0.0,0.895,1.0,0.954,0.0,0.009,0.0,0.0,0.089,0.086,0.083,18.0,2.0,7.0,4.0,5.0,2.0,4.0,3.0,9.0,9.0,3.0,2950.0,0.0,0.0,0.0,1.0,6.863,0.48,0.46,0.482,0.462,6.0,4.0,2.0,12.0,1.0,0.0,0.0,8.0,2.0,0.0,0.211,0.269,0.0,1.0,0.0,0.0,11.361,10.0,9.863,0.087,0.0,0.0,0.567,0.57,0.545,6.834,0.315,0.31,0.313,0.309,8.0,1.0,5.0,14.0,1.0,0.0,0.0,9.0,0.0,0.0,0.315,0.0,0.0,1.0,0.0,0.0,14.344,9.0,9.142,0.083,0.0,0.0,0.398,0.396,0.39,2.92,2.9,56.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
8481556,2023,John Beecher,2023020340,BOS,SJS,HOME,20231130,C,all,648.0,14.0,0.005,0.4527,0.6682,0.4706,0.5604,0.5,0.5857,11.0,0.775,0.013,0.028,0.087,0.016,0.248,0.608,0.013,0.013,0.013,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.013,0.0,0.0,0.0,0.0,0.0,2.074,1.0,1.0,0.0,0.006,0.0,0.0,0.019,0.019,0.019,14.0,0.0,3.0,3.0,8.0,1.0,2.0,0.0,11.0,4.0,1.0,2952.0,0.0,0.0,0.0,0.0,5.259,0.354,0.354,0.357,0.357,7.0,0.0,1.0,8.0,0.0,0.0,0.0,5.0,2.0,0.0,0.151,0.203,0.0,0.0,0.0,0.0,8.376,7.0,7.199,0.061,0.0,0.0,0.415,0.418,0.418,5.216,0.428,0.412,0.424,0.408,6.0,1.0,2.0,9.0,0.0,1.0,0.0,5.0,2.0,0.0,0.128,0.299,0.0,0.0,0.0,0.0,8.534,7.0,6.832,0.086,0.156,0.156,0.358,0.356,0.342,2.936,1.458,51.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
8481556,2023,John Beecher,2023020371,BOS,CBJ,HOME,20231203,C,all,705.0,15.0,-0.23,0.1558,0.5609,0.3182,0.5556,0.1667,0.5507,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,5.0,2.0,7.0,0.0,0.0,1.0,14.0,4.0,2.0,2895.0,2.0,0.0,0.0,1.0,1.048,0.084,0.084,0.08,0.08,1.0,1.0,5.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.084,0.0,0.0,0.0,0.0,0.0,6.79,2.0,1.942,0.027,0.0,0.0,0.111,0.106,0.106,7.383,0.455,0.448,0.477,0.47,6.0,4.0,5.0,15.0,0.0,0.0,0.0,7.0,3.0,0.0,0.123,0.331,0.0,0.0,0.0,0.0,15.32,10.0,10.244,0.118,0.0,0.0,0.572,0.599,0.585,3.138,2.457,55.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
8481556,2023,John Beecher,2023020392,BOS,BUF,HOME,20231207,C,all,746.0,17.0,-0.26,0.2226,0.6213,0.2353,0.6154,0.2222,0.5625,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,7.0,3.0,7.0,1.0,2.0,0.0,14.0,2.0,8.0,2854.0,0.0,0.0,0.0,2.0,1.415,0.073,0.073,0.068,0.068,0.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.073,0.0,0.0,0.0,0.0,0.0,3.715,2.0,1.888,0.017,0.0,0.0,0.09,0.084,0.084,5.253,0.255,0.253,0.27,0.268,6.0,1.0,6.0,13.0,0.0,1.0,0.0,6.0,1.0,0.0,0.144,0.111,0.0,0.0,0.0,0.0,13.746,7.0,7.362,0.088,0.023,0.0,0.343,0.362,0.358,3.201,1.951,64.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
8481556,2023,John Beecher,2023020408,BOS,ARI,HOME,20231209,C,all,687.0,19.0,-0.52,0.0338,0.6271,0.0714,0.5243,0.0909,0.5526,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,12.0,1.0,6.0,1.0,1.0,2.0,15.0,7.0,4.0,2913.0,0.0,0.0,0.0,1.0,0.602,0.02,0.02,0.02,0.02,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.074,1.0,1.05,0.009,0.0,0.0,0.029,0.029,0.029,7.772,0.571,0.55,0.57,0.549,7.0,3.0,3.0,13.0,2.0,0.0,0.0,7.0,3.0,0.0,0.173,0.398,0.0,1.0,1.0,0.0,12.708,10.0,9.802,0.169,0.0,0.0,0.74,0.739,0.712,3.884,2.31,54.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
8481556,2023,John Beecher,2023020443,BOS,NJD,AWAY,20231213,C,all,710.0,21.0,-0.29,0.0183,0.4377,0.2,0.4519,0.1429,0.4458,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,10.0,5.0,6.0,1.0,0.0,4.0,16.0,11.0,5.0,3057.0,0.0,0.0,0.0,0.0,0.716,0.007,0.007,0.007,0.007,0.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.0,4.199,1.0,1.1,0.003,0.0,0.0,0.01,0.011,0.011,4.566,0.376,0.369,0.37,0.363,4.0,2.0,10.0,16.0,0.0,0.0,0.0,5.0,1.0,0.0,0.243,0.132,0.0,0.0,0.0,0.0,15.34,6.0,5.859,0.08,0.0,0.0,0.456,0.448,0.44,2.559,3.287,47.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
8481556,2023,John Beecher,2023020457,BOS,NYI,AWAY,20231215,C,all,528.0,17.0,-0.23,0.0507,0.4126,0.25,0.5526,0.2308,0.5,10.0,0.732,0.009,0.036,0.19,0.021,0.442,0.302,0.009,0.009,0.009,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,10.0,2.0,0.0,0.0,1.0,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.0,0.975,1.0,0.964,0.0,0.007,0.0,0.0,0.017,0.017,0.017,17.0,1.0,7.0,6.0,3.0,4.0,3.0,4.0,6.0,10.0,8.0,3372.0,0.0,0.0,0.0,0.0,2.224,0.039,0.039,0.041,0.041,0.0,3.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.039,0.0,0.0,0.0,0.0,0.0,4.014,3.0,2.959,0.019,0.0,0.0,0.058,0.06,0.06,6.685,0.73,0.7,0.728,0.698,6.0,4.0,2.0,12.0,1.0,1.0,1.0,8.0,1.0,1.0,0.291,0.164,0.276,0.0,0.0,1.0,12.066,10.0,10.068,0.109,0.276,0.276,0.563,0.56,0.545,3.144,4.476,63.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
8481556,2023,John Beecher,2023020462,BOS,NYR,HOME,20231216,C,all,694.0,17.0,-0.21,0.1896,0.5198,0.1364,0.52,0.0667,0.4861,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,10.0,1.0,6.0,2.0,4.0,2.0,9.0,6.0,7.0,3029.0,0.0,0.0,0.0,2.0,0.825,0.223,0.223,0.213,0.213,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.223,0.0,0.0,0.0,2.966,1.0,0.971,0.016,0.0,0.0,0.239,0.228,0.228,10.21,0.953,0.946,0.966,0.958,11.0,3.0,5.0,19.0,1.0,1.0,0.0,12.0,1.0,1.0,0.28,0.11,0.564,0.0,0.0,1.0,19.06,14.0,14.01,0.175,0.077,0.077,1.051,1.066,1.057,2.128,1.966,52.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
