gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2023020023,TBL,R,2023-10-14,1,2,{'default': 'Lightning'},{'default': 'Red Wings'},3,0,1,1,0,0,3,24,0,0,23:21,0,DET,2023
2023020001,TBL,H,2023-10-10,0,1,{'default': 'Lightning'},{'default': 'Predators'},1,-1,0,0,0,0,4,26,0,0,26:55,0,NSH,2023
2022021289,TBL,H,2023-04-11,0,0,{'default': 'Lightning'},{'default': 'Maple Leafs'},0,0,0,0,0,0,5,26,0,0,23:18,0,TOR,2022
2022021267,TBL,R,2023-04-08,1,2,{'default': 'Lightning'},"{'default': 'Senators', 'fr': 'Sénateurs'}",3,-2,1,2,0,0,2,23,0,0,22:10,10,OTT,2022
2022021249,TBL,R,2023-04-06,0,0,{'default': 'Lightning'},{'default': 'Islanders'},0,0,0,0,0,0,1,26,0,0,22:36,2,NYI,2022
2022021241,TBL,R,2023-04-05,0,1,{'default': 'Lightning'},{'default': 'Rangers'},1,-3,0,0,0,0,1,24,0,0,22:30,0,NYR,2022
2022021209,TBL,H,2023-04-01,0,0,{'default': 'Lightning'},{'default': 'Islanders'},0,0,0,0,0,0,1,25,0,0,21:24,0,NYI,2022
2022021194,TBL,H,2023-03-30,0,0,{'default': 'Lightning'},{'default': 'Capitals'},0,1,0,0,0,0,2,25,0,0,23:15,0,WSH,2022
2022021179,TBL,R,2023-03-28,0,0,{'default': 'Lightning'},{'default': 'Hurricanes'},0,3,0,0,0,0,1,27,0,0,23:46,0,CAR,2022
2022021151,TBL,R,2023-03-25,1,0,{'default': 'Lightning'},{'default': 'Bruins'},1,1,0,0,0,0,5,27,1,1,23:57,0,BOS,2022
2022021139,TBL,R,2023-03-23,0,0,{'default': 'Lightning'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,2,27,0,0,21:16,0,OTT,2022
2022021126,TBL,R,2023-03-21,0,0,{'default': 'Lightning'},{'default': 'Canadiens'},0,-1,0,0,0,0,2,27,0,0,23:16,2,MTL,2022
2022021112,TBL,H,2023-03-19,0,0,{'default': 'Lightning'},{'default': 'Devils'},0,-2,0,0,0,0,1,23,0,0,19:34,0,NJD,2022
2022021101,TBL,H,2023-03-18,1,0,{'default': 'Lightning'},{'default': 'Canadiens'},1,0,0,0,0,0,4,26,0,0,22:21,0,MTL,2022
2022021083,TBL,R,2023-03-16,0,0,{'default': 'Lightning'},{'default': 'Devils'},0,0,0,0,0,0,4,28,0,0,22:25,0,NJD,2022
2022021065,TBL,R,2023-03-14,0,0,{'default': 'Lightning'},{'default': 'Devils'},0,2,0,0,0,0,5,29,0,0,24:38,2,NJD,2022
2022021057,TBL,H,2023-03-12,0,0,{'default': 'Lightning'},{'default': 'Jets'},0,0,0,0,0,0,3,25,0,0,22:45,0,WPG,2022
2022021042,TBL,H,2023-03-11,0,1,{'default': 'Lightning'},{'default': 'Blackhawks'},1,2,0,0,0,0,2,26,0,0,24:07,0,CHI,2022
2022021001,TBL,R,2023-03-05,0,0,{'default': 'Lightning'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,12,0,0,7:17,0,CAR,2022
2022020536,TBL,R,2023-03-04,0,1,{'default': 'Lightning'},{'default': 'Sabres'},1,0,0,0,0,0,2,27,0,1,19:50,0,BUF,2022
2022020977,TBL,H,2023-03-02,1,0,{'default': 'Lightning'},{'default': 'Penguins'},1,0,0,0,0,0,5,30,0,0,23:26,0,PIT,2022
2022020960,TBL,H,2023-02-28,0,0,{'default': 'Lightning'},{'default': 'Panthers'},0,-2,0,0,0,0,2,25,0,0,24:33,0,FLA,2022
2022020951,TBL,R,2023-02-26,0,0,{'default': 'Lightning'},{'default': 'Penguins'},0,-1,0,0,0,0,3,28,0,0,22:32,0,PIT,2022
2022020942,TBL,R,2023-02-25,0,0,{'default': 'Lightning'},{'default': 'Red Wings'},0,0,0,0,0,0,4,24,0,0,23:24,0,DET,2022
2022020921,TBL,H,2023-02-23,1,1,{'default': 'Lightning'},{'default': 'Sabres'},2,1,0,0,0,0,7,27,0,0,26:03,0,BUF,2022
2022020908,TBL,H,2023-02-21,0,0,{'default': 'Lightning'},{'default': 'Ducks'},0,1,0,0,0,0,4,21,0,0,21:53,2,ANA,2022
2022020895,TBL,R,2023-02-18,0,2,{'default': 'Lightning'},{'default': 'Golden Knights'},2,-2,0,1,0,0,2,29,0,0,24:20,0,VGK,2022
2022020865,TBL,R,2023-02-15,0,0,{'default': 'Lightning'},{'default': 'Coyotes'},0,0,0,0,0,0,2,29,0,0,28:23,0,ARI,2022
2022020862,TBL,R,2023-02-14,0,1,{'default': 'Lightning'},{'default': 'Avalanche'},1,1,0,0,0,0,5,31,0,0,27:12,0,COL,2022
2022020837,TBL,R,2023-02-11,0,1,{'default': 'Lightning'},{'default': 'Stars'},1,1,0,0,0,0,3,29,0,0,25:33,2,DAL,2022
2022020821,TBL,H,2023-02-09,0,0,{'default': 'Lightning'},{'default': 'Avalanche'},0,0,0,0,0,0,2,24,0,0,21:40,0,COL,2022
2022020814,TBL,H,2023-02-07,0,1,{'default': 'Lightning'},{'default': 'Sharks'},1,0,0,1,0,0,4,25,0,0,25:16,0,SJS,2022
2022020808,TBL,R,2023-02-06,0,0,{'default': 'Lightning'},{'default': 'Panthers'},0,-1,0,0,0,0,3,24,0,0,22:32,2,FLA,2022
2022020790,TBL,H,2023-01-28,1,0,{'default': 'Lightning'},{'default': 'Kings'},1,-1,0,0,0,0,4,26,0,0,21:41,2,LAK,2022
2022020771,TBL,H,2023-01-26,1,0,{'default': 'Lightning'},{'default': 'Bruins'},1,0,0,0,1,0,4,33,0,0,27:30,0,BOS,2022
2022020758,TBL,H,2023-01-24,0,0,{'default': 'Lightning'},{'default': 'Wild'},0,2,0,0,0,0,1,24,0,0,24:46,2,MIN,2022
2022020733,TBL,R,2023-01-21,0,1,{'default': 'Lightning'},{'default': 'Flames'},1,-3,0,0,0,0,1,29,0,0,25:17,0,CGY,2022
2022020725,TBL,R,2023-01-19,0,2,{'default': 'Lightning'},{'default': 'Oilers'},2,1,0,0,0,0,3,26,0,0,25:33,0,EDM,2022
2022020715,TBL,R,2023-01-18,0,0,{'default': 'Lightning'},{'default': 'Canucks'},0,2,0,0,0,0,0,26,0,0,22:34,0,VAN,2022
2022020698,TBL,R,2023-01-16,1,0,{'default': 'Lightning'},{'default': 'Kraken'},1,1,0,0,0,0,3,27,0,0,26:09,0,SEA,2022
2022020688,TBL,R,2023-01-14,0,0,{'default': 'Lightning'},{'default': 'Blues'},0,0,0,0,0,0,3,27,0,0,24:38,0,STL,2022
2022020667,TBL,H,2023-01-12,0,0,{'default': 'Lightning'},{'default': 'Canucks'},0,1,0,0,0,0,2,28,0,0,25:45,0,VAN,2022
2022020648,TBL,H,2023-01-10,0,2,{'default': 'Lightning'},{'default': 'Blue Jackets'},2,0,0,2,0,0,1,22,0,0,23:26,2,CBJ,2022
2022020610,TBL,R,2023-01-04,0,0,{'default': 'Lightning'},{'default': 'Wild'},0,-1,0,0,0,0,4,23,0,0,24:33,0,MIN,2022
2022020605,TBL,R,2023-01-03,0,2,{'default': 'Lightning'},{'default': 'Blackhawks'},2,2,0,0,0,0,1,27,0,1,23:59,0,CHI,2022
2022020582,TBL,H,2022-12-31,0,3,{'default': 'Lightning'},{'default': 'Coyotes'},3,2,0,2,0,0,2,30,0,0,26:35,0,ARI,2022
2022020565,TBL,H,2022-12-29,0,0,{'default': 'Lightning'},{'default': 'Rangers'},0,1,0,0,0,0,3,34,0,0,30:49,2,NYR,2022
2022020559,TBL,H,2022-12-28,0,2,{'default': 'Lightning'},{'default': 'Canadiens'},2,3,0,0,0,0,2,26,0,0,24:30,0,MTL,2022
2022020519,TBL,R,2022-12-21,0,1,{'default': 'Lightning'},{'default': 'Red Wings'},1,-3,0,0,0,0,2,22,0,0,20:00,0,DET,2022
2022020513,TBL,R,2022-12-20,0,0,{'default': 'Lightning'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,27,0,0,23:41,0,TOR,2022
2022020490,TBL,R,2022-12-17,0,1,{'default': 'Lightning'},{'default': 'Canadiens'},1,1,0,1,0,0,4,24,0,0,22:54,0,MTL,2022
2022020470,TBL,H,2022-12-15,0,2,{'default': 'Lightning'},{'default': 'Blue Jackets'},2,2,0,0,0,0,1,23,0,0,26:34,0,CBJ,2022
2022020459,TBL,H,2022-12-13,0,2,{'default': 'Lightning'},{'default': 'Kraken'},2,2,0,0,0,0,1,21,0,0,20:48,0,SEA,2022
2022020436,TBL,H,2022-12-10,0,0,{'default': 'Lightning'},{'default': 'Panthers'},0,0,0,0,0,0,1,25,0,0,22:46,0,FLA,2022
2022020421,TBL,H,2022-12-08,0,1,{'default': 'Lightning'},{'default': 'Predators'},1,0,0,1,0,0,3,27,0,0,19:26,2,NSH,2022
2022020405,TBL,H,2022-12-06,0,1,{'default': 'Lightning'},{'default': 'Red Wings'},1,-1,0,0,0,0,3,30,0,0,21:31,0,DET,2022
2022020385,TBL,H,2022-12-03,0,0,{'default': 'Lightning'},{'default': 'Maple Leafs'},0,1,0,0,0,0,2,30,0,0,25:00,0,TOR,2022
2022020367,TBL,R,2022-12-01,0,0,{'default': 'Lightning'},{'default': 'Flyers'},0,0,0,0,0,0,1,26,0,0,21:44,0,PHI,2022
2022020355,TBL,R,2022-11-29,0,0,{'default': 'Lightning'},{'default': 'Bruins'},0,-2,0,0,0,0,2,30,0,0,23:34,0,BOS,2022
2022020347,TBL,R,2022-11-28,0,0,{'default': 'Lightning'},{'default': 'Sabres'},0,-1,0,0,0,0,2,28,0,0,23:39,0,BUF,2022
2022020328,TBL,H,2022-11-25,0,0,{'default': 'Lightning'},{'default': 'Blues'},0,2,0,0,0,0,1,26,0,0,22:32,2,STL,2022
2022020291,TBL,H,2022-11-21,0,1,{'default': 'Lightning'},{'default': 'Bruins'},1,-1,0,1,0,0,1,28,0,0,25:23,0,BOS,2022
2022020285,TBL,R,2022-11-19,0,0,{'default': 'Lightning'},{'default': 'Predators'},0,1,0,0,0,0,3,31,0,0,26:15,2,NSH,2022
2022020260,TBL,H,2022-11-17,0,0,{'default': 'Lightning'},{'default': 'Flames'},0,1,0,0,0,0,0,29,0,0,25:09,0,CGY,2022
2022020248,TBL,H,2022-11-15,0,0,{'default': 'Lightning'},{'default': 'Stars'},0,2,0,0,0,0,3,29,0,0,27:32,0,DAL,2022
2022020242,TBL,H,2022-11-13,0,0,{'default': 'Lightning'},{'default': 'Capitals'},0,0,0,0,0,0,5,29,0,0,24:17,2,WSH,2022
2022020222,TBL,R,2022-11-11,0,0,{'default': 'Lightning'},{'default': 'Capitals'},0,-3,0,0,0,0,1,30,0,0,24:53,0,WSH,2022
2022020202,TBL,H,2022-11-08,0,0,{'default': 'Lightning'},{'default': 'Oilers'},0,0,0,0,0,0,0,24,0,0,24:25,0,EDM,2022
2022020180,TBL,H,2022-11-05,0,1,{'default': 'Lightning'},{'default': 'Sabres'},1,0,0,0,0,0,1,24,0,0,22:23,0,BUF,2022
2022020129,TBL,R,2022-10-29,1,0,{'default': 'Lightning'},{'default': 'Sharks'},1,1,0,0,0,0,2,22,0,0,18:51,2,SJS,2022
2022020110,TBL,R,2022-10-26,0,2,{'default': 'Lightning'},{'default': 'Ducks'},2,1,0,0,0,0,1,31,0,0,25:31,0,ANA,2022
2022020106,TBL,R,2022-10-25,0,0,{'default': 'Lightning'},{'default': 'Kings'},0,0,0,0,0,0,1,27,0,0,24:22,0,LAK,2022
2022020080,TBL,H,2022-10-22,0,1,{'default': 'Lightning'},{'default': 'Islanders'},1,1,0,0,0,0,3,21,0,0,25:58,0,NYI,2022
2022020071,TBL,R,2022-10-21,0,1,{'default': 'Lightning'},{'default': 'Panthers'},1,0,0,1,0,0,4,31,0,0,26:34,2,FLA,2022
2022020053,TBL,H,2022-10-18,0,1,{'default': 'Lightning'},{'default': 'Flyers'},1,0,0,1,0,0,2,22,0,0,26:51,0,PHI,2022
2022020031,TBL,R,2022-10-15,0,1,{'default': 'Lightning'},{'default': 'Penguins'},1,-3,0,1,0,0,5,30,0,0,24:27,0,PIT,2022
2022020021,TBL,R,2022-10-14,0,1,{'default': 'Lightning'},{'default': 'Blue Jackets'},1,1,0,0,0,0,2,32,0,0,24:59,0,CBJ,2022
2022020003,TBL,R,2022-10-11,0,0,{'default': 'Lightning'},{'default': 'Rangers'},0,0,0,0,0,0,3,26,0,0,25:43,0,NYR,2022
