gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2025020280,STL,H,2025-11-14,0,2,{'default': 'Blues'},{'default': 'Flyers'},2,-1,0,0,0,0,2,31,0,0,23:23,0,PHI,2025
2025020260,STL,H,2025-11-11,0,0,{'default': 'Blues'},{'default': 'Flames'},0,0,0,0,0,0,0,27,0,0,21:45,0,CGY,2025
2025020239,STL,H,2025-11-08,0,1,{'default': 'Blues'},{'default': 'Kraken'},1,-1,0,1,0,0,1,25,0,0,23:41,0,SEA,2025
2025020219,STL,R,2025-11-06,0,0,{'default': 'Blues'},{'default': 'Sabres'},0,1,0,0,0,0,0,29,0,0,24:08,2,BUF,2025
2025020214,STL,R,2025-11-05,0,1,{'default': 'Blues'},{'default': 'Capitals'},1,-2,0,0,0,0,1,23,0,1,18:33,0,WSH,2025
2025020200,STL,H,2025-11-03,0,0,{'default': 'Blues'},{'default': 'Oilers'},0,1,0,0,0,0,1,25,0,0,22:03,0,EDM,2025
2025020189,STL,R,2025-11-01,0,0,{'default': 'Blues'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,31,0,0,23:17,0,CBJ,2025
2025020172,STL,H,2025-10-30,0,2,{'default': 'Blues'},{'default': 'Canucks'},2,0,0,2,0,0,2,29,0,0,23:41,0,VAN,2025
2025020158,STL,H,2025-10-28,0,0,{'default': 'Blues'},{'default': 'Red Wings'},0,-1,0,0,0,0,2,25,0,0,23:06,0,DET,2025
2025020148,STL,R,2025-10-27,0,0,{'default': 'Blues'},{'default': 'Penguins'},0,-2,0,0,0,0,2,26,0,0,22:10,0,PIT,2025
2025020133,STL,R,2025-10-25,0,1,{'default': 'Blues'},{'default': 'Red Wings'},1,-3,0,1,0,0,2,26,0,0,23:42,2,DET,2025
2025020117,STL,H,2025-10-23,0,0,{'default': 'Blues'},{'default': 'Mammoth'},0,-3,0,0,0,0,1,23,0,0,21:37,0,UTA,2025
2025020104,STL,H,2025-10-21,0,0,{'default': 'Blues'},{'default': 'Kings'},0,0,0,0,0,0,3,28,0,0,26:13,0,LAK,2025
2025020083,STL,H,2025-10-18,0,0,{'default': 'Blues'},{'default': 'Stars'},0,1,0,0,0,0,1,30,0,0,26:40,0,DAL,2025
2025020059,STL,H,2025-10-15,0,0,{'default': 'Blues'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,28,0,0,18:42,0,CHI,2025
2025020046,STL,R,2025-10-13,0,0,{'default': 'Blues'},{'default': 'Canucks'},0,0,0,0,0,0,3,27,0,0,20:50,0,VAN,2025
2025020023,STL,R,2025-10-11,0,1,{'default': 'Blues'},{'default': 'Flames'},1,2,0,0,0,0,2,33,0,0,24:58,0,CGY,2025
2025020015,STL,H,2025-10-09,0,0,{'default': 'Blues'},{'default': 'Wild'},0,-2,0,0,0,0,1,26,0,0,21:36,0,MIN,2025
2024021297,STL,H,2025-04-15,0,2,{'default': 'Blues'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",2,3,0,1,0,0,4,25,0,0,18:01,0,UTA,2024
2024021275,STL,R,2025-04-12,0,0,{'default': 'Blues'},{'default': 'Kraken'},0,0,0,0,0,0,2,24,0,0,20:46,0,SEA,2024
