gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2025020052,WSH,H,2025-10-14,0,1,{'default': 'Capitals'},{'default': 'Lightning'},1,0,0,1,0,0,3,24,0,0,26:10,TBL,0,2025
2025020038,WSH,R,2025-10-12,0,0,{'default': 'Capitals'},{'default': 'Rangers'},0,0,0,0,0,0,1,23,0,0,22:02,NYR,0,2025
2025020028,WSH,R,2025-10-11,0,1,{'default': 'Capitals'},{'default': 'Islanders'},1,1,0,0,0,0,2,22,0,0,22:44,NYI,0,2025
2025020005,WSH,H,2025-10-08,0,0,{'default': 'Capitals'},{'default': 'Bruins'},0,-1,0,0,0,0,2,27,0,0,26:39,BOS,2,2025
2024021270,WSH,R,2025-04-12,0,0,{'default': 'Capitals'},{'default': 'Blue Jackets'},0,-3,0,0,0,0,1,22,0,0,20:29,CBJ,0,2024
2024021252,WSH,H,2025-04-10,0,1,{'default': 'Capitals'},{'default': 'Hurricanes'},1,-1,0,0,0,0,1,27,0,0,23:55,CAR,0,2024
2024021222,WSH,R,2025-04-06,0,0,{'default': 'Capitals'},{'default': 'Islanders'},0,-1,0,0,0,0,1,23,0,0,21:22,NYI,0,2024
2024021207,WSH,H,2025-04-04,0,3,{'default': 'Capitals'},{'default': 'Blackhawks'},3,2,0,1,0,0,2,23,0,0,22:58,CHI,0,2024
2024021193,WSH,R,2025-04-02,0,0,{'default': 'Capitals'},{'default': 'Hurricanes'},0,-1,0,0,0,0,3,27,0,0,24:08,CAR,0,2024
2024021182,WSH,R,2025-04-01,0,1,{'default': 'Capitals'},{'default': 'Bruins'},1,-1,0,1,0,0,7,26,0,0,26:16,BOS,0,2024
2024021171,WSH,H,2025-03-30,0,0,{'default': 'Capitals'},{'default': 'Sabres'},0,1,0,0,0,0,2,20,0,0,26:12,BUF,2,2024
2024021148,WSH,R,2025-03-27,0,0,{'default': 'Capitals'},{'default': 'Wild'},0,-2,0,0,0,0,4,21,0,0,22:40,MIN,0,2024
2024021135,WSH,R,2025-03-25,0,0,{'default': 'Capitals'},{'default': 'Jets'},0,-1,0,0,0,0,2,23,0,0,19:41,WPG,0,2024
2024021110,WSH,H,2025-03-22,1,0,{'default': 'Capitals'},{'default': 'Panthers'},1,2,0,0,0,0,2,24,0,0,23:03,FLA,0,2024
2024021092,WSH,H,2025-03-20,0,0,{'default': 'Capitals'},{'default': 'Flyers'},0,-1,0,0,0,0,2,24,0,0,21:53,PHI,0,2024
2024021081,WSH,H,2025-03-18,0,1,{'default': 'Capitals'},{'default': 'Red Wings'},1,2,0,0,0,0,3,21,0,0,20:03,DET,0,2024
2024021057,WSH,R,2025-03-15,0,1,{'default': 'Capitals'},{'default': 'Sharks'},1,1,0,0,0,0,0,22,0,0,20:50,SJS,0,2024
2024021047,WSH,R,2025-03-13,0,0,{'default': 'Capitals'},{'default': 'Kings'},0,-1,0,0,0,0,1,22,0,0,23:33,LAK,0,2024
2024021033,WSH,R,2025-03-11,0,1,{'default': 'Capitals'},{'default': 'Ducks'},1,1,0,0,0,0,2,22,0,0,20:25,ANA,0,2024
2024021014,WSH,H,2025-03-09,0,2,{'default': 'Capitals'},{'default': 'Kraken'},2,1,0,0,0,0,2,22,0,0,20:38,SEA,2,2024
2024020998,WSH,H,2025-03-07,0,1,{'default': 'Capitals'},{'default': 'Red Wings'},1,2,0,0,0,0,2,21,0,0,22:41,DET,0,2024
2024020983,WSH,R,2025-03-05,0,0,{'default': 'Capitals'},{'default': 'Rangers'},0,-1,0,0,0,0,2,28,0,0,28:28,NYR,0,2024
2024020967,WSH,H,2025-03-03,0,0,{'default': 'Capitals'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,3,25,0,0,25:05,OTT,0,2024
2024020950,WSH,H,2025-03-01,0,0,{'default': 'Capitals'},{'default': 'Lightning'},0,-1,0,0,0,0,1,25,0,0,22:13,TBL,0,2024
2024020939,WSH,H,2025-02-27,0,0,{'default': 'Capitals'},{'default': 'Blues'},0,-3,0,0,0,0,1,22,0,0,23:21,STL,0,2024
2024020923,WSH,H,2025-02-25,0,1,{'default': 'Capitals'},{'default': 'Flames'},1,-1,0,1,0,0,4,23,0,0,27:15,CGY,0,2024
2024020906,WSH,H,2025-02-23,0,2,{'default': 'Capitals'},{'default': 'Oilers'},2,1,0,0,0,0,1,23,0,0,21:26,EDM,0,2024
2024020893,WSH,R,2025-02-22,0,1,{'default': 'Capitals'},{'default': 'Penguins'},1,2,0,0,0,0,1,21,0,0,21:05,PIT,0,2024
2024020890,WSH,H,2025-02-09,0,1,{'default': 'Capitals'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,1,0,0,0,0,4,27,0,0,27:08,UTA,0,2024
2024020864,WSH,R,2025-02-06,0,1,{'default': 'Capitals'},{'default': 'Flyers'},1,1,0,0,0,0,1,23,0,0,22:45,PHI,0,2024
2024020849,WSH,H,2025-02-04,0,1,{'default': 'Capitals'},{'default': 'Panthers'},1,1,0,0,0,0,5,25,0,0,23:14,FLA,0,2024
2024020831,WSH,H,2025-02-01,0,1,{'default': 'Capitals'},{'default': 'Jets'},1,-1,0,0,0,0,1,25,0,0,23:21,WPG,0,2024
