gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2024020907,PIT,H,2025-02-23,0,0,{'default': 'Penguins'},{'default': 'Rangers'},0,0,0,0,0,0,1,19,0,0,NYR,15:24,0,2024
2024020893,PIT,H,2025-02-22,0,0,{'default': 'Penguins'},{'default': 'Capitals'},0,-2,0,0,0,0,0,19,0,0,WSH,16:43,0,2024
2024020881,PIT,R,2025-02-08,0,0,{'default': 'Penguins'},{'default': 'Flyers'},0,0,0,0,0,0,1,19,0,0,PHI,16:42,0,2024
2024020871,PIT,R,2025-02-07,0,0,{'default': 'Penguins'},{'default': 'Rangers'},0,0,0,0,0,0,0,19,0,0,NYR,14:58,0,2024
2024020848,PIT,H,2025-02-04,0,0,{'default': 'Penguins'},{'default': 'Devils'},0,0,0,0,0,0,0,20,0,0,NJD,14:01,2,2024
2024020830,PIT,H,2025-02-01,0,0,{'default': 'Penguins'},{'default': 'Predators'},0,0,0,0,0,0,1,17,0,0,NSH,16:03,0,2024
2024020811,PIT,R,2025-01-29,0,0,{'default': 'Penguins'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,0,0,0,0,0,1,22,0,0,UTA,15:14,0,2024
2024020798,PIT,R,2025-01-27,0,0,{'default': 'Penguins'},{'default': 'Sharks'},0,-1,0,0,0,0,1,19,0,0,SJS,12:47,0,2024
2024020778,PIT,R,2025-01-25,0,0,{'default': 'Penguins'},{'default': 'Kraken'},0,0,0,0,0,0,0,18,0,0,SEA,16:05,0,2024
2024020729,PIT,R,2025-01-18,0,0,{'default': 'Penguins'},{'default': 'Capitals'},0,0,0,0,0,0,0,21,0,0,WSH,15:41,0,2024
2024020720,PIT,R,2025-01-17,0,0,{'default': 'Penguins'},{'default': 'Sabres'},0,0,0,0,0,0,0,18,0,0,BUF,13:13,10,2024
2024020615,PIT,R,2025-01-03,0,0,{'default': 'Penguins'},{'default': 'Panthers'},0,0,0,0,0,0,0,17,0,0,FLA,13:03,0,2024
2024020593,PIT,R,2024-12-31,0,0,{'default': 'Penguins'},{'default': 'Red Wings'},0,0,0,0,0,0,0,20,0,0,DET,14:56,0,2024
2024020581,PIT,H,2024-12-29,0,0,{'default': 'Penguins'},{'default': 'Islanders'},0,-1,0,0,0,0,1,26,0,0,NYI,21:56,0,2024
2024020575,PIT,R,2024-12-28,0,0,{'default': 'Penguins'},{'default': 'Islanders'},0,0,0,0,0,0,0,19,0,0,NYI,13:29,0,2024
2024020550,PIT,H,2024-12-23,0,0,{'default': 'Penguins'},{'default': 'Flyers'},0,1,0,0,0,0,1,20,0,0,PHI,17:00,0,2024
