gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2025020291,CHI,H,2025-11-15,0,1,{'default': 'Blackhawks'},{'default': 'Maple Leafs'},1,0,0,0,0,0,4,22,0,0,TOR,0,21:34,2025
2025020268,CHI,H,2025-11-12,0,0,{'default': 'Blackhawks'},{'default': 'Devils'},0,-1,0,0,0,0,2,18,0,0,NJD,0,18:30,2025
2025020244,CHI,R,2025-11-09,0,2,{'default': 'Blackhawks'},{'default': 'Red Wings'},2,0,0,2,0,0,0,19,0,0,DET,0,17:08,2025
2025020229,CHI,R,2025-11-07,0,1,{'default': 'Blackhawks'},{'default': 'Flames'},1,0,0,1,0,0,0,19,0,0,CGY,0,17:30,2025
2025020216,CHI,R,2025-11-05,0,1,{'default': 'Blackhawks'},{'default': 'Canucks'},1,-1,0,1,0,0,1,19,0,0,VAN,0,16:31,2025
2025020202,CHI,R,2025-11-03,0,0,{'default': 'Blackhawks'},{'default': 'Kraken'},0,0,0,0,0,0,1,21,0,0,SEA,0,19:09,2025
2025020192,CHI,R,2025-11-01,0,1,{'default': 'Blackhawks'},{'default': 'Oilers'},1,0,0,0,0,0,1,19,0,0,EDM,0,14:17,2025
2025020174,CHI,R,2025-10-30,0,1,{'default': 'Blackhawks'},{'default': 'Jets'},1,1,0,0,0,0,1,19,0,0,WPG,0,15:36,2025
2025020160,CHI,H,2025-10-28,0,1,{'default': 'Blackhawks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,1,17,0,0,OTT,0,13:32,2025
2025020144,CHI,H,2025-10-26,0,0,{'default': 'Blackhawks'},{'default': 'Kings'},0,-1,0,0,0,0,1,18,0,0,LAK,0,14:27,2025
2025020113,CHI,R,2025-10-23,0,0,{'default': 'Blackhawks'},{'default': 'Lightning'},0,0,0,0,0,0,0,16,0,0,TBL,0,12:29,2025
