gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2025020154,NYI,R,2025-10-28,0,0,{'default': 'Islanders'},{'default': 'Bruins'},0,-1,0,0,0,0,0,25,0,0,BOS,0,18:53,2025
2025020127,NYI,R,2025-10-25,0,0,{'default': 'Islanders'},{'default': 'Flyers'},0,-1,0,0,0,0,3,31,0,0,PHI,0,23:30,2025
2025020115,NYI,H,2025-10-23,0,2,{'default': 'Islanders'},{'default': 'Red Wings'},2,2,0,0,0,0,2,26,0,0,DET,0,17:44,2025
2025020100,NYI,H,2025-10-21,0,0,{'default': 'Islanders'},{'default': 'Sharks'},0,-1,0,0,0,0,1,30,0,0,SJS,0,24:20,2025
2025020077,NYI,R,2025-10-18,0,1,{'default': 'Islanders'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,1,31,0,0,OTT,0,18:48,2025
2025020065,NYI,H,2025-10-16,0,1,{'default': 'Islanders'},{'default': 'Oilers'},1,3,0,0,0,0,1,30,0,1,EDM,0,21:12,2025
2025020042,NYI,H,2025-10-13,0,0,{'default': 'Islanders'},{'default': 'Jets'},0,0,0,0,0,0,0,22,0,0,WPG,0,16:17,2025
2025020028,NYI,H,2025-10-11,0,0,{'default': 'Islanders'},{'default': 'Capitals'},0,-1,0,0,0,0,1,26,0,0,WSH,0,17:22,2025
2025020013,NYI,R,2025-10-09,0,0,{'default': 'Islanders'},{'default': 'Penguins'},0,0,0,0,0,0,0,26,0,0,PIT,0,18:04,2025
2024021296,NYI,H,2025-04-15,0,0,{'default': 'Islanders'},{'default': 'Capitals'},0,0,0,0,0,0,1,24,0,0,WSH,0,19:25,2024
2024021277,NYI,R,2025-04-13,0,0,{'default': 'Islanders'},{'default': 'Devils'},0,0,0,0,0,0,2,30,0,0,NJD,0,22:18,2024
