playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8480058,2020,Pierre-Olivier Joseph,2020020267,PIT,NYI,HOME,20210218,D,all,980.0,19.0,0.0,0.4793,0.6514,0.4483,0.5647,0.4211,0.5909,4.0,1.592,0.047,0.043,0.399,0.045,0.678,0.787,0.046,0.047,0.046,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.047,0.0,0.0,0.0,0.0,0.0,3.126,2.0,2.089,0.0,0.008,0.0,0.0,0.055,0.056,0.054,19.0,3.0,0.0,2.0,14.0,1.0,5.0,0.0,13.0,0.0,0.0,2620.0,0.0,0.0,0.0,0.0,5.604,0.568,0.567,0.555,0.554,5.0,3.0,5.0,13.0,0.0,0.0,0.0,6.0,1.0,1.0,0.205,0.082,0.281,0.0,0.0,0.0,13.378,8.0,8.264,0.063,0.0,0.0,0.631,0.617,0.616,8.075,0.617,0.617,0.622,0.622,9.0,2.0,5.0,16.0,0.0,0.0,0.0,7.0,4.0,0.0,0.126,0.49,0.0,0.0,0.0,0.0,15.512,11.0,10.776,0.108,0.0,0.0,0.725,0.731,0.731,3.98,2.13,48.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
8480058,2020,Pierre-Olivier Joseph,2020020281,PIT,NYI,HOME,20210220,D,all,906.0,21.0,-0.8,0.1737,0.4507,0.2692,0.4474,0.1765,0.4314,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,1.0,4.0,13.0,1.0,2.0,4.0,14.0,0.0,0.0,2694.0,0.0,0.0,0.0,2.0,2.332,0.144,0.144,0.137,0.137,2.0,1.0,4.0,7.0,0.0,0.0,0.0,2.0,1.0,0.0,0.041,0.102,0.0,0.0,0.0,0.0,6.735,3.0,2.914,0.039,0.0,0.0,0.183,0.174,0.174,10.38,0.685,0.657,0.719,0.69,10.0,4.0,5.0,19.0,2.0,1.0,0.0,11.0,3.0,0.0,0.317,0.368,0.0,2.0,0.0,0.0,19.764,14.0,14.571,0.145,0.108,0.108,0.721,0.758,0.727,1.432,1.745,34.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
8480058,2020,Pierre-Olivier Joseph,2020020302,PIT,WSH,AWAY,20210223,D,all,887.0,18.0,0.7,0.5887,0.5513,0.6944,0.5256,0.7308,0.5254,6.0,2.106,0.045,0.102,0.405,0.063,1.136,1.249,0.043,0.049,0.047,0.0,0.0,2.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.0,5.444,3.0,3.301,1.0,0.019,0.0,0.0,0.064,0.07,0.068,18.0,3.0,2.0,3.0,10.0,4.0,3.0,3.0,8.0,0.0,0.0,2816.0,0.0,0.0,0.0,0.0,13.523,0.654,0.637,0.704,0.686,13.0,6.0,6.0,25.0,0.0,0.0,0.0,18.0,1.0,0.0,0.574,0.08,0.0,0.0,0.0,0.0,26.865,19.0,20.418,0.171,0.0,0.0,0.825,0.889,0.866,5.439,0.457,0.457,0.437,0.437,7.0,0.0,4.0,11.0,1.0,0.0,0.0,5.0,2.0,0.0,0.188,0.269,0.0,0.0,1.0,0.0,10.341,7.0,6.701,0.063,0.0,0.0,0.52,0.496,0.496,2.185,1.778,41.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
8480058,2020,Pierre-Olivier Joseph,2020020313,PIT,WSH,AWAY,20210225,D,all,771.0,19.0,0.175,0.5495,0.3123,0.4815,0.4286,0.5714,0.4595,6.0,0.864,0.007,0.008,0.124,0.018,0.25,0.593,0.007,0.007,0.007,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.0,1.927,1.0,0.954,0.0,0.001,0.0,0.0,0.009,0.008,0.008,19.0,1.0,3.0,4.0,11.0,3.0,6.0,1.0,9.0,0.0,0.0,2829.0,0.0,0.0,0.0,1.0,9.226,0.633,0.632,0.656,0.655,10.0,2.0,1.0,13.0,2.0,0.0,0.0,10.0,1.0,1.0,0.225,0.112,0.296,1.0,0.0,1.0,12.905,12.0,11.862,0.098,0.0,0.0,0.731,0.757,0.755,6.204,0.519,0.507,0.516,0.505,6.0,3.0,5.0,14.0,0.0,1.0,0.0,6.0,3.0,0.0,0.138,0.381,0.0,0.0,0.0,0.0,14.196,9.0,9.212,0.077,0.101,0.101,0.495,0.492,0.478,1.768,3.894,39.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
8480058,2020,Pierre-Olivier Joseph,2020020328,PIT,NYI,AWAY,20210227,D,all,747.0,18.0,0.45,0.8964,0.4135,0.6875,0.4951,0.75,0.5205,6.0,1.894,0.064,0.124,0.463,0.063,1.358,0.927,0.063,0.068,0.067,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.064,0.0,0.0,0.0,0.0,0.0,3.096,3.0,3.091,1.0,0.024,0.0,0.0,0.088,0.093,0.091,18.0,2.0,1.0,4.0,11.0,7.0,3.0,0.0,8.0,0.0,0.0,3127.0,0.0,0.0,0.0,0.0,6.55,0.467,0.466,0.49,0.489,5.0,4.0,2.0,11.0,0.0,0.0,0.0,8.0,0.0,1.0,0.235,0.0,0.232,0.0,0.0,0.0,11.352,9.0,9.274,0.093,0.0,0.0,0.56,0.588,0.586,2.152,0.054,0.054,0.052,0.052,1.0,2.0,2.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.054,0.0,0.0,0.0,0.0,0.0,5.01,3.0,2.993,0.021,0.0,0.0,0.075,0.072,0.072,1.98,2.808,51.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
8480058,2020,Pierre-Olivier Joseph,2020020341,PIT,NYI,AWAY,20210228,D,all,771.0,16.0,0.45,0.4219,0.3314,0.5263,0.4247,0.5333,0.4107,6.0,2.038,0.041,0.111,0.576,0.06,1.262,0.95,0.041,0.041,0.041,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.041,0.0,0.0,0.0,0.0,0.0,2.943,3.0,2.949,0.0,0.021,0.562,0.0,0.062,0.063,0.063,16.0,3.0,1.0,1.0,11.0,3.0,3.0,2.0,8.0,0.0,0.0,2829.0,0.0,2.0,1.0,0.0,5.81,0.689,0.677,0.683,0.671,6.0,2.0,2.0,10.0,0.0,1.0,0.0,7.0,0.0,1.0,0.127,0.0,0.562,0.0,0.0,0.0,9.847,8.0,7.843,0.067,0.562,0.562,0.194,0.195,0.194,5.542,0.944,0.923,0.935,0.915,5.0,2.0,2.0,9.0,1.0,1.0,0.0,4.0,2.0,1.0,0.173,0.362,0.409,1.0,0.0,0.0,9.14,7.0,7.098,0.103,0.409,0.409,0.637,0.628,0.628,1.466,2.958,31.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
8480058,2021,Pierre-Olivier Joseph,2021020153,PIT,PHI,HOME,20211104,D,all,1022.0,25.0,-0.075,0.5931,0.4701,0.4615,0.5,0.5,0.5,4.0,0.913,0.21,0.072,0.141,0.011,0.283,0.283,0.21,0.21,0.21,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.21,0.0,0.0,0.0,2.052,1.0,1.038,0.0,0.015,0.0,0.0,0.225,0.224,0.224,25.0,2.0,5.0,3.0,15.0,3.0,4.0,3.0,15.0,0.0,0.0,2692.0,2.0,0.0,0.0,0.0,7.889,1.124,1.089,1.122,1.087,10.0,0.0,2.0,12.0,1.0,2.0,0.0,5.0,2.0,3.0,0.151,0.268,0.705,1.0,0.0,0.0,12.23,10.0,10.318,0.122,0.495,0.495,0.751,0.749,0.745,7.817,0.771,0.771,0.772,0.772,9.0,1.0,4.0,14.0,0.0,0.0,0.0,7.0,2.0,1.0,0.171,0.269,0.332,0.0,0.0,0.0,13.764,10.0,9.643,0.101,0.0,0.0,0.872,0.873,0.873,2.76,3.111,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
8480058,2021,Pierre-Olivier Joseph,2021020167,PIT,MIN,HOME,20211106,D,all,1052.0,25.0,0.1,0.3914,0.5982,0.4167,0.4796,0.4,0.52,4.0,1.4,0.053,0.083,0.505,0.05,0.778,0.532,0.052,0.051,0.051,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.053,0.0,0.0,0.0,0.0,0.0,2.966,2.0,2.01,0.0,0.018,0.0,0.0,0.071,0.068,0.068,25.0,2.0,4.0,1.0,18.0,3.0,1.0,4.0,17.0,0.0,0.0,2848.0,0.0,0.0,0.0,1.0,7.397,0.553,0.551,0.55,0.548,9.0,1.0,5.0,15.0,1.0,0.0,0.0,8.0,2.0,0.0,0.254,0.299,0.0,1.0,0.0,0.0,15.158,10.0,10.25,0.092,0.0,0.0,0.645,0.641,0.638,10.688,0.86,0.829,0.886,0.854,13.0,2.0,6.0,21.0,2.0,1.0,1.0,13.0,2.0,0.0,0.576,0.284,0.0,1.0,1.0,0.0,21.209,15.0,15.164,0.168,0.184,0.184,0.844,0.855,0.822,3.086,2.073,47.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
8480058,2021,Pierre-Olivier Joseph,2021020187,PIT,CHI,AWAY,20211109,D,all,1247.0,24.0,0.7,0.5866,0.5214,0.6765,0.6022,0.6667,0.5634,4.0,2.754,0.079,0.147,0.729,0.089,1.702,1.255,0.079,0.083,0.082,0.0,0.0,2.0,2.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,5.103,4.0,4.122,0.0,0.03,0.164,0.0,0.109,0.114,0.114,24.0,4.0,4.0,4.0,12.0,4.0,1.0,4.0,15.0,0.0,0.0,2653.0,0.0,0.0,0.0,0.0,12.88,0.515,0.509,0.534,0.527,13.0,5.0,5.0,23.0,0.0,2.0,0.0,17.0,1.0,0.0,0.351,0.164,0.0,0.0,0.0,0.0,22.992,18.0,18.132,0.142,0.195,0.195,0.462,0.477,0.473,5.865,0.363,0.352,0.362,0.351,7.0,2.0,2.0,11.0,1.0,0.0,0.0,8.0,1.0,0.0,0.265,0.098,0.0,1.0,0.0,0.0,11.17,9.0,9.214,0.1,0.0,0.0,0.463,0.462,0.446,2.094,1.922,56.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
8480058,2021,Pierre-Olivier Joseph,2021020212,PIT,OTT,AWAY,20211113,D,all,1053.0,21.0,0.7,0.6567,0.3826,0.5897,0.5443,0.68,0.55,4.0,1.258,0.025,0.076,0.307,0.041,0.936,0.615,0.024,0.024,0.023,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,2.685,2.0,1.909,0.0,0.014,0.0,0.0,0.039,0.038,0.036,21.0,1.0,2.0,4.0,14.0,3.0,0.0,4.0,14.0,0.0,0.0,2547.0,0.0,2.0,1.0,3.0,12.657,1.341,1.266,1.336,1.263,12.0,5.0,6.0,23.0,0.0,1.0,0.0,12.0,3.0,2.0,0.467,0.352,0.522,0.0,0.0,0.0,21.898,17.0,16.614,0.208,0.28,0.28,1.268,1.272,1.257,5.984,0.701,0.681,0.698,0.678,7.0,1.0,8.0,16.0,2.0,1.0,0.0,5.0,2.0,1.0,0.162,0.292,0.248,1.0,1.0,0.0,16.048,8.0,8.079,0.089,0.248,0.248,0.542,0.539,0.534,1.824,2.944,43.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
8480058,2022,Pierre-Olivier Joseph,2022020011,PIT,ARI,HOME,20221013,D,all,900.0,24.0,0.0,0.7385,0.6806,0.5833,0.6162,0.6111,0.679,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.026,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,1.0,5.0,16.0,5.0,3.0,3.0,13.0,0.0,0.0,2700.0,2.0,2.0,1.0,1.0,8.346,1.152,1.086,1.162,1.096,8.0,3.0,3.0,14.0,0.0,1.0,0.0,7.0,3.0,1.0,0.352,0.396,0.404,0.0,0.0,0.0,14.734,11.0,11.352,0.155,0.404,0.404,0.903,0.915,0.878,4.934,0.408,0.405,0.401,0.398,5.0,2.0,3.0,10.0,0.0,0.0,0.0,5.0,2.0,0.0,0.172,0.236,0.0,0.0,0.0,0.0,9.112,7.0,6.69,0.074,0.0,0.0,0.482,0.474,0.47,4.843,2.273,61.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
8480058,2022,Pierre-Olivier Joseph,2022020031,PIT,TBL,HOME,20221015,D,all,947.0,21.0,1.625,0.8307,0.6707,0.7105,0.5263,0.6857,0.5493,5.0,2.169,0.144,0.142,0.589,0.08,1.063,0.981,0.144,0.143,0.142,0.0,1.0,3.0,0.0,1.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,0.031,0.114,0.0,0.0,0.0,0.0,3.967,3.0,2.955,0.0,0.03,0.204,0.0,0.174,0.172,0.172,21.0,2.0,2.0,5.0,12.0,6.0,5.0,0.0,10.0,0.0,0.0,2653.0,0.0,0.0,0.0,0.0,17.175,2.458,2.05,2.445,2.038,20.0,4.0,3.0,27.0,1.0,4.0,0.0,15.0,5.0,4.0,0.484,0.579,1.395,0.0,1.0,0.0,27.679,24.0,24.405,0.297,0.877,0.877,1.878,1.879,1.848,7.062,0.501,0.484,0.517,0.5,10.0,1.0,0.0,11.0,0.0,2.0,0.0,10.0,0.0,1.0,0.246,0.0,0.255,0.0,0.0,0.0,10.736,11.0,10.962,0.112,0.29,0.29,0.323,0.33,0.325,3.683,1.808,50.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
8480058,2022,Pierre-Olivier Joseph,2022020042,PIT,MTL,AWAY,20221017,D,all,776.0,16.0,0.625,0.4252,0.4136,0.4167,0.449,0.3889,0.4366,6.0,0.761,0.011,0.028,0.231,0.021,0.381,0.329,0.011,0.011,0.011,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,2.064,1.0,1.03,0.0,0.005,0.0,0.0,0.016,0.017,0.017,16.0,1.0,1.0,2.0,12.0,5.0,0.0,1.0,10.0,0.0,0.0,3013.0,0.0,0.0,0.0,1.0,5.554,0.668,0.623,0.736,0.686,5.0,2.0,3.0,10.0,1.0,1.0,1.0,4.0,2.0,1.0,0.146,0.292,0.231,0.0,0.0,1.0,10.828,7.0,7.7,0.097,0.231,0.231,0.534,0.586,0.572,7.539,0.903,0.852,0.827,0.781,8.0,3.0,3.0,14.0,0.0,2.0,0.0,8.0,2.0,1.0,0.276,0.224,0.403,0.0,0.0,0.0,12.876,11.0,10.179,0.119,0.443,0.443,0.579,0.534,0.527,1.965,2.786,44.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
8480058,2022,Pierre-Olivier Joseph,2022020062,PIT,LAK,HOME,20221020,D,all,1034.0,21.0,-0.15,0.3691,0.5185,0.45,0.4286,0.4194,0.4286,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,3.0,18.0,2.0,2.0,1.0,16.0,0.0,0.0,2566.0,2.0,0.0,0.0,1.0,9.712,1.031,1.007,1.056,1.032,12.0,1.0,5.0,18.0,1.0,2.0,0.0,8.0,3.0,2.0,0.196,0.349,0.486,1.0,0.0,0.0,19.788,13.0,13.619,0.122,0.486,0.486,0.666,0.688,0.681,13.773,1.762,1.476,1.742,1.457,10.0,8.0,4.0,22.0,0.0,3.0,0.0,12.0,3.0,3.0,0.322,0.395,1.045,0.0,0.0,0.0,20.581,18.0,17.446,0.211,1.045,1.045,0.928,0.914,0.791,1.92,1.783,39.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
8480058,2022,Pierre-Olivier Joseph,2022020081,PIT,CBJ,AWAY,20221022,D,all,814.0,20.0,1.15,0.4156,0.6351,0.5769,0.5306,0.6842,0.5342,6.0,1.984,0.062,0.115,0.68,0.085,1.205,0.853,0.059,0.065,0.062,1.0,0.0,2.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.062,0.0,0.0,0.0,0.0,0.0,4.213,3.0,3.095,0.0,0.024,0.41,0.0,0.086,0.09,0.086,20.0,1.0,4.0,5.0,10.0,4.0,5.0,3.0,8.0,0.0,0.0,2786.0,0.0,0.0,0.0,1.0,9.282,0.63,0.569,0.684,0.616,11.0,2.0,2.0,15.0,2.0,1.0,1.0,12.0,0.0,1.0,0.221,0.0,0.41,1.0,0.0,1.0,15.495,13.0,13.314,0.111,0.41,0.41,0.331,0.342,0.335,4.528,0.886,0.84,0.854,0.809,4.0,2.0,5.0,11.0,1.0,1.0,0.0,2.0,2.0,2.0,0.021,0.216,0.649,0.0,0.0,1.0,10.535,6.0,5.721,0.08,0.349,0.349,0.617,0.596,0.593,2.997,1.722,52.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
8480058,2022,Pierre-Olivier Joseph,2022020094,PIT,EDM,AWAY,20221024,D,all,1009.0,23.0,0.725,0.5444,0.3426,0.6842,0.3548,0.6364,0.3333,5.0,3.391,0.058,0.175,0.949,0.101,2.102,1.614,0.057,0.06,0.059,0.0,0.0,3.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.058,0.0,0.0,0.0,0.0,0.0,5.037,5.0,5.109,0.0,0.035,0.0,0.0,0.093,0.096,0.094,23.0,4.0,2.0,4.0,13.0,5.0,4.0,3.0,11.0,0.0,0.0,2591.0,0.0,0.0,0.0,0.0,14.881,1.435,1.426,1.478,1.47,16.0,5.0,5.0,26.0,2.0,1.0,0.0,17.0,1.0,3.0,0.336,0.094,1.006,1.0,0.0,1.0,26.663,21.0,21.409,0.221,0.049,0.049,1.607,1.657,1.646,9.239,1.201,0.943,1.126,0.89,6.0,6.0,0.0,12.0,0.0,2.0,0.0,7.0,3.0,2.0,0.135,0.422,0.643,0.0,0.0,0.0,11.885,12.0,11.776,0.121,0.643,0.643,0.679,0.65,0.621,1.568,3.009,33.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
8480058,2022,Pierre-Olivier Joseph,2022020125,PIT,VAN,AWAY,20221028,D,all,813.0,22.0,0.325,0.2786,0.4393,0.6,0.5833,0.5714,0.55,6.0,3.427,0.094,0.197,1.087,0.118,2.027,1.478,0.092,0.093,0.091,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.094,0.0,0.0,0.0,0.0,0.0,4.676,5.0,4.792,0.0,0.039,0.0,0.0,0.133,0.131,0.128,22.0,4.0,1.0,3.0,14.0,4.0,3.0,3.0,12.0,0.0,0.0,2787.0,2.0,0.0,0.0,0.0,8.143,0.363,0.359,0.363,0.36,11.0,1.0,3.0,15.0,0.0,0.0,0.0,12.0,0.0,0.0,0.363,0.0,0.0,0.0,0.0,0.0,14.224,12.0,11.634,0.115,0.0,0.0,0.478,0.478,0.474,6.844,0.94,0.832,0.936,0.828,7.0,2.0,1.0,10.0,1.0,2.0,0.0,5.0,2.0,2.0,0.21,0.274,0.456,0.0,1.0,0.0,10.3,9.0,9.291,0.136,0.456,0.456,0.62,0.616,0.602,2.312,2.951,49.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
8480058,2022,Pierre-Olivier Joseph,2022020138,PIT,SEA,AWAY,20221029,D,all,875.0,21.0,0.075,0.3159,0.4915,0.5,0.4948,0.4286,0.5278,5.0,2.062,0.031,0.091,0.622,0.075,1.209,0.973,0.031,0.032,0.031,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.031,0.0,0.0,0.0,0.0,0.0,4.014,3.0,2.959,1.0,0.017,0.0,0.0,0.049,0.049,0.049,21.0,3.0,1.0,5.0,12.0,3.0,3.0,4.0,11.0,0.0,0.0,2725.0,0.0,0.0,0.0,0.0,6.337,0.472,0.461,0.484,0.473,8.0,1.0,4.0,13.0,0.0,0.0,0.0,6.0,3.0,0.0,0.134,0.337,0.0,0.0,0.0,0.0,13.092,9.0,9.0,0.072,0.0,0.0,0.543,0.558,0.546,8.446,1.022,0.984,0.979,0.943,9.0,3.0,1.0,13.0,1.0,2.0,0.0,7.0,4.0,1.0,0.284,0.49,0.247,0.0,1.0,0.0,12.778,12.0,11.789,0.144,0.367,0.367,0.798,0.767,0.76,3.572,3.696,48.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
