playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8481532,2022,Alex Turcotte,2022020781,LAK,FLA,AWAY,20230127,C,all,336.0,8.0,-0.135,0.2367,0.3924,0.4615,0.3866,0.5556,0.3736,11.0,0.734,0.017,0.039,0.137,0.017,0.433,0.357,0.017,0.019,0.019,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.017,0.0,0.0,0.0,0.0,0.0,1.154,1.0,1.146,0.0,0.008,0.0,0.0,0.025,0.028,0.028,8.0,1.0,1.0,1.0,5.0,1.0,0.0,2.0,5.0,1.0,2.0,3264.0,5.0,2.0,1.0,0.0,3.528,0.182,0.182,0.205,0.205,5.0,0.0,1.0,6.0,0.0,0.0,0.0,4.0,1.0,0.0,0.063,0.119,0.0,0.0,0.0,0.0,6.496,5.0,5.398,0.039,0.0,0.0,0.221,0.247,0.247,2.797,0.587,0.586,0.533,0.532,4.0,0.0,3.0,7.0,1.0,0.0,0.0,2.0,1.0,1.0,0.073,0.168,0.346,1.0,0.0,0.0,6.383,4.0,3.578,0.043,0.0,0.0,0.631,0.572,0.571,3.643,5.641,46.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0
8481532,2022,Alex Turcotte,2022020802,LAK,CAR,AWAY,20230131,C,all,432.0,12.0,0.15,0.5219,0.3366,0.6667,0.3226,0.625,0.3288,12.0,0.3,0.01,0.068,0.143,0.05,0.405,0.324,0.01,0.01,0.01,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,2.246,1.0,1.03,0.0,0.016,0.0,0.01,0.016,0.017,0.016,12.0,2.0,0.0,1.0,9.0,1.0,3.0,1.0,7.0,1.0,1.0,3414.0,0.0,0.0,0.0,0.0,3.273,0.131,0.13,0.139,0.139,2.0,3.0,1.0,6.0,0.0,1.0,0.0,5.0,0.0,0.0,0.131,0.0,0.0,0.0,0.0,0.0,6.556,5.0,5.283,0.05,0.01,0.01,0.17,0.182,0.181,2.149,0.12,0.12,0.109,0.109,1.0,2.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,2.791,3.0,2.833,0.023,0.0,0.0,0.142,0.13,0.13,1.767,3.483,30.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
8481532,2023,Alex Turcotte,2023020773,LAK,STL,AWAY,20240128,C,all,468.0,12.0,0.565,0.7666,0.471,0.8125,0.4583,0.9167,0.4595,12.0,1.143,0.028,0.07,0.303,0.043,0.899,0.657,0.028,0.028,0.028,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.028,0.0,0.0,0.0,0.0,0.0,2.007,2.0,1.995,0.0,0.014,0.0,0.0,0.042,0.043,0.043,12.0,3.0,1.0,2.0,6.0,3.0,1.0,1.0,7.0,2.0,3.0,3196.0,0.0,0.0,0.0,0.0,7.59,0.473,0.468,0.514,0.509,7.0,4.0,2.0,13.0,0.0,2.0,0.0,9.0,1.0,1.0,0.124,0.086,0.262,0.0,0.0,0.0,13.728,11.0,11.619,0.083,0.287,0.287,0.268,0.289,0.288,0.859,0.144,0.144,0.138,0.138,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.144,0.0,0.0,0.0,0.0,2.966,1.0,0.971,0.016,0.0,0.0,0.16,0.153,0.153,2.415,2.712,44.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
8481532,2023,Alex Turcotte,2023020779,LAK,NSH,AWAY,20240131,C,all,602.0,16.0,1.975,0.6179,0.2537,0.5417,0.3402,0.5625,0.2857,11.0,0.768,0.06,0.05,0.122,0.019,0.444,0.305,0.06,0.067,0.067,0.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,2.257,1.0,1.146,0.0,0.011,0.0,0.0,0.071,0.079,0.079,16.0,1.0,2.0,1.0,12.0,0.0,4.0,3.0,9.0,3.0,3.0,2998.0,0.0,0.0,0.0,1.0,6.786,0.338,0.336,0.371,0.368,8.0,1.0,4.0,13.0,3.0,0.0,0.0,9.0,0.0,0.0,0.338,0.0,0.0,3.0,0.0,0.0,14.239,9.0,9.876,0.088,0.0,0.0,0.426,0.467,0.464,4.777,0.209,0.208,0.191,0.191,4.0,3.0,4.0,11.0,0.0,1.0,0.0,7.0,0.0,0.0,0.209,0.0,0.0,0.0,0.0,0.0,10.098,7.0,6.437,0.067,0.01,0.01,0.265,0.244,0.243,1.596,4.696,33.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
8481532,2023,Alex Turcotte,2023020816,LAK,EDM,HOME,20240210,C,all,212.0,5.0,0.03,0.9543,0.4779,0.5,0.3645,0.5,0.44,12.0,0.873,0.429,0.045,0.288,0.062,0.132,0.044,0.425,0.41,0.406,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.429,0.0,0.0,0.0,0.97,1.0,0.971,0.0,0.01,0.0,0.429,0.01,0.01,0.01,5.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,4.0,3.0,0.0,3388.0,0.0,0.0,0.0,0.0,1.173,0.439,0.435,0.42,0.416,1.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.0,0.429,0.0,0.0,0.0,1.94,2.0,1.942,0.024,0.429,0.429,0.034,0.032,0.032,1.377,0.021,0.021,0.021,0.021,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.021,0.0,0.0,0.0,0.0,0.0,1.872,2.0,1.909,0.013,0.0,0.0,0.034,0.034,0.034,3.432,3.75,39.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
8481532,2023,Alex Turcotte,2023020824,LAK,BUF,AWAY,20240213,C,all,783.0,18.0,0.67,0.5709,0.3472,0.64,0.6381,0.5556,0.6133,10.0,2.809,0.662,0.237,0.706,0.073,0.531,0.792,0.546,0.64,0.528,0.0,0.0,2.0,1.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.008,0.0,0.654,0.0,0.0,0.0,4.612,3.0,2.863,0.0,0.054,0.409,0.409,0.307,0.297,0.284,18.0,0.0,0.0,2.0,16.0,1.0,1.0,3.0,13.0,4.0,2.0,2817.0,0.0,2.0,1.0,0.0,7.54,0.874,0.759,0.847,0.735,6.0,4.0,6.0,16.0,0.0,1.0,0.0,8.0,0.0,2.0,0.22,0.0,0.654,0.0,0.0,0.0,14.658,10.0,9.553,0.118,0.409,0.409,0.584,0.567,0.554,5.745,0.657,0.653,0.674,0.67,4.0,4.0,1.0,9.0,0.0,1.0,0.0,5.0,3.0,0.0,0.167,0.49,0.0,0.0,0.0,0.0,10.082,8.0,8.391,0.08,0.197,0.197,0.539,0.552,0.552,1.482,2.787,67.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
8481532,2023,Alex Turcotte,2023020839,LAK,NJD,AWAY,20240215,C,all,338.0,9.0,0.025,0.356,0.5742,0.5455,0.5575,0.6,0.5263,12.0,0.655,0.188,0.059,0.166,0.033,0.333,0.221,0.186,0.197,0.195,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.188,0.0,0.0,0.0,0.0,1.032,1.0,1.03,0.0,0.012,0.0,0.188,0.012,0.013,0.013,9.0,1.0,0.0,0.0,8.0,1.0,2.0,1.0,5.0,0.0,0.0,3262.0,2.0,0.0,0.0,1.0,4.485,0.277,0.275,0.291,0.289,3.0,3.0,0.0,6.0,0.0,2.0,0.0,5.0,1.0,0.0,0.089,0.188,0.0,0.0,0.0,0.0,6.192,6.0,6.183,0.038,0.207,0.207,0.107,0.112,0.112,3.29,0.501,0.501,0.479,0.479,2.0,2.0,1.0,5.0,0.0,0.0,0.0,1.0,2.0,1.0,0.014,0.24,0.248,0.0,0.0,0.0,4.85,4.0,3.885,0.052,0.0,0.0,0.554,0.529,0.529,3.818,2.831,63.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
8481532,2023,Alex Turcotte,2023020853,LAK,BOS,AWAY,20240217,C,all,340.0,9.0,-0.12,0.1779,0.5073,0.3846,0.5372,0.3333,0.5595,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,7.0,2.0,0.0,2.0,5.0,1.0,3.0,3533.0,0.0,0.0,0.0,1.0,2.574,0.09,0.09,0.094,0.094,3.0,0.0,2.0,5.0,1.0,0.0,0.0,3.0,0.0,0.0,0.09,0.0,0.0,1.0,0.0,0.0,4.989,3.0,3.025,0.022,0.0,0.0,0.112,0.116,0.116,4.792,0.416,0.388,0.411,0.383,4.0,2.0,2.0,8.0,1.0,1.0,1.0,4.0,1.0,1.0,0.051,0.109,0.255,0.0,0.0,1.0,8.296,6.0,6.187,0.059,0.255,0.255,0.219,0.214,0.212,3.33,3.234,65.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
8481532,2023,Alex Turcotte,2023020865,LAK,PIT,AWAY,20240218,C,all,292.0,8.0,0.0,0.4827,0.5973,0.5,0.5537,0.5714,0.5667,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,7.0,2.0,1.0,0.0,5.0,1.0,1.0,3308.0,0.0,0.0,0.0,0.0,2.921,0.237,0.237,0.239,0.239,3.0,1.0,1.0,5.0,0.0,0.0,0.0,3.0,1.0,0.0,0.145,0.092,0.0,0.0,0.0,0.0,4.989,4.0,3.923,0.031,0.0,0.0,0.268,0.27,0.27,2.224,0.254,0.254,0.243,0.243,3.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,0.014,0.24,0.0,0.0,0.0,0.0,4.85,3.0,2.914,0.041,0.0,0.0,0.295,0.282,0.282,3.116,2.101,67.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
8481532,2023,Alex Turcotte,2023020883,LAK,CBJ,HOME,20240220,C,all,516.0,12.0,0.905,0.7977,0.549,0.6,0.4314,0.7,0.481,11.0,2.142,0.473,0.135,0.541,0.083,1.084,0.683,0.462,0.473,0.462,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.01,0.099,0.364,0.0,0.0,0.0,3.014,3.0,2.993,0.0,0.03,0.0,0.364,0.139,0.134,0.133,12.0,1.0,0.0,1.0,10.0,1.0,2.0,2.0,7.0,1.0,3.0,3084.0,0.0,0.0,0.0,0.0,5.054,0.682,0.67,0.681,0.669,5.0,2.0,2.0,9.0,1.0,1.0,0.0,4.0,2.0,1.0,0.093,0.225,0.364,0.0,1.0,0.0,9.098,7.0,7.103,0.075,0.364,0.364,0.393,0.386,0.385,2.263,0.173,0.171,0.175,0.173,3.0,0.0,3.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,0.071,0.102,0.0,0.0,0.0,0.0,6.039,3.0,3.015,0.03,0.0,0.0,0.202,0.205,0.204,2.981,2.449,44.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
8481532,2023,Alex Turcotte,2023020899,LAK,NSH,HOME,20240222,C,all,485.0,9.0,0.41,0.5519,0.4116,0.7333,0.5618,0.8,0.5469,12.0,0.711,0.071,0.045,0.171,0.02,0.409,0.285,0.071,0.065,0.065,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.071,0.0,0.0,0.0,0.0,0.0,0.915,1.0,0.916,0.0,0.009,0.0,0.0,0.08,0.073,0.073,9.0,2.0,0.0,2.0,5.0,0.0,1.0,1.0,7.0,2.0,1.0,3115.0,0.0,0.0,0.0,0.0,5.789,0.186,0.184,0.173,0.172,3.0,5.0,3.0,11.0,0.0,0.0,0.0,8.0,0.0,0.0,0.186,0.0,0.0,0.0,0.0,0.0,10.45,8.0,7.55,0.061,0.0,0.0,0.246,0.23,0.228,1.533,0.151,0.151,0.161,0.161,2.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.049,0.101,0.0,0.0,0.0,0.0,4.238,2.0,2.131,0.033,0.0,0.0,0.184,0.196,0.196,2.125,3.038,50.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
8481532,2023,Alex Turcotte,2023020935,LAK,CGY,AWAY,20240227,C,all,614.0,14.0,-0.4,0.611,0.3991,0.375,0.3689,0.3125,0.3803,9.0,0.918,0.123,0.086,0.205,0.062,0.924,0.6,0.122,0.125,0.124,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.042,0.08,0.0,0.0,0.0,0.0,3.039,2.0,1.995,0.0,0.018,0.0,0.0,0.141,0.144,0.142,14.0,0.0,1.0,2.0,11.0,1.0,3.0,1.0,9.0,1.0,1.0,2986.0,0.0,0.0,0.0,1.0,3.273,0.377,0.376,0.392,0.391,3.0,2.0,4.0,9.0,0.0,0.0,0.0,3.0,1.0,1.0,0.095,0.08,0.202,0.0,0.0,0.0,9.174,5.0,5.086,0.049,0.0,0.0,0.427,0.444,0.442,7.955,0.24,0.239,0.232,0.231,9.0,2.0,4.0,15.0,1.0,0.0,0.0,11.0,0.0,0.0,0.24,0.0,0.0,1.0,0.0,0.0,14.83,11.0,10.952,0.073,0.0,0.0,0.313,0.303,0.302,2.181,3.284,38.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
8481532,2023,Alex Turcotte,2023020951,LAK,VAN,AWAY,20240229,C,all,760.0,17.0,-0.4,0.2375,0.6417,0.3333,0.3896,0.3125,0.4717,10.0,0.8,0.074,0.058,0.138,0.02,0.391,0.318,0.074,0.083,0.083,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.074,0.0,0.0,0.0,0.0,0.0,2.308,1.0,1.146,0.0,0.013,0.0,0.0,0.087,0.097,0.097,17.0,1.0,1.0,2.0,13.0,2.0,5.0,1.0,9.0,0.0,0.0,2840.0,0.0,0.0,0.0,1.0,3.83,0.328,0.328,0.361,0.361,1.0,4.0,3.0,8.0,0.0,0.0,0.0,4.0,1.0,0.0,0.138,0.19,0.0,0.0,0.0,0.0,8.914,5.0,5.508,0.059,0.0,0.0,0.387,0.425,0.425,7.908,1.053,0.993,0.975,0.918,6.0,5.0,5.0,16.0,0.0,1.0,0.0,7.0,2.0,2.0,0.197,0.308,0.549,0.0,0.0,0.0,14.291,11.0,10.014,0.143,0.306,0.306,0.89,0.829,0.778,1.8,1.005,30.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
8481532,2023,Alex Turcotte,2023020970,LAK,NJD,HOME,20240303,C,all,746.0,19.0,0.35,0.7206,0.5483,0.625,0.402,0.8,0.4054,9.0,0.776,0.051,0.039,0.161,0.024,0.418,0.307,0.051,0.053,0.053,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.051,0.0,0.0,0.0,0.0,0.0,1.132,1.0,1.05,0.0,0.008,0.0,0.0,0.06,0.062,0.062,19.0,3.0,3.0,6.0,7.0,2.0,1.0,3.0,13.0,1.0,1.0,2854.0,0.0,2.0,1.0,0.0,6.153,0.356,0.356,0.357,0.357,5.0,3.0,2.0,10.0,1.0,0.0,0.0,7.0,1.0,0.0,0.225,0.131,0.0,0.0,1.0,0.0,10.623,8.0,8.3,0.057,0.0,0.0,0.413,0.414,0.414,1.455,0.138,0.138,0.15,0.15,2.0,0.0,4.0,6.0,1.0,0.0,0.0,1.0,1.0,0.0,0.021,0.117,0.0,0.0,1.0,0.0,6.083,2.0,2.131,0.024,0.0,0.0,0.162,0.176,0.176,2.719,2.24,41.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
8481532,2023,Alex Turcotte,2023020988,LAK,VAN,HOME,20240305,C,all,931.0,21.0,-0.15,0.3362,0.2988,0.3182,0.4318,0.4,0.4286,6.0,1.638,0.121,0.134,0.341,0.045,0.802,0.556,0.121,0.116,0.116,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.013,0.108,0.0,0.0,0.0,0.0,2.966,2.0,1.942,1.0,0.029,0.0,0.0,0.15,0.143,0.143,21.0,2.0,5.0,3.0,11.0,4.0,4.0,1.0,12.0,0.0,0.0,2765.0,0.0,0.0,0.0,2.0,4.224,0.232,0.232,0.225,0.225,6.0,0.0,1.0,7.0,0.0,0.0,0.0,5.0,1.0,0.0,0.124,0.108,0.0,0.0,0.0,0.0,6.958,6.0,5.962,0.061,0.0,0.0,0.293,0.284,0.284,6.623,0.458,0.433,0.474,0.449,6.0,3.0,6.0,15.0,0.0,0.0,0.0,7.0,1.0,1.0,0.126,0.106,0.226,0.0,0.0,0.0,15.081,9.0,9.076,0.091,0.0,0.0,0.549,0.568,0.538,1.025,2.405,38.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
8481532,2023,Alex Turcotte,2023021003,LAK,OTT,HOME,20240307,C,all,561.0,13.0,0.25,0.5817,0.5592,0.619,0.5089,0.5833,0.5513,10.0,2.269,0.138,0.154,0.483,0.063,1.289,0.873,0.137,0.128,0.127,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.138,0.0,0.0,0.0,0.0,0.0,2.8,3.0,2.804,0.0,0.031,0.295,0.0,0.169,0.157,0.156,13.0,3.0,2.0,1.0,7.0,2.0,2.0,1.0,8.0,0.0,0.0,3159.0,0.0,0.0,0.0,0.0,5.455,0.47,0.457,0.445,0.432,4.0,3.0,6.0,13.0,0.0,1.0,0.0,6.0,0.0,1.0,0.175,0.0,0.295,0.0,0.0,0.0,12.115,7.0,6.579,0.071,0.295,0.295,0.246,0.229,0.227,3.995,0.338,0.337,0.37,0.369,5.0,0.0,3.0,8.0,1.0,0.0,0.0,3.0,2.0,0.0,0.137,0.2,0.0,0.0,1.0,0.0,8.682,5.0,5.502,0.061,0.0,0.0,0.399,0.437,0.437,2.442,1.925,57.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
8481532,2023,Alex Turcotte,2023021021,LAK,DAL,HOME,20240309,C,all,581.0,12.0,0.0,0.2244,0.2806,0.4167,0.4433,0.5,0.4737,11.0,1.584,0.012,0.037,0.378,0.041,0.695,0.837,0.011,0.011,0.011,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,1.941,2.0,1.955,0.0,0.007,0.0,0.0,0.019,0.018,0.017,12.0,5.0,1.0,2.0,4.0,1.0,2.0,0.0,9.0,0.0,0.0,3019.0,0.0,0.0,0.0,1.0,6.725,0.127,0.125,0.116,0.114,7.0,2.0,1.0,10.0,0.0,0.0,0.0,9.0,0.0,0.0,0.127,0.0,0.0,0.0,0.0,0.0,9.288,9.0,8.5,0.052,0.0,0.0,0.179,0.165,0.162,6.463,0.439,0.437,0.467,0.465,5.0,4.0,5.0,14.0,0.0,0.0,0.0,7.0,2.0,0.0,0.209,0.231,0.0,0.0,0.0,0.0,14.324,9.0,9.329,0.086,0.0,0.0,0.525,0.557,0.555,1.781,4.565,43.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
8481532,2023,Alex Turcotte,2023021030,LAK,NYI,HOME,20240311,C,all,241.0,6.0,0.15,1.0,0.5528,0.8,0.4951,1.0,0.5067,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,5.0,0.0,0.0,3359.0,0.0,0.0,0.0,0.0,1.546,0.087,0.087,0.083,0.083,1.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.087,0.0,0.0,0.0,0.0,0.0,3.88,2.0,1.942,0.016,0.0,0.0,0.103,0.098,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.422,1.959,51.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
