gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2025020350,COL,R,2025-11-23,0,1,{'default': 'Avalanche'},{'default': 'Blackhawks'},1,1,0,0,0,0,2,11,0,0,0,6:52,CHI,2025
2025020343,COL,R,2025-11-22,0,0,{'default': 'Avalanche'},{'default': 'Predators'},0,0,0,0,0,0,1,10,0,0,0,6:51,NSH,2025
2025020326,COL,H,2025-11-20,0,0,{'default': 'Avalanche'},{'default': 'Rangers'},0,0,0,0,0,0,0,9,0,0,0,6:05,NYR,2025
2025020209,COL,H,2025-11-04,0,0,{'default': 'Avalanche'},{'default': 'Lightning'},0,0,0,0,0,0,0,8,0,0,0,5:25,TBL,2025
