playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8477401,2018,John Hayden,2018020068,CHI,STL,HOME,20181013,R,all,543.0,13.0,0.115,0.3105,0.5893,0.5385,0.595,0.375,0.6087,12.0,1.483,0.153,0.11,0.365,0.041,0.781,0.55,0.153,0.147,0.147,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.01,0.143,0.0,0.0,0.0,0.0,4.144,2.0,2.022,0.0,0.023,0.0,0.0,0.176,0.17,0.17,13.0,2.0,0.0,3.0,8.0,1.0,3.0,0.0,9.0,0.0,1.0,3348.0,0.0,0.0,0.0,0.0,2.174,0.163,0.162,0.156,0.156,2.0,1.0,4.0,7.0,0.0,0.0,0.0,2.0,1.0,0.0,0.019,0.143,0.0,0.0,0.0,0.0,7.158,3.0,3.072,0.029,0.0,0.0,0.192,0.185,0.185,3.582,0.362,0.362,0.368,0.368,5.0,0.0,1.0,6.0,0.0,0.0,0.0,3.0,2.0,0.0,0.108,0.254,0.0,0.0,0.0,0.0,6.11,5.0,5.08,0.054,0.0,0.0,0.416,0.424,0.424,4.243,2.957,72.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
8477401,2018,John Hayden,2018020095,CHI,ARI,HOME,20181018,R,all,638.0,16.0,-0.56,0.0884,0.4902,0.3333,0.605,0.1667,0.5926,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,1.0,3.0,7.0,4.0,5.0,3.0,4.0,0.0,1.0,2962.0,2.0,2.0,1.0,0.0,1.208,0.123,0.123,0.113,0.113,2.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.015,0.108,0.0,0.0,0.0,0.0,4.565,2.0,1.833,0.019,0.0,0.0,0.142,0.131,0.131,7.366,1.269,1.255,1.388,1.373,10.0,0.0,0.0,10.0,2.0,1.0,0.0,5.0,2.0,3.0,0.141,0.287,0.841,1.0,0.0,1.0,11.05,10.0,10.97,0.126,0.313,0.313,1.082,1.184,1.169,2.303,2.395,72.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
8477401,2018,John Hayden,2018020127,CHI,ANA,HOME,20181023,R,all,568.0,12.0,0.275,0.791,0.723,0.5882,0.5631,0.8,0.589,11.0,1.403,0.068,0.071,0.443,0.049,0.76,0.61,0.068,0.066,0.066,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.068,0.0,0.0,0.0,0.0,0.0,1.996,2.0,2.01,0.0,0.014,0.0,0.0,0.082,0.08,0.08,12.0,0.0,1.0,2.0,9.0,3.0,3.0,0.0,6.0,0.0,0.0,3032.0,0.0,0.0,0.0,1.0,5.368,0.246,0.243,0.237,0.234,6.0,2.0,2.0,10.0,0.0,0.0,0.0,7.0,1.0,0.0,0.139,0.107,0.0,0.0,0.0,0.0,9.924,8.0,7.904,0.064,0.0,0.0,0.31,0.299,0.296,1.339,0.065,0.065,0.067,0.067,1.0,1.0,5.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.065,0.0,0.0,0.0,0.0,0.0,7.053,2.0,1.995,0.015,0.0,0.0,0.079,0.082,0.082,4.001,1.533,58.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
8477401,2018,John Hayden,2018020139,CHI,NYR,HOME,20181025,R,all,644.0,15.0,0.215,0.5863,0.6856,0.5882,0.6196,0.5385,0.6212,11.0,1.431,0.105,0.109,0.32,0.042,0.863,0.562,0.102,0.103,0.1,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.105,0.0,0.0,0.0,0.0,0.0,2.102,2.0,2.022,0.0,0.023,0.0,0.0,0.128,0.125,0.121,15.0,1.0,2.0,3.0,9.0,5.0,0.0,4.0,6.0,0.0,1.0,2956.0,0.0,0.0,0.0,0.0,4.776,0.316,0.313,0.313,0.31,5.0,2.0,3.0,10.0,0.0,0.0,0.0,6.0,1.0,0.0,0.214,0.102,0.0,0.0,0.0,0.0,10.136,7.0,7.024,0.068,0.0,0.0,0.384,0.38,0.375,3.74,0.223,0.222,0.225,0.224,4.0,2.0,1.0,7.0,0.0,1.0,0.0,5.0,1.0,0.0,0.132,0.091,0.0,0.0,0.0,0.0,6.996,6.0,5.984,0.064,0.091,0.091,0.196,0.199,0.199,3.609,1.655,57.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
8477401,2018,John Hayden,2018020155,CHI,STL,AWAY,20181027,R,all,691.0,15.0,-0.125,0.0667,0.2654,0.2857,0.5169,0.2,0.4429,10.0,1.496,0.103,0.086,0.392,0.043,0.767,0.608,0.103,0.102,0.102,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.013,0.091,0.0,0.0,0.0,0.0,1.872,2.0,1.909,0.0,0.017,0.0,0.0,0.121,0.119,0.119,15.0,0.0,3.0,1.0,11.0,1.0,1.0,3.0,10.0,0.0,0.0,2909.0,0.0,0.0,0.0,1.0,2.265,0.135,0.135,0.134,0.134,2.0,1.0,3.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,0.045,0.091,0.0,0.0,0.0,0.0,5.733,3.0,2.873,0.023,0.0,0.0,0.159,0.157,0.157,8.248,1.888,1.416,1.887,1.415,8.0,4.0,3.0,15.0,2.0,0.0,0.0,8.0,2.0,2.0,0.277,0.193,1.418,0.0,1.0,1.0,15.23,12.0,12.241,0.11,0.0,0.0,1.999,1.997,1.52,1.159,3.208,46.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
8477401,2018,John Hayden,2018020178,CHI,VAN,AWAY,20181031,R,all,553.0,13.0,-0.175,0.3209,0.5468,0.4118,0.5057,0.3571,0.5238,12.0,1.605,0.156,0.131,0.302,0.04,0.839,0.532,0.156,0.164,0.164,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.019,0.137,0.0,0.0,0.0,0.0,3.167,2.0,2.131,0.0,0.028,0.0,0.0,0.184,0.194,0.194,13.0,2.0,3.0,1.0,7.0,3.0,3.0,2.0,5.0,0.0,0.0,3047.0,0.0,2.0,1.0,1.0,3.724,0.206,0.206,0.219,0.219,3.0,2.0,2.0,7.0,0.0,0.0,0.0,4.0,1.0,0.0,0.069,0.137,0.0,0.0,0.0,0.0,7.508,5.0,5.362,0.045,0.0,0.0,0.251,0.267,0.267,6.2,0.436,0.435,0.426,0.425,8.0,1.0,1.0,10.0,2.0,0.0,0.0,7.0,2.0,0.0,0.196,0.24,0.0,1.0,1.0,0.0,9.862,9.0,8.912,0.086,0.0,0.0,0.522,0.509,0.509,2.268,1.88,44.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
8477401,2018,John Hayden,2018020188,CHI,EDM,AWAY,20181101,R,all,585.0,14.0,0.3,0.8078,0.4744,0.7273,0.5138,0.7143,0.5349,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,3.0,9.0,5.0,1.0,0.0,8.0,0.0,0.0,3015.0,0.0,0.0,0.0,1.0,3.948,0.517,0.486,0.517,0.486,5.0,0.0,3.0,8.0,0.0,1.0,0.0,2.0,2.0,1.0,0.035,0.216,0.265,0.0,0.0,0.0,7.777,5.0,4.812,0.071,0.265,0.265,0.322,0.322,0.319,1.114,0.123,0.119,0.127,0.123,2.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.123,0.0,0.0,0.0,0.0,0.0,3.338,2.0,2.101,0.017,0.0,0.0,0.14,0.145,0.141,2.648,2.934,56.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
8477401,2018,John Hayden,2018020243,CHI,PHI,AWAY,20181110,R,all,575.0,13.0,0.6,0.632,0.4631,0.7727,0.5149,0.7333,0.4933,11.0,0.662,0.009,0.034,0.197,0.021,0.442,0.297,0.009,0.008,0.008,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.0,1.79,1.0,0.954,0.0,0.007,0.0,0.0,0.015,0.015,0.015,13.0,3.0,0.0,1.0,9.0,3.0,0.0,3.0,7.0,0.0,0.0,3025.0,0.0,0.0,0.0,0.0,8.248,0.783,0.762,0.775,0.755,7.0,4.0,6.0,17.0,0.0,1.0,0.0,8.0,1.0,2.0,0.151,0.094,0.538,0.0,0.0,0.0,16.42,11.0,10.878,0.099,0.296,0.608,0.273,0.281,0.273,2.995,0.456,0.44,0.456,0.439,4.0,0.0,1.0,5.0,0.0,1.0,0.0,3.0,0.0,1.0,0.142,0.0,0.314,0.0,0.0,0.0,5.074,4.0,4.154,0.034,0.314,0.314,0.177,0.176,0.176,1.894,2.196,52.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
8477401,2018,John Hayden,2018020261,CHI,CAR,AWAY,20181112,R,all,631.0,15.0,0.075,0.4033,0.3764,0.4074,0.4712,0.4,0.4651,10.0,2.855,0.341,0.175,0.666,0.118,1.443,1.256,0.341,0.367,0.367,0.0,0.0,3.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.084,0.258,0.0,0.0,0.0,0.0,5.444,4.0,4.332,0.0,0.037,0.0,0.0,0.378,0.406,0.406,15.0,3.0,1.0,2.0,9.0,2.0,5.0,1.0,7.0,0.0,0.0,3045.0,0.0,0.0,0.0,2.0,5.876,0.511,0.509,0.548,0.546,6.0,2.0,3.0,11.0,0.0,0.0,0.0,6.0,2.0,0.0,0.253,0.258,0.0,0.0,0.0,0.0,11.849,8.0,8.594,0.076,0.0,0.0,0.587,0.63,0.628,8.748,0.756,0.744,0.705,0.694,9.0,3.0,4.0,16.0,0.0,2.0,0.0,9.0,3.0,0.0,0.378,0.378,0.0,0.0,0.0,0.0,14.794,12.0,11.132,0.146,0.186,0.186,0.716,0.665,0.663,1.855,3.073,49.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
8477401,2018,John Hayden,2018020273,CHI,STL,HOME,20181114,R,all,659.0,16.0,-0.1,0.7509,0.3394,0.45,0.4521,0.5,0.38,10.0,1.533,0.099,0.106,0.32,0.043,0.882,0.55,0.099,0.095,0.095,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.099,0.0,0.0,0.0,0.0,0.0,1.94,2.0,1.942,0.0,0.022,0.516,0.0,0.121,0.116,0.116,16.0,0.0,0.0,6.0,10.0,3.0,4.0,1.0,8.0,0.0,0.0,2941.0,2.0,0.0,0.0,0.0,6.025,0.817,0.778,0.785,0.748,8.0,0.0,1.0,9.0,0.0,1.0,0.0,7.0,0.0,1.0,0.301,0.0,0.516,0.0,0.0,0.0,8.842,8.0,7.904,0.087,0.516,0.516,0.388,0.377,0.374,5.701,0.271,0.271,0.277,0.277,8.0,0.0,3.0,11.0,0.0,0.0,0.0,7.0,1.0,0.0,0.18,0.092,0.0,0.0,0.0,0.0,10.896,8.0,7.913,0.063,0.0,0.0,0.335,0.341,0.341,0.958,1.865,33.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
8477401,2018,John Hayden,2018020288,CHI,L.A,HOME,20181116,R,all,584.0,15.0,0.375,0.6349,0.5439,0.6316,0.4896,0.6429,0.48,10.0,1.437,0.048,0.076,0.346,0.045,0.885,0.6,0.048,0.046,0.046,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.0,2.91,2.0,1.942,0.0,0.016,0.0,0.0,0.063,0.061,0.061,15.0,1.0,1.0,0.0,13.0,5.0,1.0,3.0,6.0,0.0,0.0,3316.0,0.0,0.0,0.0,1.0,5.909,0.193,0.193,0.185,0.184,7.0,2.0,3.0,12.0,0.0,0.0,0.0,9.0,0.0,0.0,0.193,0.0,0.0,0.0,0.0,0.0,11.64,9.0,8.741,0.064,0.0,0.0,0.258,0.246,0.245,3.752,0.111,0.111,0.117,0.117,3.0,2.0,2.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.0,7.224,5.0,5.152,0.037,0.0,0.0,0.148,0.155,0.155,1.599,1.341,47.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
8477401,2018,John Hayden,2018020305,CHI,MIN,HOME,20181118,R,all,427.0,10.0,0.025,0.1489,0.5348,0.4545,0.4327,0.3333,0.4535,12.0,0.685,0.008,0.03,0.173,0.02,0.469,0.3,0.008,0.008,0.008,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,2.148,1.0,1.05,0.0,0.006,0.0,0.0,0.014,0.014,0.013,10.0,2.0,1.0,1.0,6.0,1.0,2.0,2.0,5.0,0.0,0.0,3173.0,0.0,0.0,0.0,0.0,1.408,0.042,0.042,0.043,0.043,2.0,0.0,3.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.042,0.0,0.0,0.0,0.0,0.0,5.274,2.0,2.101,0.014,0.0,0.0,0.057,0.057,0.057,2.909,0.24,0.238,0.241,0.238,4.0,0.0,2.0,6.0,0.0,0.0,0.0,3.0,1.0,0.0,0.088,0.153,0.0,0.0,0.0,0.0,5.811,4.0,3.857,0.048,0.0,0.0,0.288,0.289,0.286,3.615,3.144,45.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
8477401,2018,John Hayden,2018020322,CHI,WSH,AWAY,20181121,R,all,165.0,6.0,0.225,0.9404,0.4084,0.875,0.5678,0.875,0.5349,12.0,1.435,0.171,0.123,0.28,0.039,0.848,0.539,0.171,0.169,0.169,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.062,0.11,0.0,0.0,0.0,0.0,1.872,2.0,1.909,0.0,0.024,0.025,0.0,0.195,0.193,0.193,6.0,0.0,1.0,0.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,3435.0,0.0,0.0,0.0,0.0,4.622,0.284,0.28,0.28,0.276,5.0,2.0,0.0,7.0,0.0,2.0,0.0,6.0,1.0,0.0,0.174,0.11,0.0,0.0,0.0,0.0,6.552,7.0,6.68,0.069,0.066,0.066,0.287,0.283,0.281,0.568,0.018,0.018,0.019,0.019,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.018,0.0,0.0,1.0,0.0,0.0,1.132,1.0,1.05,0.008,0.0,0.0,0.027,0.028,0.028,2.591,3.754,67.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
8477401,2018,John Hayden,2018020351,CHI,FLA,AWAY,20181124,R,all,741.0,16.0,0.015,0.4034,0.5074,0.55,0.4854,0.4667,0.4659,8.0,0.699,0.038,0.036,0.23,0.023,0.389,0.285,0.036,0.037,0.035,0.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.038,0.0,0.0,0.0,0.0,0.0,3.744,1.0,0.954,0.0,0.008,0.0,0.0,0.045,0.045,0.043,16.0,2.0,1.0,4.0,9.0,4.0,0.0,3.0,9.0,0.0,1.0,3011.0,0.0,0.0,0.0,0.0,4.965,0.409,0.403,0.407,0.401,8.0,2.0,4.0,11.0,0.0,0.0,0.0,6.0,1.0,0.0,0.214,0.195,0.0,0.0,0.0,0.0,10.413,7.0,6.71,0.062,0.0,0.0,0.471,0.469,0.461,5.627,0.605,0.583,0.61,0.588,6.0,2.0,1.0,9.0,1.0,0.0,0.0,4.0,4.0,0.0,0.094,0.512,0.0,0.0,1.0,0.0,9.474,8.0,8.355,0.079,0.0,0.0,0.685,0.69,0.665,3.152,3.06,50.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
8477401,2018,John Hayden,2018020374,CHI,VGK,HOME,20181127,R,all,823.0,16.0,-0.6,0.3947,0.4415,0.3636,0.3704,0.4,0.3846,7.0,1.502,0.203,0.122,0.343,0.045,0.759,0.528,0.202,0.188,0.187,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.079,0.124,0.0,0.0,0.0,0.0,1.852,2.0,1.858,0.0,0.027,0.0,0.0,0.23,0.213,0.212,16.0,3.0,1.0,6.0,6.0,1.0,1.0,5.0,9.0,0.0,0.0,2777.0,0.0,0.0,0.0,0.0,5.421,0.386,0.383,0.354,0.351,4.0,4.0,0.0,8.0,1.0,0.0,0.0,6.0,2.0,0.0,0.158,0.228,0.0,1.0,0.0,0.0,7.146,8.0,7.222,0.084,0.0,0.0,0.47,0.431,0.425,8.639,0.592,0.588,0.661,0.657,10.0,2.0,2.0,14.0,3.0,0.0,0.0,9.0,3.0,0.0,0.225,0.367,0.0,3.0,0.0,0.0,16.372,12.0,13.659,0.112,0.0,0.0,0.703,0.786,0.779,1.87,2.366,30.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
8477401,2018,John Hayden,2018020387,CHI,WPG,AWAY,20181129,R,all,727.0,19.0,2.65,0.8548,0.4701,0.7727,0.5109,0.7059,0.4928,10.0,1.737,0.357,0.168,0.347,0.045,0.643,0.441,0.308,0.368,0.317,1.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.094,0.263,0.0,0.0,1.0,1.968,2.0,1.985,0.0,0.036,0.0,0.263,0.13,0.13,0.125,19.0,1.0,4.0,4.0,10.0,1.0,1.0,4.0,13.0,0.0,0.0,2873.0,0.0,0.0,0.0,0.0,9.244,1.236,1.136,1.246,1.144,10.0,2.0,5.0,17.0,3.0,2.0,2.0,6.0,3.0,3.0,0.157,0.373,0.707,1.0,0.0,2.0,16.642,12.0,11.863,0.155,0.501,0.501,0.89,0.892,0.88,3.517,0.21,0.209,0.211,0.21,5.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,1.0,0.0,0.118,0.092,0.0,0.0,0.0,0.0,5.17,5.0,5.149,0.047,0.0,0.0,0.257,0.258,0.256,2.316,2.611,47.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
8477401,2018,John Hayden,2018020404,CHI,NSH,AWAY,20181201,R,all,705.0,19.0,-0.375,0.3306,0.3855,0.2,0.4767,0.2143,0.4032,10.0,0.828,0.092,0.083,0.086,0.017,0.436,0.286,0.092,0.09,0.09,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.092,0.0,0.0,0.0,0.0,0.936,1.0,0.954,0.0,0.017,0.0,0.0,0.109,0.108,0.108,19.0,2.0,2.0,6.0,9.0,5.0,4.0,3.0,7.0,0.0,0.0,2895.0,0.0,0.0,0.0,0.0,2.276,0.2,0.2,0.197,0.197,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.025,0.175,0.0,0.0,0.0,0.0,2.767,3.0,2.863,0.038,0.0,0.0,0.238,0.234,0.234,7.123,0.405,0.398,0.411,0.403,6.0,5.0,1.0,12.0,0.0,0.0,0.0,9.0,2.0,0.0,0.232,0.173,0.0,0.0,0.0,0.0,13.19,11.0,11.474,0.091,0.0,0.0,0.496,0.504,0.495,1.552,2.474,41.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
8477401,2018,John Hayden,2018020427,CHI,ANA,AWAY,20181205,R,all,668.0,14.0,0.2,0.3744,0.3491,0.56,0.4574,0.5238,0.4478,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,3.0,9.0,3.0,2.0,2.0,7.0,0.0,0.0,2932.0,5.0,5.0,1.0,1.0,7.42,0.432,0.428,0.432,0.429,8.0,3.0,3.0,14.0,0.0,0.0,0.0,10.0,1.0,0.0,0.266,0.166,0.0,0.0,0.0,0.0,13.725,11.0,10.663,0.093,0.0,0.0,0.525,0.525,0.521,7.376,0.722,0.668,0.728,0.674,6.0,4.0,1.0,11.0,0.0,1.0,0.0,8.0,1.0,1.0,0.275,0.086,0.361,0.0,0.0,0.0,11.574,10.0,10.444,0.097,0.361,0.361,0.458,0.461,0.451,1.658,3.092,43.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
