gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2024021255,WPG,R,2025-04-10,0,0,{'default': 'Jets'},{'default': 'Stars'},0,0,0,0,0,0,1,17,0,0,DAL,0,14:44,2024
2024021231,WPG,H,2025-04-07,0,0,{'default': 'Jets'},{'default': 'Blues'},0,0,0,0,0,0,2,19,0,0,STL,0,18:14,2024
2024021219,WPG,R,2025-04-05,0,0,{'default': 'Jets'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-2,0,0,0,0,3,21,0,0,UTA,0,21:07,2024
2024021204,WPG,R,2025-04-03,1,0,{'default': 'Jets'},{'default': 'Golden Knights'},1,1,0,0,0,0,2,18,0,0,VGK,0,15:19,2024
2024021191,WPG,R,2025-04-01,1,0,{'default': 'Jets'},{'default': 'Kings'},1,0,0,0,0,0,4,18,0,0,LAK,0,15:44,2024
2024021172,WPG,H,2025-03-30,1,0,{'default': 'Jets'},{'default': 'Canucks'},1,0,0,0,0,0,1,18,0,0,VAN,0,15:03,2024
2024021156,WPG,H,2025-03-28,0,0,{'default': 'Jets'},{'default': 'Devils'},0,0,0,0,0,0,2,18,0,0,NJD,0,15:08,2024
2024021135,WPG,H,2025-03-25,0,1,{'default': 'Jets'},{'default': 'Capitals'},1,0,0,0,0,0,1,19,0,0,WSH,2,14:21,2024
2024021119,WPG,H,2025-03-23,0,1,{'default': 'Jets'},{'default': 'Sabres'},1,-2,0,1,0,0,1,19,0,0,BUF,0,14:36,2024
2024021099,WPG,R,2025-03-20,1,0,{'default': 'Jets'},{'default': 'Oilers'},1,-1,0,0,0,0,3,19,0,0,EDM,2,12:53,2024
2024021086,WPG,R,2025-03-18,0,0,{'default': 'Jets'},{'default': 'Canucks'},0,0,0,0,0,0,1,20,0,0,VAN,0,17:40,2024
2024021072,WPG,R,2025-03-16,1,1,{'default': 'Jets'},{'default': 'Kraken'},2,2,0,0,0,0,4,20,0,0,SEA,2,15:50,2024
2024021051,WPG,H,2025-03-14,0,0,{'default': 'Jets'},{'default': 'Stars'},0,0,0,0,0,0,0,19,0,0,DAL,0,13:06,2024
2024021031,WPG,H,2025-03-11,0,2,{'default': 'Jets'},{'default': 'Rangers'},2,1,0,1,0,0,3,16,0,0,NYR,0,13:02,2024
2024021016,WPG,R,2025-03-09,0,0,{'default': 'Jets'},{'default': 'Hurricanes'},0,-1,0,0,0,0,2,16,0,0,CAR,0,9:24,2024
2024020997,WPG,R,2025-03-07,1,0,{'default': 'Jets'},{'default': 'Devils'},1,0,0,0,0,0,3,18,0,0,NJD,0,14:16,2024
2024020991,WPG,R,2025-03-06,0,0,{'default': 'Jets'},{'default': 'Flyers'},0,0,0,0,0,0,1,17,0,0,PHI,0,14:36,2024
2024020978,WPG,R,2025-03-04,0,0,{'default': 'Jets'},{'default': 'Islanders'},0,0,0,0,0,0,0,16,0,0,NYI,0,13:47,2024
2024020956,WPG,H,2025-03-01,0,0,{'default': 'Jets'},{'default': 'Flyers'},0,0,0,0,0,0,2,20,0,0,PHI,2,16:48,2024
2024020941,WPG,R,2025-02-27,0,0,{'default': 'Jets'},{'default': 'Predators'},0,0,0,0,0,0,0,20,0,0,NSH,0,15:13,2024
